6000000 0.05
-0.617165 0.218352 -0.939713
-0.495591 0.144776 -0.672435
-0.813974 0.189871 -0.689075
-0.651899 0.150485 -0.710611
-0.647854 0.150005 -0.671513
-0.668829 0.148928 -0.398655
-0.647785 0.150003 -0.671137
-0.668829 0.148928 -0.398655
-0.4934 0.147064 -0.236963
-0.936018 0.202639 -0.433927
-0.755317 0.147711 -0.275859
-0.724441 0.14839 -0.234255
-0.729209 0.145935 -0.130063
-0.724238 0.148395 -0.234124
-0.729209 0.145935 -0.130063
-0.423771 0.144774 -0.0189042
-0.976739 0.192306 -0.286232
-0.790847 0.145349 -0.0987129
-0.749567 0.145223 -0.0583828
-0.745463 0.146633 0.0241465
-0.749295 0.145225 -0.0582069
-0.745463 0.146633 0.0241465
-0.446503 0.147817 0.136939
-0.937318 0.172837 -0.0440538
-0.739423 0.146045 0.116052
-0.70421 0.144347 0.129996
-0.709946 0.14449 0.217697
-0.703966 0.144354 0.130027
-0.709946 0.14449 0.217697
-0.389097 0.150104 0.309983
-1.02784 0.182251 0.220581
-0.774755 0.148233 0.293634
-0.728471 0.146656 0.298002
-0.717016 0.158416 0.37137
-0.728159 0.146658 0.297994
-0.717016 0.158416 0.37137
-0.35885 0.147088 0.477172
-1.03937 0.211551 0.387583
-0.705708 0.149251 0.457733
-0.673403 0.149267 0.457675
-0.698062 0.148028 0.529441
-0.67319 0.149267 0.457691
-0.698062 0.148028 0.529441
-0.477277 0.14732 0.649596
-1.06224 0.191066 0.630701
-0.809589 0.143466 0.62602
-0.761247 0.143845 0.617729
-0.762843 0.142875 0.762424
-0.760971 0.143848 0.617702
-0.762843 0.142875 0.762424
-0.489115 0.145424 0.871537
-1.01513 0.183822 1.02393
-0.819316 0.142612 0.948229
-0.790271 0.141276 0.923396
-0.760238 0.145647 1.02336
-0.790164 0.14127 0.923284
-0.760238 0.145647 1.02336
-0.556165 0.146964 1.09257
-1.12915 0.1959 1.20126
-0.846417 0.159717 1.16093
-0.779657 0.149796 1.13408
-0.912959 0.182713 1.24055
-0.779499 0.149794 1.134
-0.912959 0.182713 1.24055
-0.576051 0.140485 1.43343
-1.11519 0.186847 1.3877
-0.871025 0.160287 1.41228
-0.902229 0.174991 1.36708
-0.506744 0.198895 1.86051
-0.902245 0.174999 1.36705
-0.650044 0.205676 -1.00353
-0.526165 0.148072 -0.740729
-0.792381 0.203415 -0.779152
-0.664422 0.200865 -0.81877
-0.651899 0.150485 -0.710611
-0.735644 0.161693 -0.48512
-0.656773 0.183185 -0.784751
-0.735644 0.161693 -0.48512
-0.56016 0.146519 -0.267464
-1.013 0.194558 -0.488655
-0.820274 0.180002 -0.394811
-0.755317 0.147711 -0.275859
-0.800691 0.146862 -0.207452
-0.795343 0.164171 -0.355352
-0.800691 0.146862 -0.207451
-0.532077 0.147528 -0.0352099
-1.07055 0.186064 -0.34753
-0.881508 0.15689 -0.22688
-0.790847 0.145349 -0.0987129
-0.820335 0.145047 -0.0465703
-0.846066 0.148667 -0.174117
-0.820335 0.145047 -0.0465704
-0.533386 0.146997 0.119324
-1.02036 0.159913 -0.1401
-0.830452 0.146013 0.0394202
-0.739423 0.146045 0.116052
-0.778934 0.142669 0.206591
-0.783825 0.147097 0.0821696
-0.778934 0.142669 0.206591
-0.502922 0.150798 0.294997
-1.09377 0.171073 0.172066
-0.912966 0.149409 0.259509
-0.774755 0.148233 0.293634
-0.812301 0.167766 0.362395
-0.867814 0.145653 0.276033
-0.812301 0.167766 0.362395
-0.457443 0.146626 0.480331
-1.13132 0.175713 0.370951
-0.839249 0.148842 0.441841
-0.705708 0.149251 0.457733
-0.787252 0.144957 0.527871
-0.779566 0.147455 0.451241
-0.787252 0.144957 0.527871
-0.561287 0.144202 0.662938
-1.14588 0.165036 0.634213
-0.933836 0.145791 0.663205
-0.809589 0.143466 0.62602
-0.851703 0.137681 0.814399
-0.88228 0.144056 0.649593
-0.851703 0.137681 0.814399
-0.559946 0.140819 0.892631
-1.09753 0.155032 1.04836
-0.890296 0.148455 1.01014
-0.819316 0.142612 0.948229
-0.819954 0.148588 1.06928
-0.868283 0.146321 0.991758
-0.819954 0.148588 1.06928
-0.61275 0.148245 1.13373
-1.22941 0.160997 1.24269
-1.03621 0.198763 1.2161
-0.846417 0.159717 1.16093
-0.997269 0.199966 1.27744
-0.938943 0.184269 1.18909
-0.997269 0.199966 1.27744
-0.519076 0.133675 1.5518
-1.04487 0.171362 1.43981
-0.620648 0.177455 1.70802
-0.871025 0.160287 1.41228
-0.507775 0.155439 1.94452
-0.704187 0.149219 1.56793
-0.684715 0.166978 -1.05016
-0.545928 0.149118 -0.803308
-0.811132 0.194451 -0.881168
-0.663539 0.173282 -0.755628
-0.664422 0.200865 -0.81877
-0.785784 0.184408 -0.537384
-0.669521 0.203342 -0.820058
-0.785784 0.184408 -0.537384
-0.601639 0.146396 -0.303857
-1.06882 0.160738 -0.525248
-0.783253 0.156737 -0.344134
-0.820274 0.180002 -0.394811
-0.872516 0.179678 -0.321841
-0.82797 0.185129 -0.401161
-0.872516 0.179678 -0.321841
-0.631761 0.149635 -0.063465
-1.13105 0.150614 -0.373909
-0.827184 0.146174 -0.160493
-0.881508 0.15689 -0.22688
-0.898892 0.159661 -0.160678
-0.888543 0.159562 -0.239692
-0.898892 0.159661 -0.160678
-0.593381 0.149549 0.104951
