1000 0.1
-0.489328 0.145323 -0.588251
-0.392684 0.142515 -0.488757
-0.588274 0.145323 -0.489346
-0.48868 0.220115 -0.488716
-0.488711 0.142604 -0.488694
-0.488859 0.142514 -0.392728
-0.488597 0.142605 -0.488583
-0.488859 0.142514 -0.392728
-0.393252 0.142437 -0.297286
-0.589089 0.145281 -0.297299
-0.489437 0.219547 -0.297279
-0.489305 0.142469 -0.297046
-0.489769 0.145364 -0.198369
-0.489221 0.142469 -0.297038
-0.489769 0.145364 -0.198369
-0.393373 0.142426 -0.098604
-0.589093 0.145272 -0.0985593
-0.489443 0.219492 -0.098529
-0.489385 0.142452 -0.0985207
-0.4898 0.145362 0.00116273
-0.489285 0.142452 -0.0984991
-0.4898 0.145362 0.00116275
-0.393469 0.142406 0.100699
-0.589263 0.145271 0.100735
-0.489587 0.219384 0.100684
-0.489535 0.142442 0.100749
-0.490129 0.145357 0.200298
-0.489441 0.142442 0.100762
-0.490129 0.145357 0.200298
-0.393676 0.142363 0.299708
-0.589563 0.145245 0.299781
-0.489971 0.219124 0.29969
-0.489841 0.142397 0.29974
-0.490634 0.145304 0.399141
-0.48975 0.142397 0.299741
-0.490634 0.145304 0.399141
-0.394174 0.142263 0.498366
-0.590416 0.145191 0.498539
-0.490777 0.218591 0.498416
-0.490666 0.1423 0.498407
-0.491634 0.142226 0.597811
-0.490579 0.1423 0.498383
-0.491634 0.142226 0.597811
-0.394954 0.142089 0.697075
-0.591853 0.145087 0.697304
-0.492179 0.217669 0.697111
-0.492049 0.142121 0.697097
-0.493157 0.142006 0.796618
-0.49197 0.142121 0.697061
-0.493157 0.142006 0.796618
-0.395982 0.141843 0.896149
-0.593904 0.144945 0.896347
-0.494137 0.216389 0.896132
-0.493969 0.141873 0.896098
-0.495144 0.141745 0.995908
-0.493923 0.141873 0.896053
-0.495144 0.141745 0.995908
-0.397129 0.141587 1.09584
-0.596019 0.144798 1.09601
-0.496193 0.215165 1.09582
-0.496008 0.141617 1.09575
-0.496927 0.141506 1.19612
-0.49598 0.141617 1.09571
-0.496927 0.141506 1.19612
-0.397785 0.141393 1.29651
-0.597445 0.144684 1.29642
-0.497555 0.214218 1.29645
-0.497355 0.141447 1.29621
-0.497691 0.14466 1.39652
-0.497351 0.141447 1.2962
-0.489757 0.314377 -0.589022
-0.393162 0.315242 -0.489352
-0.588939 0.314361 -0.489876
-0.489224 0.413666 -0.489264
-0.48868 0.220115 -0.488716
-0.489408 0.315201 -0.393253
-0.489048 0.315575 -0.489126
-0.489408 0.315201 -0.393253
-0.393889 0.31459 -0.297707
-0.589892 0.313877 -0.29767
-0.489985 0.41341 -0.297544
-0.489437 0.219547 -0.297279
-0.49033 0.314458 -0.198493
-0.489852 0.315053 -0.297424
-0.49033 0.314458 -0.198493
-0.393963 0.31472 -0.0987267
-0.589843 0.313931 -0.0986305
-0.490158 0.413456 -0.0986152
-0.489443 0.219492 -0.098529
-0.490291 0.314437 0.00104277
-0.489883 0.315096 -0.0985899
-0.490291 0.314437 0.00104278
-0.393986 0.314511 0.100488
-0.589987 0.313833 0.100599
-0.490155 0.41331 0.100617
-0.489587 0.219384 0.100684
-0.490695 0.314185 0.200153
-0.489981 0.314967 0.100593
-0.490695 0.314185 0.200153
-0.39432 0.314464 0.299571
-0.590435 0.31369 0.299696
-0.490582 0.413156 0.299605
-0.489971 0.219124 0.29969
-0.491261 0.314028 0.399121
-0.49044 0.314836 0.299612
-0.491261 0.314028 0.399121
-0.394741 0.314105 0.498572
-0.591249 0.313517 0.498557
-0.491421 0.413033 0.498412
-0.490777 0.218591 0.498416
-0.492167 0.313937 0.597893
-0.49121 0.31462 0.498453
-0.492167 0.313937 0.597893
-0.395583 0.313906 0.697394
-0.59264 0.313289 0.697363
-0.492904 0.412988 0.697202
-0.492179 0.217669 0.697111
-0.493791 0.313673 0.796781
-0.492633 0.314362 0.697183
-0.493791 0.313673 0.796781
-0.396562 0.313437 0.896538
-0.59463 0.313019 0.896486
-0.494858 0.413015 0.89631
-0.494137 0.216389 0.896132
-0.495734 0.313482 0.996146
-0.494558 0.314027 0.89625
-0.495734 0.313482 0.996146
-0.397634 0.313217 1.09626
-0.596623 0.312899 1.09625
-0.49681 0.413252 1.0961
-0.496193 0.215165 1.09582
-0.497408 0.313035 1.19656
-0.496541 0.313906 1.096
-0.497408 0.313035 1.19656
-0.398068 0.313068 1.2972
-0.597964 0.312788 1.29698
-0.498077 0.413361 1.29703
-0.497555 0.214218 1.29645
-0.498094 0.312776 1.39712
-0.497805 0.313746 1.29678
-0.490051 0.512555 -0.589167
-0.393404 0.51331 -0.489527
-0.589197 0.51257 -0.490035
-0.489341 0.613161 -0.489322
-0.489224 0.413666 -0.489264
-0.489587 0.513357 -0.393424
-0.48932 0.513479 -0.4893
-0.489587 0.513357 -0.393424
-0.394001 0.513093 -0.297928
-0.590037 0.512421 -0.297807
-0.490031 0.61307 -0.297652
-0.489985 0.41341 -0.297544
-0.490647 0.512863 -0.198622
-0.49004 0.513322 -0.297595
-0.490647 0.512863 -0.198622
-0.394128 0.513187 -0.0988005
-0.590384 0.512338 -0.09867
-0.49028 0.612925 -0.0987577
-0.490158 0.413456 -0.0986152
-0.49068 0.512813 0.00106438
-0.490306 0.513314 -0.0986428
-0.49068 0.512813 0.00106439
-0.394055 0.512953 0.100513
-0.590284 0.512262 0.100677
-0.490233 0.612835 0.100518
-0.490155 0.41331 0.100617
-0.49087 0.512515 0.200183
-0.490245 0.513175 0.100655
-0.49087 0.512515 0.200183
-0.394282 0.512895 0.299529
-0.590646 0.511974 0.299659
-0.490689 0.61254 0.29943
-0.490582 0.413156 0.299605
-0.491487 0.512317 0.399039
-0.490599 0.512942 0.299587
-0.491487 0.512317 0.399039
-0.394883 0.512688 0.498405
-0.591599 0.511856 0.498491
-0.491791 0.612385 0.498221
-0.491421 0.413033 0.498412
-0.492675 0.512203 0.597869
-0.491571 0.512781 0.498344
-0.492675 0.512203 0.597869
-0.395716 0.51249 0.697362
-0.593189 0.511753 0.697416
-0.493412 0.612253 0.697137
-0.492904 0.412988 0.697202
-0.494308 0.512278 0.79685
-0.493104 0.512676 0.697201
-0.494308 0.512278 0.79685
-0.396721 0.512231 0.896514
-0.595231 0.511846 0.896636
-0.495419 0.612318 0.896377
-0.494858 0.413015 0.89631
-0.496227 0.51242 0.996273
-0.495086 0.512722 0.896339
-0.496227 0.51242 0.996273
-0.397847 0.512228 1.09637
-0.597136 0.512041 1.09645
-0.497332 0.612569 1.09626
-0.49681 0.413252 1.0961
-0.497845 0.512249 1.19684
-0.49704 0.512941 1.09618
-0.497845 0.512249 1.19684
-0.39836 0.512352 1.29757
-0.598433 0.512146 1.29736
-0.498519 0.612691 1.29747
-0.498077 0.413361 1.29703
-0.498536 0.512135 1.39751
-0.498293 0.513057 1.29719
-0.490104 0.711873 -0.58929
-0.393441 0.712595 -0.489639
-0.589278 0.7119 -0.490143
-0.489497 0.812298 -0.489514
-0.489341 0.613161 -0.489322
-0.489691 0.712703 -0.393492
-0.48939 0.712769 -0.489417
-0.489691 0.712703 -0.393492
-0.394143 0.712367 -0.297916
-0.590124 0.711823 -0.29788
-0.490267 0.812203 -0.297687
-0.490031 0.61307 -0.297652
-0.490642 0.712132 -0.198738
-0.490118 0.712681 -0.29765
-0.490642 0.712132 -0.198738
-0.394149 0.712386 -0.0988327
-0.590233 0.711527 -0.0989441
-0.490301 0.812019 -0.0989242
-0.49028 0.612925 -0.0987577
-0.490622 0.711996 0.00078587
-0.490241 0.712471 -0.0988751
-0.490622 0.711996 0.000785885
-0.394129 0.712227 0.100403
-0.590288 0.711498 0.100312
-0.490501 0.811882 0.100214
-0.490233 0.612835 0.100518
-0.490899 0.711803 0.199853
-0.490289 0.712383 0.100329
-0.490899 0.711803 0.199853
-0.394392 0.712049 0.299285
-0.590937 0.71116 0.299325
-0.491148 0.811573 0.299129
-0.490689 0.61254 0.29943
-0.491863 0.711477 0.398768
-0.490886 0.712069 0.299241
-0.491863 0.711477 0.398768
-0.395065 0.711754 0.498205
-0.592166 0.711091 0.498249
-0.492463 0.81146 0.498079
-0.491791 0.612384 0.498221
-0.493228 0.711361 0.597685
-0.492075 0.711922 0.498104
-0.493228 0.711361 0.597685
-0.396051 0.711695 0.69725
-0.593842 0.710917 0.697278
-0.494196 0.811376 0.69711
-0.493412 0.612253 0.697137
-0.494956 0.711423 0.796804
-0.493764 0.711801 0.697063
-0.494956 0.711423 0.796804
-0.397201 0.711462 0.896721
-0.59588 0.711032 0.896634
-0.496178 0.81149 0.89649
-0.495419 0.612318 0.896377
-0.496867 0.711638 0.996385
-0.495792 0.711894 0.896403
-0.496867 0.711638 0.996385
-0.398175 0.711515 1.0967
-0.597751 0.711334 1.09657
-0.498011 0.811818 1.09646
-0.497332 0.612569 1.09626
-0.498318 0.711529 1.19718
-0.497646 0.71219 1.09637
-0.498318 0.711529 1.19718
-0.39855 0.711517 1.29814
-0.598876 0.711459 1.29787
-0.499029 0.811971 1.29806
-0.498519 0.612691 1.29747
-0.498912 0.711458 1.39805
-0.498728 0.712339 1.29774
-0.490385 0.910962 -0.589581
-0.393696 0.911602 -0.490076
-0.589595 0.910954 -0.490383
-0.490029 1.01112 -0.490019
-0.489497 0.812298 -0.489514
-0.490125 0.911594 -0.393715
-0.489711 0.911772 -0.489699
-0.490125 0.911594 -0.393715
-0.394374 0.911424 -0.298056
-0.59053 0.91084 -0.297899
-0.490833 1.01104 -0.297829
-0.490267 0.812203 -0.297687
-0.49096 0.911195 -0.198775
-0.490505 0.911652 -0.297706
-0.49096 0.911195 -0.198775
-0.39423 0.911361 -0.0989724
-0.590582 0.910725 -0.0989663
-0.49094 1.011 -0.0990744
-0.490301 0.812019 -0.0989242
-0.491027 0.911059 0.000677615
-0.49053 0.911549 -0.0989447
-0.491027 0.911059 0.00067763
-0.394334 0.911244 0.100212
-0.590938 0.910523 0.100172
-0.491405 1.01073 0.100027
-0.490501 0.811882 0.100214
-0.491576 0.910698 0.199681
-0.49086 0.911358 0.100153
-0.491576 0.910698 0.199681
-0.394547 0.911063 0.299084
-0.591637 0.910218 0.299176
-0.492111 1.01053 0.298981
-0.491148 0.811573 0.299129
-0.492531 0.910541 0.398672
-0.491517 0.911066 0.29907
-0.492531 0.910541 0.398672
-0.395343 0.910695 0.498083
-0.593043 0.910228 0.498296
-0.493516 1.01051 0.498084
-0.492463 0.81146 0.498079
-0.494053 0.910502 0.597764
-0.492895 0.910994 0.498095
-0.494053 0.910502 0.597764
-0.396409 0.910787 0.697273
-0.594804 0.910134 0.697462
-0.495279 1.01059 0.69733
-0.494196 0.811376 0.69711
-0.495764 0.910643 0.79699
-0.494674 0.910975 0.697217
-0.495764 0.910643 0.79699
-0.397396 0.910605 0.89689
-0.596734 0.910328 0.89685
-0.497087 1.01081 0.896786
-0.496178 0.811489 0.89649
-0.497571 0.910903 0.996547
-0.496569 0.911123 0.896617
-0.497571 0.910903 0.996547
-0.398378 0.910693 1.09699
-0.598516 0.910642 1.09676
-0.498784 1.01119 1.09675
-0.498011 0.811818 1.09646
-0.498921 0.910843 1.19755
-0.498357 0.911492 1.09658
-0.498921 0.910843 1.19755
-0.39885 0.910818 1.29872
-0.599468 0.91083 1.29841
-0.499588 1.01152 1.29874
-0.499029 0.811971 1.29806
-0.499447 0.910827 1.39864
-0.499322 0.911673 1.29835
-0.491077 1.10969 -0.590351
-0.394149 1.11031 -0.490813
-0.590355 1.10969 -0.491095
-0.491087 1.20974 -0.491099
-0.490029 1.01112 -0.490019
-0.490854 1.11029 -0.394196
-0.490452 1.11041 -0.490461
-0.490854 1.11029 -0.394196
-0.394804 1.11041 -0.298185
-0.591296 1.10963 -0.298137
-0.491863 1.2098 -0.298038
-0.490833 1.01104 -0.297829
-0.491736 1.11005 -0.198983
-0.491252 1.11042 -0.297935
-0.491736 1.11005 -0.198983
-0.394861 1.11024 -0.0991811
-0.591516 1.10963 -0.0992594
-0.492202 1.20982 -0.0993181
-0.49094 1.011 -0.0990744
-0.492022 1.10988 0.000398761
-0.491486 1.1104 -0.0992313
-0.492022 1.10988 0.000398776
-0.395105 1.10994 0.100016
-0.592111 1.10936 0.0999114
-0.492825 1.20955 0.0998116
-0.491405 1.01073 0.100027
-0.492749 1.10959 0.199471
-0.492029 1.11011 0.0998813
-0.492749 1.10959 0.199471
-0.395321 1.10993 0.299074
-0.592968 1.10925 0.298977
-0.493695 1.20958 0.298862
-0.492111 1.01053 0.298981
-0.493776 1.10958 0.398573
-0.492829 1.11002 0.298899
-0.493776 1.10958 0.398573
-0.396107 1.10967 0.498177
-0.59438 1.10935 0.498236
-0.495059 1.20963 0.498065
-0.493516 1.01051 0.498084
-0.495262 1.10968 0.59786
-0.494214 1.11006 0.49807
-0.495262 1.10968 0.59786
-0.397123 1.10979 0.69749
-0.596052 1.10947 0.697657
-0.496609 1.2099 0.697482
-0.495279 1.01059 0.69733
-0.496866 1.10999 0.797272
-0.49591 1.11023 0.697424
-0.496866 1.10999 0.797272
-0.398059 1.1099 0.897099
-0.597758 1.10976 0.897183
-0.498207 1.21023 0.897094
-0.497087 1.01081 0.896786
-0.498475 1.11033 0.996903
-0.497622 1.11053 0.896937
-0.498475 1.11033 0.996903
-0.398914 1.11025 1.0972
-0.599287 1.11013 1.09713
-0.499513 1.21071 1.09734
-0.498784 1.01119 1.09675
-0.499489 1.11044 1.19805
-0.499172 1.11098 1.09699
