1000 0.1
-2.84999 0.15001 -2.84999
-2.80807 0.15001 -1.88382
-2.68976 0.15001 -1.14137
-2.65669 0.15001 -0.484821
-2.84999 0.15001 0.121784
-2.52092 0.15001 0.363868
-2.84999 0.15001 0.876378
-2.3904 0.15001 1.80753
-2.84999 0.15001 2.46739
-2.84999 0.15001 2.84999
-2.43846 0.15001 -2.64432
-2.84999 0.15001 -2.36701
-2.81566 0.15001 -2.11322
-2.84999 0.15001 -1.25625
-2.8495 0.15001 -1.47404
-2.84905 0.15001 -0.541989
-2.83781 0.15001 1.40018
-2.84999 0.15001 1.95947
-2.84999 0.15001 2.12712
-2.68483 0.15001 2.84999
-2.78596 0.15001 -2.68562
-2.68789 0.15001 -2.2944
-2.8458 0.15001 -1.03654
-2.61958 0.15001 -0.647787
-2.8396 0.15001 -0.0791769
-2.71623 0.15001 0.765434
-2.67565 0.15001 0.955626
-2.61472 0.15001 1.86294
-2.43641 0.15001 1.50251
-2.84999 0.15001 2.64218
-2.67184 0.15001 -2.84891
-2.59783 0.15001 -2.11704
-2.83462 0.15001 -1.65507
-2.694 0.254304 -0.0915259
-2.66181 0.15001 -0.266254
-2.84711 0.15001 0.606879
-2.84999 0.15001 0.414331
-2.84974 0.15001 1.11018
-2.84917 0.15001 1.79752
-2.52447 0.15001 2.65475
-2.50963 0.15001 -2.39742
-1.9752 0.15001 -0.891064
-2.50764 0.15001 -1.34587
-2.48033 0.15001 -0.383241
-2.17587 0.15001 -0.529889
-2.35891 0.15001 -0.156175
-2.70507 0.15001 1.28574
-2.66272 0.15001 1.4891
-2.51232 0.15001 1.67148
-2.18567 0.15001 2.58128
-2.51513 0.15001 -2.84999
-2.70167 0.15001 -1.34198
-2.62175 0.15001 -1.71697
-2.84999 0.15001 -0.74351
-2.84999 0.15001 -0.276968
-2.71515 0.15001 0.302755
-2.69271 0.15001 0.497512
-2.84999 0.15001 1.60418
-2.69743 0.15001 2.02563
-2.35589 0.15001 2.61248
-2.60828 0.15001 -2.59324
-2.62696 0.15001 -1.513
-2.69328 0.15001 -0.802047
-1.66963 0.15001 -0.380707
-2.57285 0.15001 0.189495
-1.21111 0.15001 0.572894
-2.27512 0.15001 1.45419
-2.68747 0.15001 1.68676
-1.34 0.15001 1.42575
-2.69148 0.15001 2.34852
-2.36488 0.15001 -2.81718
-2.46537 0.15001 -1.89264
-2.48629 0.15001 -1.14346
-2.00033 0.15001 -0.714841
-2.60177 0.15001 0.00450625
-2.58207 0.15001 0.640409
-2.71204 0.301948 1.0909
-2.56639 0.15001 1.18116
-2.37878 0.15001 1.99513
-2.66373 0.15001 2.5155
-2.27829 0.15001 -2.48199
-0.630287 0.15001 -0.46866
-2.34656 0.15001 -0.548743
-1.35453 0.15001 -0.846396
-2.23518 0.15001 0.73945
-2.24157 0.15001 -0.00176029
-2.37295 0.15001 1.12639
-2.16921 0.15001 1.28354
-2.22808 0.15001 1.92612
-2.66385 0.15001 2.18581
-2.2832 0.15001 -2.66449
-2.37363 0.15001 -1.56524
-2.43299 0.15001 -0.934112
-2.50041 0.15001 -0.76856
-1.47576 0.15001 -0.48001
-1.84656 0.15001 0.60438
-2.46942 0.15001 0.980004
-2.45217 0.15001 1.3136
-2.1874 0.15001 1.76277
-2.06076 0.15001 2.20938
-1.91677 0.15001 -2.83681
-1.12829 0.15001 -0.883633
-0.578083 0.15001 0.112677
-1.77331 0.15001 0.0326464
-0.961667 0.15001 0.522163
-0.457595 0.15001 0.525007
-0.573386 0.15001 0.679265
-0.62202 0.15001 1.02358
-0.829033 0.15001 1.46845
-2.36658 0.15001 2.16474
-1.87148 0.15001 -2.63592
-2.84999 0.15001 -2.535
-0.660649 0.15001 -0.0569446
-0.764609 0.15001 0.120379
-1.41947 0.15001 0.22198
-0.742072 0.15001 0.748768
-1.15322 0.15001 0.942437
-0.722652 0.15001 1.17177
-2.51493 0.15001 2.32361
-2.51784 0.15001 2.84999
-1.37516 0.15001 -2.83447
-0.650525 0.15001 -0.655486
-0.486554 0.189215 -0.0421314
-0.488296 0.251619 0.212977
-0.570598 0.264375 0.482006
-0.681494 0.15001 0.538803
-0.584072 0.15001 0.852755
