1000 0.1
-1.1448 0.150259 -2.43727
-1.12127 0.15001 -2.43346
-1.68325 0.15001 -1.77502
-1.44089 0.150216 -2.15185
-1.40163 0.15001 -1.9424
-2.22731 0.15001 -1.06267
-1.40219 0.15001 -1.94201
-2.22731 0.15001 -1.06267
-2.26317 0.15001 -1.1397
-2.22325 0.15023 -1.09501
-2.37842 0.15001 -0.834999
-2.40209 0.15001 -0.788307
-2.86326 0.150288 0.0714173
-2.40189 0.15001 -0.788104
-2.86326 0.150288 0.0714173
-2.68495 0.15001 -0.477239
-2.29965 0.15001 -0.99345
-2.87359 0.150222 0.215384
-2.86352 0.150288 0.0845332
-2.87428 0.150305 -0.169034
-2.8628 0.150288 0.0832798
-2.87428 0.150305 -0.169033
-2.8617 0.150285 -0.2259
-2.87001 0.150287 0.0863279
-2.78017 0.150258 -0.314819
-2.77721 0.150256 -0.317582
-2.77976 0.15028 -0.327703
-2.77749 0.150256 -0.317278
-2.77976 0.15028 -0.327703
-2.88285 0.15029 0.152649
-2.87321 0.15021 0.220372
-2.76999 0.150255 -0.332059
-2.77276 0.150256 -0.327242
-2.83042 0.150274 -0.274991
-2.77319 0.150256 -0.326744
-2.83042 0.150274 -0.274991
-2.10364 0.149675 0.349984
-2.87751 0.150373 -0.159119
-2.87699 0.150311 -0.147871
-2.8779 0.150311 -0.0739797
-2.8786 0.150312 -0.0804912
-2.87785 0.150311 -0.0735185
-2.8786 0.150312 -0.0804912
-2.8366 0.149666 0.401349
-2.8361 0.150282 0.73721
-2.84259 0.149846 0.347219
-2.83223 0.150022 0.29876
-2.80947 0.150026 0.514346
-2.83226 0.150021 0.298879
-2.80947 0.150026 0.514346
-2.80205 0.150284 1.01762
-2.5501 0.15001 1.54304
-2.84999 0.15001 1.08982
-2.84033 0.1503 0.923434
-2.70614 0.15001 1.1557
-2.84052 0.1503 0.922861
-2.70614 0.15001 1.1557
-2.5888 0.15001 1.58923
-2.57421 0.15022 1.52504
-2.59181 0.15001 1.49786
-2.58611 0.15001 1.45642
-2.56422 0.15001 1.56828
-2.58609 0.15001 1.45629
-2.56422 0.15001 1.56828
-1.21956 0.150325 2.87319
-2.4899 0.15001 1.69842
-2.42818 0.15001 1.7865
-2.47776 0.15022 1.69401
-1.13384 0.150309 2.85296
-2.4778 0.15022 1.69397
-1.24011 0.150054 -2.40165
-1.09164 0.15001 -2.42058
-1.42248 0.149783 -2.2526
-1.32898 0.15001 -2.36644
-1.44089 0.150216 -2.15185
-2.20511 0.15001 -1.13995
-1.37609 0.150263 -2.33181
-2.20511 0.15001 -1.13995
-2.28737 0.15001 -1.02472
-2.21995 0.150259 -1.09456
-2.30265 0.15001 -0.990705
-2.37842 0.15001 -0.834999
-2.43386 0.15001 -0.742267
-2.3653 0.150278 -0.943812
-2.43386 0.15001 -0.742264
-2.86445 0.150289 -0.214499
-2.26454 0.150252 -1.04542
-2.38958 0.15001 -0.817221
-2.87359 0.150222 0.215384
-2.87891 0.150261 0.192752
-2.56386 0.15001 -0.648646
-2.8789 0.150261 0.192753
-2.88101 0.150314 -0.125419
-2.35649 0.150252 -0.856188
-2.88121 0.150314 -0.103794
-2.78017 0.150258 -0.314819
-2.76972 0.15028 -0.349197
-2.84391 0.150278 -0.262612
-2.76972 0.15028 -0.349197
-2.86766 0.150293 -0.0120134
-2.88029 0.150298 -0.130246
-2.87883 0.150313 -0.0861168
-2.76999 0.150255 -0.332059
-2.80847 0.150265 -0.293441
-2.86262 0.150286 -0.228659
-2.80847 0.150265 -0.293441
-2.85899 0.15018 0.217868
-2.88058 0.150313 -0.0871372
-2.85905 0.150278 -0.260379
-2.87699 0.150311 -0.147871
-2.8627 0.150287 -0.225238
-2.83731 0.150276 -0.275166
-2.8627 0.150287 -0.225238
-2.83878 0.150291 0.783856
-2.83394 0.149845 0.455471
-2.82256 0.150226 0.627428
-2.84259 0.149846 0.347219
-2.8085 0.15028 0.625485
-2.81583 0.149979 0.498684
-2.8085 0.15028 0.625485
-2.80354 0.150289 0.988006
-2.55088 0.150231 1.5619
-2.56905 0.15001 1.41302
-2.84999 0.15001 1.08982
-2.55467 0.15001 1.36745
-2.59171 0.15001 1.35522
-2.55467 0.15001 1.36745
-2.57839 0.15001 1.58177
-2.56182 0.15001 1.55149
-2.57718 0.15001 1.54128
-2.59181 0.15001 1.49786
-2.53691 0.15001 1.59739
-2.58856 0.15001 1.52393
-2.53691 0.15001 1.59739
-1.16993 0.150316 2.86686
-2.45069 0.15001 1.78129
-1.1592 0.150317 2.85764
-2.42818 0.15001 1.7865
