1000 0.1
-0.534843 0.15001 -0.528238
-0.548542 0.15001 -0.186309
-0.5687 0.15001 -0.00631763
-0.534229 0.15001 0.165615
-0.580987 0.15001 0.341622
-0.471076 0.15001 0.476723
-0.581079 0.15001 0.64287
-0.599631 0.15001 0.913891
-0.523762 0.15001 1.07767
-0.61027 0.15001 1.26389
-0.597677 0.174412 -0.733932
-0.747461 0.174475 -0.428253
-0.780172 0.170906 -0.243031
-0.740002 0.157044 -0.0527453
-0.791702 0.162493 0.222528
-0.802186 0.170333 0.429867
-0.816167 0.164907 0.673368
-0.783467 0.157081 0.993656
-0.86053 0.164183 1.21777
-0.513722 0.164392 1.60114
-0.557615 0.272938 -0.416826
-0.518842 0.281946 -0.252877
-0.532832 0.290181 -0.0589866
-0.491715 0.277145 0.201059
-0.560246 0.309243 0.346312
-0.533841 0.289718 0.51868
-0.494336 0.272544 0.682313
-0.520234 0.269644 0.842455
-0.502339 0.287064 1.01353
-0.66383 0.293924 1.20257
-0.436124 0.242303 -0.616649
-0.677197 0.35615 -0.314819
-0.691357 0.301579 -0.14785
-0.661378 0.362345 0.0325997
-0.68562 0.272012 0.185528
-0.653634 0.418749 0.431042
-0.698113 0.251857 0.608508
-0.714012 0.254383 0.862187
-0.675934 0.338415 1.02446
-0.476458 0.243909 1.44669
-0.42897 0.370383 -0.368871
-0.500897 0.408894 -0.172452
-0.476131 0.421794 -0.00231688
-0.499007 0.419757 0.172768
-0.46715 0.444136 0.36981
-0.441896 0.424564 0.551989
-0.51267 0.424163 0.716477
-0.505052 0.422473 0.878603
-0.480134 0.438604 1.04181
-0.559941 0.421461 1.21201
-0.438885 0.50476 -0.519107
-0.453751 0.521225 -0.335503
-0.529206 0.553284 -0.130573
-0.50811 0.555234 0.064131
-0.544935 0.554234 0.231968
-0.530216 0.561642 0.446971
-0.531878 0.556317 0.628684
-0.589711 0.559375 0.862595
-0.595446 0.541039 1.08688
-0.510173 0.561817 1.3885
-0.452471 0.67211 -0.423708
-0.477681 0.668272 -0.232192
-0.451542 0.681065 -0.0444926
-0.458587 0.685244 0.146791
-0.465539 0.676928 0.315224
-0.48603 0.704444 0.502156
-0.459396 0.690558 0.69332
-0.472454 0.68484 0.896614
-0.432882 0.697026 1.06173
-0.499313 0.718746 1.22951
-0.467275 0.839628 -0.480573
-0.465769 0.828489 -0.295965
-0.464609 0.833927 -0.106816
-0.476366 0.838793 0.0807025
-0.472714 0.834386 0.283342
-0.47656 0.871774 0.495674
-0.496067 0.853822 0.688686
-0.499443 0.857151 0.88972
-0.524965 0.85986 1.09292
-0.531074 0.868299 1.34133
-0.472325 1.01168 -0.468999
-0.487023 0.997321 -0.281129
-0.482887 1.00261 -0.091496
-0.491435 1.0061 0.100404
-0.48584 0.998692 0.297439
-0.507893 1.03842 0.486413
-0.50275 1.02024 0.689338
-0.503012 1.02612 0.884348
-0.514542 1.03469 1.08019
-0.513885 1.03937 1.30094
-0.482425 1.18598 -0.483085
-0.482831 1.16902 -0.293326
-0.487228 1.17535 -0.0985692
-0.487684 1.1779 0.100028
-0.494399 1.16541 0.295702
-0.49527 1.21175 0.494363
-0.499949 1.18931 0.68731
-0.51062 1.19584 0.887371
-0.512848 1.20271 1.10479
-0.517449 1.21161 1.31464
-0.351322 0.15001 -0.519723
-0.316049 0.15001 -0.25858
-0.222277 0.15001 -0.0422216
-0.249803 0.15001 0.124162
-0.200525 0.15001 0.295449
-0.167548 0.15001 0.445897
-0.238443 0.15001 0.590198
-0.251926 0.15001 0.868673
