1000 0.1
-0.570434 0.15001 -0.561357
-0.591864 0.15001 -0.173218
-0.612453 0.15001 0.00153474
-0.584564 0.15001 0.150254
-0.623265 0.15001 0.336137
-0.49892 0.15001 0.466501
-0.622212 0.15001 0.634131
-0.639195 0.15001 0.93111
-0.560048 0.15001 1.09085
-0.632461 0.15001 1.2848
-0.608307 0.180793 -0.760723
-0.774023 0.181932 -0.441865
-0.814263 0.177914 -0.264924
-0.778558 0.154797 -0.0609688
-0.841949 0.152916 0.223892
-0.839828 0.179196 0.420506
-0.865968 0.163026 0.678091
-0.819083 0.166467 1.0104
-0.90977 0.174584 1.22853
-0.51649 0.173783 1.64456
-0.592649 0.260293 -0.43492
-0.549884 0.261255 -0.284604
-0.562501 0.266086 -0.0757545
-0.491807 0.254035 0.210292
-0.5974 0.311092 0.33738
-0.580601 0.281614 0.515929
-0.514321 0.244052 0.675706
-0.548749 0.224327 0.828868
-0.525593 0.266561 0.995659
-0.714165 0.284877 1.19574
-0.435976 0.205269 -0.65392
-0.727125 0.333925 -0.309881
-0.734159 0.270992 -0.150688
-0.700912 0.332737 0.0284148
-0.709132 0.234577 0.174943
-0.708488 0.416944 0.442928
-0.745284 0.218721 0.579074
-0.766614 0.205235 0.847322
-0.709308 0.302417 1.00618
-0.486815 0.178241 1.47463
-0.423408 0.329563 -0.364049
-0.510069 0.374427 -0.169401
-0.504453 0.381649 0.00745672
-0.523889 0.394418 0.164474
-0.486411 0.412276 0.374459
-0.458943 0.385949 0.5604
-0.545309 0.392789 0.721667
-0.531588 0.380854 0.883168
-0.49812 0.413952 1.04357
-0.581463 0.382998 1.21494
-0.432302 0.430162 -0.531002
-0.466779 0.470351 -0.343501
-0.559092 0.515801 -0.117947
-0.539928 0.523391 0.0670409
-0.583251 0.520926 0.237584
-0.5757 0.514809 0.452215
-0.554871 0.515327 0.608385
-0.628033 0.518131 0.853246
-0.630851 0.489788 1.08698
-0.511941 0.498708 1.40655
-0.459132 0.600737 -0.425015
-0.477331 0.605817 -0.225704
-0.470725 0.637817 -0.0309672
-0.457989 0.63096 0.164808
-0.487862 0.622654 0.321804
-0.481981 0.641949 0.513763
-0.458031 0.635014 0.691457
