1000 0.1
-0.588708 0.15001 -0.579061
-0.616938 0.15001 -0.173223
-0.639882 0.15001 0.00173846
-0.599984 0.15001 0.148766
-0.645449 0.15001 0.333206
-0.512012 0.15001 0.460608
-0.643804 0.15001 0.63075
-0.660831 0.15001 0.942361
-0.579525 0.15001 1.10213
-0.644371 0.15001 1.29559
-0.613504 0.182461 -0.773724
-0.786906 0.184404 -0.449002
-0.833207 0.177367 -0.276744
-0.801213 0.15001 -0.059934
-0.869089 0.15001 0.225629
-0.858909 0.182048 0.414747
-0.892148 0.160037 0.681535
-0.83871 0.167723 1.0198
-0.934346 0.178361 1.23378
-0.517987 0.176975 1.66706
-0.612439 0.253863 -0.448634
-0.565708 0.248691 -0.295929
-0.576975 0.256626 -0.0818165
-0.495137 0.245024 0.214619
-0.620848 0.31034 0.331186
-0.607381 0.278261 0.514002
-0.521913 0.23284 0.670623
-0.564077 0.199778 0.822181
-0.535469 0.251276 0.988546
-0.741588 0.27791 1.19187
-0.439324 0.188016 -0.67443
-0.751422 0.323044 -0.309883
-0.752247 0.261974 -0.153966
-0.720715 0.316832 0.0255405
-0.729645 0.221572 0.171935
-0.739575 0.412296 0.448853
-0.773629 0.204413 0.560913
-0.794889 0.180049 0.837974
-0.725538 0.287387 0.99761
-0.492465 0.15001 1.48809
-0.420548 0.305253 -0.363503
-0.511396 0.360421 -0.173992
-0.517322 0.361384 0.0105693
-0.537142 0.381352 0.164617
-0.494245 0.398489 0.3778
-0.466731 0.365336 0.565275
-0.563531 0.378559 0.723639
-0.544394 0.363935 0.882835
-0.505163 0.403105 1.04641
-0.590661 0.362746 1.21807
-0.429403 0.391232 -0.536421
-0.48066 0.443573 -0.344024
-0.578021 0.4966 -0.109454
-0.560219 0.509608 0.0682774
-0.607393 0.503675 0.241804
-0.600351 0.493832 0.449968
-0.568407 0.494683 0.604767
-0.648264 0.497192 0.848279
-0.652944 0.465107 1.08721
-0.51268 0.465553 1.41558
-0.464081 0.568663 -0.431634
-0.480065 0.575307 -0.222064
-0.487191 0.616132 -0.0258449
-0.461717 0.601933 0.172612
-0.507714 0.59593 0.328035
-0.480147 0.609823 0.518764
-0.459832 0.611036 0.68422
-0.485656 0.599681 0.873147
-0.419063 0.601623 1.04996
-0.507417 0.61862 1.21618
-0.464305 0.727735 -0.48944
-0.458878 0.719776 -0.307352
-0.461993 0.737383 -0.127012
-0.473049 0.7385 0.0703826
-0.466609 0.740972 0.268114
-0.466055 0.776233 0.495331
-0.502229 0.756802 0.687658
-0.50071 0.753422 0.889525
-0.534607 0.750336 1.09342
-0.540874 0.760941 1.36049
-0.468159 0.912823 -0.461725
-0.491156 0.892205 -0.274007
-0.483161 0.900899 -0.0842026
-0.49506 0.904606 0.105873
-0.485234 0.89899 0.301523
-0.516047 0.947886 0.481945
-0.50465 0.923655 0.686715
-0.503815 0.926598 0.88041
-0.514379 0.929348 1.07263
-0.513847 0.935474 1.29365
-0.481683 1.1039 -0.482502
-0.479551 1.07949 -0.293754
-0.486156 1.08756 -0.0986104
-0.484709 1.09068 0.0994687
-0.494738 1.07482 0.294994
-0.492924 1.13636 0.493765
-0.49891 1.10633 0.686974
-0.511965 1.11223 0.886434
-0.512776 1.11531 1.10981
-0.518871 1.12802 1.31703
-0.341905 0.15001 -0.558924
-0.339785 0.15001 -0.266046
-0.237853 0.15001 -0.0290271
-0.26397 0.15001 0.137995
-0.235723 0.15001 0.293388
-0.17037 0.15001 0.439888
-0.249932 0.15001 0.580663
-0.270096 0.15001 0.881505
-0.238606 0.15001 1.04287
-0.340473 0.15001 1.3841
-0.438992 0.183028 -0.838092
-0.39704 0.162126 -0.414993
-0.375576 0.16661 -0.106396
-0.401576 0.179129 0.064999
-0.396627 0.150514 0.271657
-0.392687 0.186163 0.601339
-0.405215 0.159185 0.771321
-0.398656 0.152135 0.965067
-0.471214 0.160712 1.26487
-0.2658 0.151886 1.7249
-0.222421 0.234773 -0.755327
-0.202595 0.261973 -0.279082
-0.217235 0.274165 -0.0983638
-0.242553 0.283785 0.0621372
-0.224114 0.282763 0.36636
-0.337345 0.180735 0.433775
-0.263016 0.28066 0.663016
-0.257787 0.279753 0.835581
-0.262394 0.274251 1.00692
-0.351062 0.30894 1.43948
-0.23596 0.231395 -0.477709
-0.356031 0.309733 -0.20145
-0.362301 0.325558 -0.0264814
-0.343529 0.350586 0.170673
-0.366212 0.324649 0.331329
-0.315821 0.342036 0.502449
-0.363711 0.366897 0.783828
-0.358983 0.365273 0.95747
-0.441121 0.276409 1.15973
-0.212677 0.24587 1.59793
-0.278765 0.350028 -0.622463
-0.276915 0.373532 -0.335146
-0.28059 0.436015 -0.12186
-0.248918 0.450774 0.0542638
-0.328037 0.49083 0.246238
-0.256884 0.454846 0.387824
-0.282734 0.433244 0.657437
-0.217112 0.485831 0.811317
-0.221599 0.408378 1.06064
-0.315059 0.352203 1.25178
-0.236535 0.488297 -0.429515
-0.348522 0.490637 -0.255657
-0.365155 0.52631 -0.0311026
-0.316054 0.580393 0.119458
-0.383687 0.541777 0.391173
-0.327403 0.513402 0.540814
-0.42235 0.497786 0.767655
-0.393548 0.498823 0.928123
-0.370512 0.459023 1.13228
-0.214608 0.461934 1.34222
-0.265545 0.582351 -0.569177
-0.330505 0.624042 -0.351442
-0.323974 0.665677 -0.166847
-0.2626 0.649782 -0.000976209
-0.303183 0.64798 0.267725
-0.310576 0.64621 0.465388
-0.281673 0.594059 0.703638
-0.265114 0.599287 0.932818
-0.266858 0.646571 1.16005
-0.351249 0.585036 1.32446
-0.271954 0.752015 -0.429294
-0.244177 0.774461 -0.243025
-0.275642 0.789282 -0.0443818
-0.302189 0.751 0.138611
-0.279066 0.776049 0.335552
-0.269888 0.788328 0.49008
-0.299162 0.751072 0.64784
-0.301954 0.734502 0.846653
-0.348411 0.753704 1.06282
-0.262592 0.762074 1.29149
-0.281885 0.915076 -0.507301
-0.309877 0.90364 -0.324512
-0.297202 0.909347 -0.142127
-0.311124 0.906584 0.0638992
-0.293579 0.914782 0.267647
