6000000 0.05
-1.45417 0.150314 -2.87235
-1.41179 0.150301 -2.86771
-2.03569 0.150261 -2.20636
-1.78921 0.15001 -2.80643
-1.68358 0.15001 -2.42145
-2.859 0.150248 -1.3189
-1.6843 0.15001 -2.421
-2.859 0.150248 -1.3189
-2.84375 0.15001 -1.44264
-2.82046 0.150259 -1.40627
-2.79118 0.150276 -1.06525
-2.79216 0.150275 -1.00269
-2.85357 0.155847 -0.283892
-2.79214 0.150275 -1.0025
-2.85357 0.155847 -0.283892
-2.79883 0.150272 -0.809335
-2.83369 0.15001 -1.27404
-2.85606 0.16346 -0.0363887
-2.85375 0.15845 -0.272677
-2.83147 0.150332 -0.666093
-2.85368 0.157318 -0.277331
-2.83147 0.150332 -0.666093
-2.82907 0.150324 -0.691049
-2.8538 0.158807 -0.268406
-2.82378 0.150309 -0.724502
-2.82359 0.150309 -0.726159
-2.82147 0.150301 -0.741817
-2.82361 0.150309 -0.725995
-2.82147 0.150301 -0.741817
-2.85394 0.164579 -0.172839
-2.85624 0.163045 -0.0302713
-2.81998 0.150296 -0.752547
-2.82093 0.150299 -0.746104
-2.82541 0.150315 -0.711843
-2.82098 0.150299 -0.745706
-2.82541 0.150315 -0.711843
-2.84266 0.150369 0.339406
-2.83153 0.150335 -0.664981
-2.83158 0.150335 -0.661749
-2.83206 0.150335 -0.632086
-2.832 0.150335 -0.635993
-2.83207 0.150335 -0.631792
-2.832 0.150335 -0.635993
-2.85218 0.150377 0.424767
-2.85151 0.150348 0.869674
-2.843 0.150368 0.334488
-2.85689 0.15034 0.224817
-2.8596 0.150371 0.552443
-2.85686 0.15034 0.225533
-2.8596 0.150371 0.552443
-2.81914 0.150336 1.39221
-2.84559 0.15027 1.75752
-2.8245 0.150336 1.43376
-2.83193 0.150335 1.29713
-2.83013 0.150336 1.45058
-2.83208 0.150335 1.29637
-2.83013 0.150336 1.45058
-2.84302 0.150276 1.73515
-2.83857 0.150293 1.6933
-2.83636 0.15031 1.65759
-2.83565 0.150325 1.62412
-2.84125 0.150281 1.72101
-2.83565 0.150325 1.62403
-2.84125 0.150281 1.72101
-2.21342 0.150316 2.8677
-2.86924 0.150301 1.92845
-2.88197 0.150332 2.07316
-2.8659 0.150293 1.90957
-2.18664 0.150313 2.86716
-2.86589 0.150293 1.9095
-1.61208 0.150293 -2.86364
-1.37194 0.150284 -2.85835
-1.74344 0.150275 -2.80104
-1.66275 0.150275 -2.8533
-1.78921 0.15001 -2.80643
-2.81499 0.150216 -1.38887
-1.70495 0.150266 -2.81497
-2.81499 0.150216 -1.38887
-2.84999 0.15001 -1.26948
-2.80205 0.150259 -1.39243
-2.83928 0.15001 -1.2128
-2.79118 0.150276 -1.06525
-2.77726 0.150274 -0.955263
-2.80661 0.150282 -1.15555
-2.77726 0.150274 -0.955258
-2.83095 0.150326 -0.685166
-2.83082 0.150257 -1.37461
-2.79735 0.150273 -1.06352
-2.85606 0.16346 -0.0363887
-2.85455 0.165456 -0.0983404
-2.76863 0.150278 -0.927292
-2.85455 0.165456 -0.0983362
-2.83167 0.150335 -0.65642
-2.8211 0.150275 -1.16627
-2.83181 0.150335 -0.648531
-2.82378 0.150309 -0.724502
-2.81834 0.150291 -0.761696
-2.82639 0.150319 -0.703981
-2.81834 0.150291 -0.761696
-2.83431 0.150335 -0.562026
-2.83163 0.150335 -0.659161
-2.83195 0.150335 -0.639177
-2.81998 0.150296 -0.752547
