1000 0.1
-0.985383 0.150336 -1.99812
-0.979925 0.150222 -2.02632
-1.44171 0.150259 -1.47809
-1.23042 0.15001 -1.76644
-1.23195 0.15022 -1.65433
-1.8775 0.15001 -0.922082
-1.23242 0.15022 -1.65397
-1.8775 0.15001 -0.922082
-1.88428 0.15001 -0.942063
-1.88401 0.150257 -0.921281
-2.0372 0.15001 -0.720811
-2.05901 0.15001 -0.673126
-2.50848 0.15001 0.0135957
-2.05883 0.15001 -0.672918
-2.50848 0.15001 0.0135957
-2.02345 0.147575 -0.329881
-1.96133 0.15001 -0.815083
-2.47026 0.15001 0.125852
-2.49294 0.15001 0.0601863
-2.50529 0.15001 -0.0840411
-2.49289 0.15001 0.059421
-2.5053 0.15001 -0.0840407
-2.2278 0.150356 -0.0109185
-2.51341 0.150251 0.0517324
-2.46371 0.15001 -0.177423
-2.45323 0.15022 -0.171746
-2.43384 0.15001 -0.17266
-2.45285 0.15022 -0.171505
-2.43384 0.15001 -0.17266
-1.99609 0.149148 0.185143
-2.43314 0.15001 0.224034
-2.44402 0.15001 -0.148607
-2.44458 0.15001 -0.151071
-2.52567 0.150278 -0.112195
-2.44416 0.15001 -0.150747
-2.52567 0.150278 -0.112195
-1.35583 0.157112 0.330672
-2.47615 0.149705 0.00499906
-2.48629 0.15001 0.00057213
-2.5386 0.15001 0.0417659
-2.49988 0.15001 0.0663941
-2.53838 0.15001 0.0421221
-2.49988 0.15001 0.0663941
-2.51515 0.15001 0.470458
-2.42038 0.15026 0.699136
-2.46581 0.15001 0.41187
-2.45822 0.15001 0.364286
-2.43765 0.15001 0.576623
-2.45801 0.15001 0.364343
-2.43765 0.15001 0.576623
-2.42761 0.15001 0.973691
-2.20268 0.15001 1.42639
-2.30487 0.150264 1.06542
-2.40091 0.150273 0.933872
-2.20103 0.15001 1.13741
-2.40055 0.150273 0.933323
-2.20103 0.15001 1.13741
-2.2123 0.15081 1.5243
-2.18306 0.15001 1.4373
-2.17931 0.15001 1.41922
-2.20876 0.15001 1.38805
-2.20142 0.15001 1.49632
-2.2087 0.15001 1.38793
-2.20142 0.15001 1.49632
-0.932277 0.15001 2.83088
-2.12192 0.15001 1.61539
-1.9977 0.15001 1.68566
-2.11392 0.15022 1.61945
-0.681895 0.15031 2.76447
-2.11396 0.15022 1.61941
-1.03259 0.150778 -1.95365
-0.964657 0.150285 -2.04185
-1.18344 0.150759 -1.72506
-1.13939 0.150283 -1.93614
-1.23042 0.15001 -1.76644
-1.83943 0.15001 -0.990591
-1.18057 0.150259 -1.9169
-1.83943 0.15001 -0.990591
-1.91899 0.15022 -0.867317
-1.85445 0.150309 -0.911189
-1.91415 0.15001 -0.840848
-2.0372 0.15001 -0.720811
-2.09045 0.15001 -0.627878
-1.95958 0.15001 -0.799188
-2.09045 0.15001 -0.627876
-2.49169 0.15001 -0.130793
-1.94118 0.150248 -0.857654
-2.02037 0.15001 -0.675531
-2.47026 0.15001 0.125852
-2.4672 0.15001 0.13097
-2.10598 0.150279 -0.519948
-2.4672 0.15001 0.130972
-2.51934 0.15001 -0.0200957
-2.00499 0.15001 -0.664088
-2.50102 0.150221 -0.0311111
-2.46371 0.15001 -0.177423
-2.44288 0.15001 -0.183856
-2.44569 0.15001 -0.133759
-2.44288 0.15001 -0.183856
-2.53951 0.15001 0.075807
-2.48358 0.150623 -0.0282221
-2.48376 0.15001 0.0385046
-2.44402 0.15001 -0.148607
-2.50369 0.15001 -0.114925
-2.50339 0.15022 -0.0676597
-2.50369 0.15001 -0.114925
-2.4401 0.15001 0.294291
-2.49593 0.150259 0.0586726
-2.50121 0.15001 -0.0773546
-2.48629 0.15001 0.00057213
-2.51351 0.15001 -0.0395475
-2.48888 0.15001 -0.0867619
-2.51351 0.15001 -0.0395475
-2.42118 0.15001 0.701736
-2.41923 0.150623 0.52634
-2.37031 0.15001 0.640787
-2.46581 0.15001 0.41187
-2.38775 0.15001 0.674592
-2.41734 0.15001 0.545685
-2.38775 0.15001 0.674592
-2.41331 0.15001 0.95956
-2.20075 0.150262 1.43482
-2.20322 0.15001 1.33301
-2.30487 0.150264 1.06542
-2.17775 0.15001 1.30851
-2.16488 0.15001 1.27413
-2.17775 0.15001 1.30851
-2.20854 0.15001 1.51629
-2.19222 0.15001 1.46578
-2.2112 0.15001 1.4642
-2.17931 0.15001 1.41922
-2.1711 0.15001 1.52171
-2.17707 0.15001 1.44121
-2.1711 0.15001 1.52171
-0.768748 0.1503 2.81681
-2.01421 0.15001 1.67552
-0.749741 0.150288 2.80819
-1.9977 0.15001 1.68566
-0.691903 0.150308 2.77091
-0.931049 0.150259 2.81238
-1.06794 0.150709 -1.94093
-0.935679 0.15001 -2.0538
-1.1745 0.150948 -1.76405
-1.21295 0.15001 -1.84836
-1.13939 0.150283 -1.93614
-1.82123 0.150252 -1.04195
-1.14502 0.150293 -1.92715
-1.82123 0.150252 -1.04195
-1.94093 0.15001 -0.863216
-1.86711 0.150259 -0.927745
-1.97058 0.15001 -0.788205
-1.91415 0.15001 -0.840848
-1.976 0.15001 -0.772864
-1.92508 0.150219 -0.853938
-1.976 0.15001 -0.772864
-2.49795 0.15001 -0.0745436
-1.93342 0.15001 -0.815936
-2.17086 0.150278 -0.401463
-2.02037 0.15001 -0.675531
-2.08024 0.15001 -0.488435
-2.01562 0.15001 -0.697719
-2.08024 0.15001 -0.488435
-2.54072 0.15001 -0.0566093
-1.99659 0.15001 -0.704541
-2.46284 0.15001 -0.147812
-2.50102 0.150221 -0.0311111
-2.49113 0.15001 -0.139975
-2.52945 0.150278 -0.0190897
-2.49113 0.15001 -0.139975
-2.53188 0.15001 0.0414052
-2.42486 0.150253 -0.141411
-2.50084 0.15001 -0.107618
-2.48376 0.15001 0.0385046
-2.47507 0.15001 -0.0344572
-2.47986 0.15001 0.0522245
-2.47507 0.15001 -0.0344572
-2.48938 0.15001 0.143024
-2.48348 0.150259 0.0897871
-2.48853 0.15001 -0.0849219
-2.50121 0.15001 -0.0773546
-2.49214 0.150229 -0.0313999
-2.5204 0.150278 -0.0745345
-2.49214 0.150229 -0.0313999
-2.39528 0.15001 0.663619
-2.38853 0.150584 0.565327
-2.43212 0.15001 0.51513
-2.37031 0.15001 0.640787
-2.44638 0.150251 0.747291
-2.39707 0.150216 0.662841
-2.44638 0.150251 0.747291
-2.42316 0.15001 0.886405
-2.18888 0.15001 1.44437
-2.23755 0.15001 1.09405
-2.20322 0.15001 1.33301
-2.17743 0.15001 1.38259
-2.20186 0.15001 1.33417
-2.17743 0.15001 1.38259
-2.20106 0.15001 1.44992
-2.18162 0.15022 1.50642
-2.21005 0.15001 1.43535
-2.2112 0.15001 1.4642
-2.16589 0.15001 1.54952
-2.17194 0.15001 1.45396
-2.16589 0.15001 1.54952
-0.695593 0.150307 2.77319
-1.29811 0.150252 2.20075
-1.34386 0.150259 2.201
-0.749741 0.150288 2.80819
-0.703578 0.150304 2.77922
-0.748422 0.150289 2.8079
-1.00854 0.150595 -1.97138
-0.918329 0.15001 -2.05103
-1.50857 0.150259 -1.37064
-1.32808 0.15001 -1.58723
-1.21295 0.15001 -1.84836
-1.8898 0.15001 -0.899651
-1.24066 0.150279 -1.67457
-1.8898 0.15001 -0.899651
-1.8841 0.15001 -0.984635
-1.86452 0.150259 -0.934122
-2.05293 0.15001 -0.698384
-1.97058 0.15001 -0.788205
-2.10264 0.150216 -0.4982
-2.05378 0.15001 -0.726517
-2.10264 0.150216 -0.4982
-2.20204 0.154576 -0.346575
-1.90857 0.15001 -0.845388
-2.51907 0.15001 0.0502706
-2.17086 0.150278 -0.401463
-2.50716 0.15001 0.0423887
-2.48503 0.15001 0.126234
-2.50716 0.15001 0.0423886
-2.24861 0.150347 -0.0223299
-2.36469 0.150259 -0.225885
-2.45612 0.15001 -0.146629
-2.46285 0.15001 -0.147812
-2.42586 0.15001 -0.183663
-2.48318 0.150278 -0.172906
-2.42586 0.15001 -0.183663
-2.52857 0.149681 0.116402
-2.47877 0.15026 0.170201
-2.4475 0.15001 -0.157847
-2.50084 0.15001 -0.107617
-2.48096 0.15001 -0.121421
-2.46285 0.15022 -0.16309
-2.48096 0.15001 -0.121421
-2.48473 0.15001 0.166404
-2.48177 0.149708 0.0310241
-2.49416 0.15001 -0.0317903
-2.48853 0.15001 -0.0849223
-2.50323 0.150221 -0.000582789
-2.5321 0.15001 -0.0544774
-2.50323 0.150221 -0.000582789
-2.44606 0.15001 0.740598
-2.38625 0.150259 0.638718
-2.44338 0.150232 0.409339
-2.43212 0.15001 0.51513
-2.43607 0.15001 0.57398
-2.45712 0.15001 0.400976
-2.43607 0.15001 0.57398
-2.39002 0.15001 0.970694
-2.18473 0.15001 1.42839
-2.37602 0.152009 0.666141
-2.23755 0.15001 1.09405
-2.28439 0.150214 1.05311
-2.42281 0.148506 0.733347
-2.28439 0.150214 1.05311
-2.21472 0.15001 1.42599
-2.17938 0.15001 1.44463
-2.19035 0.15001 1.21616
-2.21005 0.15001 1.43535
-2.17039 0.15001 1.48534
-2.18927 0.15001 1.34902
-2.17039 0.15001 1.48534
-0.754134 0.150286 2.80916
-2.12174 0.15001 1.62721
-2.11585 0.15001 1.58598
-1.34386 0.150259 2.201
-0.703256 0.150303 2.7813
-2.06941 0.15001 1.64321
-0.91686 0.15001 -2.06701
-0.830058 0.15001 -2.11557
-1.5242 0.15001 -1.15216
-1.24845 0.15001 -1.74332
-1.32808 0.15001 -1.58723
-1.90759 0.15001 -0.854659
-1.2961 0.15001 -1.60662
-1.90759 0.15001 -0.854659
-1.88159 0.15001 -0.91104
-1.9407 0.15001 -0.836575
-2.05063 0.15001 -0.730818
-2.05293 0.15001 -0.698384
-2.14015 0.15001 -0.385601
-2.05457 0.15001 -0.702786
-2.14015 0.15001 -0.385602
-2.19919 0.15001 -0.306884
-2.00882 0.15001 -0.695354
-2.52309 0.150277 0.0807644
-2.51907 0.15001 0.0502707
-2.51039 0.15001 -0.0767487
-2.48338 0.15001 0.100246
-2.51039 0.15001 -0.0767487
-2.33626 0.150303 0.00318922
-2.47886 0.150222 0.150186
-2.46532 0.15001 -0.156138
-2.45612 0.15001 -0.146629
-2.43026 0.15001 -0.187
-2.48494 0.150278 -0.172271
-2.43026 0.15001 -0.187
-2.54222 0.15001 0.0849041
-2.4299 0.15001 0.211768
-2.44949 0.15001 -0.15865
-2.4475 0.15001 -0.157847
-2.51167 0.15021 -0.139531
-2.42734 0.15001 -0.163699
-2.51167 0.15021 -0.139531
-2.4896 0.15001 0.15408
-2.4909 0.15001 -0.0586277
-2.49455 0.15001 -0.0860521
-2.49416 0.15001 -0.0317903
-2.51145 0.15001 0.000727549
-2.531 0.15001 -0.0698392
-2.51145 0.15001 0.000727549
-2.45739 0.15001 0.747387
-2.39827 0.150272 0.658161
-2.46039 0.15025 0.345875
-2.44338 0.150232 0.409339
-2.46079 0.15001 0.53573
-2.46546 0.150251 0.367606
-2.46079 0.15001 0.53573
-2.3983 0.15001 0.968771
-2.20017 0.150264 1.37372
-2.41901 0.15001 0.735766
-2.37602 0.152009 0.666141
-2.4037 0.150264 0.972583
-2.41513 0.15637 0.690701
-2.4037 0.150264 0.972583
-2.21194 0.15001 1.4186
-2.20972 0.15001 1.40149
-2.1741 0.15001 1.25761
-2.19035 0.15001 1.21616
-2.17708 0.15001 1.40493
-2.20192 0.15001 1.21643
-2.17708 0.15001 1.40493
-0.767128 0.150283 2.81607
-2.14239 0.150684 1.57459
-1.25524 0.150627 2.46645
-2.11585 0.15001 1.58598
-0.686123 0.150309 2.76721
-2.04414 0.15001 1.66693
-0.849162 0.15001 -2.08052
-0.7444 0.15001 -2.11895
-1.52483 0.15001 -1.43446
-1.24009 0.15001 -1.67607
-1.24845 0.15001 -1.74332
-1.92015 0.15025 -0.884054
-1.22291 0.15001 -1.77888
-1.92015 0.15025 -0.884054
-1.90097 0.15001 -0.856166
-1.9695 0.15001 -0.81624
-2.0611 0.15001 -0.703442
-2.05063 0.15001 -0.730818
-2.08858 0.15001 -0.607772
-2.05384 0.15001 -0.729878
-2.08858 0.15001 -0.607772
-2.47432 0.15022 -0.129978
-2.01907 0.15001 -0.683182
-2.48909 0.15001 0.0607348
-2.52309 0.150277 0.0807644
-2.49413 0.15001 0.0319842
-2.48237 0.15001 0.074941
-2.49413 0.15001 0.0319841
-2.53081 0.15001 -0.0129694
-2.48148 0.150215 0.116921
-2.49473 0.150278 -0.159764
-2.46532 0.15001 -0.156138
-2.42611 0.15001 -0.182673
-2.47275 0.15001 -0.145629
-2.42611 0.15001 -0.182673
-2.53648 0.1522 0.0422511
-2.45358 0.15001 0.152088
-2.44684 0.15001 -0.14654
-2.44949 0.15001 -0.15865
-2.47193 0.15001 -0.134294
-2.42738 0.15001 -0.171927
-2.47193 0.15001 -0.134294
-2.50854 0.15001 0.146564
-2.50608 0.152161 -0.0688786
-2.52437 0.150269 0.045998
-2.49455 0.15001 -0.0860521
-2.50214 0.15022 -0.0489565
-2.4837 0.15001 -0.0563413
-2.50214 0.15022 -0.0489565
-2.42901 0.15001 0.715951
-2.40076 0.15001 0.601017
-2.45399 0.150275 0.376735
-2.46039 0.15025 0.345875
-2.40109 0.15001 0.585828
-2.44619 0.15001 0.354122
-2.40109 0.15001 0.585828
-2.38753 0.15001 0.975415
-2.19976 0.150252 1.15671
-2.41443 0.150407 0.651501
-2.41901 0.15001 0.735766
-2.31891 0.15001 1.02987
-2.41342 0.150145 0.71291
-2.31891 0.15001 1.02987
-2.19855 0.15001 1.36663
-2.19345 0.15001 1.3829
-2.30191 0.150231 1.04736
-2.1741 0.15001 1.25761
-2.17746 0.15001 1.40494
-2.1981 0.15001 1.20316
-2.17746 0.15001 1.40494
-0.741361 0.150295 2.79606
-2.11044 0.15001 1.60411
-1.43969 0.15001 2.18478
-1.25524 0.150627 2.46645
-0.686618 0.150309 2.76736
-0.957164 0.150322 2.79211
-0.835296 0.15001 -2.11353
-0.478419 0.15001 -2.40862
-1.89652 0.150234 -0.91765
-1.31922 0.15001 -1.58107
-1.24009 0.15001 -1.67607
-1.86628 0.15001 -0.918955
-1.31154 0.15001 -1.58842
-1.86628 0.15001 -0.918955
-1.96911 0.150259 -0.831522
-2.03163 0.15001 -0.701416
-1.9928 0.15001 -0.749168
-2.0611 0.15001 -0.703442
-2.15172 0.15001 -0.281001
-2.05701 0.15001 -0.702239
-2.15172 0.15001 -0.280999
-1.90837 0.144856 -0.382534
-2.51621 0.15001 0.0252319
-2.50646 0.15001 -0.0969246
-2.48909 0.15001 0.0607348
-2.51533 0.150276 -0.11633
-2.50223 0.15001 -0.0683889
-2.51533 0.150276 -0.11633
-2.09683 0.150181 -0.030215
-2.47029 0.15001 -0.0623462
-2.51845 0.15001 -0.0397617
-2.49473 0.150278 -0.159764
-2.53814 0.15001 -0.0578106
-2.52833 0.15001 -0.0839966
-2.53814 0.15001 -0.0578106
-2.27727 0.150286 0.188829
-2.47664 0.15001 -0.100101
-2.55145 0.163119 0.0212628
-2.44684 0.15001 -0.14654
-2.48528 0.152766 -0.00888392
-2.52171 0.163263 -0.0119561
-2.48528 0.152766 -0.00888392
-2.36959 0.172198 0.306548
-2.48998 0.150186 0.00754104
-2.4365 0.150265 0.29132
-2.52437 0.150269 0.045998
-2.41737 0.15001 0.357776
-2.46946 0.150219 0.160224
-2.41737 0.15001 0.357776
-2.45045 0.15001 0.604262
-2.44569 0.150219 0.493374
-2.39604 0.15001 0.655129
-2.45399 0.150275 0.376735
-2.40709 0.15001 0.647219
-2.44461 0.15001 0.523055
-2.40709 0.15001 0.647219
-2.4238 0.150251 0.944785
-2.44601 0.150263 0.757768
-2.46505 0.15001 0.83409
-2.41443 0.150407 0.651501
-2.42787 0.15001 0.817776
-2.44664 0.153282 0.761322
-2.42787 0.15001 0.817776
-2.23349 0.15001 1.43602
-2.17885 0.15022 1.30263
-2.39939 0.150268 0.978723
-2.30191 0.150231 1.04736
-2.21685 0.150279 1.33966
-2.40082 0.150251 0.98437
-2.21685 0.150279 1.33966
-0.748297 0.150293 2.80269
-2.185 0.150551 1.49142
-2.03639 0.15001 1.68714
-1.43969 0.15001 2.18478
-0.738472 0.150282 2.82394
-1.6142 0.150278 2.04165
-0.845226 0.15001 -2.08457
-0.686177 0.15001 -2.13527
-1.84833 0.15001 -0.979653
-1.09998 0.15001 -1.99653
-1.31922 0.15001 -1.58107
-1.59282 0.15001 -1.15535
-1.23876 0.15001 -1.75136
-1.59282 0.15001 -1.15535
-1.71896 0.169909 -0.655911
-2.0739 0.15001 -0.665058
-1.90021 0.150276 -0.959438
-1.9928 0.15001 -0.749168
-2.11224 0.15021 -0.474344
-1.95504 0.15022 -0.829626
-2.11225 0.15021 -0.474343
-2.07603 0.1494 -0.355077
-2.47765 0.15001 0.11104
-2.48714 0.14999 -0.0968343
-2.50646 0.15001 -0.0969246
-2.50234 0.150801 -0.0893087
-2.48734 0.150186 -0.0966259
-2.50234 0.150801 -0.0893086
-2.10724 0.150193 -0.0341606
-2.44745 0.15001 -0.126361
-2.52492 0.156164 -0.053296
-2.51845 0.15001 -0.0397617
-2.536 0.161514 -0.00423987
-2.54601 0.15001 -0.0454042
-2.536 0.161514 -0.00423987
-2.41259 0.150166 0.162168
-2.44873 0.151752 -0.185003
-2.5412 0.166781 -0.0119283
-2.55145 0.163119 0.0212628
-2.52083 0.151479 0.0658956
-2.52885 0.16751 0.00468285
-2.52083 0.151479 0.0658956
-2.21595 0.164032 0.344418
-2.45814 0.150584 0.464224
-2.44515 0.15001 0.355436
-2.4365 0.150265 0.29132
-2.45936 0.150219 0.53843
-2.43698 0.15001 0.348485
-2.45936 0.150219 0.53843
-2.47978 0.152776 0.558312
-2.47759 0.150248 0.379797
-2.40167 0.15001 0.667384
-2.39604 0.15001 0.655129
-2.42804 0.15001 0.755628
-2.39905 0.15001 0.672244
-2.42804 0.15001 0.755628
-2.39552 0.15001 0.971826
-2.41827 0.150279 0.68435
-2.40098 0.166262 0.664582
-2.46505 0.15001 0.83409
-2.45852 0.150051 0.787542
-2.43777 0.156996 0.732102
-2.45852 0.150051 0.787542
-2.20878 0.15001 1.36271
-2.23884 0.150278 1.10636
-2.39239 0.150685 0.976997
-2.39939 0.150268 0.978723
-2.18272 0.15001 1.29912
-2.39595 0.15001 0.967921
-2.18272 0.15001 1.29912
-0.887798 0.15001 2.83634
-2.19461 0.15001 1.47449
-1.53565 0.15001 2.13856
-2.03639 0.15001 1.68714
-0.760885 0.150242 2.81504
-1.63997 0.15001 1.84196
-0.845298 0.15001 -2.10525
-0.734452 0.15001 -2.1554
-1.49292 0.150279 -1.51708
-1.02015 0.15001 -2.03832
-1.09998 0.15001 -1.99653
-1.53369 0.15001 -1.4079
-0.985571 0.15001 -2.06734
-1.53369 0.15001 -1.4079
-1.86598 0.150278 -0.685955
-2.01569 0.15001 -0.766105
-1.88058 0.15001 -1.00965
-1.90021 0.150276 -0.959438
-2.01104 0.150345 -0.722975
-1.86143 0.15001 -1.01806
-2.01104 0.150345 -0.722975
-2.20256 0.15001 -0.322774
-2.49995 0.150163 0.0483047
-2.47337 0.15001 -0.126778
-2.48714 0.14999 -0.0968343
-2.48302 0.155369 -0.0854213
-2.48071 0.149927 -0.119531
-2.48302 0.155369 -0.0854215
-2.41611 0.150213 -0.0578354
-2.47168 0.15001 -0.118497
-2.53736 0.164121 -0.0320272
-2.52492 0.156164 -0.053296
-2.53585 0.165376 -0.0220366
-2.52858 0.162395 -0.0507478
-2.53585 0.165376 -0.0220366
-2.54119 0.157435 0.0842808
-2.44204 0.15001 -0.172963
-2.52087 0.168818 -0.000146016
-2.5412 0.166781 -0.0119283
-2.49526 0.150274 0.0691136
-2.53965 0.167569 -0.017297
-2.49526 0.150274 0.0691136
-2.4879 0.15001 0.317953
-2.43506 0.159491 0.645675
-2.48711 0.15001 0.524548
-2.44515 0.15001 0.355436
-2.44289 0.15001 0.559652
-2.47247 0.15001 0.482362
-2.44289 0.15001 0.559652
-2.45008 0.15001 0.828407
-2.45441 0.150225 0.495185
-2.43386 0.15001 0.719809
-2.40167 0.15001 0.667384
-2.42686 0.15001 0.779986
-2.40173 0.15001 0.687481
-2.42686 0.15001 0.779986
-2.36921 0.15001 0.977044
-2.40436 0.15706 0.654414
-2.44254 0.162785 0.860318
-2.40098 0.166262 0.664582
-2.44457 0.1551 0.77235
-2.42171 0.172172 0.720798
-2.44457 0.1551 0.77235
-2.22036 0.150897 1.43823
-2.29686 0.150289 1.0553
