6000000 0.05
-2.80116 0.150335 -2.80673
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.72814 0.150334 -2.55323
-2.80114 0.150335 -2.80674
-2.72814 0.150334 -2.55323
-2.61594 0.150334 -2.62943
-2.80114 0.150335 -2.80674
-2.84728 0.165299 -1.54801
-2.72795 0.150334 -2.55002
-2.4456 0.150334 -2.51521
-2.72931 0.150334 -2.5509
-2.44559 0.150334 -2.51521
-2.54279 0.150334 -2.59737
-2.72677 0.150334 -2.54899
-2.56301 0.150334 -2.61597
-2.56419 0.150334 -2.61689
-2.57577 0.150334 -2.62597
-2.56407 0.150334 -2.6168
-2.57577 0.150334 -2.62597
-2.67366 0.150334 -2.46241
-2.84769 0.160655 -1.49728
-2.58141 0.150334 -2.62667
-2.5772 0.150334 -2.62491
-2.55347 0.150334 -2.6069
-2.57694 0.150334 -2.62478
-2.55347 0.150334 -2.6069
-2.84799 0.150336 0.675686
-2.442 0.150334 -2.5138
-2.4026 0.150299 -2.50767
-2.19476 0.150302 -2.18858
-2.15692 0.150335 -2.34403
-2.19536 0.150303 -2.18449
-2.15692 0.150335 -2.34403
-2.82686 0.150309 0.967307
-2.80498 0.150335 1.9414
-2.84538 0.150336 0.66524
-2.82599 0.15028 0.18017
-2.76197 0.155265 1.2888
-2.82525 0.150281 0.196974
-2.76197 0.155265 1.2888
-2.77997 0.150335 2.46961
-2.534 0.150334 2.58728
-2.71437 0.150335 2.49242
-2.79445 0.150335 2.26587
-2.6994 0.150335 2.50123
-2.79432 0.150335 2.26508
-2.6994 0.150335 2.50123
-2.53272 0.150334 2.58761
-2.52144 0.150334 2.59313
-2.51746 0.150334 2.59387
-2.52271 0.150334 2.58983
-2.53192 0.150334 2.5878
-2.52275 0.150334 2.58981
-2.53192 0.150334 2.5878
-2.76853 0.150299 2.74891
-2.76852 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.8152 0.150335 -2.76571
-2.80114 0.150335 -2.80674
-2.8152 0.150335 -2.76569
-2.53421 0.150334 -2.58907
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.84728 0.165299 -1.54801
-2.81468 0.163496 -2.08512
-2.78933 0.150335 -2.59976
-2.81468 0.163496 -2.08508
-2.30587 0.150334 -2.50827
-2.80114 0.150335 -2.80674
-2.17105 0.150335 -2.49321
-2.56301 0.150334 -2.61597
-2.58713 0.150334 -2.62855
-2.54791 0.150334 -2.60216
-2.58713 0.150334 -2.62855
-2.18395 0.150313 -2.02338
-2.35687 0.150298 -2.50402
-2.14041 0.150335 -2.41447
-2.58141 0.150334 -2.62667
-2.56166 0.150334 -2.61405
-2.54303 0.150334 -2.59759
-2.56166 0.150334 -2.61405
-2.84111 0.16677 -1.612
-2.14 0.150335 -2.42449
-2.54999 0.150334 -2.60415
-2.4026 0.150299 -2.50767
-2.54273 0.150334 -2.59732
-2.55396 0.150334 -2.60731
-2.54273 0.150334 -2.59732
-2.82164 0.150335 1.97553
-2.79369 0.155014 1.16425
-2.82876 0.157039 1.70073
-2.84538 0.150336 0.66524
-2.82767 0.162331 1.6401
-2.76654 0.157303 1.26683
-2.82767 0.162331 1.6401
-2.83467 0.150335 2.41661
-2.53417 0.150334 2.58724
-2.5334 0.150334 2.584
-2.71437 0.150335 2.49242
-2.59791 0.150335 2.55163
-2.60216 0.150335 2.54953
-2.59791 0.150335 2.55163
-2.5323 0.150334 2.58772
-2.53215 0.150334 2.58775
-2.52763 0.150334 2.59007
-2.51746 0.150334 2.59387
-2.53294 0.150334 2.58756
-2.52065 0.150334 2.59327
-2.53294 0.150334 2.58756
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.32726 0.150334 -2.50609
-2.80114 0.150335 -2.80674
-2.61232 0.150334 -2.62994
-2.80114 0.150335 -2.80674
-2.63396 0.150334 -2.62441
-2.80114 0.150335 -2.80674
-2.63396 0.150334 -2.62441
-2.40702 0.150301 -2.5079
-2.80114 0.150335 -2.80674
-2.55018 0.150334 -2.60432
-2.17105 0.150335 -2.49321
-2.55657 0.150334 -2.61004
-2.1436 0.150301 -2.39049
-2.55657 0.150334 -2.61004
-2.18706 0.150322 -2.05336
-2.54646 0.150334 -2.60082
-2.55393 0.150334 -2.60728
-2.14041 0.150335 -2.41447
-2.53423 0.150334 -2.58908
-2.18981 0.150326 -2.10615
-2.53423 0.150334 -2.58908
-2.70718 0.150334 -2.57422
-2.18718 0.150322 -2.05422
-2.55374 0.150334 -2.60712
-2.54999 0.150334 -2.60415
-2.5454 0.150334 -2.59985
-2.54701 0.150334 -2.60134
-2.5454 0.150334 -2.59985
-2.80227 0.150335 1.92666
-2.7679 0.157572 1.26365
-2.79258 0.155321 1.17598
-2.82876 0.157039 1.70073
-2.80659 0.150335 1.90215
-2.82936 0.150335 1.82577
-2.80659 0.150335 1.90215
-2.79194 0.150335 2.24992
-2.53587 0.150334 2.58724
-2.69778 0.150335 2.50233
-2.5334 0.150334 2.584
-2.51975 0.150334 2.5923
-2.53002 0.150334 2.58635
-2.51975 0.150334 2.5923
-2.52045 0.150334 2.59328
-2.53346 0.150334 2.58741
-2.52 0.150334 2.59323
-2.52763 0.150334 2.59007
-2.53546 0.150334 2.58822
-2.5277 0.150334 2.59006
-2.53546 0.150334 2.58822
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.65073 0.150334 -2.61766
-2.80114 0.150335 -2.80674
-2.65073 0.150334 -2.61766
-2.60995 0.150334 -2.63016
-2.80114 0.150335 -2.80674
-2.72711 0.150334 -2.55482
-2.61232 0.150334 -2.62994
-2.69578 0.150334 -2.58555
-2.82852 0.166569 -1.66657
-2.69578 0.150334 -2.58555
-2.54449 0.150334 -2.59899
-2.54666 0.150334 -2.601
-2.55086 0.150334 -2.60462
-2.55018 0.150334 -2.60432
-2.58385 0.150334 -2.62755
-2.55985 0.150334 -2.61264
-2.58385 0.150334 -2.62755
-2.58777 0.150334 -2.62813
-2.67366 0.150334 -2.46214
-2.58075 0.150334 -2.62642
-2.55393 0.150334 -2.60728
-2.56743 0.150334 -2.61943
-2.58398 0.150334 -2.6276
-2.56743 0.150334 -2.61943
-2.72854 0.150334 -2.55055
-2.28883 0.150334 -2.51
-2.53264 0.150334 -2.58739
-2.55374 0.150334 -2.60712
-2.50716 0.150334 -2.56031
-2.54223 0.150334 -2.59683
-2.50716 0.150334 -2.56031
-2.81554 0.150335 2.14463
-2.83059 0.150335 1.79514
-2.84799 0.150336 0.675584
-2.79258 0.155321 1.17598
-2.7648 0.156783 1.27264
-2.82917 0.150336 0.617832
-2.7648 0.156783 1.27264
-2.79105 0.150335 2.46545
-2.5346 0.150334 2.58712
-2.83427 0.150335 1.47576
-2.69778 0.150335 2.50233
-2.79182 0.150335 2.46513
-2.82497 0.150335 1.84507
-2.79182 0.150335 2.46513
-2.5179 0.150334 2.5935
-2.52762 0.150334 2.59007
-2.68037 0.150335 2.5167
-2.52 0.150334 2.59323
-2.53191 0.150334 2.5878
-2.55125 0.150334 2.57424
-2.53191 0.150334 2.5878
-2.76853 0.150299 2.74891
-2.76852 0.150299 2.74891
-2.55924 0.150334 2.58071
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76852 0.150299 2.74891
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.60579 0.150334 -2.63047
-2.80114 0.150335 -2.80674
-2.60579 0.150334 -2.63047
-2.58744 0.150334 -2.62863
-2.80114 0.150335 -2.80674
-2.67124 0.150334 -2.45949
-2.72711 0.150334 -2.55482
-2.41988 0.150334 -2.50725
-2.65241 0.150334 -2.39441
-2.41988 0.150334 -2.50725
-2.53531 0.150334 -2.59017
-2.8359 0.166485 -1.6451
-2.55108 0.150334 -2.60482
-2.55086 0.150334 -2.60462
-2.58383 0.150334 -2.62755
-2.56057 0.150334 -2.61331
-2.58383 0.150334 -2.62755
-2.18562 0.150307 -2.00962
-2.81111 0.164506 -1.73843
-2.58099 0.150334 -2.62651
-2.58075 0.150334 -2.62642
-2.57647 0.150334 -2.6261
-2.5847 0.150334 -2.62783
-2.57647 0.150334 -2.6261
-2.72838 0.150334 -2.55286
-2.54393 0.150334 -2.59845
-2.5523 0.150334 -2.60589
-2.53264 0.150334 -2.58739
-2.4398 0.150334 -2.51298
-2.54512 0.150334 -2.59959
-2.4398 0.150334 -2.51298
-2.80714 0.150335 2.17246
-2.81281 0.150335 1.88343
-2.83205 0.150328 -0.720037
-2.84799 0.150336 0.675584
-2.79016 0.156969 1.19387
-2.82376 0.150326 0.41108
-2.79016 0.156969 1.19387
-2.79482 0.150335 2.46384
-2.53295 0.150334 2.58755
-2.81785 0.150335 1.86857
-2.83427 0.150335 1.47576
-2.81307 0.150335 2.32927
-2.82829 0.160927 1.66693
-2.81307 0.150335 2.32927
-2.51848 0.150334 2.59306
-2.51752 0.150334 2.59377
-2.65083 0.150335 2.52766
-2.68037 0.150335 2.5167
-2.51828 0.150334 2.5932
-2.6802 0.150335 2.51686
-2.51828 0.150334 2.5932
-2.76853 0.150299 2.74891
-2.59116 0.150335 2.57503
-2.76853 0.150299 2.74891
-2.55924 0.150334 2.58071
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.82539 0.150335 -2.71596
-2.80114 0.150335 -2.80674
-2.82539 0.150335 -2.71596
-2.53535 0.150334 -2.59021
-2.80114 0.150335 -2.80674
-2.71712 0.150334 -2.53886
-2.67124 0.150334 -2.45949
-2.55824 0.150334 -2.61179
-2.66462 0.150334 -2.45149
-2.55824 0.150334 -2.61179
-2.20374 0.150335 -2.50819
-2.76862 0.150335 -2.2701
-2.55323 0.150334 -2.60668
-2.55108 0.150334 -2.60482
-2.57541 0.150334 -2.62587
-2.54699 0.150334 -2.60132
-2.57541 0.150334 -2.62587
-2.18705 0.150321 -2.05097
-2.68126 0.150334 -2.47917
-2.56431 0.150334 -2.61697
-2.58099 0.150334 -2.62651
-2.57523 0.150334 -2.62451
-2.58579 0.150334 -2.62815
-2.57523 0.150334 -2.62451
-2.72636 0.150334 -2.55588
-2.54442 0.150334 -2.59892
-2.17111 0.150335 -2.49327
-2.5523 0.150334 -2.60589
-2.54443 0.150334 -2.59893
-2.54686 0.150334 -2.60121
-2.54443 0.150334 -2.59893
-2.82623 0.150335 1.99529
-2.8349 0.16257 1.58424
-2.82393 0.150336 0.471816
-2.83205 0.150328 -0.720037
-2.76423 0.152555 1.31764
-2.85056 0.150291 -0.532222
-2.76423 0.152555 1.31764
-2.69928 0.150335 2.5013
-2.67489 0.150335 2.52095
-2.82857 0.16245 1.43829
-2.81785 0.150335 1.86857
-2.80359 0.150335 2.45954
-2.83054 0.150335 1.79629
-2.80359 0.150335 2.45954
-2.53062 0.150334 2.58524
-2.51784 0.150334 2.59356
-2.81321 0.150335 2.45297
-2.65083 0.150335 2.52766
-2.51831 0.150334 2.59318
-2.68158 0.150335 2.51555
-2.51831 0.150334 2.59318
-2.76853 0.150299 2.74891
-2.59175 0.150335 2.57423
-2.76852 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.80114 0.150335 -2.80674
-2.43435 0.150334 -2.5713
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.55174 0.150334 -2.60541
-2.80114 0.150335 -2.80674
-2.55174 0.150334 -2.6054
-2.6387 0.150334 -2.62269
-2.72838 0.150334 -2.55287
-2.44841 0.150334 -2.51639
-2.71712 0.150334 -2.53886
-2.54146 0.150334 -2.59607
-2.3167 0.150334 -2.50715
-2.54146 0.150334 -2.59607
-2.54669 0.150334 -2.60103
-2.43286 0.150334 -2.51068
-2.38836 0.150298 -2.50736
-2.55323 0.150334 -2.60668
-2.43747 0.150334 -2.51216
-2.50082 0.150334 -2.55378
-2.43747 0.150334 -2.51216
-2.70002 0.150334 -2.52097
-2.5467 0.150334 -2.60104
-2.17737 0.150336 -2.2713
-2.56431 0.150334 -2.61697
-2.42619 0.150334 -2.50877
-2.34511 0.150334 -2.5045
-2.42619 0.150334 -2.50877
-2.8468 0.166169 -1.58137
-2.50159 0.150334 -2.55463
-2.84785 0.150304 -1.17016
-2.17111 0.150335 -2.49327
-2.82209 0.150336 0.53018
-2.70074 0.150334 -2.57935
-2.82209 0.150336 0.53018
-2.83419 0.161761 1.58952
-2.79667 0.153671 1.13299
-2.80343 0.150335 1.91446
-2.82393 0.150336 0.471816
-2.83125 0.150335 1.78099
-2.76418 0.156545 1.27522
-2.83125 0.150335 1.78099
-2.8155 0.150335 2.45099
-2.80235 0.150335 1.92313
-2.79231 0.150335 2.25222
-2.82857 0.16245 1.43829
-2.81731 0.150335 1.96661
-2.82579 0.150335 1.98568
-2.81731 0.150335 1.96661
-2.51756 0.150334 2.59372
-2.55458 0.150334 2.57271
-2.81452 0.150335 2.33311
-2.81321 0.150335 2.45297
-2.56893 0.150334 2.56582
-2.81537 0.150335 2.33528
-2.56893 0.150334 2.56582
-2.76853 0.150299 2.74891
-2.52919 0.150334 2.5897
-2.76853 0.150299 2.74891
-2.76852 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76852 0.150299 2.7489
-2.80114 0.150335 -2.80674
-2.51681 0.150334 -2.71682
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80248 0.150335 -2.80529
-2.80114 0.150335 -2.80674
-2.80248 0.150335 -2.80529
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.63697 0.150334 -2.62333
-2.80114 0.150335 -2.80674
-2.63697 0.150334 -2.62332
-2.61897 0.150334 -2.62889
-2.81138 0.161945 -2.14734
-2.43134 0.150334 -2.51022
-2.44841 0.150334 -2.51639
-2.51519 0.150334 -2.56875
-2.44403 0.150334 -2.51459
-2.51518 0.150334 -2.56875
-2.548 0.150334 -2.60224
-2.54505 0.150334 -2.59952
-2.39729 0.150297 -2.50752
-2.38836 0.150298 -2.50736
-2.17255 0.150335 -2.49432
-2.37215 0.150301 -2.50563
-2.17255 0.150335 -2.49432
-2.72824 0.150334 -2.55308
-2.58612 0.150334 -2.62825
-2.25391 0.150334 -2.51212
-2.17737 0.150336 -2.2713
-2.18824 0.150327 -2.08482
-2.15332 0.150335 -2.4745
-2.18824 0.150327 -2.08482
-2.79079 0.150303 -1.06232
-2.79498 0.15467 1.15038
-2.82245 0.150336 0.574876
-2.84785 0.150304 -1.17016
-2.81204 0.150335 1.40112
-2.82352 0.150336 0.48584
-2.81204 0.150335 1.40112
-2.76926 0.157823 1.26059
-2.82253 0.150336 0.517042
-2.80235 0.150335 1.9287
-2.80343 0.150335 1.91446
-2.8119 0.150335 2.09056
-2.80421 0.150335 1.93905
-2.8119 0.150335 2.09056
-2.74486 0.150335 2.48036
-2.82865 0.157685 1.69534
-2.82989 0.153869 1.72241
-2.79231 0.150335 2.25222
-2.81135 0.150335 1.95533
-2.80742 0.150335 1.9474
-2.81135 0.150335 1.95533
-2.53532 0.150334 2.58309
-2.70072 0.150335 2.50034
-2.81141 0.150335 2.32486
-2.81452 0.150335 2.33311
-2.61272 0.150335 2.54428
-2.80471 0.150335 2.3029
-2.61272 0.150335 2.54428
-2.76853 0.150299 2.74891
-2.52162 0.150334 2.5931
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76852 0.150299 2.74891
-2.80114 0.150335 -2.80674
-2.53855 0.150334 -2.79048
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80114 0.150335 -2.80674
-2.59282 0.150334 -2.62981
-2.71278 0.150334 -2.53606
-2.53369 0.150334 -2.5885
-2.43134 0.150334 -2.51022
-2.496 0.150334 -2.54886
-2.51708 0.150334 -2.57079
-2.496 0.150334 -2.54886
-2.54158 0.150334 -2.59619
-2.54271 0.150334 -2.59729
-2.3229 0.150334 -2.50652
-2.39729 0.150297 -2.50752
-2.29853 0.150334 -2.50905
-2.38683 0.150299 -2.50698
-2.29853 0.150334 -2.50905
-2.18508 0.150309 -2.01284
-2.57567 0.150334 -2.626
-2.25478 0.150334 -2.51212
-2.25391 0.150334 -2.51212
-2.18932 0.150327 -2.10261
-2.2892 0.150334 -2.50999
-2.18932 0.150327 -2.10261
-2.79065 0.150303 -1.06206
-2.80295 0.150335 1.9174
-2.81499 0.150335 1.40399
-2.82245 0.150336 0.574876
-2.83397 0.150335 1.47516
-2.76972 0.157875 1.25988
-2.83397 0.150335 1.47516
-2.82586 0.150335 2.3638
-2.78953 0.157003 1.19576
-2.82476 0.150335 2.00181
-2.80235 0.150335 1.9287
-2.80128 0.150335 2.18961
-2.81061 0.150335 1.95393
-2.80128 0.150335 2.18961
-2.71126 0.150335 2.49402
-2.83611 0.150335 1.48823
-2.80493 0.150335 2.3036
-2.82989 0.153869 1.72241
-2.80227 0.150335 1.92676
-2.80291 0.150335 1.93353
-2.80227 0.150335 1.92676
-2.51751 0.150334 2.59378
-2.7519 0.150335 2.47992
-2.70198 0.150335 2.49951
-2.81141 0.150335 2.32486
-2.52001 0.150334 2.59323
-2.83294 0.150335 2.38805
-2.52001 0.150334 2.59323
-2.76853 0.150299 2.74891
-2.76852 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76853 0.150299 2.74891
-2.76852 0.150299 2.74891
-2.80114 0.150335 -2.80674
-2.52913 0.150334 -2.77268
-2.80114 0.150335 -2.80674
-2.80114 0.150335 -2.80674
-2.80116 0.150335 -2.80673
-2.80296 0.150335 -2.80368
