1000 0.1
-0.592561 0.206179 -0.879835
-0.470802 0.144653 -0.609426
-0.774609 0.183345 -0.645489
-0.617081 0.15179 -0.650801
-0.60684 0.148764 -0.612421
-0.607229 0.149484 -0.369556
-0.606709 0.148753 -0.612059
-0.607229 0.149484 -0.369556
-0.447428 0.147867 -0.222939
-0.87728 0.188878 -0.402825
-0.681971 0.152947 -0.258283
-0.648536 0.148336 -0.222851
-0.653077 0.149936 -0.124997
-0.648328 0.148333 -0.222747
-0.653077 0.149936 -0.124997
-0.395925 0.145632 -0.0209798
-0.910956 0.178941 -0.247544
-0.713714 0.153146 -0.0883134
-0.672067 0.152125 -0.0536542
-0.670032 0.150082 0.0331091
-0.671795 0.152118 -0.0535025
-0.670032 0.150082 0.0331091
-0.409482 0.145347 0.13469
-0.867009 0.166559 -0.0171726
-0.665135 0.147985 0.129083
-0.628931 0.146383 0.143671
-0.636991 0.148238 0.232876
-0.628698 0.146386 0.143702
-0.636991 0.148238 0.232876
-0.356225 0.14441 0.304217
-0.945806 0.186963 0.227092
-0.699123 0.156847 0.306129
-0.65242 0.154696 0.311657
-0.640703 0.16093 0.385426
-0.652125 0.154679 0.311656
-0.640703 0.16093 0.385426
-0.336792 0.146439 0.479923
-0.962557 0.196601 0.404791
-0.632573 0.149574 0.473852
-0.600326 0.149599 0.473096
-0.619068 0.145274 0.552001
-0.600125 0.149598 0.473105
-0.619068 0.145274 0.552001
-0.438613 0.147141 0.658115
-0.977542 0.187681 0.632321
-0.720528 0.146305 0.647511
-0.674822 0.142909 0.641826
-0.680321 0.146872 0.773628
-0.674569 0.14291 0.641804
-0.680321 0.146872 0.773628
-0.451691 0.148594 0.872873
-0.942942 0.16689 0.997483
-0.739446 0.145137 0.940402
-0.710228 0.143766 0.918238
-0.685988 0.148852 1.01395
-0.710118 0.14376 0.918136
-0.685988 0.148852 1.01395
-0.502488 0.144477 1.07912
-1.03121 0.178205 1.17897
-0.767865 0.154942 1.14417
-0.710158 0.151674 1.12079
-0.820676 0.16884 1.22199
-0.710015 0.151668 1.12072
-0.820676 0.16884 1.22199
-0.545954 0.144069 1.38252
-1.01698 0.173862 1.3654
-0.796929 0.157051 1.38786
-0.816472 0.163584 1.34487
-0.502683 0.181353 1.77999
-0.816483 0.163588 1.34484
-0.625776 0.196075 -0.945627
-0.501215 0.148387 -0.676901
-0.768227 0.192896 -0.725099
-0.641694 0.190691 -0.761905
-0.617081 0.15179 -0.650801
-0.673888 0.161222 -0.450123
-0.631682 0.176657 -0.726694
-0.673888 0.161222 -0.450123
-0.501494 0.146177 -0.250703
-0.955683 0.186023 -0.459514
-0.756036 0.174903 -0.367469
-0.681971 0.152947 -0.258283
-0.724718 0.151549 -0.18961
-0.728294 0.163527 -0.329426
-0.724718 0.151549 -0.18961
-0.479225 0.1481 -0.0371408
-1.00437 0.17806 -0.308897
-0.809128 0.159036 -0.197579
-0.713714 0.153146 -0.0883134
-0.744078 0.156261 -0.0340801
-0.771248 0.155901 -0.151689
-0.744078 0.156261 -0.0340802
-0.478277 0.146316 0.123874
-0.956846 0.15649 -0.104725
-0.757508 0.151641 0.0530497
-0.665135 0.147985 0.129083
-0.702094 0.147177 0.219746
-0.712507 0.148841 0.0942612
-0.702094 0.147177 0.219746
-0.450956 0.145165 0.297783
-1.02463 0.171223 0.184589
-0.829237 0.16542 0.266761
-0.699123 0.156847 0.306129
-0.733429 0.169723 0.376006
-0.786101 0.160123 0.284778
-0.733429 0.169723 0.376006
-0.416875 0.146055 0.487338
-1.05426 0.172274 0.38831
