1000 0.1
-2.51879 0.15001 -2.66674
-2.77353 0.15001 -1.33501
-2.67312 0.15001 -0.84787
-2.66753 0.15001 -0.256909
-2.84999 0.15001 0.208676
-2.52371 0.15001 0.293634
-2.84999 0.15001 0.744674
-2.54046 0.15001 1.68315
-2.84999 0.15001 2.38757
-2.8328 0.15001 2.84999
-2.12837 0.15001 -2.69931
-2.84901 0.15001 -1.85305
-2.84999 0.15001 -1.47898
-2.84999 0.15001 -0.823833
-2.84391 0.15001 -1.01624
-2.84999 0.15001 -0.294584
-2.8496 0.15001 1.21811
-2.84999 0.15001 1.77806
-2.81822 0.15001 1.94318
-2.31272 0.15001 2.8485
-2.5805 0.15001 -2.49962
-2.80979 0.15001 -1.66881
-2.80276 0.15001 -0.637062
-2.67531 0.15001 -0.432758
-2.785 0.15001 0.0516043
-2.68891 0.15001 0.640769
-2.70795 0.15001 0.876734
-2.56097 0.15001 1.50367
-2.3904 0.15001 1.41454
-2.84999 0.15001 2.67839
-2.36757 0.15001 -2.81973
-2.62339 0.15001 -1.58579
-2.84999 0.15001 -1.18962
-2.78574 0.305799 -0.0524593
-2.6677 0.15001 -0.075871
-2.84999 0.15001 0.565132
-2.84999 0.15001 0.384427
-2.84999 0.15001 1.00421
-2.84899 0.15001 1.60533
-2.45657 0.15001 2.64844
-2.63839 0.15001 -1.7459
-1.50933 0.15001 -0.570654
-2.47917 0.15001 -0.84583
-2.50464 0.15001 -0.212635
-2.32135 0.15001 -0.34655
-2.11732 0.15001 -0.0233259
-2.70805 0.15001 1.0681
-2.57878 0.15001 1.16003
-2.22071 0.15001 1.58514
-2.61064 0.15001 2.53013
-2.20634 0.15001 -2.8475
-2.58408 0.15001 -1.00041
-2.69456 0.15001 -1.15749
-2.84999 0.15001 -0.467368
-2.84999 0.15001 -0.118853
-2.69379 0.15001 0.273744
-2.698 0.15001 0.468859
-2.83565 0.15001 1.41568
-2.68763 0.15001 1.77112
-2.25856 0.15001 2.68163
-2.32956 0.15001 -2.63944
-2.52062 0.15001 -1.15084
-2.62927 0.15001 -0.620533
-1.34138 0.15001 -0.210875
