1000 0.1
-0.84715 0.153951 -1.59172
-0.847352 0.15001 -1.64361
-1.20967 0.150181 -1.18422
-1.02616 0.15001 -1.3997
-1.06193 0.15001 -1.36634
-1.48481 0.15001 -0.765031
-1.06229 0.15001 -1.366
-1.48481 0.15001 -0.765031
-1.3551 0.150828 -0.666695
-1.51956 0.154025 -0.73679
-1.66973 0.15001 -0.597839
-1.68955 0.15001 -0.549084
-1.90149 0.15001 -0.0620307
-1.68939 0.15001 -0.548871
-1.90149 0.15001 -0.0620306
-1.06458 0.149328 -0.166653
-1.64175 0.15001 -0.646412
-1.97151 0.150256 0.0433613
-1.93859 0.150219 0.0286761
-1.93059 0.150221 -0.0248195
-1.93843 0.150219 0.0283389
-1.93059 0.150221 -0.0248194
-1.23566 0.155665 0.0917071
-1.9322 0.150252 0.00478784
-1.90543 0.15001 -0.0545157
-1.92735 0.15001 -0.0555482
-1.93819 0.15001 -0.0441966
-1.92693 0.15001 -0.0553644
-1.93819 0.15001 -0.0441966
-1.07059 0.147118 0.276024
-1.93031 0.150235 0.224454
-1.95048 0.15001 -0.00434769
-1.94792 0.15001 -0.0125567
-1.95044 0.15001 0.0340616
-1.94744 0.15001 -0.0123646
-1.95044 0.15001 0.0340616
-0.774778 0.146713 0.421054
-1.922 0.15534 0.160508
-1.96694 0.15001 0.105907
-1.99959 0.150688 0.128557
-1.95436 0.15062 0.185207
-1.99927 0.150687 0.128817
-1.95436 0.15062 0.185207
-1.56179 0.148502 0.544668
-1.88537 0.15001 0.670272
-1.84404 0.150208 0.480932
-1.85171 0.149729 0.434403
-1.86636 0.151856 0.639333
-1.8514 0.14973 0.434376
-1.86636 0.151856 0.639333
-1.45594 0.175656 0.931575
-1.79058 0.150011 1.28903
-1.75056 0.15001 1.03637
-1.76055 0.151206 0.940851
-1.75102 0.15001 1.12041
-1.7603 0.151208 0.940423
-1.75102 0.15001 1.12041
-1.57625 0.17757 1.41376
-1.79113 0.155484 1.3495
-1.79015 0.15001 1.34518
-1.80573 0.150398 1.31514
-1.76522 0.151444 1.40976
-1.80563 0.150391 1.31502
-1.76522 0.151444 1.40976
-0.825696 0.151175 2.31393
-1.72915 0.151116 1.52661
-1.63258 0.15001 1.59962
-1.70117 0.15001 1.53462
-0.549058 0.155578 2.75871
-1.70121 0.15001 1.53458
-0.868351 0.155393 -1.54403
-0.829272 0.15001 -1.63683
-1.03528 0.150251 -1.36756
-0.924321 0.15253 -1.45243
-1.02616 0.15001 -1.3997
-1.43093 0.15026 -0.822877
-0.949567 0.15001 -1.4405
-1.43093 0.15026 -0.822877
-1.48098 0.150296 -0.679791
-1.50624 0.155265 -0.738423
-1.56775 0.15001 -0.706653
-1.66973 0.15001 -0.597839
-1.72062 0.15001 -0.50469
-1.62507 0.15001 -0.679865
-1.72062 0.15001 -0.504689
-1.73289 0.150271 -0.0630691
-1.61472 0.150087 -0.666582
-1.67555 0.15001 -0.543273
-1.97151 0.150256 0.0433613
-1.96047 0.15001 0.074092
-1.6974 0.15001 -0.403789
-1.96048 0.15001 0.0740925
-1.66164 0.150092 0.075682
-1.66351 0.150214 -0.48032
-1.94924 0.15001 0.00693119
-1.90543 0.15001 -0.0545157
-1.94648 0.15001 -0.0469853
-1.89702 0.15001 -0.0393122
-1.94648 0.15001 -0.0469853
-1.60323 0.149597 0.19521
-1.90409 0.150612 0.0530036
-1.97424 0.150279 0.121566
-1.95048 0.15001 -0.00434769
-1.95443 0.15001 0.0463039
-1.93079 0.15001 0.0684683
-1.95443 0.15001 0.0463039
-1.4264 0.14807 0.422012
-1.88322 0.150302 0.19505
-1.95114 0.15022 0.0901477
-1.96694 0.15001 0.105907
-1.95553 0.15001 0.130791
-1.94537 0.15001 0.0756672
-1.95553 0.15001 0.130791
-1.89621 0.150258 0.635551
-1.83644 0.150259 0.580151
-1.90445 0.150279 0.652888
-1.84404 0.150208 0.480932
-1.88594 0.15018 0.720385
-1.8468 0.15001 0.586761
-1.88594 0.15018 0.720385
-1.67916 0.150195 0.924319
-1.77218 0.15023 1.2817
-1.76328 0.15001 1.2372
-1.75056 0.15001 1.03637
-1.77501 0.15001 1.24564
-1.7617 0.15001 1.19744
-1.77501 0.15001 1.24564
-1.66812 0.159032 1.42056
-1.79738 0.15001 1.37427
-1.77118 0.1597 1.37158
-1.79015 0.15001 1.34518
-1.78033 0.153647 1.44078
-1.78885 0.151374 1.36328
-1.78033 0.153647 1.44078
-0.62205 0.15056 2.56174
-1.64501 0.15001 1.58587
-0.677265 0.151027 2.55957
-1.63258 0.15001 1.59962
-0.553822 0.150259 2.75426
-0.843471 0.15023 2.28457
