1000 0.1
-1.41747 0.15001 -1.46234
-1.84104 0.15001 -0.559302
-2.06516 0.15001 -0.146825
-1.78778 0.15001 0.0288917
-2.04704 0.15001 0.253237
-1.56682 0.15001 0.418039
-2.33655 0.15001 0.55759
-1.69035 0.15001 1.12352
-1.80446 0.15001 1.60027
-1.55235 0.15001 2.12852
-1.12861 0.15001 -1.61573
-1.8252 0.15001 -0.973769
-1.94465 0.15001 -0.752597
-2.22751 0.15001 -0.0652782
-2.58672 0.15001 -0.0646268
-2.52206 0.15001 0.157267
-2.51787 0.15001 0.825927
-2.16623 0.15001 1.20851
-2.14347 0.15001 1.44667
-0.828673 0.15001 2.81252
-1.43304 0.15001 -1.2054
-1.76525 0.15001 -0.77823
-1.81362 0.15001 -0.234889
-1.61379 0.15001 -0.0473107
-1.85635 0.222409 0.193624
-1.87086 0.15001 0.530169
-1.55309 0.15001 0.62618
-1.72574 0.15001 0.945242
-1.37472 0.15001 1.01418
-2.01173 0.15001 1.667
-1.08024 0.164238 -1.99419
-1.75117 0.309834 -0.736134
-2.20463 0.15001 -0.38427
-2.09929 0.27797 -0.00138733
-1.98444 0.15001 0.0736888
-2.51663 0.15001 0.403107
-2.30348 0.15001 0.275312
-2.24012 0.155462 0.769938
-2.2791 0.16452 0.970555
-1.13294 0.15001 2.67649
-1.46074 0.15001 -0.791911
-0.790248 0.15001 -0.0630848
-1.39863 0.15001 -0.336819
-1.50504 0.192364 0.16895
-1.35345 0.15001 0.0837828
-0.950002 0.15001 0.459303
-1.99095 0.15001 0.702725
-1.54929 0.196151 0.996517
-1.19806 0.15001 1.09794
-1.63453 0.15001 1.77948
-0.960342 0.15001 -1.72031
-1.71138 0.189613 -0.3686
-2.00788 0.162176 -0.350037
-1.90821 0.231357 -0.0929913
-2.21827 0.164273 0.11176
-2.09664 0.15001 0.473752
-1.72614 0.249337 0.461201
-2.08059 0.156182 1.01093
-1.8657 0.163661 1.20574
-1.02206 0.15001 2.44179
-1.21161 0.15025 -1.43434
-1.37148 0.150098 -0.5667
-1.57888 0.15001 -0.232415
-0.795124 0.15001 0.10368
-1.7454 0.15001 0.325828
-0.62105 0.291726 0.551667
-0.990308 0.15001 0.960257
-1.72611 0.15001 0.76298
-0.530981 0.15001 1.22731
-1.40741 0.15001 1.75135
-0.997846 0.152145 -1.46386
-1.65167 0.15001 -0.532946
-1.10834 0.156947 -0.311472
-1.02312 0.15001 0.0805868
-1.24259 0.161633 0.237929
-1.37859 0.15001 0.526034
-1.611 0.326436 0.608979
-1.28389 0.272006 0.866455
-1.42596 0.154841 1.2033
-1.49604 0.181783 1.92701
-1.36692 0.161627 -1.04751
-0.603799 0.16347 -0.239071
-1.44349 0.15001 -0.109101
-0.683731 0.351625 -0.172835
-1.47711 0.281009 0.527279
-1.40733 0.150361 0.352747
-1.03818 0.152988 0.665283
-0.749416 0.157765 0.675233
-1.07436 0.158331 1.25664
-1.4763 0.15001 1.42888
-0.81338 0.15001 -1.02907
-1.19147 0.162921 -0.499996
-0.9172 0.225946 -0.301326
-1.30087 0.252879 -0.051007
-0.63644 0.322415 0.029131
-0.776036 0.246855 0.333061
-1.20667 0.158035 0.772971
-1.11084 0.313195 1.04476
-0.857301 0.15001 1.30914
-0.892359 0.176389 1.52832
-0.922693 0.15001 -1.89614
-0.450774 0.15001 -0.360938
-0.395949 0.15001 0.0546346
-0.648798 0.15001 0.267253
-0.475413 0.15001 0.326815
-0.271583 0.15001 0.457973
-0.358341 0.15001 0.614637
-0.385982 0.15001 0.925261
-0.300747 0.15001 1.1802
