1000 0.1
-0.875865 0.151256 -1.67646
-0.873867 0.15001 -1.72016
-1.24414 0.15001 -1.22837
-1.05865 0.15001 -1.45763
-1.09593 0.15001 -1.42394
-1.54404 0.15001 -0.788682
-1.09632 0.15001 -1.4236
-1.54404 0.15001 -0.788682
-1.50532 0.15055 -0.744512
-1.58349 0.151598 -0.769215
-1.74847 0.15001 -0.624191
-1.76872 0.15001 -0.575665
-2.02327 0.150217 -0.0470029
-1.76856 0.15001 -0.575453
-2.02327 0.150217 -0.0470029
-1.24849 0.150247 -0.188764
-1.70171 0.15001 -0.67806
-2.06511 0.15001 0.0588427
-2.06912 0.15001 0.0360866
-2.06586 0.15001 -0.0387746
-2.06899 0.15001 0.0356485
-2.06587 0.15001 -0.0387745
-1.419 0.15451 0.0809278
-2.05919 0.15001 0.0150042
-2.01013 0.15001 -0.0775711
-2.03253 0.15001 -0.0787938
-2.0444 0.15001 -0.0717245
-2.03212 0.15001 -0.0785986
-2.0444 0.15001 -0.0717245
-1.25257 0.147757 0.265623
-2.00597 0.15001 0.22458
-2.05624 0.15001 -0.0352604
-2.05435 0.15001 -0.0422384
-2.05832 0.15001 0.00663029
-2.05388 0.15001 -0.042018
-2.05832 0.15001 0.00663029
-0.882406 0.14621 0.369195
-2.0409 0.150735 0.127364
-2.07823 0.15001 0.0833353
-2.1151 0.15001 0.109959
-2.05671 0.15001 0.162945
-2.11479 0.15001 0.110239
-2.05671 0.15001 0.162945
-1.80243 0.147035 0.534437
-1.97904 0.150217 0.675017
-1.99258 0.15001 0.464415
-1.9387 0.15001 0.424227
-1.95677 0.15001 0.629516
-1.93839 0.15001 0.424213
-1.95677 0.15001 0.629516
-1.67218 0.159622 0.931381
-1.85269 0.15001 1.3096
-1.83392 0.15001 1.04087
-1.92151 0.150884 0.939747
-1.83546 0.15001 1.12361
-1.92122 0.150883 0.939281
-1.83546 0.15001 1.12361
-1.74898 0.170107 1.44435
-1.86469 0.151385 1.36596
-1.86319 0.15001 1.35907
-1.88133 0.15001 1.32881
-1.88648 0.150185 1.43383
-1.88124 0.15001 1.32869
-1.88648 0.150185 1.43383
-0.846384 0.150334 2.4127
-1.80282 0.15001 1.54328
-1.70106 0.15001 1.61579
-1.82261 0.150294 1.5596
-0.554372 0.15146 2.8401
-1.82264 0.150294 1.55956
-0.901235 0.151506 -1.62849
-0.854654 0.15001 -1.7128
-1.06501 0.150289 -1.43945
-0.956398 0.150949 -1.52513
-1.05865 0.15001 -1.45763
-1.52433 0.15001 -0.861355
-0.977551 0.15001 -1.49748
-1.52433 0.15001 -0.861355
-1.61933 0.150255 -0.739035
-1.57616 0.151706 -0.773298
-1.63275 0.15001 -0.731861
-1.74847 0.15001 -0.624191
-1.79987 0.15001 -0.531088
-1.69675 0.15001 -0.705434
-1.79987 0.15001 -0.531086
-1.95952 0.150261 -0.0826189
-1.66386 0.15001 -0.695392
-1.74944 0.15001 -0.571614
-2.06511 0.15001 0.0588427
-2.05557 0.15001 0.0847719
-1.77404 0.15001 -0.425594
-2.05557 0.15001 0.0847725
-1.89565 0.150296 0.050299
-1.72889 0.15001 -0.515345
-2.04672 0.15001 0.000188587
-2.01013 0.15001 -0.0775711
-2.05286 0.15001 -0.0763149
-2.0685 0.15001 -0.0688355
-2.05286 0.15001 -0.0763149
-1.83858 0.149961 0.159256
-2.02484 0.14977 0.035719
-2.06986 0.15001 0.105999
-2.05624 0.15001 -0.0352604
-2.05744 0.15001 0.0160637
-2.09928 0.150279 0.0284193
-2.05744 0.15001 0.0160637
-1.656 0.147761 0.395541
-2.00974 0.150255 0.166256
-2.08064 0.15001 0.0507202
-2.07823 0.15001 0.0833353
-2.0487 0.15001 0.102389
-2.04734 0.15001 0.0452036
-2.0487 0.15001 0.102389
-2.0087 0.15001 0.649733
-1.94583 0.150201 0.572091
-1.99188 0.15001 0.650658
-1.99258 0.15001 0.464415
-2.00407 0.15001 0.709569
-1.96731 0.150195 0.578247
-2.00407 0.15001 0.709569
-1.88887 0.15025 0.933449
-1.88017 0.150262 1.31992
-1.86116 0.15022 1.25846
-1.83392 0.15001 1.04087
-1.85057 0.15001 1.25742
-1.8374 0.15001 1.21183
-1.85057 0.15001 1.25742
-1.83868 0.151991 1.45082
-1.87147 0.15001 1.39144
-1.8935 0.152203 1.39732
-1.86319 0.15001 1.35907
-1.85366 0.151027 1.45598
-1.86172 0.15001 1.3779
-1.85366 0.151027 1.45598
-0.646846 0.14973 2.74807
-1.73734 0.15022 1.60832
-0.685703 0.150298 2.69599
-1.70106 0.15001 1.61579
-0.563285 0.15026 2.83921
-0.863062 0.150262 2.39871
-0.922447 0.150264 -1.60459
-0.834594 0.15001 -1.72873
-1.04559 0.150302 -1.45199
-1.0241 0.15001 -1.48674
-0.956398 0.150949 -1.52513
-1.5077 0.150263 -0.89906
-0.960683 0.150953 -1.51809
-1.5077 0.150263 -0.89906
-1.64229 0.15001 -0.742175
-1.56643 0.15001 -0.77657
-1.70175 0.15001 -0.694275
-1.63275 0.15001 -0.731861
-1.71641 0.15001 -0.671722
-1.62781 0.15001 -0.736908
-1.71641 0.15001 -0.671721
-2.04377 0.15001 -0.0522078
-1.66765 0.15001 -0.669598
-1.75216 0.15001 -0.326094
-1.74944 0.15001 -0.571614
-1.74848 0.15001 -0.396444
-1.74767 0.15001 -0.592435
-1.74848 0.15001 -0.396444
-2.10388 0.153551 -0.00645722
-1.72641 0.15001 -0.546388
-2.01503 0.15001 -0.0662247
-2.04672 0.15001 0.000188587
-2.03907 0.15001 -0.0366057
-2.04579 0.15001 0.00810628
-2.03907 0.15001 -0.0366057
-2.09265 0.151948 0.0918541
-2.01005 0.150259 -0.0579044
-2.05263 0.15001 0.0105244
-2.06986 0.15001 0.105999
-2.06833 0.15001 0.0699665
-2.06887 0.15001 0.115239
-2.06833 0.15001 0.0699665
-2.06967 0.150259 0.204367
-1.99739 0.15026 0.193587
-2.05109 0.15001 0.0474424
-2.08064 0.15001 0.0507202
-2.05305 0.150363 0.130679
-2.04988 0.15001 0.0683096
-2.05305 0.150363 0.130679
-2.00678 0.15001 0.631086
-1.96188 0.150246 0.5975
-1.97891 0.150206 0.553209
-1.99188 0.15001 0.650658
-2.01572 0.150253 0.781186
-1.9942 0.15001 0.666876
-2.01572 0.150253 0.781186
-1.98926 0.15001 0.875274
-1.8637 0.150273 1.32425
-1.83205 0.15001 1.0598
-1.86116 0.15022 1.25846
-1.8627 0.15001 1.31955
-1.86068 0.150221 1.25698
-1.8627 0.15001 1.31955
-1.89946 0.153084 1.39498
