6000000 0.05
-0.747969 0.154602 -1.30254
-0.66836 0.151421 -1.1398
-1.01531 0.160914 -0.937603
-0.843042 0.151805 -1.07175
-0.869715 0.151568 -1.04032
-1.06983 0.153473 -0.602385
-0.869968 0.151565 -1.04001
-1.06983 0.153473 -0.602385
-0.878876 0.150557 -0.430948
-1.27946 0.160274 -0.614626
-1.24965 0.150496 -0.457452
-1.2399 0.149717 -0.398748
-1.321 0.150557 -0.131556
-1.23975 0.149716 -0.398531
-1.321 0.150557 -0.131556
-0.600446 0.146332 -0.0224897
-1.38175 0.160607 -0.509176
-1.40798 0.149733 -0.0491136
-1.38293 0.150267 -0.00466413
-1.38903 0.150295 0.0299021
-1.38267 0.150268 -0.00459552
-1.38903 0.150295 0.0299021
-0.673689 0.14676 0.144691
-1.44489 0.15001 -0.0322179
-1.38214 0.150547 0.0598844
-1.33316 0.153923 0.0735409
-1.33798 0.155534 0.111876
-1.33272 0.153971 0.0736424
-1.33798 0.155534 0.111876
-0.602379 0.146669 0.357734
-1.52541 0.153127 0.222901
-1.42171 0.150534 0.150237
-1.3465 0.154924 0.157762
-1.31151 0.15831 0.206636
-1.34598 0.154968 0.157829
-1.31151 0.15831 0.206636
-0.498408 0.143679 0.4996
-1.47896 0.142805 0.279164
-1.26172 0.166528 0.278627
-1.21699 0.163484 0.299719
-1.25503 0.159642 0.360468
-1.2167 0.163447 0.299891
-1.25503 0.159642 0.360468
-0.840253 0.145992 0.601942
-1.48488 0.157364 0.650524
-1.42674 0.151366 0.527406
-1.35748 0.157303 0.492522
-1.38394 0.182856 0.691555
-1.35713 0.157321 0.492425
-1.38394 0.182856 0.691555
-0.807668 0.149137 0.901512
-1.45837 0.15789 1.17951
-1.3615 0.150433 1.01531
-1.32979 0.176815 0.942088
-1.30105 0.149943 1.10291
-1.32966 0.17695 0.941788
-1.30105 0.149943 1.10291
-0.988544 0.143148 1.2469
-1.52143 0.175753 1.28914
-1.37651 0.149068 1.26651
-1.30461 0.147397 1.22582
-1.44967 0.150741 1.34713
-1.30446 0.147396 1.22572
-1.44967 0.150741 1.34713
-0.721053 0.179667 1.81983
-1.45901 0.151681 1.46549
-1.35866 0.150126 1.53496
-1.43387 0.153275 1.47955
-0.52951 0.14599 2.29695
-1.4339 0.153275 1.47951
-0.767165 0.160711 -1.28948
-0.685324 0.152874 -1.20771
-0.915031 0.158687 -1.07881
-0.796214 0.153959 -1.16176
-0.843042 0.151805 -1.07175
-1.11208 0.151415 -0.69096
-0.800968 0.151413 -1.13672
-1.11208 0.151415 -0.69096
-0.998993 0.151634 -0.471674
-1.26766 0.160511 -0.618364
-1.24282 0.150354 -0.580522
-1.24965 0.150496 -0.457452
-1.32438 0.147926 -0.372704
-1.24308 0.150462 -0.543483
-1.32438 0.147926 -0.372703
-1.01727 0.149618 -0.0697315
-1.36836 0.162727 -0.522095
-1.38 0.152866 -0.429908
-1.40798 0.149733 -0.0491136
-1.45228 0.150262 0.017244
-1.36531 0.151583 -0.309302
-1.45228 0.150262 0.017244
-0.940453 0.151309 0.105621
-1.38384 0.150923 -0.331464
-1.46121 0.150625 0.0408485
-1.38214 0.150547 0.0598844
-1.45008 0.149494 0.0898749
-1.41655 0.150293 0.0432445
-1.45008 0.149494 0.0898749
-0.892695 0.149747 0.285612
-1.49386 0.150684 0.113829
-1.55928 0.150313 0.188971
-1.42171 0.150534 0.150237
-1.43937 0.159805 0.197484
-1.52612 0.150644 0.164616
-1.43937 0.159805 0.197484
-0.789217 0.143187 0.450475
-1.49573 0.158611 0.287491
-1.43245 0.150933 0.247812
-1.26172 0.166528 0.278627
-1.34514 0.167468 0.322354
-1.37007 0.16032 0.249402
-1.34514 0.167468 0.322354
-1.09709 0.148473 0.597476
-1.5033 0.149417 0.605786
-1.52505 0.151146 0.662645
-1.42674 0.151366 0.527406
-1.47168 0.167436 0.758251
-1.51524 0.149575 0.610099
-1.47168 0.167436 0.758251
-0.980296 0.148869 0.91342
-1.46318 0.15001 1.174
-1.39609 0.150169 1.15748
-1.3615 0.150433 1.01531
-1.34662 0.149241 1.17954
-1.38314 0.150548 1.12548
-1.34662 0.149241 1.17954
-1.08281 0.141103 1.28716
-1.52574 0.15001 1.31134
-1.50185 0.182549 1.31493
-1.37651 0.149068 1.26651
-1.51147 0.17457 1.38508
-1.47308 0.151925 1.29995
-1.51147 0.17457 1.38508
-0.575766 0.165374 2.0096
-1.39107 0.15195 1.52409
-0.653944 0.157047 2.19958
-1.35866 0.150126 1.53496
-0.52443 0.150259 2.27907
-0.788621 0.150167 1.95989
-0.78012 0.150434 -1.26975
-0.69457 0.152045 -1.27858
-0.915512 0.157021 -1.13318
-0.822742 0.151534 -1.10555
-0.796214 0.153959 -1.16176
-1.13758 0.153927 -0.728448
-0.800454 0.153973 -1.15869
-1.13758 0.153927 -0.728448
-1.03863 0.152138 -0.49748
-1.25981 0.150246 -0.622323
-1.23788 0.150532 -0.532082
-1.24282 0.150354 -0.580522
-1.33881 0.147556 -0.524597
-1.24518 0.150712 -0.58592
-1.33881 0.147556 -0.524597
-1.22785 0.150571 -0.0426701
-1.36679 0.15001 -0.503744
-1.35824 0.151753 -0.254942
-1.38 0.152866 -0.429908
-1.39218 0.150445 -0.297245
-1.38227 0.152365 -0.448866
-1.39218 0.150445 -0.297245
-1.10997 0.171417 0.0888211
-1.39061 0.150285 -0.352394
-1.39479 0.150284 0.0461599
-1.46121 0.150625 0.0408485
-1.5173 0.150239 0.0827417
-1.46363 0.150624 0.0412051
-1.5173 0.150239 0.0827417
-1.07491 0.169256 0.232682
-1.46316 0.15026 0.0666284
-1.50078 0.150609 0.155993
-1.55928 0.150313 0.188971
-1.5036 0.162966 0.214564
-1.56185 0.150307 0.192688
-1.5036 0.162966 0.214564
-1.09647 0.146234 0.390905
-1.48527 0.15026 0.307528
-1.37945 0.159531 0.251795
-1.43245 0.150933 0.247812
-1.40726 0.151551 0.362215
-1.45204 0.150553 0.249309
-1.40726 0.151551 0.362215
-1.18304 0.150132 0.603806
-1.50277 0.150253 0.626218
-1.49336 0.149441 0.593312
-1.52505 0.151146 0.662645
-1.47251 0.149956 0.823113
-1.53259 0.151514 0.671746
-1.47251 0.149956 0.823113
-1.11201 0.175845 0.89538
-1.46165 0.15001 1.17965
-1.37173 0.151159 1.02087
-1.39609 0.150169 1.15748
-1.4263 0.152118 1.2323
-1.39678 0.150506 1.15241
-1.4263 0.152118 1.2323
-1.18321 0.143673 1.25935
-1.50663 0.15001 1.34163
-1.48192 0.153595 1.28812
-1.50185 0.182549 1.31493
-1.50231 0.189764 1.40661
-1.51084 0.182125 1.31415
-1.50231 0.189764 1.40661
-0.5001 0.155805 2.33809
-0.935409 0.15001 1.72432
-0.912492 0.150248 1.70653
-0.653944 0.157047 2.19958
-0.538431 0.150264 2.26482
-0.6534 0.153627 2.2075
-0.760456 0.154612 -1.28748
-0.637976 0.154993 -1.18454
-1.04126 0.160783 -0.887094
-0.907443 0.150881 -0.986128
-0.822742 0.151534 -1.10555
-1.12726 0.152261 -0.614405
-0.86995 0.151547 -1.04234
-1.12726 0.152261 -0.614405
-0.811569 0.149953 -0.430126
-1.28003 0.159792 -0.62557
-1.21518 0.150469 -0.41422
-1.23788 0.150532 -0.532082
-1.2948 0.150301 -0.284041
-1.24037 0.150543 -0.454203
-1.2948 0.150301 -0.284041
-0.715058 0.144715 -0.0676696
-1.35515 0.159154 -0.524834
-1.34641 0.149375 -0.0252387
-1.35824 0.151753 -0.254942
-1.4234 0.150266 0.0201853
-1.38875 0.150247 -0.0557912
-1.4234 0.150266 0.0201853
-0.681345 0.146686 0.136988
-1.38857 0.155042 -0.1465
-1.28766 0.156789 0.0768369
-1.39479 0.150284 0.0461599
-1.36759 0.152458 0.101636
-1.33108 0.152161 0.0674651
-1.36759 0.152458 0.101636
-0.795313 0.149044 0.315558
-1.50906 0.154916 0.195382
-1.35002 0.158116 0.151731
-1.50078 0.150609 0.155993
-1.41241 0.183007 0.196763
-1.4043 0.149695 0.147386
-1.41241 0.183007 0.196763
-1.00622 0.145276 0.408099
-1.49182 0.143846 0.285798
-1.28785 0.167423 0.268823
-1.37945 0.159531 0.251795
-1.31593 0.167026 0.338644
-1.30146 0.166249 0.266355
-1.31593 0.167026 0.338644
-0.979725 0.144968 0.624869
-1.4782 0.157804 0.634511
-1.33966 0.156034 0.509301
-1.49336 0.149441 0.593312
-1.38194 0.182315 0.688935
-1.3951 0.151552 0.521577
-1.38194 0.182315 0.688935
-0.842632 0.148051 0.899629
-1.4685 0.155565 1.17574
-1.32813 0.233429 0.801142
-1.37173 0.151159 1.02087
-1.31907 0.150133 1.05576
-1.3351 0.223387 0.852148
-1.31907 0.150133 1.05576
-1.07587 0.142796 1.20839
-1.51622 0.152263 1.29144
-1.30313 0.149619 1.13783
-1.48192 0.153595 1.28812
-1.51262 0.177895 1.35101
-1.34477 0.148797 1.20402
-1.51262 0.177895 1.35101
-0.596263 0.187864 1.95865
-1.46347 0.152298 1.47804
