1000 0.1
-2.13252 0.15001 -2.24804
-2.83778 0.15001 -1.02177
-2.69969 0.15001 -0.60696
-2.70295 0.15001 -0.19461
-2.84999 0.15001 0.17283
-2.43919 0.15001 0.35373
-2.84999 0.15001 0.682429
-2.52587 0.15001 1.40078
-2.82114 0.15001 2.11497
-2.50222 0.15001 2.75627
-1.72726 0.15001 -2.42368
-2.84999 0.15001 -1.44119
-2.84587 0.15001 -1.17303
-2.84999 0.15001 -0.530776
-2.84999 0.15001 -0.710033
-2.84999 0.15001 -0.167938
-2.81694 0.15001 1.02074
-2.7741 0.15001 1.62173
-2.7733 0.15001 1.77451
-1.85007 0.15001 2.84999
-2.21218 0.15001 -2.06081
-2.76789 0.15001 -1.30283
-2.71454 0.15001 -0.438415
-2.61052 0.15001 -0.322714
-2.67719 0.15001 0.135911
-2.6946 0.15001 0.585343
-2.62547 0.15001 0.734095
-2.54259 0.15001 1.22889
-2.11605 0.15001 1.31624
-2.84999 0.15001 2.36942
-1.77603 0.15001 -2.78095
-2.69553 0.159768 -1.10973
-2.84999 0.15001 -0.8706
-2.83915 0.386285 -0.0632254
-2.65964 0.15001 -0.0306837
-2.84999 0.15001 0.511478
-2.85 0.15001 0.343448
-2.84999 0.15001 0.852954
-2.84999 0.15001 1.36969
-1.96827 0.15001 2.73096
-2.66514 0.15001 -1.42081
-1.19687 0.15001 -0.376715
-2.37314 0.15001 -0.581294
-2.4694 0.15001 -0.0238725
-2.29787 0.15001 -0.188726
-1.68011 0.15001 0.112789
-2.64908 0.15001 0.903929
-2.47414 0.15001 1.06034
-1.94622 0.15001 1.44675
-2.72795 0.15001 2.25004
-1.59915 0.15001 -2.76174
-2.53589 0.15001 -0.669001
-2.6964 0.15001 -0.789545
-2.84397 0.15001 -0.34346
-2.84994 0.15001 0.0013088
-2.66497 0.15001 0.295454
-2.58833 0.15001 0.438096
-2.81345 0.15001 1.20117
-2.69101 0.15001 1.48016
-1.81165 0.15001 2.57478
-1.96291 0.15001 -2.33593
-2.19989 0.15001 -0.974164
-2.5305 0.15001 -0.484718
-1.14075 0.15001 -0.0823625
-2.50644 0.15001 0.19645
-0.840962 0.167682 0.604074
-1.5268 0.15001 1.11685
-2.6578 0.15001 1.09551
-0.903638 0.15001 1.34389
-2.36064 0.15001 2.06683
-1.55151 0.15001 -2.56849
-2.56152 0.15001 -0.922371
-1.78282 0.15001 -0.731717
-1.55784 0.15001 -0.0989699
-2.13982 0.15001 0.0446144
-2.28338 0.15001 0.415201
-2.73149 0.272843 0.722411
-2.27839 0.150079 0.916172
-2.23434 0.15001 1.46349
-2.51128 0.15001 2.60322
-2.40961 0.15001 -1.70996
-0.624173 0.15001 -0.27839
-2.4672 0.15001 -0.249159
-0.985114 0.160312 -0.465059
-2.43764 0.19523 0.53071
-2.32713 0.15001 0.196616
-1.63649 0.15001 0.924321
-1.31981 0.15001 0.877788
-1.74082 0.15001 1.513
-2.62802 0.15001 1.83669
-1.43514 0.15001 -1.91418
-2.13761 0.15001 -0.804769
-1.63254 0.15001 -0.595072
-2.19405 0.15001 -0.430553
-1.01483 0.151383 -0.291585
-1.22861 0.15001 0.461157
-1.87817 0.15001 0.840585
-2.05181 0.154809 1.08682
-1.45426 0.15001 1.50457
-1.47329 0.15001 1.91723
-1.40439 0.15001 -2.84999
-0.776272 0.15001 -0.535134
-0.479972 0.15001 0.103809
-1.0379 0.15001 0.192973
-0.813917 0.15001 0.27331
-0.352087 0.15001 0.485746
-0.459954 0.15001 0.636156
-0.496809 0.15001 0.972906
-0.430428 0.15001 1.2469
-1.6135 0.15001 2.48883
-1.28684 0.15001 -2.73406
-2.56119 0.15001 -1.58532
-0.543377 0.15001 -0.0732301
-0.656036 0.15001 0.0872095
-0.968635 0.15001 0.350073
-0.624522 0.15001 0.706628
-0.812986 0.15001 0.894624
-0.618056 0.15001 1.09816
-2.10498 0.15001 2.37585
-1.56105 0.15001 2.84999
-0.603673 0.15001 -2.84999
-0.554922 0.162003 -0.447979
-0.384081 0.225672 -0.0494969
-0.370169 0.26068 0.158826
-0.450715 0.273348 0.438558
-0.565776 0.15001 0.497776
-0.4769 0.16982 0.804762
-0.428727 0.306491 0.929847
-0.424462 0.24134 1.10333
-0.519503 0.285621 2.77389
-1.44793 0.15001 -2.68936
-0.513211 0.284968 -0.184997
-0.536507 0.291497 0.0305278
-0.54448 0.265817 0.216064
-0.622145 0.267721 0.384988
-0.538049 0.294779 0.59868
-0.572727 0.337707 0.818802
-0.589815 0.304756 1.0182
-2.79669 0.15001 1.94719
-1.31429 0.15001 2.84999
-0.792267 0.15001 -2.84853
-1.30144 0.15001 -2.58118
-0.408089 0.393977 -0.088522
-0.395612 0.406954 0.0894525
-0.501968 0.402612 0.320752
-0.400962 0.441931 0.46145
-0.401616 0.32162 0.745028
-0.30453 0.459967 0.942761
-0.364517 0.343916 1.23967
-1.39904 0.15001 2.64722
-1.13654 0.15001 -2.65976
-1.31533 0.15001 -0.539988
-0.558876 0.461656 0.01355
-0.509081 0.506569 0.181832
-0.595318 0.430295 0.480345
-0.479448 0.455803 0.632014
-2.4966 0.15001 0.896655
-1.05537 0.15001 0.946909
-2.37717 0.15001 1.82948
-0.935378 0.267255 2.6298
-1.02217 0.15001 -2.84999
-2.02567 0.15001 -2.10034
-0.507927 0.568729 -0.123276
