1000 0.1
-2.42389 0.15001 -2.57143
-2.74953 0.15001 -1.24752
-2.65337 0.15001 -0.798701
-2.67221 0.15001 -0.231521
-2.84999 0.15001 0.21368
-2.53473 0.15001 0.291304
-2.84999 0.15001 0.720145
-2.50995 0.15001 1.62808
-2.83365 0.15001 2.36722
-2.82875 0.15001 2.84999
-2.02212 0.15001 -2.65766
-2.84946 0.15001 -1.77489
-2.84999 0.15001 -1.38827
-2.84999 0.15001 -0.765297
-2.84708 0.15001 -0.946646
-2.84999 0.15001 -0.263245
-2.84395 0.15001 1.16174
-2.84726 0.15001 1.74136
-2.81024 0.15001 1.92374
-2.21034 0.15001 2.84797
-2.49655 0.15001 -2.40596
-2.82675 0.15001 -1.60486
-2.78201 0.15001 -0.59518
-2.68369 0.15001 -0.413895
-2.76996 0.15001 0.0680642
-2.66623 0.15001 0.645245
-2.72412 0.15001 0.848359
-2.52285 0.15001 1.43964
-2.3652 0.15001 1.40702
-2.84999 0.15001 2.67843
-2.23799 0.15001 -2.76663
-2.61947 0.15001 -1.46975
-2.84999 0.15001 -1.12375
-2.80262 0.352469 -0.0557247
-2.65746 0.15001 -0.064496
-2.84975 0.15001 0.550009
-2.84999 0.15001 0.381622
-2.84999 0.15001 0.975492
-2.84977 0.15001 1.5646
-2.34702 0.15001 2.66824
-2.65665 0.15001 -1.66208
-1.43994 0.15001 -0.527814
-2.48515 0.15001 -0.760187
-2.50756 0.15001 -0.161384
-2.3623 0.15001 -0.308846
-2.01985 0.15001 0.00696592
-2.70363 0.15001 1.04363
-2.55392 0.15001 1.10473
-2.18598 0.15001 1.57349
-2.65235 0.15001 2.46587
-2.061 0.15001 -2.84446
-2.55264 0.15001 -0.946777
-2.68617 0.15001 -1.05337
-2.84999 0.15001 -0.433342
-2.84999 0.15001 -0.0929328
-2.69698 0.15001 0.272232
-2.69399 0.15001 0.462076
-2.83127 0.15001 1.34671
-2.67676 0.15001 1.73272
-2.15695 0.15001 2.64602
-2.25773 0.15001 -2.60453
-2.48783 0.15001 -1.13133
-2.60646 0.15001 -0.570791
-1.29801 0.15001 -0.180679
-2.58018 0.15001 0.0808673
-0.959464 0.15001 0.59769
-1.79845 0.15001 1.21162
-2.66451 0.15001 1.27178
-1.07147 0.15001 1.36925
-2.70589 0.15001 2.2425
-1.87131 0.15001 -2.76968
-2.59662 0.15001 -1.26162
-2.02823 0.15001 -0.878704
-1.74826 0.15001 -0.278077
-2.40528 0.15001 -0.0112689
-2.39506 0.15001 0.456548
-2.84999 0.490237 0.836936
-2.47119 0.15001 0.923232
-2.34196 0.15001 1.63294
-2.84999 0.15001 2.51937
-2.6793 0.15001 -2.02057
-0.610247 0.15001 -0.309795
-2.52943 0.15001 -0.352949
-1.08626 0.15001 -0.576781
-2.42343 0.15001 0.670791
-2.41878 0.15001 0.161744
-1.85629 0.15001 0.997128
-1.63647 0.15001 0.994901
-2.0122 0.15001 1.61056
-2.71457 0.15001 2.06481
-1.67041 0.15001 -2.24909
-2.37412 0.15001 -0.943674
-1.92833 0.15001 -0.721371
-2.44882 0.15001 -0.532305
-1.16471 0.15001 -0.353918
-1.42253 0.15001 0.509733
-2.16114 0.15001 0.824235
-2.40072 0.15001 1.13269
-1.65834 0.15001 1.58765
-1.69343 0.15001 2.0644
-1.49431 0.15001 -2.84999
-0.897934 0.15001 -0.639972
-0.509362 0.15001 0.104408
-1.26637 0.15001 0.143631
-0.866967 0.15001 0.303634
-0.383991 0.15001 0.498516
-0.49489 0.15001 0.649872
-0.538007 0.15001 0.989497
-0.539725 0.15001 1.27714
-1.90064 0.15001 2.33188
-1.36531 0.15001 -2.7251
-2.83569 0.15001 -2.02709
-0.578833 0.15001 -0.06683
-0.689632 0.15001 0.100563
-1.1044 0.15001 0.309008
-0.661364 0.15001 0.719419
-0.92178 0.15001 0.913233
-0.649986 0.15001 1.12498
-2.55007 0.15001 2.25042
-1.88026 0.15001 2.8499
-0.860143 0.15001 -2.84999
-0.589091 0.15001 -0.519016
-0.41498 0.2161 -0.0454107
-0.405671 0.257673 0.175098
-0.487625 0.270238 0.452453
-0.598571 0.15001 0.508558
-0.508621 0.15001 0.820468
-0.454032 0.296911 0.944875
-0.457359 0.230574 1.12556
-0.662977 0.311178 2.68754
-1.69871 0.15001 -2.78921
-0.550324 0.285853 -0.180475
-0.568553 0.28987 0.0388074
-0.581963 0.256626 0.225845
-0.66048 0.257558 0.389738
-0.580196 0.291211 0.616164
-0.602652 0.322981 0.830103
-0.62126 0.300531 1.02957
-2.84906 0.15001 2.18279
-1.66525 0.15001 2.84999
-1.04765 0.15001 -2.81299
-1.55885 0.15001 -2.68543
-0.437477 0.385453 -0.082789
-0.423068 0.399428 0.0941761
-0.530874 0.392048 0.333728
-0.42492 0.434685 0.474727
-0.42868 0.306546 0.766265
-0.329435 0.450126 0.96347
-0.388671 0.329454 1.2616
-1.67308 0.15001 2.56089
-1.42356 0.15001 -2.55107
-1.58789 0.15001 -0.643408
-0.590681 0.458289 0.0229343
-0.539672 0.492281 0.193233
-0.623407 0.418098 0.493198
-0.500115 0.444868 0.646457
-2.54945 0.15001 0.77071
-1.12629 0.15001 0.993149
-2.62505 0.15001 1.89742
-1.14788 0.166666 2.6638
-1.22152 0.15001 -2.84999
-2.30432 0.15001 -2.41469
-0.536007 0.555829 -0.118671
-0.375052 0.563602 0.084173
-0.470642 0.579908 0.34883
-0.528314 0.584333 0.521592
-0.46494 0.475975 0.823716
-0.476736 0.404339 1.09563
-1.19801 0.15001 2.50905
-0.97729 0.15001 2.57127
-1.18734 0.15001 -2.34057
-1.22243 0.15001 -0.730376
-0.456458 0.690141 -0.0117062
-0.50315 0.664271 0.180151
-0.392617 0.723253 0.48561
-0.336663 0.747764 0.661708
-0.490713 0.62331 0.698696
-0.535189 0.526905 0.98115
-1.51204 0.15001 1.43287
-1.06268 0.15001 2.21913
-0.779985 0.15001 -2.60136
-0.919298 0.15001 -1.84617
-1.37589 0.15001 -1.14056
-2.31214 0.15001 -0.673742
-0.457254 0.773977 0.322825
-2.21414 0.15001 0.32534
-0.560252 0.669021 0.863328
-0.558485 0.15001 2.42567
-2.70989 0.15001 2.75002
-1.70921 0.15001 2.35716
-1.24117 0.15001 -1.28737
-0.423036 0.15001 -1.59972
-0.721536 0.151151 -1.48787
-1.72223 0.187048 0.185746
-1.52679 0.171268 0.825029
-1.36074 0.15001 1.23319
-2.1235 0.15001 0.522497
-1.05982 0.15001 1.90639
-0.779929 0.15001 1.68456
-2.12031 0.15001 2.39804
-0.486734 0.15001 -2.84999
-0.0362673 0.15001 -0.3573
-0.249834 0.15001 -0.0893962
-0.307212 0.15001 0.253
-0.24203 0.15001 0.403558
-0.323941 0.15001 0.688454
-0.175124 0.15001 0.783728
-0.337191 0.15001 1.04013
-0.91017 0.15001 2.7909
-1.09247 0.15001 2.8314
-0.209719 0.15001 -2.84999
-0.337282 0.15001 -0.335985
-0.451238 0.15001 -0.208051
-0.328972 0.15001 0.0769008
-0.4816 0.15001 0.322243
-0.176728 0.15001 0.58777
-0.341588 0.15001 0.865572
-0.274007 0.176953 1.21428
-0.437705 0.15001 1.4392
-0.429029 0.15001 2.84999
-0.517522 0.15001 -1.1199
-0.171669 0.183281 -0.245088
-0.220981 0.264831 0.0358885
-0.197322 0.283692 0.310975
-0.285697 0.281445 0.477223
-0.394908 0.276305 0.603801
-0.248815 0.289323 0.720109
-0.181162 0.172273 0.961873
-0.114062 0.235704 1.36797
-1.39678 0.15001 2.62998
-0.612729 0.373356 -2.84274
-0.189314 0.150031 -0.427493
-0.306076 0.287852 -0.171126
-0.258789 0.359444 0.169266
-0.368395 0.309362 0.329263
-0.161795 0.327142 0.576575
-0.288581 0.29793 0.8891
-0.279171 0.307676 1.0678
-0.193303 0.15001 1.52541
-0.56194 0.15001 2.65165
-0.333466 0.269385 -0.467732
-0.218829 0.444653 -0.18517
-0.270171 0.4216 -0.00695945
-0.151019 0.445819 0.27876
