6000000 0.05
-0.43415 0.148412 -0.545033
-0.333112 0.154942 -0.419714
-0.541843 0.148254 -0.437679
-0.441694 0.166939 -0.438654
-0.431024 0.150859 -0.425207
-0.431067 0.153628 -0.324566
-0.430904 0.15087 -0.425073
-0.431067 0.153628 -0.324566
-0.329866 0.15891 -0.237064
-0.550173 0.146506 -0.251703
-0.448013 0.170331 -0.249392
-0.432901 0.153926 -0.240087
-0.432219 0.156492 -0.15393
-0.432802 0.153936 -0.24007
-0.432219 0.156492 -0.15393
-0.330635 0.162004 -0.0673075
-0.552187 0.150872 -0.080817
-0.450433 0.174931 -0.0756669
-0.434947 0.158179 -0.0690696
-0.437604 0.158341 0.0152527
-0.434834 0.158184 -0.0690453
-0.437604 0.158341 0.0152527
-0.331737 0.164976 0.110519
-0.549834 0.154794 0.0967574
-0.446753 0.178408 0.102731
-0.432606 0.161569 0.108446
-0.435553 0.160235 0.204311
-0.432503 0.161574 0.108464
-0.435553 0.160235 0.204311
-0.329287 0.163977 0.289972
-0.560261 0.15039 0.292818
-0.451788 0.176098 0.296924
-0.435614 0.159678 0.298869
-0.433599 0.161557 0.389029
-0.435504 0.159684 0.298868
-0.433599 0.161557 0.389029
-0.329051 0.163678 0.483754
-0.551166 0.15576 0.485165
-0.439348 0.178409 0.491348
-0.426985 0.16196 0.488866
-0.432731 0.158941 0.586292
-0.426888 0.161963 0.488842
-0.432731 0.158941 0.586292
-0.341385 0.158667 0.678764
-0.563948 0.151238 0.675906
-0.45408 0.172449 0.686136
-0.439968 0.15669 0.681921
-0.448931 0.157918 0.773395
-0.439876 0.156693 0.68189
-0.448931 0.157918 0.773395
-0.355971 0.159032 0.865388
-0.568845 0.156595 0.871103
-0.463447 0.175912 0.875466
-0.452164 0.159575 0.868408
-0.456082 0.159467 0.964475
-0.452115 0.159574 0.868366
-0.456082 0.159467 0.964475
-0.370203 0.159517 1.06363
-0.57827 0.154463 1.06763
-0.482069 0.177957 1.07395
-0.468586 0.158428 1.06292
-0.481562 0.16053 1.15651
-0.46855 0.158428 1.06288
-0.481562 0.16053 1.15651
-0.387654 0.16013 1.26044
-0.583726 0.153716 1.26014
-0.48818 0.179941 1.27097
-0.483041 0.160455 1.25695
-0.476271 0.153903 1.3666
-0.483038 0.160455 1.25693
-0.455306 0.181064 -0.578838
-0.354581 0.191442 -0.448017
-0.5606 0.182584 -0.461647
-0.472802 0.231814 -0.476105
-0.441694 0.166939 -0.438654
-0.456581 0.190106 -0.349786
-0.461494 0.201174 -0.463197
-0.456581 0.190106 -0.349786
-0.360446 0.195723 -0.256602
-0.589375 0.18222 -0.277827
-0.490715 0.233176 -0.276011
-0.448013 0.170331 -0.249392
-0.463522 0.189279 -0.171317
-0.475206 0.203428 -0.266163
-0.463521 0.189279 -0.171317
-0.363216 0.199917 -0.0801564
-0.59433 0.187018 -0.100067
-0.495322 0.239664 -0.0942592
-0.450433 0.174931 -0.0756669
-0.465049 0.192528 0.00311664
-0.478924 0.208851 -0.0876132
-0.465049 0.192528 0.00311664
-0.361324 0.202903 0.100666
-0.587191 0.191834 0.0805906
-0.488379 0.243981 0.0884997
-0.446753 0.178408 0.102731
-0.464951 0.192958 0.196082
-0.473365 0.212792 0.0928831
-0.464951 0.192958 0.196082
-0.359399 0.202636 0.291179
-0.608404 0.186698 0.281029
-0.499192 0.24089 0.291337
-0.451788 0.176098 0.296924
-0.461372 0.193875 0.390203
-0.482341 0.209925 0.292961
-0.461372 0.193875 0.390203
-0.351011 0.199003 0.495131
-0.589539 0.189681 0.481815
-0.481936 0.242548 0.497364
-0.439348 0.178409 0.491348
-0.460025 0.191676 0.592911
-0.465277 0.212403 0.495491
-0.460025 0.191676 0.592911
-0.365737 0.194462 0.695645
-0.608914 0.185194 0.678062
-0.499497 0.237723 0.698091
-0.45408 0.172449 0.686136
-0.474874 0.191503 0.785578
-0.482668 0.206889 0.693923
-0.474874 0.191503 0.785578
-0.375358 0.194087 0.885863
-0.603243 0.190648 0.883274
-0.498562 0.243274 0.897776
-0.463447 0.175912 0.875466
-0.480216 0.193665 0.982975
-0.48587 0.211697 0.889623
-0.480216 0.193665 0.982975
-0.392175 0.195178 1.08589
-0.606139 0.189561 1.08724
-0.513923 0.242337 1.10182
-0.482069 0.177957 1.07395
-0.496896 0.196068 1.17945
-0.501654 0.211335 1.09111
-0.496896 0.196068 1.17945
-0.394085 0.194426 1.28818
-0.591418 0.193717 1.28194
-0.502054 0.246292 1.30471
-0.48818 0.179941 1.27097
-0.482118 0.191668 1.40244
-0.49608 0.214565 1.29216
-0.478369 0.260537 -0.608866
-0.378327 0.263365 -0.478611
-0.590057 0.260305 -0.491874
-0.467357 0.30968 -0.463803
-0.472802 0.231814 -0.476105
-0.484006 0.262098 -0.372038
-0.476772 0.267652 -0.478356
-0.484006 0.262098 -0.372038
-0.388364 0.264219 -0.276703
-0.625432 0.258341 -0.299967
-0.477416 0.307583 -0.268197
-0.490715 0.233176 -0.276011
-0.497276 0.259403 -0.186261
-0.493836 0.2672 -0.277864
-0.497276 0.259403 -0.186261
-0.392044 0.271627 -0.0934097
-0.632667 0.26527 -0.116028
-0.47975 0.316393 -0.0874578
-0.495322 0.239664 -0.0942592
-0.498209 0.265523 -0.00655541
-0.498099 0.274936 -0.0947597
-0.498209 0.265523 -0.0065554
-0.388051 0.276128 0.092112
-0.621426 0.271773 0.0701951
-0.471847 0.321004 0.0990419
-0.488379 0.243981 0.0884997
-0.491163 0.260001 0.191328
-0.490089 0.279464 0.0903628
-0.491163 0.260001 0.191328
-0.384713 0.272438 0.293144
-0.646335 0.264894 0.273166
-0.479112 0.31728 0.299089
-0.499192 0.24089 0.291337
-0.49005 0.260428 0.392125
-0.50023 0.276319 0.293525
-0.49005 0.260428 0.392125
