1000 0.1
-2.17197 0.15001 -2.29224
-2.82095 0.15001 -1.04874
-2.69192 0.15001 -0.640945
-2.70079 0.15001 -0.20626
-2.84295 0.15001 0.177528
-2.4656 0.15001 0.351977
-2.84996 0.15001 0.689505
-2.50423 0.15001 1.44155
-2.84999 0.15001 2.15132
-2.56647 0.15001 2.76434
-1.75739 0.15001 -2.46864
-2.84999 0.15001 -1.49023
-2.84999 0.15001 -1.20578
-2.84999 0.15001 -0.575208
-2.84999 0.15001 -0.740288
-2.84999 0.15001 -0.182725
-2.81549 0.15001 1.03069
-2.78102 0.15001 1.63969
-2.80484 0.15001 1.80221
-1.906 0.15001 2.84999
-2.25044 0.15001 -2.10984
-2.79195 0.15001 -1.34384
-2.72436 0.15001 -0.474311
-2.62735 0.15001 -0.341693
-2.69181 0.15001 0.118496
-2.68343 0.15001 0.59221
-2.65829 0.15001 0.750988
-2.53942 0.15001 1.25756
-2.15452 0.15001 1.33265
-2.84998 0.15001 2.44812
-1.84525 0.15001 -2.7733
-2.69873 0.15001 -1.1487
-2.84999 0.15001 -0.898183
-2.84999 0.393408 -0.062302
-2.64884 0.15001 -0.0452743
-2.84999 0.15001 0.524555
-2.84999 0.15001 0.35299
-2.84999 0.15001 0.855372
-2.84999 0.15001 1.39694
-2.01853 0.15001 2.72743
-2.69648 0.15001 -1.47591
-1.23069 0.15001 -0.397761
-2.41838 0.15001 -0.588483
-2.49246 0.15001 -0.053732
-2.34201 0.15001 -0.202947
-1.72862 0.15001 0.0974046
-2.67393 0.15001 0.926899
-2.49464 0.15001 1.05543
-1.98731 0.15001 1.4664
-2.73355 0.15001 2.26788
-1.65411 0.15001 -2.78303
-2.53002 0.15001 -0.70311
-2.69099 0.15001 -0.806943
-2.84172 0.15001 -0.365273
-2.84998 0.15001 -0.00551236
-2.66344 0.15001 0.282874
-2.59699 0.15001 0.438721
-2.83009 0.15001 1.21358
-2.67569 0.15001 1.51407
-1.85593 0.15001 2.56009
-2.00391 0.15001 -2.38105
-2.2476 0.15001 -1.00062
-2.56407 0.15001 -0.485739
-1.16357 0.15001 -0.0958344
-2.5246 0.15001 0.185501
-0.857845 0.162311 0.603217
-1.56478 0.15001 1.13116
-2.65476 0.15001 1.11712
-0.927853 0.15001 1.34745
-2.41201 0.15001 2.08335
-1.60079 0.15001 -2.61124
-2.56868 0.15001 -0.975805
-1.81772 0.15001 -0.752667
-1.58518 0.15001 -0.124369
-2.18706 0.15001 0.0335018
-2.30526 0.15001 0.420893
-2.74885 0.313507 0.738696
-2.33014 0.150493 0.917931
-2.28145 0.15001 1.48154
-2.56802 0.15001 2.60166
-2.46802 0.15001 -1.74409
-0.622756 0.15001 -0.285025
-2.49606 0.15001 -0.244225
-1.00189 0.151115 -0.475186
-2.43545 0.199461 0.548882
-2.36563 0.15001 0.1881
-1.66867 0.15001 0.934121
-1.36413 0.15001 0.893596
-1.77975 0.15001 1.52688
-2.64378 0.15001 1.87489
-1.46875 0.15001 -1.96203
-2.18748 0.15001 -0.821921
-1.67495 0.15001 -0.613143
-2.24066 0.15001 -0.452943
-1.0347 0.15001 -0.30753
-1.25439 0.15001 0.469243
-1.91839 0.15001 0.838312
-2.10252 0.155688 1.09348
-1.48378 0.15001 1.51693
-1.50474 0.15001 1.93826
-1.41224 0.15001 -2.84999
-0.793065 0.15001 -0.550291
-0.484647 0.15001 0.105038
-1.06832 0.15001 0.189007
-0.825802 0.15001 0.273065
-0.356623 0.15001 0.487555
-0.465 0.15001 0.637928
-0.50351 0.15001 0.975184
-0.441573 0.15001 1.24945
-1.6623 0.15001 2.46513
-1.28688 0.15001 -2.75928
-2.61545 0.15001 -1.61759
-0.548289 0.15001 -0.0721672
-0.661052 0.15001 0.0891355
-0.986322 0.15001 0.340003
-0.629954 0.15001 0.708355
-0.827824 0.15001 0.897057
-0.622692 0.15001 1.10226
-2.17225 0.15001 2.35689
-1.60707 0.15001 2.84999
-0.63803 0.15001 -2.84992
-0.560239 0.151559 -0.456855
-0.388402 0.224445 -0.0487923
-0.375052 0.260275 0.160983
-0.456047 0.272987 0.440628
-0.570318 0.15001 0.499097
-0.481354 0.16686 0.806966
-0.43241 0.305227 0.931796
-0.428996 0.240361 1.10569
-0.534893 0.28505 2.76228
-1.47954 0.15001 -2.71526
-0.5183 0.284893 -0.18449
-0.540949 0.291037 0.0318437
-0.549707 0.264319 0.218041
-0.627602 0.266183 0.385573
-0.54406 0.294273 0.601116
-0.577061 0.335666 0.820356
-0.594219 0.304014 1.01975
-2.83975 0.15001 1.9746
-1.36368 0.15001 2.84999
-0.841858 0.15001 -2.84503
-1.33449 0.15001 -2.59732
-0.412275 0.392777 -0.0876922
-0.39949 0.405952 0.0901653
-0.506083 0.40102 0.322761
-0.404346 0.440962 0.463422
-0.405531 0.319592 0.748086
-0.307978 0.458493 0.945754
-0.36787 0.341909 1.24291
-1.4383 0.15001 2.63531
-1.15447 0.15001 -2.61415
-1.35472 0.15001 -0.555254
-0.563403 0.460994 0.0148973
-0.513494 0.50443 0.183554
-0.599286 0.428407 0.48231
-0.482417 0.454339 0.634134
-2.51237 0.15001 0.883909
-1.06616 0.15001 0.953736
-2.43628 0.15001 1.85191
-0.958339 0.253652 2.62995
-1.06965 0.15001 -2.84972
-2.07022 0.15001 -2.14638
-0.511932 0.566919 -0.122503
-0.354396 0.571489 0.0739872
-0.447103 0.590335 0.338468
-0.503518 0.593476 0.510458
-0.441344 0.48568 0.809319
-0.452953 0.413136 1.079
-1.12341 0.15001 2.36436
-0.766108 0.15001 2.54162
-1.04668 0.15001 -2.07205
-1.03818 0.15001 -0.662775
-0.4316 0.705451 -0.0168001
-0.481087 0.675799 0.169986
-0.367579 0.729845 0.473529
-0.314776 0.754528 0.649684
-0.467533 0.631647 0.687438
-0.509162 0.541873 0.968403
-1.36679 0.15001 1.26858
-0.933496 0.15001 2.40888
-0.695886 0.15001 -2.4673
-0.769715 0.15001 -1.64738
-1.23299 0.15001 -1.0376
-2.05337 0.15001 -0.586238
-0.435391 0.783472 0.313798
-1.9669 0.15001 0.333745
-0.534841 0.681086 0.850068
-0.495103 0.15001 2.39175
-2.41786 0.15001 2.83398
-1.36634 0.15001 2.3946
-1.09906 0.15001 -1.16369
-0.425319 0.15017 -1.39041
-0.597864 0.162216 -1.28161
-1.56381 0.224779 0.210086
-1.35996 0.286112 0.742667
-1.30941 0.156337 1.10873
-1.90602 0.150477 0.545857
-0.958351 0.15001 1.79057
-0.708844 0.15001 1.60475
-1.82979 0.15001 2.38222
-0.351423 0.15001 -2.84999
-0.0129851 0.15001 -0.356777
-0.205975 0.15001 -0.0925026
-0.28282 0.15001 0.243302
-0.216092 0.15001 0.393184
-0.295947 0.15001 0.679042
