1000 0.1
-1.91476 0.15001 -1.99784
-2.60236 0.15001 -0.794223
-2.68495 0.15001 -0.48239
-2.55619 0.15001 -0.110357
-2.70985 0.15001 0.211871
-2.27767 0.15001 0.313897
-2.84207 0.15001 0.619311
-2.47588 0.15001 1.27387
-2.69412 0.15001 1.99701
-2.20941 0.15001 2.79398
-1.55809 0.15001 -2.18063
-2.56147 0.15001 -1.30981
-2.65234 0.15001 -1.03567
-2.84999 0.15001 -0.29306
-2.84999 0.15001 -0.471314
-2.84999 0.15001 -0.0857881
-2.77516 0.15001 0.997419
-2.79829 0.15001 1.42301
-2.83639 0.15001 1.5729
-1.50131 0.15001 2.84999
-1.98695 0.15001 -1.80592
-2.47438 0.15001 -1.12438
-2.59453 0.15001 -0.346297
-2.39729 0.15001 -0.246667
-2.56217 0.150141 0.19089
-2.68559 0.15001 0.560665
-2.30622 0.15001 0.699153
-2.5721 0.15001 1.10943
-1.89128 0.15001 1.21118
-2.84999 0.15001 2.04073
-1.50314 0.15001 -2.81128
-2.45413 0.176136 -0.937193
-2.84631 0.15001 -0.639007
-2.75489 0.282757 -0.0668714
-2.65382 0.15001 0.0263939
-2.84999 0.15001 0.446979
-2.84999 0.15001 0.259754
-2.84999 0.15001 0.779418
-2.84999 0.15001 1.24182
-1.73673 0.15001 2.7068
-2.31669 0.15001 -1.20667
-1.03826 0.15001 -0.282933
-2.0788 0.15001 -0.51831
-2.27762 0.152431 0.118847
-2.01171 0.15001 -0.0952541
-1.41686 0.15001 0.198072
-2.71519 0.15001 0.813301
-2.2377 0.15001 1.06732
-1.72188 0.15001 1.33728
-2.4541 0.15001 2.12516
-1.39084 0.15001 -2.55434
-2.54045 0.15001 -0.600374
-2.68367 0.15001 -0.653811
-2.71692 0.15193 -0.227069
-2.82049 0.15001 0.0810456
-2.67352 0.15001 0.374573
-2.5479 0.15602 0.469939
-2.72142 0.15001 1.15736
-2.6926 0.15001 1.31629
-1.56495 0.15001 2.6504
-1.74074 0.15001 -2.08036
-1.9468 0.15001 -0.869684
-2.26611 0.15001 -0.439246
-1.01695 0.15001 -0.00987107
-2.41079 0.15001 0.209699
-0.749727 0.178383 0.609644
-1.32944 0.15001 1.036
-2.62999 0.15001 0.941436
