1000 0.1
-0.770417 0.15001 -0.772449
-0.885831 0.15001 -0.293709
-0.891002 0.15001 0.000446529
-0.763626 0.15001 0.121634
-0.912313 0.15001 0.336623
-0.6956 0.15001 0.446462
-0.962692 0.15001 0.618917
-0.853758 0.15001 0.996503
-0.815968 0.15001 1.20295
-0.801797 0.15001 1.42649
-0.68702 0.15001 -0.938141
-0.958936 0.15001 -0.525345
-1.08111 0.15001 -0.373662
-1.11064 0.15001 -0.00638367
-1.20663 0.15001 0.167432
-1.07869 0.201813 0.306617
-1.18908 0.15001 0.666545
-1.10069 0.15001 1.06471
-1.17742 0.162359 1.28236
-0.532626 0.155187 1.8915
-0.777037 0.183509 -0.591219
-0.735837 0.15001 -0.433407
-0.715439 0.153432 -0.128078
-0.581647 0.15001 0.192635
-0.884781 0.291772 0.272082
-0.85417 0.174376 0.483148
-0.68641 0.15001 0.630661
-0.751324 0.15001 0.832489
-0.652087 0.15001 0.983627
-0.998843 0.177257 1.22585
-0.520234 0.198601 -0.922697
-0.939434 0.270487 -0.382823
-0.999345 0.248908 -0.155589
-1.00306 0.29939 0.0206572
-0.980168 0.172267 0.153814
-1.10688 0.302615 0.512089
-1.04112 0.153301 0.478711
-1.04564 0.222368 0.778444
-1.02227 0.297515 0.936457
-0.557422 0.200857 1.7029
-0.543354 0.161904 -0.350929
-0.553835 0.15001 -0.186484
-0.621474 0.194653 0.0389952
-0.728104 0.280174 0.204971
-0.611064 0.25919 0.34222
-0.557246 0.199624 0.551162
-0.833613 0.22139 0.691021
-0.702133 0.292731 0.918632
-0.615331 0.256781 1.06947
-0.695543 0.188 1.29911
-0.419235 0.216486 -0.674567
-0.719321 0.29644 -0.357104
-0.8247 0.258548 -0.0775752
-0.862072 0.350721 0.0914669
-0.953743 0.438586 0.238823
-0.903514 0.34637 0.440766
-0.740658 0.292137 0.56755
-0.894662 0.282944 0.826724
-0.870221 0.261313 1.10657
-0.514515 0.247461 1.51546
-0.573964 0.280948 -0.585283
-0.62924 0.28045 -0.159216
-0.694051 0.362832 -0.0173235
-0.532162 0.278854 0.20458
-0.719639 0.373275 0.372235
-0.548596 0.339304 0.47103
-0.479037 0.312481 0.640425
-0.785428 0.408124 0.796023
-0.432091 0.314425 1.1108
-0.556439 0.263744 1.25258
-0.47144 0.404556 -0.611226
-0.585897 0.411523 -0.358374
-0.584578 0.445128 -0.159823
-0.547003 0.428729 0.0644193
-0.535258 0.425333 0.236806
-0.553551 0.478016 0.545508
-0.601364 0.447902 0.708272
-0.552295 0.512303 0.921453
-0.613415 0.400865 1.08657
-0.582483 0.347402 1.41771
-0.521858 0.522483 -0.47578
-0.504749 0.563573 -0.267192
-0.51287 0.568554 -0.0455999
-0.547242 0.589106 0.165899
-0.507182 0.588902 0.329535
-0.627396 0.614648 0.471444
-0.512246 0.616954 0.656374
-0.511536 0.647598 0.827559
-0.556509 0.586274 1.0734
-0.531663 0.526816 1.25805
-0.477799 0.75986 -0.478662
-0.493338 0.732878 -0.308838
-0.502926 0.743112 -0.145955
-0.551995 0.813267 0.148138
-0.49639 0.743791 0.297581
-0.487145 0.836403 0.483081
-0.520477 0.801397 0.693311
-0.514953 0.802048 0.889257
-0.511094 0.763068 1.12633
-0.522629 0.78826 1.32429
-0.392016 0.15001 -0.825426
-0.332678 0.15001 -0.302294
-0.306113 0.15001 0.00768956
-0.374782 0.15001 0.180515
-0.316255 0.15001 0.321334
-0.186949 0.15001 0.436799
-0.268038 0.15001 0.57798
-0.304371 0.15001 0.917437
-0.247334 0.15001 1.08491
-0.412831 0.15001 1.58824
-0.517668 0.152898 -1.10848
-0.581558 0.15001 -0.509446
-0.412954 0.15001 -0.109518
-0.461308 0.15001 0.0537817
-0.504256 0.15001 0.363041
-0.423616 0.15001 0.621208
-0.433083 0.15001 0.793307
-0.442399 0.15001 0.995844
-0.575866 0.15001 1.39522
-0.324785 0.15001 2.0886
-0.220678 0.170672 -1.0737
-0.220766 0.269171 -0.27968
-0.23696 0.255483 -0.0892117
-0.246411 0.27361 0.0697374
-0.254183 0.280877 0.381599
-0.371185 0.15001 0.46185
-0.304295 0.239806 0.690777
-0.27422 0.27178 0.846845
-0.277007 0.270524 1.00813
-0.381869 0.31154 1.7023
-0.280711 0.161891 -0.597688
-0.361911 0.273136 -0.186511
-0.39757 0.30609 -0.0162706
-0.372165 0.314083 0.164141
-0.407585 0.301955 0.337715
-0.354468 0.311702 0.514841
-0.397396 0.343284 0.784002
-0.410439 0.329198 0.949064
-0.571203 0.15001 1.15129
-0.268289 0.168101 1.869
-0.241538 0.190508 -0.919251
-0.394731 0.15545 -0.469247
-0.286194 0.416096 -0.127665
-0.261151 0.429248 0.0587798
-0.350334 0.445241 0.254692
-0.275423 0.439261 0.396178
-0.28314 0.382543 0.653587
-0.213254 0.470953 0.833693
-0.250836 0.372456 1.10934
-0.407575 0.15001 1.39878
-0.324471 0.326612 -0.61172
-0.4647 0.341502 -0.282334
-0.384353 0.488462 -0.0283617
-0.34009 0.54259 0.135128
-0.425036 0.485553 0.397928
-0.354978 0.48567 0.54742
-0.653581 0.250107 0.74243
-0.556814 0.363422 0.832544
-0.432582 0.192068 1.19129
-0.322307 0.256472 1.52163
-0.291987 0.307521 -0.794336
-0.43699 0.314744 -0.461297
-0.353246 0.604131 -0.149192
-0.242004 0.596427 0.0154429
-0.32377 0.618343 0.288421
-0.335991 0.619792 0.451333
-0.311989 0.519773 0.710774
-0.307922 0.486344 0.961477
-0.400702 0.419107 1.25635
-0.431188 0.289078 1.35324
-0.244952 0.427518 -0.522199
-0.24991 0.479067 -0.309696
-0.295268 0.728619 -0.0528911
-0.352403 0.695627 0.127926
-0.234764 0.728278 0.3892
-0.217729 0.753076 0.57242
-0.334824 0.643677 0.619026
-0.342686 0.591095 0.845675
-0.446574 0.460481 1.07584
-0.218438 0.467038 1.3965
-0.270104 0.574053 -0.592481
-0.346459 0.558625 -0.430681
-0.344671 0.670808 -0.296105
-0.461583 0.738006 0.013752
-0.293039 0.78258 0.249154
-0.463945 0.685905 0.516075
-0.36972 0.720607 0.761167
-0.322214 0.617215 1.03159
-0.341276 0.593457 1.21785
-0.374384 0.540909 1.36793
-0.290245 0.761765 -0.470096
-0.237521 0.804664 -0.302651
-0.295259 0.879275 -0.105277
-0.361225 0.920013 0.15887
-0.344992 0.899046 0.348394
-0.315302 0.845167 0.489957
-0.37345 0.803958 0.626766
-0.305307 0.745139 0.911812
-0.310423 0.741072 1.11247
-0.304435 0.761185 1.31315
-0.0298601 0.15001 -0.934993
0.0796271 0.15001 -0.350767
-0.0662488 0.15001 -0.091771
-0.102852 0.15001 0.196827
-0.0597877 0.15001 0.3451
-0.115311 0.15001 0.603679
-0.0383538 0.15001 0.743131
-0.135758 0.15001 0.918887
-0.0544941 0.15001 1.35316
-0.205587 0.15001 1.44958
-0.0326545 0.15001 -1.16137
-0.178835 0.15001 -0.376941
-0.186168 0.15001 -0.197075
-0.14703 0.15001 0.0477577
-0.23065 0.225734 0.218984
-0.037864 0.200355 0.489053
-0.199389 0.15001 0.757826
-0.112031 0.226316 1.06625
-0.306163 0.15001 1.23504
-0.101372 0.15001 2.02771
-0.155783 0.15001 -0.719641
-0.0260517 0.241223 -0.211041
-0.0918981 0.284151 -0.0237102
-0.0511946 0.290754 0.222579
-0.101892 0.28938 0.370869
-0.18777 0.277261 0.532173
-0.102664 0.27713 0.66438
-0.031619 0.252887 0.847362
0.00488619 0.285993 1.16753
-0.236592 0.15001 1.64057
-0.0968549 0.276917 -1.02035
-0.0486452 0.234902 -0.36784
-0.142382 0.351894 -0.173213
-0.120241 0.364462 0.105287
-0.195809 0.377296 0.250138
-0.047626 0.364661 0.503798
-0.15994 0.336979 0.780687
-0.145727 0.325308 0.937689
-0.156899 0.170196 1.22789
-0.094586 0.259851 1.59498
-0.166764 0.294656 -0.473153
-0.0961384 0.483189 -0.234783
-0.124165 0.455578 -0.0401082
-0.0345858 0.464232 0.208267
-0.114551 0.449 0.378453
-0.191694 0.436142 0.528507
-0.132674 0.449306 0.674562
-0.0182337 0.406026 0.824593
-0.0891651 0.399537 1.12179
-0.134697 0.240689 1.76401
-0.0967552 0.263766 -0.829957
-0.056248 0.384922 -0.37814
-0.19303 0.566649 -0.140259
-0.0961931 0.559134 0.0891972
-0.185998 0.533217 0.243263
-0.0470421 0.532012 0.517361
-0.0483664 0.551135 0.775981
-0.146091 0.472224 0.989955
-0.210893 0.340207 1.27814
-0.145153 0.264202 1.38923
-0.171712 0.330173 -0.68867
-0.295998 0.347671 -0.388027
-0.0551141 0.631755 -0.0646169
-0.176093 0.679637 0.181901
-0.132607 0.604802 0.375996
-0.195042 0.599389 0.522228
-0.166968 0.608382 0.676982
-0.0834397 0.598371 0.918439
-0.0441776 0.564075 1.10167
-0.185285 0.35838 1.51149
-0.0898021 0.464767 -0.625837
-0.118001 0.507743 -0.438246
-0.161904 0.73181 -0.151344
-0.113485 0.743382 0.0410106
-0.0488022 0.704214 0.290295
-0.0598504 0.695883 0.48599
-0.0637714 0.720791 0.742939
-0.192109 0.66674 0.8329
-0.232516 0.515422 1.13116
-0.0723242 0.491194 1.28269
-0.0704734 0.618464 -0.533975
-0.184168 0.646525 -0.365945
0.00244948 0.774607 -0.0829324
-0.251851 0.812679 0.0839032
-0.132967 0.837423 0.265726
-0.141777 0.840211 0.450934
-0.227512 0.784393 0.73425
-0.165782 0.696072 1.00675
-0.168126 0.638311 1.19375
-0.180479 0.625463 1.35163
-0.101505 0.768423 -0.462917
-0.0548978 0.791645 -0.252978
-0.135489 0.90818 -0.0637992
-0.0909191 0.910541 0.09546
-0.161364 0.979515 0.365389
-0.0365291 0.943438 0.536599
-0.0971326 0.875507 0.711168
-0.10556 0.80539 0.878652
-0.0935705 0.767047 1.12367
-0.0988698 0.845152 1.31902
0.172543 0.15001 -0.864442
0.0388771 0.15001 -0.540854
0.0953028 0.15001 -0.135521
0.0136356 0.15001 0.0750762
0.0556037 0.15001 0.223954
0.0968094 0.15001 0.443754
0.0624188 0.15001 0.597592
0.0799681 0.15001 0.878846
0.0557304 0.15001 1.19537
0.151033 0.15001 1.53306
0.263717 0.15001 -1.14093
-0.131813 0.15001 -0.537598
0.0617336 0.238479 -0.0240295
0.184229 0.15001 0.140655
0.0513485 0.239903 0.33683
0.182918 0.254503 0.591075
0.110873 0.18846 0.735531
0.0137643 0.15001 1.01468
0.0169747 0.15001 1.62981
0.121823 0.150937 1.97197
0.0205238 0.155013 -0.749615
0.142238 0.2479 -0.24301
0.166255 0.311282 -0.094714
0.0651114 0.284777 0.122161
0.153838 0.303676 0.250983
0.0963394 0.30448 0.462074
0.0358198 0.287541 0.617159
0.13535 0.283717 0.873794
0.139304 0.257252 1.0643
0.142628 0.163583 1.73506
0.0937246 0.185498 -1.0578
0.153285 0.263692 -0.406015
0.0120927 0.366161 -0.112421
0.170758 0.403681 0.128214
0.0276642 0.389836 0.337762
0.155934 0.398939 0.565609
0.116335 0.356393 0.731043
0.00985421 0.327379 0.988514
0.0794335 0.202839 1.39124
-0.0022796 0.155244 1.85018
-0.0461807 0.271919 -0.587829
0.0645663 0.386716 -0.261725
0.173134 0.452226 -0.0291678
0.0175987 0.419265 0.0427271
0.132303 0.479549 0.263888
0.152279 0.458037 0.422792
0.015244 0.441851 0.633408
0.135231 0.442322 0.87264
0.139628 0.415937 1.05478
0.167961 0.35604 1.7987
0.0597624 0.297622 -0.825017
0.0985086 0.400551 -0.429337
0.036997 0.515675 -0.104398
0.0958491 0.537214 0.106754
0.0223539 0.550525 0.371614
0.119233 0.548817 0.559754
0.111676 0.519768 0.732079
0.0171401 0.487756 0.969529
0.0543072 0.453573 1.18654
0.128818 0.346178 1.38068
0.0409563 0.36945 -0.667653
0.0284147 0.550713 -0.282631
0.153694 0.610265 -0.0388667
0.0267956 0.671983 0.0768418
0.0670682 0.623121 0.232032
0.165708 0.617917 0.423111
0.0097388 0.623621 0.643601
0.0974778 0.596174 0.874251
0.129763 0.576122 1.05396
-0.0312395 0.370607 1.40487
0.0890171 0.50882 -0.706198
0.050289 0.495829 -0.542711
0.096038 0.646672 -0.181366
0.119128 0.799189 0.0225358
0.113459 0.735051 0.33575
0.101939 0.710326 0.535254
0.109467 0.711263 0.734975
0.0220814 0.687507 1.0107
0.132567 0.54565 1.30499
0.222322 0.458398 1.42202
0.0870231 0.653047 -0.500035
-0.0174897 0.671303 -0.364108
0.185676 0.77008 -0.203718
0.00914637 0.802209 0.167421
0.160406 0.840151 0.225396
0.0150698 0.826864 0.411711
-0.0237431 0.79373 0.598535
0.0396526 0.75011 0.866974
0.171907 0.674388 1.1943
0.0192957 0.658695 1.3415
0.0916009 0.815774 -0.50494
0.10268 0.776902 -0.338152
0.0852303 0.908634 -0.117798
0.122631 0.94776 0.106721
0.0134131 0.923411 0.284846
0.114505 0.870437 0.551949
0.0700826 0.864013 0.710271
0.14812 0.828209 0.967886
0.0669199 0.793715 1.13526
0.103068 0.818476 1.33195
0.339678 0.15001 -0.931559
0.257155 0.15001 -0.409608
0.368785 0.15001 -0.0571631
0.214919 0.15001 -0.0116144
0.186572 0.15001 0.317447
0.233404 0.15001 0.505907
0.241487 0.15001 0.668224
0.242019 0.15001 0.830792
0.333752 0.15001 1.13526
0.304513 0.15001 1.44389
0.45506 0.15001 -1.16338
0.208858 0.15001 -0.668949
0.247223 0.152742 -0.174564
0.312417 0.15001 0.228818
0.322253 0.159692 0.390359
0.351892 0.197106 0.587877
0.40111 0.15001 0.798036
0.213654 0.15001 0.987956
0.210327 0.15001 1.24401
0.304369 0.15251 2.03867
0.20894 0.317525 -0.933824
0.320379 0.276665 -0.260368
0.320093 0.312771 -0.0922283
0.224761 0.28313 0.0533925
0.296481 0.29426 0.197659
0.260683 0.290198 0.459528
0.254832 0.268937 0.72435
0.338805 0.269421 0.870565
0.309549 0.26453 1.0535
0.270163 0.2587 1.69204
0.346187 0.287706 -1.04106
0.314255 0.262978 -0.678291
0.225995 0.392652 -0.20838
0.351479 0.399791 0.0999023
0.258246 0.37877 0.339378
0.337101 0.3504 0.597365
0.267301 0.392869 0.79347
0.245162 0.359095 0.949088
0.191781 0.312169 1.22473
0.380927 0.155932 1.78401
0.130159 0.258937 -0.605981
0.277224 0.360282 -0.384095
0.346044 0.467303 -0.0430683
0.260737 0.533937 0.0851528
0.285308 0.474196 0.228723
0.314494 0.447343 0.476153
0.251387 0.467272 0.654995
0.382418 0.443774 0.883879
0.304487 0.415501 1.07979
0.183349 0.292427 1.55369
0.417635 0.298844 -0.840994
0.378402 0.233666 -0.527489
0.244072 0.537055 -0.154544
0.378907 0.618985 0.0216562
0.30224 0.562538 0.368593
0.283088 0.58008 0.552989
0.298004 0.538207 0.784305
0.25262 0.527497 0.954087
0.22479 0.49195 1.19059
0.450064 0.292362 1.70189
0.208162 0.39262 -0.682521
0.17185 0.499279 -0.316104
0.367244 0.630448 -0.145339
0.192076 0.679604 0.0958958
0.226266 0.621171 0.239605
0.345373 0.684093 0.468462
0.224308 0.627611 0.688912
0.370898 0.624319 0.885868
0.394329 0.519731 1.14295
0.311565 0.331503 1.46096
0.228462 0.439828 -0.506707
0.305808 0.582766 -0.297804
0.256896 0.723036 -0.0627475
0.332709 0.706183 0.15202
0.271703 0.732724 0.337593
0.246065 0.756016 0.604545
0.349134 0.722299 0.750025
0.218757 0.69374 0.865952
0.28481 0.614897 1.09789
0.39083 0.504804 1.32503
0.295366 0.571145 -0.552143
0.185959 0.648792 -0.372343
0.367834 0.730052 -0.281379
0.279466 0.841421 0.0599708
0.334996 0.835624 0.240957
0.230884 0.812869 0.462116
0.225152 0.829511 0.760574
0.286353 0.724545 1.00116
0.361602 0.662905 1.27322
0.260732 0.602443 1.39439
0.292009 0.736858 -0.478185
0.268756 0.837461 -0.32003
0.281049 0.870309 -0.128346
0.36649 0.977876 0.157091
0.237023 0.916782 0.350014
0.346642 0.939662 0.483108
0.352387 0.877062 0.664342
0.330597 0.823093 0.890306
0.279452 0.799576 1.14486
0.287474 0.792747 1.31413
0.375812 0.15001 -0.76659
0.38946 0.15001 -0.233334
0.530804 0.15001 -0.0753836
0.407697 0.15001 0.110075
0.443247 0.15001 0.308988
0.444269 0.15001 0.485248
0.489403 0.15001 0.658382
0.582321 0.15001 0.97282
0.540888 0.15001 1.23287
0.427978 0.15001 1.60711
0.63064 0.152069 -1.0739
0.634333 0.15001 -0.417038
0.386744 0.266604 0.0379907
0.548023 0.202722 0.0669903
0.550256 0.15001 0.212006
0.524999 0.23023 0.391269
0.559807 0.15001 0.815217
0.382608 0.15001 0.962083
0.568646 0.15001 1.47932
0.456802 0.151311 1.93374
0.497151 0.199326 -0.983491
0.412335 0.155134 -0.390039
0.461061 0.250278 -0.148585
0.4556 0.267309 0.192745
0.386914 0.292481 0.32963
0.495831 0.278804 0.573973
0.411337 0.273334 0.720206
0.49445 0.258605 0.884392
0.480248 0.20069 1.07614
0.381649 0.227424 1.25472
0.72357 0.298795 -0.994883
0.488414 0.305993 -0.299081
0.50595 0.35192 -0.00710799
0.517197 0.395277 0.144264
0.539531 0.363256 0.314074
0.445254 0.359037 0.456045
0.562118 0.315262 0.736495
0.435097 0.348583 0.99933
0.482564 0.334313 1.16085
0.579269 0.215536 1.78025
0.503026 0.257876 -0.692558
0.367639 0.434217 -0.274441
0.452852 0.40011 -0.148701
0.419352 0.522652 0.170752
0.415935 0.454353 0.318377
0.454047 0.469245 0.576749
0.42929 0.426216 0.72766
0.540872 0.409135 0.872118
0.570109 0.418215 1.05976
0.426215 0.232174 1.41697
0.571008 0.2816 -0.844805
0.513749 0.499625 -0.253284
0.490657 0.538252 -0.0762507
0.549044 0.540077 0.0713809
0.533793 0.576137 0.295443
0.451988 0.550878 0.438012
0.579577 0.504276 0.749676
0.461353 0.520913 0.99694
0.3606 0.383415 1.24162
0.578977 0.263409 1.59494
0.41159 0.38529 -0.662645
0.406423 0.507962 -0.412328
0.515104 0.665635 -0.176785
0.481152 0.65939 0.153014
0.41664 0.680736 0.309708
0.487837 0.630765 0.580143
0.430278 0.586757 0.716103
0.529014 0.59525 0.871651
0.551155 0.502387 1.19444
0.531291 0.334057 1.45887
0.542624 0.438832 -0.530522
0.459705 0.628941 -0.336465
0.410571 0.761602 -0.0527951
0.541759 0.712147 0.0135463
0.560599 0.757758 0.235256
0.500066 0.71056 0.44345
0.57449 0.662686 0.733433
0.444069 0.679572 1.01592
0.485345 0.642088 1.17771
0.536766 0.484431 1.43141
0.45754 0.630046 -0.506749
0.562033 0.736566 -0.338705
0.589765 0.802708 -0.189966
0.448144 0.824139 0.10998
0.546708 0.846292 0.388863
0.403235 0.802317 0.537233
0.481071 0.769802 0.668631
0.501008 0.75091 0.8369
0.585587 0.735373 1.05672
0.503672 0.62165 1.35897
0.484069 0.861415 -0.497615
0.469612 0.875673 -0.310607
0.449973 0.884939 -0.133185
0.574508 0.923737 0.0261794
0.481434 0.898278 0.253535
0.534171 0.895973 0.554853
0.535917 0.906 0.742693
0.476712 0.835285 0.9722
0.458948 0.793237 1.15511
0.496423 0.782509 1.3411
0.640493 0.15001 -0.853636
0.536529 0.15001 -0.292447
0.683327 0.15001 -0.0077562
0.684422 0.15001 0.146288
0.650729 0.15001 0.346405
0.596709 0.15001 0.520976
0.660297 0.15001 0.708351
0.782618 0.15001 0.845883
0.700927 0.15001 1.19371
0.750337 0.15001 1.80782
0.758509 0.151338 -1.19421
0.747237 0.15001 -0.636626
0.721367 0.15001 -0.158838
0.795848 0.212376 0.208441
0.752513 0.15001 0.480915
0.790316 0.15001 0.637648
0.896784 0.15001 0.95009
0.733526 0.15001 1.01937
0.875396 0.15001 1.65325
0.674102 0.15875 2.12741
0.563139 0.15001 -0.605413
0.645353 0.246955 -0.252508
0.617771 0.26908 -0.0849576
0.694324 0.279803 0.0754189
0.640384 0.267031 0.244379
0.650201 0.275943 0.450355
0.646346 0.261654 0.607686
0.674961 0.255925 0.835357
0.632113 0.269427 1.12874
0.721317 0.175142 1.62902
0.793983 0.15001 -1.01958
0.754596 0.309696 -0.38369
0.744559 0.335714 -0.142165
0.751722 0.369837 0.200228
0.698366 0.381381 0.350672
0.726892 0.373492 0.532652
0.732266 0.340684 0.705418
0.62741 0.296023 0.976226
0.855415 0.183247 1.46094
0.637485 0.251967 1.93784
0.662712 0.253768 -0.5352
0.63819 0.398995 -0.286301
0.612596 0.434345 -0.121976
0.646524 0.418779 0.0422287
0.623784 0.466529 0.229971
0.586511 0.43913 0.454574
0.605026 0.427655 0.618067
0.717029 0.40903 0.849341
0.732982 0.402612 1.0189
0.546165 0.279132 1.30577
0.728891 0.321015 -0.81235
0.732998 0.472924 -0.395289
0.741072 0.508097 -0.0486236
0.739325 0.516603 0.135843
0.707189 0.542543 0.348602
0.739517 0.516243 0.508124
0.758681 0.494063 0.693305
