6000000 0.05
-0.437956 0.163501 -0.535964
-0.346805 0.1653 -0.438144
-0.53593 0.163123 -0.438259
-0.440588 0.184777 -0.441048
-0.43741 0.164311 -0.43732
-0.439032 0.164669 -0.346647
-0.437302 0.164313 -0.437213
-0.439032 0.164669 -0.346647
-0.349337 0.166415 -0.261735
-0.540078 0.163893 -0.262018
-0.44528 0.185703 -0.264185
-0.440427 0.165011 -0.261045
-0.440698 0.164929 -0.175434
-0.44034 0.165017 -0.261033
-0.440698 0.164929 -0.175434
-0.349345 0.166528 -0.0871158
-0.539774 0.16456 -0.0872438
-0.445191 0.18603 -0.0882896
-0.440438 0.165446 -0.0867571
-0.441676 0.164217 0.00632084
-0.440341 0.165448 -0.0867379
-0.441676 0.164217 0.00632086
-0.350597 0.167241 0.103282
-0.540631 0.165121 0.102365
-0.445367 0.186699 0.101588
-0.44136 0.166185 0.103039
-0.443032 0.165291 0.200029
-0.441269 0.166186 0.103052
-0.443032 0.165291 0.200029
-0.352417 0.166477 0.296155
-0.543448 0.16375 0.296585
-0.449017 0.185238 0.295969
-0.443702 0.164904 0.296777
-0.444798 0.16576 0.392437
-0.443614 0.164906 0.296777
-0.444798 0.16576 0.392437
-0.354925 0.167503 0.48762
-0.544354 0.165867 0.489849
-0.449113 0.186832 0.489561
-0.445523 0.166764 0.488812
-0.449495 0.166093 0.584753
-0.445439 0.166765 0.488789
-0.449495 0.166093 0.584753
-0.362146 0.16608 0.679838
-0.552299 0.165152 0.682353
-0.457583 0.18513 0.682847
-0.453286 0.16563 0.681491
-0.457993 0.165865 0.777628
-0.453209 0.165631 0.681455
-0.457993 0.165865 0.777628
-0.371034 0.166452 0.874597
-0.560774 0.165827 0.876428
-0.465725 0.185961 0.877366
-0.462391 0.16653 0.875077
-0.467662 0.166384 0.973869
-0.462345 0.16653 0.875033
-0.467662 0.166384 0.973869
-0.380272 0.166424 1.0738
-0.572036 0.165006 1.0738
-0.47704 0.189927 1.07667
-0.473324 0.166325 1.07323
-0.478946 0.166558 1.17068
-0.473295 0.166325 1.07319
-0.478946 0.166558 1.17068
-0.387815 0.166193 1.26948
-0.581193 0.160426 1.26881
-0.484097 0.189747 1.27176
-0.482529 0.166268 1.2681
-0.484137 0.160983 1.36807
-0.482524 0.166268 1.26809
-0.444052 0.20963 -0.544324
-0.355256 0.212542 -0.447306
-0.54322 0.209485 -0.446801
-0.452409 0.268796 -0.4539
-0.440588 0.184777 -0.441048
-0.448278 0.211898 -0.356127
-0.447635 0.229171 -0.448931
-0.448278 0.211898 -0.356127
-0.361331 0.212418 -0.270333
-0.550655 0.209009 -0.270465
-0.461583 0.268482 -0.274239
-0.44528 0.185703 -0.264185
-0.451596 0.207862 -0.181623
-0.455119 0.228815 -0.270037
-0.451596 0.207862 -0.181623
-0.361513 0.212598 -0.0914208
-0.550231 0.209571 -0.0915549
-0.461937 0.269132 -0.0937202
-0.445191 0.18603 -0.0882896
-0.45065 0.207402 0.00327693
-0.455153 0.229225 -0.0915275
-0.45065 0.207402 0.00327694
-0.360938 0.213171 0.100129
-0.549933 0.210048 0.0991305
-0.459729 0.269852 0.0975309
-0.445367 0.186699 0.101588
-0.453103 0.207146 0.197582
-0.453991 0.22991 0.0989259
