1000 0.1
-2.62779 0.150473 -2.83819
-2.62779 0.150473 -2.83819
-2.65566 0.15046 -2.83396
-2.62244 0.150475 -2.83861
-2.62271 0.150475 -2.83885
-2.6546 0.15046 -2.83441
-2.62301 0.150475 -2.83881
-2.6546 0.15046 -2.83441
-2.65145 0.150462 -2.83541
-2.6554 0.15046 -2.8341
-2.65572 0.15046 -2.83394
-2.65163 0.150462 -2.83534
-2.65483 0.15046 -2.83428
-2.65204 0.150461 -2.8352
-2.65483 0.15046 -2.83428
-2.64743 0.150464 -2.83587
-2.65525 0.15046 -2.83415
-2.65381 0.150461 -2.83466
-2.63924 0.150477 -2.82101
-2.57578 0.160952 -2.68867
-2.63945 0.150477 -2.82128
-2.57578 0.160952 -2.68867
-2.54037 0.150309 -2.50134
-2.54185 0.150309 -2.51012
-2.54451 0.150312 -2.52909
-2.54282 0.15031 -2.51812
-2.71617 0.152134 -2.61661
-2.54267 0.15031 -2.51757
-2.71617 0.152134 -2.61661
-2.69446 0.153822 -2.61651
-2.54728 0.150311 -2.52315
-2.83174 0.150335 -2.28259
-2.7762 0.150351 -2.60107
-2.57829 0.155042 -2.57157
-2.77424 0.150353 -2.60438
-2.57829 0.155042 -2.57157
-2.79294 0.150335 -2.56402
-2.7607 0.150362 -2.61248
-2.81281 0.150335 -2.03648
-2.83294 0.150335 -2.30202
-2.83046 0.150335 -2.26569
-2.833 0.150335 -2.30337
-2.83046 0.150335 -2.26569
-2.66065 0.150335 1.46218
-2.8212 0.169876 -0.580251
-2.81917 0.150335 -2.04267
-2.72337 0.150286 -0.668391
-2.687 0.156697 1.95921
-2.68781 0.150276 -0.672375
-2.687 0.156697 1.95921
-2.65634 0.149855 2.74131
-2.82774 0.150335 -2.07161
-2.38341 0.152072 2.71359
-2.40438 0.152626 2.7235
-2.31726 0.150349 2.65868
-2.40188 0.152602 2.72246
-2.31726 0.150349 2.65868
-2.31261 0.150344 2.65301
-2.7312 0.151683 1.49104
-2.3089 0.150341 2.6488
-2.31262 0.150344 2.65302
