14000 0.1
-0.836269 0.15001 -0.658298
-0.946471 0.15001 -0.409131
-0.887693 0.15001 -0.10218
-0.798909 0.158325 0.0417202
-0.807145 0.15001 0.343448
-0.617924 0.15001 0.502133
-0.776631 0.15001 0.571832
-0.73063 0.15001 0.751257
-0.696862 0.15001 0.942443
-0.616919 0.15001 1.38751
-1.37887 0.15001 -1.50526
-1.03253 0.15001 -0.746687
-1.13732 0.15001 -0.175156
-1.11365 0.15001 0.0129645
-1.16184 0.15001 0.197252
-1.14377 0.15001 0.440412
-1.20731 0.15001 0.645167
-1.18947 0.15001 0.857377
-1.11461 0.15001 1.25002
-1.15574 0.15001 2.12148
-1.0846 0.15001 -0.937201
-0.990156 0.15001 -0.563617
-0.977139 0.185975 -0.230351
-0.948633 0.15001 0.0758908
-0.972691 0.15001 0.266619
-0.956717 0.15001 0.459297
-1.02366 0.15001 0.673702
-1.00582 0.15001 0.889434
-0.826825 0.15001 1.25356
-0.903398 0.15001 1.81842
-0.896912 0.150653 -0.877066
-0.883945 0.242204 -0.494442
-0.928045 0.276944 -0.3396
-0.94615 0.2773 -0.0574318
-0.986747 0.27128 0.165328
-1.09732 0.25722 0.319774
-1.17841 0.289103 0.538859
-1.14379 0.283486 0.741496
-1.11806 0.15001 1.05243
-0.984846 0.15001 1.54441
-0.855565 0.30098 -0.71331
-0.83478 0.352241 -0.412215
-0.968131 0.403902 -0.261041
-0.962897 0.418616 0.0232899
-0.884141 0.388892 0.219057
-0.91479 0.273432 0.370919
-0.914779 0.249235 0.589147
-0.849791 0.237663 0.857899
-0.918764 0.152621 1.07182
-1.12099 0.151749 1.7267
-0.816558 0.376957 -0.587002
-0.859276 0.478696 -0.462927
-0.84367 0.509359 -0.25601
-0.813905 0.481654 -0.0132733
-1.03151 0.408902 0.307995
-0.829416 0.34669 0.491168
-0.748083 0.286529 0.650812
-0.690919 0.267291 0.834419
-0.708186 0.183276 1.12604
-0.746423 0.15001 1.69157
-0.816194 0.51726 -0.630172
-0.763853 0.600061 -0.433594
-0.75206 0.606245 -0.151289
-0.812589 0.588608 0.106919
-0.857713 0.521258 0.303892
-0.747031 0.443027 0.593213
-0.726736 0.392124 0.776471
-0.654357 0.288583 1.01325
-0.691485 0.257202 1.28634
-0.601003 0.186391 1.55313
-0.667496 0.592097 -0.574693
-0.630094 0.674328 -0.3481
-0.658156 0.741602 -0.130845
-0.745315 0.736896 0.0711799
-0.758187 0.655264 0.263801
-0.632695 0.531843 0.514616
-0.59439 0.463184 0.731494
-0.603583 0.399254 0.921106
-0.592008 0.317063 1.18462
-0.820371 0.204339 1.45454
-0.533378 0.699096 -0.515358
-0.522443 0.790746 -0.287641
-0.541482 0.855284 -0.0932317
-0.603741 0.830595 0.0946451
-0.575331 0.742584 0.289333
-0.522293 0.653855 0.480608
-0.512575 0.583172 0.674461
-0.515047 0.525868 0.895582
-0.637581 0.437879 1.09412
-0.677572 0.332368 1.48753
-0.453547 0.85427 -0.454559
-0.4603 0.949291 -0.259609
-0.474499 1.01043 -0.080203
-0.50837 0.978054 0.105744
-0.500187 0.900449 0.286858
-0.488133 0.817985 0.461102
-0.485291 0.746309 0.66062
-0.497816 0.691783 0.863191
-0.510943 0.562697 1.08521
-0.588348 0.39458 1.32382
-0.562689 0.150391 -0.636446
-0.762774 0.15001 -0.409856
-0.822442 0.173967 -0.255108
-0.663343 0.166553 -0.147063
-0.545871 0.15001 0.178065
-0.432356 0.15001 0.431145
-0.366052 0.151547 0.574506
-0.373484 0.151745 0.740585
-0.402944 0.15001 0.981832
-0.347447 0.15001 1.35478
-0.619991 0.15001 -1.25879
-0.70327 0.15001 -0.565057
-0.82158 0.15001 -0.318282
-0.642845 0.15001 -0.00487764
-0.760804 0.173535 0.195396
-0.627845 0.170182 0.332172
-0.507402 0.15001 0.652426
-0.495488 0.150995 0.82514
-0.536326 0.15001 1.2547
-0.538679 0.15001 2.15462
-0.73154 0.15001 -0.977459
-0.715957 0.267306 -0.568658
-0.752725 0.301832 -0.181717
-0.672084 0.284105 0.0642425
-0.734008 0.302074 0.12885
-0.483426 0.271046 0.361971
-0.414404 0.230524 0.663305
-0.406858 0.15001 0.887539
-0.415967 0.15001 1.11195
-0.582892 0.15001 1.84811
-0.685189 0.190638 -0.74065
-0.634185 0.305636 -0.49019
-0.850349 0.314144 -0.195541
-0.736416 0.302992 0.133253
-0.771231 0.306421 0.117521
-0.743242 0.298482 0.343782
-0.597022 0.249684 0.632441
-0.560786 0.203086 0.840326
-0.577473 0.15001 1.04463
-0.483635 0.15001 1.679
-0.654066 0.346918 -0.792172
-0.665942 0.448341 -0.495462
-0.725109 0.414202 -0.255144
-0.673464 0.427699 -0.0507436
-0.70704 0.357669 0.141342
-0.566222 0.389686 0.317941
-0.367766 0.330951 0.741478
-0.325285 0.200542 0.966131
-0.390953 0.200331 1.22621
-0.395742 0.221175 1.81707
-0.643582 0.456933 -0.660839
-0.599929 0.526401 -0.403581
-0.603644 0.536353 -0.200525
-0.607616 0.533236 0.0360128
-0.70081 0.494909 0.251335
-0.607027 0.363104 0.489556
-0.536283 0.325595 0.744444
-0.525349 0.279529 0.965529
-0.524142 0.231321 1.18864
-0.322142 0.15088 1.57561
-0.489854 0.505519 -0.592594
-0.460559 0.598678 -0.381699
-0.496395 0.663769 -0.151952
-0.555856 0.673256 0.0821163
-0.564744 0.577984 0.27806
-0.474813 0.469168 0.528229
-0.442975 0.425252 0.771769
-0.470518 0.363297 1.01811
-0.417423 0.307315 1.26577
-0.432162 0.247539 1.4439
-0.364507 0.605389 -0.555371
-0.352335 0.705099 -0.331543
-0.378505 0.783249 -0.124302
-0.425872 0.830321 0.0796362
-0.403562 0.709558 0.290306
-0.359684 0.604251 0.501454
-0.356202 0.52842 0.701506
-0.367594 0.459397 0.919277
-0.418179 0.404917 1.16819
-0.364353 0.37346 1.54225
-0.298207 0.751719 -0.504867
-0.301189 0.852086 -0.295261
-0.303255 0.923507 -0.0922899
-0.308654 0.948852 0.0950118
-0.316516 0.85191 0.286479
-0.312935 0.756777 0.475343
-0.318949 0.668428 0.676001
-0.334092 0.605091 0.87932
-0.335419 0.532464 1.09191
-0.403612 0.42933 1.35355
-0.264406 0.919682 -0.46905
-0.273595 1.01705 -0.275163
-0.287814 1.08846 -0.0775486
-0.299502 1.12263 0.103293
-0.302426 1.03073 0.282823
-0.304398 0.923729 0.462268
-0.311578 0.82941 0.664745
-0.317796 0.772703 0.868068
-0.324168 0.709334 1.07692
-0.331474 0.58513 1.29445
-0.322828 0.15036 -0.658714
-0.599855 0.156071 -0.457993
-0.455175 0.15001 -0.214321
-0.496433 0.190659 -0.0471627
-0.391178 0.164816 0.243575
-0.29875 0.183823 0.337409
-0.182335 0.168451 0.558138
-0.258374 0.158331 0.660606
-0.190278 0.15001 0.840518
-0.209424 0.15001 1.24702
-0.110816 0.15001 -1.1187
-0.479315 0.15001 -0.502102
-0.593071 0.336374 -0.210704
-0.274534 0.336522 0.223297
-0.450192 0.289082 0.162494
-0.22388 0.351118 0.434217
-0.359229 0.297649 0.515261
-0.301905 0.15001 0.960725
-0.193131 0.15001 1.09577
-0.142157 0.15001 2.09498
-0.40924 0.15001 -0.838901
-0.629256 0.318403 -0.502531
-0.571855 0.318814 -0.0745342
-0.496659 0.39316 0.0327262
-0.342025 0.345647 0.0467749
-0.278208 0.421581 0.407809
-0.262789 0.296041 0.63097
-0.293271 0.216076 0.964933
-0.202399 0.165383 1.02918
-0.225869 0.15001 1.84255
-0.452856 0.240314 -0.701648
-0.625952 0.313665 -0.50796
-0.508315 0.416575 -0.208145
-0.338061 0.458179 -0.0342747
-0.339892 0.4229 0.186438
-0.409972 0.448591 0.327569
-0.188788 0.358031 0.777827
