14000 0.1
-1.87633 0.165199 -1.06166
-2.09709 0.232563 -0.883732
-1.98949 0.232996 -0.469474
-2.13029 0.15001 -0.179443
-1.9646 0.15001 0.225725
-1.34604 0.15001 0.555311
-1.52322 0.15001 0.585866
-1.42292 0.15001 0.744185
-1.22468 0.165237 0.947344
-1.07176 0.15001 1.84084
-1.94326 0.15001 -2.13672
-1.87071 0.15001 -1.26267
-2.26599 0.15001 -0.478206
-2.38045 0.15001 -0.30734
-2.37709 0.15001 0.0427943
-1.99702 0.15001 0.576495
-1.94045 0.15001 0.843338
-1.8175 0.15001 1.07177
-1.57327 0.15001 1.4129
-1.53967 0.15001 2.60146
-1.78382 0.15001 -1.44951
-2.04091 0.15001 -1.0288
-2.10185 0.179053 -0.648225
-2.29721 0.15001 -0.12277
-2.16891 0.15001 0.250592
-1.78439 0.15001 0.578292
-1.72752 0.15001 0.884303
-1.57415 0.15001 1.03675
-1.3882 0.15001 1.54882
-1.32266 0.15001 2.28875
-1.60872 0.15001 -1.36109
-1.94593 0.229735 -0.934411
-2.07913 0.30958 -0.739566
-2.17206 0.202327 -0.33329
-2.24221 0.227238 0.101904
-2.33987 0.152907 0.347355
-1.87536 0.247557 0.702234
-1.84521 0.278458 0.937029
-1.65554 0.15001 1.22024
-1.49795 0.15001 1.92608
-1.80956 0.276193 -1.1611
-1.97755 0.341231 -0.844829
-2.19408 0.34707 -0.637452
-2.2418 0.317462 -0.0786628
-2.09091 0.278754 0.102433
-2.05208 0.26884 0.27099
-1.64604 0.190924 0.716477
-1.38857 0.180536 0.915709
-1.43608 0.15001 1.26181
-1.5829 0.15001 2.1026
-1.83485 0.3254 -1.00943
-1.97701 0.376041 -0.996862
-2.02842 0.447373 -0.669392
-2.10576 0.307946 -0.198915
-2.19498 0.329594 0.2156
-1.59971 0.285945 0.504543
-1.42959 0.287997 0.687909
-1.32789 0.274595 0.823955
-1.13491 0.15003 1.35275
-1.13112 0.15001 2.21814
-1.72837 0.42791 -1.038
-1.91067 0.454296 -0.766627
-1.84921 0.492097 -0.49249
-2.07486 0.319288 -0.051229
-2.01922 0.402672 0.175421
-1.34584 0.400241 0.610501
-1.37913 0.418006 0.804214
-1.20994 0.290153 1.10692
-1.09724 0.180599 1.51358
-0.92552 0.15001 2.10854
-1.56494 0.403758 -1.01222
-1.6964 0.560971 -0.581727
-1.5442 0.519197 -0.410231
-1.71906 0.438015 -0.00279938
-1.74502 0.47255 0.233562
-1.28558 0.45823 0.456229
-1.22034 0.475399 0.689169
-1.21822 0.41451 0.868212
-1.02366 0.306957 1.30526
-1.30809 0.15001 1.84187
-1.56073 0.559553 -0.829479
-1.38931 0.616088 -0.599149
-1.24616 0.643924 -0.39246
-1.54581 0.629215 -0.0230546
-1.53514 0.581516 0.165104
-1.16998 0.44455 0.325348
-1.04939 0.397579 0.671703
-1.02561 0.439805 0.918788
-1.13571 0.48027 1.05028
-1.1631 0.159485 2.02418
-1.41465 0.633057 -0.763893
-1.07697 0.688803 -0.560822
-1.0672 0.690406 -0.376234
-1.21168 0.742182 -0.0678735
-1.16787 0.806261 0.135241
-1.11333 0.607703 0.25227
-1.07127 0.545033 0.457989
-0.899715 0.599017 0.883701
-0.916921 0.501913 1.02081
-0.984939 0.328485 1.53603
-1.30035 0.154671 -1.18455
-1.85892 0.242679 -0.799068
-1.95287 0.204488 -0.627073
-1.83009 0.191 -0.494277
-1.81814 0.15001 -0.0817838
-1.38577 0.15001 0.334231
-0.928698 0.156209 0.665156
-0.950551 0.177349 0.829684
-0.919872 0.230523 1.13353
-0.717313 0.15001 1.5847
-0.836193 0.15001 -1.68437
-1.75263 0.192442 -0.981784
-1.99099 0.183046 -0.775916
-1.84631 0.181546 -0.337964
-2.09664 0.15001 0.108671
-1.6111 0.15001 0.211761
-1.19023 0.180054 0.675013
-1.28155 0.15001 0.769749
-0.940939 0.15001 1.559
-0.692259 0.15001 2.6888
-1.45613 0.15001 -1.50774
-1.67843 0.327631 -0.905279
-1.93702 0.387743 -0.542731
-1.98632 0.202402 -0.184063
-2.17257 0.180996 -0.0288549
-1.39012 0.244303 0.183556
-1.04391 0.160438 0.750135
-1.04913 0.191224 0.951962
-0.890178 0.15001 1.30879
-0.7975 0.15001 2.44921
-1.65695 0.15001 -1.11659
-1.67787 0.287827 -1.09223
-2.05517 0.332494 -0.569946
-1.9395 0.15001 0.0747644
-2.04738 0.15001 -0.0439408
-1.80832 0.203702 0.181237
-1.26592 0.245867 0.628868
-1.16378 0.167199 0.785488
-1.04354 0.15001 1.21251
-0.688721 0.15001 2.26717
-1.38124 0.15001 -1.34015
-1.76165 0.417975 -0.795951
-1.99989 0.408928 -0.45026
-1.86342 0.36947 -0.371052
-1.97917 0.188551 -0.0609657
-1.5767 0.275777 0.127028
-0.885348 0.364507 0.862287
-0.66979 0.231369 1.08454
-0.814703 0.15001 1.45697
-0.573888 0.15001 2.47318
-1.55309 0.319227 -1.19495
-1.64857 0.479923 -0.720914
-1.69733 0.45171 -0.457595
-1.86914 0.305986 -0.145977
-1.91158 0.31207 0.0689866
-1.31428 0.283935 0.455381
-1.17875 0.345492 0.719836
-1.13636 0.332072 0.975468
-0.957822 0.219324 1.41935
-0.515468 0.15001 1.99124
-1.2494 0.322186 -1.10628
-1.54339 0.579641 -0.651966
-1.3739 0.567399 -0.458549
-1.42397 0.495144 -0.251815
-1.5948 0.430077 0.123758
-1.1482 0.336613 0.474388
-0.855093 0.474321 0.809592
-1.02854 0.36263 1.03666
-0.832178 0.29028 1.50911
-0.8484 0.229567 1.66252
-1.30032 0.475139 -0.804142
-1.10224 0.542869 -0.659248
-1.13276 0.580497 -0.476732
-1.09162 0.620607 -0.158932
-1.32694 0.687436 0.0756916
-1.03058 0.491454 0.314913
-0.883879 0.408516 0.845933
-0.80808 0.386787 0.972523
-0.844142 0.315218 1.35075
-0.698115 0.15564 1.89935
-0.986415 0.555738 -0.856766
-0.966247 0.549926 -0.522046
-0.894674 0.55747 -0.303883
-0.886763 0.619083 -0.0541844
-0.901335 0.612439 0.137701
-0.904762 0.586449 0.29884
-0.921748 0.461726 0.465103
-0.710657 0.476521 0.901977
-0.697725 0.354539 1.21482
-0.705591 0.317194 1.61147
-0.859974 0.590824 -0.644548
-0.809589 0.580348 -0.455197
-0.712371 0.61759 -0.190579
-0.706468 0.701739 -0.015854
-0.714083 0.744437 0.164401
-0.723669 0.616102 0.28048
-0.783361 0.544062 0.422172
-0.673251 0.478671 0.737054
-0.620136 0.387667 1.02541
-0.721668 0.393928 1.45299
-1.00548 0.15001 -1.16321
-1.68261 0.183535 -0.83315
-1.63959 0.233278 -0.526089
-1.67502 0.15001 -0.41918
-1.44729 0.150632 0.0271185
-1.1915 0.180031 0.18311
-0.827953 0.156153 0.545989
-1.05184 0.191937 0.405606
-0.584937 0.15001 0.863102
-0.503831 0.15001 1.54202
-0.3133 0.15001 -1.54003
-1.29312 0.15001 -1.01069
-1.75503 0.262363 -0.530488
-1.28485 0.389965 -0.184319
-1.53325 0.255744 -0.0926304
-0.956291 0.342536 0.188463
-1.20895 0.15001 0.370824
-0.864981 0.190432 0.987726
-0.235942 0.15001 1.29815
-0.23017 0.15001 2.71654
-0.888156 0.15001 -1.32362
-1.50995 0.232777 -1.05028
-1.73647 0.270561 -0.379446
-1.61112 0.368598 -0.308758
-1.42781 0.406545 -0.376404
-1.00824 0.369664 0.308337
-1.05059 0.15001 0.560076
-0.51936 0.15001 1.04965
-0.391142 0.150494 0.94898
-0.319491 0.15001 2.45478
-1.13236 0.208911 -1.26839
-1.69266 0.354078 -0.888038
-1.60195 0.428224 -0.561783
-1.27162 0.452217 -0.36248
-1.35959 0.337765 0.00131682
-1.21338 0.342207 0.157405
-0.710406 0.245843 0.789244
-0.736667 0.192818 1.29131
-0.424968 0.191434 1.31643
-0.323609 0.15001 1.87896
-1.09468 0.290379 -1.14585
-1.54164 0.373714 -0.803918
-1.31222 0.454789 -0.527407
-1.16048 0.523216 -0.285592
-1.24318 0.528995 0.0916097
-0.841505 0.441173 0.272731
-0.821499 0.333933 0.480677
-0.351654 0.193281 1.13566
-0.251153 0.15001 1.62693
-0.139961 0.15001 2.32242
-1.09647 0.368133 -1.01019
-1.45873 0.491122 -0.722627
-1.20916 0.603769 -0.550457
-1.30736 0.597183 -0.15746
-1.41495 0.506906 -0.00120045
-0.980866 0.314862 0.464642
-0.784334 0.241199 0.790852
-0.577704 0.15001 1.22559
-0.675185 0.230104 1.43883
-0.202963 0.15001 2.08995
-0.974207 0.402684 -1.18729
-0.94072 0.453144 -0.736133
-0.889096 0.415593 -0.472774
-0.800637 0.462651 -0.122493
-1.08581 0.662269 0.0633895
-0.839067 0.442325 0.272834
-0.643813 0.343678 0.651709
-0.483114 0.280459 0.92425
-0.303142 0.272034 1.41961
-0.489605 0.153631 1.75318
-0.80201 0.471208 -0.877116
-0.762474 0.465132 -0.573651
-0.650343 0.478706 -0.288889
-0.615245 0.552204 -0.0342527
-0.723099 0.550973 0.114519
-0.548136 0.540068 0.355495
-0.545426 0.495145 0.531195
-0.535204 0.359028 0.789985
-0.247675 0.338947 1.14169
-0.222622 0.274003 1.78178
-0.655564 0.534424 -0.751301
-0.612741 0.523726 -0.459397
-0.472379 0.577124 -0.163171
-0.447563 0.622168 0.0356044
-0.487977 0.659119 0.232288
-0.387824 0.638144 0.401086
-0.390478 0.548703 0.568911
-0.42523 0.463381 0.74902
-0.281083 0.34094 0.942545
-0.334517 0.301721 1.60247
-0.545752 0.584894 -0.615315
-0.418162 0.585925 -0.347876
-0.332584 0.690604 -0.146089
-0.310838 0.736204 0.0557677
-0.305966 0.716065 0.257198
-0.275622 0.75711 0.463202
-0.290857 0.688958 0.642174
-0.300562 0.599551 0.818653
-0.25949 0.509951 0.973903
-0.153412 0.321672 1.32444
-0.83001 0.196875 -1.01489
-1.12533 0.15001 -0.874241
-1.7915 0.201408 -0.651365
-1.52252 0.245215 -0.381266
-1.16376 0.199376 -0.269763
-1.22002 0.17028 0.021881
-1.01789 0.158714 0.20732
-0.688819 0.165596 0.585013
-0.472795 0.169173 0.791058
-0.0861124 0.15001 1.75694
-0.12252 0.15001 -1.57557
-0.949075 0.20646 -0.917192
-0.914543 0.240759 -0.749212
-1.31939 0.262707 -0.382124
-1.01543 0.291355 -0.14999
-1.12526 0.323027 -0.00676098
-0.85483 0.181445 0.356745
-0.411263 0.15001 0.62634
-0.225724 0.150277 0.991616
0.125001 0.15001 2.70844
-0.389371 0.15001 -1.35552
-1.05384 0.157003 -1.01691
-1.33598 0.451429 -0.52577
-1.06368 0.261073 -0.364327
-0.942912 0.317082 -0.466546
-1.19091 0.277815 -0.104127
-0.67642 0.390055 0.510928
-0.502984 0.183789 0.493144
-0.361383 0.15001 0.624087
-0.0542364 0.15001 2.55173
-0.847403 0.20108 -1.17421
-1.17527 0.239031 -1.00262
-1.07491 0.318133 -0.817061
-1.08198 0.371229 -0.261498
-1.13521 0.315795 -0.00393364
-0.781527 0.299392 0.236778
-0.752195 0.302051 0.593096
-0.303696 0.15001 0.81255
-0.0742219 0.15001 1.21036
0.156817 0.15001 2.50021
-0.977017 0.276864 -1.10003
-1.16227 0.15001 -1.12419
-1.02752 0.374089 -0.607762
-0.920029 0.412361 -0.271563
-1.09021 0.49702 0.0128689
-0.626411 0.376158 0.213409
-0.428381 0.344622 0.419164
-0.52062 0.238965 0.687034
-0.0734897 0.202579 1.01081
0.0776764 0.15001 2.11635
-0.814547 0.355753 -0.97893
-0.945987 0.405095 -1.00511
-0.895927 0.415165 -0.486152
-0.972962 0.442854 -0.108283
-0.892384 0.415322 0.0486902
-0.540514 0.387168 0.354514
-0.212965 0.37394 0.599827
-0.271718 0.181619 0.827105
-0.0548288 0.15001 1.5533
0.0648874 0.15001 2.31867
-0.315223 0.207907 -1.20621
-0.697697 0.402943 -0.712459
-0.542922 0.393138 -0.388322
-0.575276 0.446857 -0.135511
-0.539544 0.516183 0.157211
-0.375548 0.491945 0.394287
-0.444021 0.390996 0.594711
-0.303818 0.300889 0.780874
-0.0709444 0.288151 1.13608
-0.0459892 0.164544 1.95773
-0.662571 0.372305 -0.857655
-0.504252 0.4188 -0.576893
-0.333044 0.432098 -0.3043
-0.273002 0.495144 -0.00808186
-0.218694 0.508807 0.244211
-0.171472 0.575186 0.450607
-0.206979 0.479834 0.617267
-0.269732 0.432581 0.780513
-0.0430252 0.320538 0.985064
0.124218 0.15094 1.69325
-0.546632 0.436965 -0.815515
-0.320036 0.495287 -0.477349
-0.171198 0.517445 -0.129092
-0.171826 0.571769 0.0853715
-0.142913 0.632599 0.321293
-0.140287 0.698581 0.536349
-0.165537 0.62048 0.722266
-0.117773 0.533767 0.868807
-0.0152705 0.439186 1.06411
-0.00963729 0.266059 1.41743
-0.34341 0.59152 -0.630957
-0.15218 0.548243 -0.334247
-0.100375 0.663038 -0.137818
-0.0942051 0.711114 0.0683268
-0.0775554 0.773585 0.275023
-0.0602897 0.816966 0.470781
-0.0848361 0.757784 0.690515
-0.0450262 0.687113 0.851706
0.00833633 0.599983 1.01713
0.0308612 0.397085 1.25402
-0.202591 0.15001 -1.34614
-0.913549 0.189606 -0.54265
-1.6395 0.299494 -0.682291
-1.06008 0.15001 -0.471557
