8412 0.1
-2.84999 0.239018 -2.35472
-2.84999 0.324737 -1.91437
-2.84999 0.275233 -1.3393
-2.84999 0.15001 -0.902579
-2.84999 0.290051 -0.384842
-2.83129 0.15001 0.0307287
-2.70055 0.15001 0.419069
-2.84999 0.307597 1.02351
-2.84999 0.15001 1.32
-2.84999 0.15001 1.83157
-2.84999 0.15001 2.17197
-2.84999 0.15001 2.79707
-2.69295 0.3035 3.47634
-2.84999 0.15001 4.35007
-2.84999 0.15001 4.52121
-2.69858 0.15001 5.1182
-2.84999 0.15001 5.21025
-2.84999 0.15001 5.88816
-2.84999 0.15001 6.21311
-2.84999 0.15001 6.6937
-2.84999 0.479228 -2.84999
-2.84999 0.312613 -2.19969
-2.84999 0.15001 -1.44631
-2.68709 0.293595 -1.10459
-2.84999 0.15001 -0.670187
-2.84999 0.15001 -0.479088
-2.84999 0.298657 -0.0341464
-2.84999 0.15001 0.511106
-2.84999 0.15001 0.996447
-2.84999 0.15001 1.66067
-2.84999 0.426865 2.5957
-2.84999 0.15001 3.47244
-2.84999 0.15001 3.82427
-2.84999 0.15001 4.17615
-2.84999 0.15001 4.69368
-2.84999 0.296417 5.30372
-2.84999 0.300116 5.47537
-2.84999 0.15001 5.55796
-2.84999 0.15001 6.3698
-2.59591 0.299769 6.84999
-2.84999 0.221838 -2.65555
-2.84999 0.212436 -2.05486
-2.66631 0.325451 -1.78429
-2.84999 0.15001 -1.23987
-2.84999 0.269882 -0.792984
-2.84999 0.15001 -0.297421
-2.84999 0.15001 0.346699
-2.84999 0.15001 0.837683
-2.84999 0.303229 1.21261
-2.84999 0.15001 2.00664
-2.84999 0.15001 2.3298
-2.84999 0.297304 2.86967
-2.84999 0.15001 3.65155
-2.84999 0.294842 4.26449
-2.84999 0.15001 4.87007
-2.84999 0.15001 5.03855
-2.84999 0.15001 5.38905
-2.84999 0.15001 6.05047
-2.7069 0.15001 6.44423
-2.67246 0.449858 6.84999
-2.84901 0.650976 -2.53846
-2.84999 0.476796 -2.55223
-2.84999 0.15001 -1.61897
-2.84999 0.425496 -1.40286
-2.84999 0.447713 -1.05612
-2.84999 0.545857 -0.60087
-2.84999 0.448486 -0.108634
-2.84999 0.611985 0.400969
-2.84999 0.429568 0.906422
-2.84999 0.29396 1.56814
-2.84999 0.449951 2.19462
-2.84999 0.15001 3.12863
