1240 0.1
-0.434001 0.630611 -0.433964
-0.437427 0.627187 -0.247614
-0.440205 0.624434 -0.0612694
-0.443293 0.621404 0.124518
-0.447496 0.617299 0.309832
-0.453457 0.611451 0.494849
-0.461317 0.603796 0.679973
-0.470619 0.594697 0.86598
-0.480161 0.585594 1.05426
-0.486102 0.579876 1.24641
-0.437429 0.816956 -0.437388
-0.440855 0.813999 -0.250577
-0.443657 0.811394 -0.0637243
-0.44675 0.80849 0.122479
-0.450906 0.804628 0.308162
-0.456708 0.799355 0.493588
-0.464291 0.792818 0.679268
-0.47333 0.785563 0.866083
-0.482449 0.779071 1.0554
-0.488337 0.775546 1.24868
-0.440207 1.00329 -0.440154
-0.443656 1.00084 -0.253194
-0.446467 0.998493 -0.0661044
-0.449641 0.995816 0.120434
-0.453925 0.992338 0.306575
-0.459871 0.987831 0.492613
-0.467553 0.982615 0.679103
-0.47659 0.977381 0.866958
-0.485596 0.973369 1.05749
-0.491429 0.971921 1.25189
-0.443296 1.18906 -0.443217
-0.446747 1.18704 -0.256128
-0.449637 1.18503 -0.0688003
-0.453 1.18273 0.118119
-0.457559 1.17984 0.304836
-0.463836 1.17637 0.491707
-0.471789 1.17279 0.679336
-0.480915 1.16971 0.868639
-0.489811 1.16814 1.06082
-0.495512 1.16901 1.25669
-0.447511 1.37437 -0.447385
-0.450911 1.37273 -0.260043
-0.453931 1.37118 -0.0723154
-0.457575 1.36945 0.115216
-0.462501 1.36744 0.30283
-0.46917 1.36536 0.490961
-0.477393 1.36371 0.680264
-0.486504 1.36293 0.871605
-0.495078 1.36369 1.066
-0.500051 1.36629 1.26281
-0.453451 1.55939 -0.453262
-0.456693 1.55818 -0.265342
-0.459856 1.55723 -0.0768463
-0.463833 1.55633 0.11173
-0.469154 1.55555 0.30074
-0.476122 1.55526 0.490689
-0.48441 1.55591 0.682325
-0.493244 1.55751 0.876753
-0.500628 1.55889 1.07353
-0.503242 1.56026 1.26811
-0.461337 1.74452 -0.461081
-0.464292 1.74388 -0.272008
-0.467559 1.74374 -0.0821504
-0.471812 1.74397 0.108072
-0.477409 1.74483 0.299029
-0.484431 1.74679 0.491196
-0.492455 1.75013 0.685216
-0.500539 1.75387 0.881239
-0.507651 1.75541 1.07952
-0.51168 1.75534 1.27994
-0.470683 1.93058 -0.470376
-0.473281 1.93073 -0.279395
-0.476553 1.93162 -0.087494
-0.480914 1.93332 0.104963
-0.48652 1.93619 0.298327
-0.493268 1.94083 0.493094
-0.500425 1.94637 0.689348
-0.506897 1.95077 0.886206
-0.514323 1.95521 1.08588
-0.518443 1.95709 1.29021
-0.480102 2.11894 -0.479762
-0.482362 2.12008 -0.286223
-0.485546 2.12215 -0.091887
-0.489819 2.12553 0.103022
-0.495154 2.1307 0.298977
-0.500797 2.13667 0.495071
-0.506947 2.14363 0.691332
-0.51435 2.15021 0.890485
-0.520205 2.15781 1.09375
-0.523553 2.16158 1.29939
