1000 0.1
-0.468593 0.15001 1.05551
-0.429698 0.15001 1.2435
-0.446937 0.15001 1.41353
-0.430188 0.15001 1.60279
-0.429129 0.15001 1.78716
-0.391343 0.15001 1.93819
-0.433804 0.15001 2.1787
-0.472659 0.15001 2.34878
-0.441334 0.15001 2.51107
-0.516007 0.15001 2.70271
-0.583983 0.205488 0.903349
-0.641242 0.192402 1.13821
-0.623066 0.243548 1.39971
-0.6418 0.222499 1.67312
-0.639964 0.23317 1.86463
-0.645559 0.217735 2.06262
-0.646889 0.215587 2.26235
-0.60985 0.228016 2.51482
-0.677961 0.217911 2.68506
-0.483218 0.237067 2.83943
-0.436525 0.319488 1.05086
-0.447245 0.297459 1.24861
-0.417881 0.354865 1.40517
-0.426682 0.360007 1.58955
-0.432848 0.348468 1.76026
-0.401765 0.30599 1.91076
-0.424079 0.358753 2.14261
-0.448125 0.369672 2.32489
-0.451846 0.342496 2.49882
-0.544505 0.345161 2.71125
-0.506097 0.454686 1.00462
-0.493483 0.441908 1.23732
-0.541381 0.473165 1.48143
-0.533324 0.451397 1.67445
-0.551886 0.444581 1.85561
-0.521404 0.43348 2.03309
-0.544308 0.449492 2.22366
-0.548684 0.452627 2.43586
-0.559091 0.46221 2.60503
-0.460771 0.45144 2.84601
-0.439569 0.600483 1.04299
-0.481018 0.596444 1.20982
-0.411587 0.605955 1.37952
-0.439751 0.58571 1.56229
-0.426881 0.584731 1.76259
-0.443568 0.590153 1.96478
-0.46079 0.592586 2.16121
-0.447988 0.595097 2.35598
-0.46414 0.599013 2.56587
-0.523556 0.606247 2.7649
-0.466984 0.760214 1.03639
-0.459372 0.754564 1.23138
-0.494817 0.757317 1.42489
-0.48065 0.741601 1.60862
-0.485495 0.741345 1.79842
-0.484019 0.754368 1.99363
-0.493571 0.756539 2.19209
-0.509358 0.755537 2.39336
-0.511687 0.757408 2.60421
-0.489044 0.768534 2.80264
-0.46549 0.917828 1.03544
-0.475213 0.911968 1.22171
-0.464018 0.917903 1.40687
-0.471983 0.904476 1.5949
-0.475552 0.905282 1.78997
-0.483056 0.915917 1.98635
-0.483417 0.917526 2.18831
-0.488057 0.917886 2.39688
-0.498737 0.918585 2.59318
-0.500629 0.927552 2.77981
-0.473111 1.07374 1.02607
-0.478649 1.06922 1.2146
-0.476371 1.07672 1.40217
-0.483212 1.06429 1.5939
-0.480918 1.06575 1.79128
-0.489897 1.07498 1.9912
-0.495299 1.07548 2.19037
-0.500699 1.07665 2.39241
-0.502934 1.07786 2.59328
-0.510483 1.08473 2.80176
-0.47952 1.23446 1.02034
-0.484788 1.23359 1.2104
-0.484667 1.23748 1.40118
-0.488767 1.23545 1.59676
-0.489682 1.23866 1.7963
-0.497891 1.24545 1.99489
-0.498809 1.24628 2.19379
-0.503207 1.24596 2.39037
-0.512183 1.24614 2.59217
-0.512165 1.24921 2.80849
-0.487594 1.42232 1.01301
-0.489185 1.42515 1.20487
-0.492369 1.42758 1.40101
-0.493445 1.43156 1.60032
-0.497319 1.43566 1.79932
-0.497352 1.43795 1.99466
-0.50375 1.44212 2.18836
-0.508864 1.44979 2.39142
-0.511146 1.45981 2.5997
-0.514229 1.45908 2.81045
-0.257114 0.15001 1.04399
-0.176781 0.15001 1.31026
-0.256833 0.15001 1.46481
-0.232224 0.15001 1.62766
-0.23686 0.15001 1.80331
-0.212845 0.15001 1.96842
-0.240402 0.15001 2.13045
-0.258796 0.15001 2.3373
-0.209087 0.15001 2.53877
-0.331833 0.15001 2.688
-0.362785 0.218793 0.869532
-0.341078 0.234292 1.14573
-0.313836 0.231048 1.33838
-0.357065 0.245983 1.50869
-0.340199 0.24169 1.69197
-0.360502 0.233658 2.06025
-0.354446 0.254413 2.26943
-0.32472 0.249229 2.48366
-0.430526 0.262558 2.63838
-0.237156 0.218091 2.84219
-0.236023 0.345272 1.07526
-0.193807 0.340043 1.32
-0.261478 0.362247 1.47081
-0.24452 0.361201 1.65006
-0.184448 0.343668 1.80414
-0.243306 0.308647 1.96261
-0.253785 0.338446 2.13464
-0.223017 0.356467 2.33542
-0.238101 0.367457 2.54388
-0.33967 0.361338 2.73152
-0.297242 0.436522 0.950043
-0.28671 0.468279 1.16126
-0.323277 0.45952 1.32442
-0.321307 0.482971 1.55179
-0.322574 0.47096 1.72928
-0.323151 0.444568 2.03348
-0.324798 0.454257 2.24567
-0.337001 0.437595 2.43437
-0.372634 0.454528 2.60611
-0.239132 0.451502 2.83421
-0.257408 0.588386 1.06415
-0.295446 0.601065 1.26414
