6000000 0.05
-1.72723 0.150223 -0.982808
-1.76934 0.15001 -0.856605
-2.03992 0.150248 -0.635473
-1.90673 0.15022 -0.738542
-2.00153 0.150279 -0.693573
-2.84772 0.150288 -0.147314
-2.00216 0.150279 -0.692924
-2.84772 0.150288 -0.147314
-2.75832 0.150279 -0.396463
-2.56859 0.15026 0.236039
-2.56214 0.150261 0.252699
-2.59427 0.150262 0.206189
-2.80545 0.150368 1.26049
-2.59421 0.150262 0.206242
-2.80545 0.150368 1.26049
-2.8457 0.150499 1.00335
-2.82225 0.150353 1.28251
-2.85621 0.150337 1.72663
-2.85714 0.152676 1.75561
-2.85652 0.180259 1.899
-2.85715 0.15269 1.75574
-2.85652 0.180259 1.899
-2.79521 0.150372 1.24691
-2.79655 0.193343 2.15761
-2.8492 0.186163 1.96775
-2.85357 0.186627 1.95712
-2.80561 0.187393 2.03547
-2.8536 0.186627 1.95704
-2.80561 0.187393 2.03547
-2.79399 0.150372 1.2454
-2.84579 0.156551 2.57882
-2.80241 0.197611 2.19995
-2.80759 0.200776 2.22322
-2.79738 0.194205 2.16793
-2.80759 0.200778 2.22324
-2.79738 0.194205 2.16793
-2.85776 0.168615 1.84622
-2.83057 0.155234 2.51037
-2.79839 0.195061 2.17674
-2.79604 0.192099 2.14203
-2.82534 0.19255 2.34757
-2.79604 0.192082 2.14183
-2.82534 0.192549 2.34757
-2.8155 0.204265 2.25542
-2.84883 0.150349 2.75091
-2.8217 0.158871 2.45612
-2.82379 0.180853 2.37887
-2.82464 0.15605 2.48004
-2.82381 0.180937 2.37865
-2.82464 0.15605 2.48004
-2.85084 0.155766 2.62321
-2.84704 0.156518 2.58582
-2.84679 0.156527 2.58437
-2.84438 0.156523 2.57132
-2.83968 0.156031 2.54958
-2.84435 0.156521 2.57121
-2.83968 0.156031 2.54958
-2.8514 0.150356 2.73364
-2.84247 0.156309 2.56212
-2.84911 0.156377 2.59825
-2.84165 0.150344 2.79104
-2.83879 0.155911 2.54574
-2.84164 0.150344 2.79111
-2.83879 0.155911 2.54574
-2.85092 0.155658 2.62704
-2.84501 0.15655 2.57461
-2.83657 0.150343 2.81406
-2.83659 0.150343 2.81396
-2.84466 0.150345 2.77545
-2.83659 0.150343 2.81396
-1.76047 0.150264 -0.94121
-1.802 0.15001 -0.750097
-1.92914 0.150281 -0.721132
-1.77187 0.15001 -0.877235
-1.90673 0.15022 -0.738542
-2.84375 0.150287 -0.106883
-1.77853 0.15001 -0.809592
-2.84375 0.150287 -0.106883
-2.81992 0.150221 -0.385567
-2.6745 0.150255 0.237004
-2.56104 0.150262 0.257744
-2.56214 0.150261 0.252699
-2.75009 0.150337 1.20955
-2.55898 0.150263 0.272369
-2.75009 0.150337 1.20955
-2.8496 0.150335 1.44034
-2.77321 0.150364 1.22
-2.84738 0.150335 1.53747
-2.85621 0.150337 1.72663
-2.85749 0.17222 1.86293
-2.85192 0.150335 1.61475
-2.85749 0.17222 1.86293
-2.85148 0.150335 1.3712
-2.82419 0.182713 2.37391
-2.81857 0.187144 2.01376
