1000 0.1
-2.5021 0.15001 -0.0397757
-2.3149 0.15001 -0.0125941
-2.81262 0.15001 1.22874
-2.84999 0.15001 1.78028
-2.42833 0.15001 1.47676
-1.93467 0.15001 1.57448
-2.36924 0.15001 2.54552
-2.7194 0.15001 2.5504
-2.13361 0.15001 2.42342
-2.58563 0.15001 2.67466
-1.67509 0.15001 -0.336444
-2.31186 0.15001 0.676329
-2.84889 0.15001 1.44041
-2.78322 0.15001 1.91776
-2.78575 0.15001 2.16692
-2.84999 0.15001 2.29894
-2.84999 0.15001 2.46064
-2.84999 0.15001 2.62898
-2.84999 0.15001 2.84788
-2.40616 0.15001 2.84999
-1.16177 0.15001 -0.786706
-2.81812 0.15001 1.06441
-2.42172 0.15001 1.29916
-1.39791 0.15001 1.6045
-2.65958 0.15001 1.61556
-0.633255 0.292283 1.61696
-0.80372 0.15001 2.2266
-1.54314 0.15001 2.08007
-2.61509 0.15001 2.43578
-2.70322 0.15001 2.84999
-1.82114 0.15001 0.0799646
-2.83049 0.15001 0.547118
-2.84967 0.15001 1.61849
-2.84999 0.15001 2.03936
-2.6375 0.15001 1.86834
-2.64736 0.15001 2.2218
-2.72854 0.15001 2.35399
-2.82034 0.380424 2.39541
-2.73165 0.15001 2.71029
-2.55569 0.15001 2.84999
-0.967587 0.15001 -0.73047
-0.925366 0.15001 -0.501435
-2.20219 0.15001 1.02392
-2.66622 0.15001 1.43467
-0.796351 0.15001 1.4843
-2.44995 0.15001 1.68471
-2.53003 0.15001 2.07552
-1.18254 0.15001 2.6142
-1.27816 0.15001 2.41969
-0.724931 0.15001 2.64758
-1.40564 0.15001 -0.492713
-2.08795 0.15001 0.146744
-2.44084 0.166842 1.08583
-2.23043 0.180831 1.39908
-2.67648 0.18669 2.05377
-2.4187 0.152147 1.89425
-2.3753 0.15001 2.17804
-2.50652 0.15001 2.32732
-2.5176 0.218002 2.52451
-1.69438 0.296589 2.84975
-1.02027 0.15001 -0.273687
-2.26597 0.15001 0.168805
-1.97559 0.15001 1.04633
-2.04304 0.153196 1.3486
-2.27997 0.15001 1.58352
-2.10944 0.210051 1.6009
-2.21528 0.15001 2.06697
-2.17738 0.15001 2.24536
-2.13992 0.183746 2.62601
-1.93267 0.15001 2.56286
-1.81963 0.151838 0.274924
-1.92055 0.15001 0.870026
-2.09666 0.223406 1.15205
-1.3673 0.15001 1.26065
-1.56651 0.15001 1.88012
-2.00862 0.15001 1.9486
-1.91234 0.15001 2.1362
-2.33195 0.157357 2.36536
-2.68034 0.312566 2.64296
-2.18735 0.15001 2.84999
-1.2031 0.151361 -0.142689
-1.41828 0.15001 1.0313
-1.89513 0.168906 1.21901
-1.54496 0.15001 1.42599
-1.77671 0.15001 1.84376
-2.24557 0.228031 1.90803
-1.37096 0.15001 2.26031
-2.08877 0.308587 2.28017
-2.29951 0.15001 2.70594
