1000 0.1
-1.4187 0.15001 -0.486234
-1.46272 0.15001 -0.467286
-1.68717 0.150215 -0.187295
-1.58723 0.15001 -0.318752
-1.64443 0.15001 -0.271703
-2.37346 0.15001 0.199176
-1.64483 0.15001 -0.271159
-2.37346 0.15001 0.199176
-2.32899 0.15001 -0.000610828
-2.64417 0.150256 0.680532
-2.64233 0.150261 0.685812
-2.61538 0.150246 0.628787
-2.8086 0.150269 1.49793
-2.614 0.150245 0.628808
-2.8086 0.150269 1.49793
-2.64761 0.15001 1.1501
-2.82861 0.150211 1.53276
-2.81694 0.15001 1.76897
-2.81617 0.15001 1.78674
-2.84999 0.15001 1.8987
-2.81616 0.15001 1.78683
-2.84999 0.15001 1.8987
-2.77584 0.150238 1.48974
-2.8433 0.150257 2.27213
-2.80227 0.150296 2.01482
-2.81619 0.150257 1.99329
-2.83322 0.150284 2.11909
-2.81618 0.150257 1.99313
-2.83322 0.150284 2.11909
-2.84348 0.150539 1.48708
-2.81657 0.150265 2.64274
-2.84778 0.15001 2.30073
-2.84999 0.15001 2.31974
-2.84954 0.15001 2.26608
-2.84999 0.15001 2.31973
-2.84954 0.15001 2.26608
-2.82878 0.15001 1.87021
-2.82108 0.150266 2.60875
-2.84979 0.15001 2.28193
-2.82981 0.15001 2.24924
-2.82187 0.150231 2.45825
-2.82981 0.15001 2.249
-2.82187 0.150231 2.45825
-2.79297 0.150227 2.38251
-2.84668 0.150302 2.80347
-2.80943 0.150248 2.56743
-2.81002 0.150249 2.49662
-2.80681 0.15024 2.59003
-2.81001 0.150249 2.4964
-2.80681 0.15024 2.59003
-2.79943 0.150299 2.70938
-2.84246 0.150265 2.68145
-2.837 0.150281 2.67144
-2.81993 0.150214 2.66046
-2.81914 0.150225 2.65028
-2.81992 0.150214 2.66037
-2.81914 0.150225 2.65028
-2.83497 0.150294 2.7856
-2.82178 0.150283 2.68527
-2.81413 0.150278 2.70694
-2.84569 0.150288 2.8313
-2.81848 0.150267 2.67297
-2.84569 0.150288 2.83134
-2.81848 0.150267 2.67297
-2.8169 0.150295 2.71914
-2.80445 0.150273 2.68819
-2.84598 0.150289 2.84753
-2.84596 0.150292 2.84746
-2.84652 0.15029 2.81847
-2.84596 0.150292 2.84746
-1.44605 0.150273 -0.455193
-1.48193 0.15001 -0.365843
-1.61868 0.150229 -0.278349
-1.46604 0.15001 -0.380839
-1.58723 0.15001 -0.318752
-2.34538 0.15001 0.231093
-1.4815 0.15001 -0.350379
-2.34538 0.15001 0.231093
-2.2742 0.15001 -0.0191287
-2.21915 0.150281 0.4625
-2.65427 0.150262 0.692577
-2.64233 0.150261 0.685812
-2.78297 0.15001 1.34593
-2.6429 0.15001 0.704492
-2.78297 0.15001 1.34593
-2.81257 0.150264 1.61627
-2.8622 0.150259 1.39648
-2.82422 0.150231 1.66278
-2.81694 0.15001 1.76897
-2.84999 0.15001 1.86176
-2.80793 0.150228 1.70624
-2.84999 0.15001 1.86176
-2.7743 0.1503 1.59979
-2.82924 0.150229 2.48457
-2.82065 0.150231 2.09074
-2.80227 0.150296 2.01482
-2.84999 0.15001 2.13962
-2.80568 0.150306 2.06662
-2.84999 0.15001 2.13963
-2.77 0.1503 1.64026
-2.81658 0.150272 2.61549
-2.86699 0.150246 2.20901
-2.84778 0.15001 2.30073
-2.84999 0.15001 2.34773
-2.83648 0.150216 2.14466
-2.84999 0.15001 2.34773
-2.82899 0.15001 1.88879
-2.84657 0.150271 2.72515
-2.81569 0.150289 2.56229
-2.84979 0.15001 2.28193
-2.82296 0.150218 2.60039
-2.81877 0.15001 2.38996
-2.82296 0.150218 2.60039
-2.81563 0.15023 2.43647
-2.84303 0.150298 2.82082
-2.83755 0.15029 2.7992
-2.80943 0.150248 2.56743
-2.8196 0.150275 2.71504
-2.82274 0.150277 2.72601
-2.8196 0.150275 2.71504
-2.79775 0.150285 2.63445
-2.83572 0.150291 2.74676
-2.82089 0.150212 2.63854
-2.837 0.150281 2.67144
-2.82419 0.150218 2.59401
-2.82108 0.150233 2.65651
-2.82419 0.150218 2.59401
-2.84265 0.150291 2.84618
-2.81708 0.15027 2.666
-2.81694 0.150245 2.67618
-2.81413 0.150278 2.70694
-2.81753 0.150281 2.66931
-2.8213 0.150264 2.68318
-2.81753 0.150281 2.66931
-2.82507 0.1503 2.76433
-2.84629 0.150436 2.84378
-2.846 0.150292 2.84771
-2.84598 0.150289 2.84753
-2.81402 0.150296 2.6893
-2.84589 0.150289 2.84763
-1.51265 0.15023 -0.329788
-1.47401 0.15001 -0.391127
-1.66637 0.150259 -0.237351
-1.49746 0.15001 -0.345136
-1.46604 0.15001 -0.380839
-2.31775 0.150257 0.0671595
-1.47279 0.15028 -0.402402
-2.31775 0.150257 0.0671595
-2.31504 0.15001 0.0309743
-2.32509 0.150259 0.273559
-2.65702 0.150256 0.743198
-2.65427 0.150262 0.692577
-2.65233 0.150273 1.20106
-2.65148 0.150285 0.694256
-2.65233 0.150273 1.20106
-2.8055 0.150233 1.70122
-2.62238 0.150259 1.34288
-2.83405 0.150279 1.74972
-2.82422 0.150231 1.66278
-2.84999 0.15001 1.81804
-2.82323 0.150229 1.68046
-2.84999 0.15001 1.81804
-2.79457 0.150224 1.76356
-2.83817 0.150274 2.39631
-2.80455 0.150295 2.04353
-2.82065 0.150231 2.09074
-2.83681 0.150246 2.16137
-2.82039 0.150252 2.07419
-2.83681 0.150246 2.16137
-2.83063 0.15001 2.14994
-2.82821 0.150237 2.54024
-2.83564 0.150249 2.18037
-2.86699 0.150246 2.20901
-2.84999 0.15001 2.35657
-2.85521 0.150247 2.22555
-2.84999 0.15001 2.35657
-2.7925 0.150441 2.10925
-2.84168 0.150256 2.67083
-2.83508 0.150277 2.37909
-2.81569 0.150289 2.56229
-2.81827 0.150277 2.70013
-2.81515 0.150247 2.5606
-2.81827 0.150277 2.70013
-2.80227 0.150238 2.4404
-2.84414 0.150292 2.83591
-2.83623 0.150281 2.66841
-2.83755 0.15029 2.7992
-2.82049 0.150287 2.74626
-2.8373 0.150299 2.80121
-2.82049 0.150287 2.74626
-2.81851 0.150216 2.61263
-2.81533 0.150295 2.68652
-2.81 0.15026 2.67459
-2.82089 0.150212 2.63854
-2.82397 0.150282 2.72971
-2.82068 0.150211 2.64261
-2.82397 0.150282 2.72971
-2.84263 0.150298 2.82964
-2.81725 0.15028 2.66366
-2.81103 0.150294 2.68102
-2.81694 0.150245 2.67618
-2.81881 0.150282 2.67481
-2.81933 0.150283 2.67638
-2.81881 0.150282 2.6748
-2.83435 0.150301 2.7921
-2.84711 0.150302 2.84771
-2.84593 0.150289 2.84739
-2.846 0.150292 2.84771
-2.8143 0.150279 2.70757
-2.84618 0.15029 2.84757
-1.42032 0.15001 -0.488954
-1.45059 0.150278 -0.502823
-1.59987 0.15001 -0.281757
-1.67626 0.15022 -0.228287
-1.49746 0.15001 -0.345135
-2.35526 0.15001 0.138396
-1.63779 0.150219 -0.270896
-2.35526 0.15001 0.138396
-2.2917 0.15001 0.0470291
-2.59938 0.150263 0.576328
-2.6457 0.15001 0.694522
-2.65702 0.150256 0.743198
-2.81116 0.150243 1.66207
-2.64063 0.150257 0.8065
-2.81116 0.150243 1.66207
-2.81834 0.150226 1.49415
-2.84025 0.150263 1.50799
-2.83137 0.15001 1.81858
-2.83405 0.150279 1.74972
-2.81166 0.15001 1.94802
-2.83238 0.15001 1.79025
-2.81166 0.15001 1.94802
-2.77113 0.150295 1.53408
-2.85652 0.15026 2.38174
-2.81749 0.150262 2.03201
-2.80455 0.150295 2.04353
-2.83311 0.15001 2.12773
-2.81759 0.15026 2.0177
-2.83311 0.15001 2.12773
-2.77802 0.150291 1.54576
-2.84372 0.150259 2.69148
-2.87265 0.150277 2.31824
-2.83564 0.150249 2.18037
-2.84999 0.15001 2.34974
-2.82422 0.15001 2.27179
-2.84999 0.15001 2.34974
-2.82882 0.15001 1.83458
-2.84382 0.150264 2.68473
-2.84953 0.15001 2.28207
-2.83508 0.150277 2.37909
-2.82486 0.150223 2.54526
-2.84999 0.15001 2.30565
-2.82485 0.150223 2.54526
-2.79224 0.150226 2.37114
-2.84356 0.150291 2.79925
-2.82278 0.150235 2.48599
