1000 0.1
-2.10162 0.15001 0.182463
-1.92179 0.15001 0.230774
-2.42546 0.15001 1.26731
-2.61012 0.15001 1.77303
-2.00793 0.15001 1.54394
-1.5694 0.15001 1.64409
-1.93958 0.15001 2.54139
-2.40713 0.15001 2.53048
-1.72963 0.15001 2.46324
-2.10825 0.15001 2.69469
-1.45183 0.15001 -0.085188
-1.92622 0.15001 0.819775
-2.52765 0.15001 1.55856
-2.42683 0.15001 1.87358
-2.52327 0.15001 2.18729
-2.62931 0.15001 2.34709
-2.71278 0.15001 2.52749
-2.60896 0.15001 2.66541
-2.77806 0.15001 2.82831
-1.99688 0.15001 2.84999
-1.00293 0.15001 -0.374748
-2.31097 0.15001 1.11029
-1.97347 0.15001 1.33903
-1.18354 0.15001 1.64995
-2.16307 0.15001 1.67773
-0.578626 0.289291 1.68743
-0.740552 0.15001 2.19192
-1.13492 0.15001 2.13456
-2.19904 0.15001 2.52416
-2.51078 0.15001 2.84999
-1.52175 0.152359 0.245358
-2.41377 0.151473 0.734897
-2.70331 0.15001 1.60526
-2.68202 0.15001 2.02885
-2.1965 0.15001 1.90854
-2.22636 0.15001 2.2088
-2.31178 0.15001 2.37718
-2.48177 0.242405 2.38901
-2.39474 0.15001 2.72481
-2.23026 0.15001 2.84999
-0.821737 0.15001 -0.296505
-0.804711 0.15001 -0.0994297
-1.84223 0.15001 1.13714
-2.27962 0.15001 1.48013
-0.683902 0.15001 1.6094
-1.97932 0.15001 1.73856
-2.09073 0.15001 2.07579
-0.960024 0.15001 2.59375
-1.12511 0.15001 2.46628
-0.699347 0.15001 2.63146
-1.20428 0.15001 -0.152366
-1.69532 0.15239 0.405806
-1.98581 0.244136 1.17253
-1.81303 0.25981 1.46401
-2.34235 0.170172 2.05105
-1.95598 0.154799 1.94094
-1.94702 0.15001 2.22485
-2.08777 0.157636 2.34986
-2.06156 0.271152 2.52254
-1.39164 0.309533 2.84952
-0.816922 0.15001 0.125237
-1.89826 0.16541 0.425832
-1.57804 0.15001 1.14687
-1.64974 0.165217 1.45754
-1.80996 0.15001 1.62055
-1.70162 0.279302 1.68357
-1.81219 0.15001 2.095
-1.75773 0.15001 2.26786
-1.71004 0.291136 2.56856
-1.59323 0.15001 2.63779
-1.47791 0.162162 0.425593
-1.5363 0.15001 0.958038
-1.68907 0.252559 1.23345
-1.089 0.15001 1.34532
-1.2484 0.15001 1.92263
-1.59718 0.15001 1.98182
-1.57308 0.169254 2.17041
-1.87919 0.216705 2.38828
-2.26012 0.259781 2.66435
-1.79477 0.15001 2.84999
-0.975745 0.164795 0.190781
-1.17495 0.15001 1.12734
-1.53277 0.204034 1.31702
-1.24033 0.15001 1.42937
-1.41383 0.15001 1.85157
-1.78918 0.257631 1.96227
-1.15617 0.237789 2.29281
-1.66757 0.303977 2.28621
-1.83809 0.15001 2.67703
