1000 0.1
-0.574894 0.15001 1.0061
-0.508434 0.15001 1.16444
-0.539256 0.15001 1.3989
-0.561895 0.15001 1.59935
-0.513142 0.15001 1.77097
-0.378575 0.15001 1.88236
-0.517668 0.15001 2.17658
-0.551076 0.15001 2.3467
-0.507341 0.15001 2.52112
-0.603417 0.15001 2.68799
-0.643422 0.164724 0.834255
-0.731295 0.170639 1.0898
-0.727118 0.17077 1.39435
-0.733303 0.15001 1.72151
-0.735439 0.156263 1.90831
-0.747791 0.157443 2.10568
-0.744063 0.157886 2.30236
-0.7132 0.15001 2.56645
-0.847647 0.157982 2.72867
-0.470528 0.158286 2.84999
-0.425393 0.259597 0.995622
-0.510637 0.261482 1.29295
-0.502095 0.306571 1.45076
-0.47416 0.322573 1.6122
-0.533429 0.294301 1.75904
-0.39991 0.296404 1.87897
-0.470384 0.294081 2.17108
-0.506455 0.307876 2.32168
-0.547075 0.284579 2.47239
-0.642233 0.28551 2.76085
-0.590842 0.349263 0.947278
-0.617382 0.384158 1.25391
-0.641024 0.337853 1.53753
-0.661668 0.384564 1.71968
-0.633304 0.308114 1.89386
-0.598516 0.285698 2.05691
-0.665605 0.343946 2.23248
-0.671816 0.375308 2.41768
-0.649232 0.379752 2.59914
-0.47802 0.324998 2.84999
-0.397981 0.430866 1.02686
-0.492419 0.481952 1.17006
-0.42749 0.441462 1.38968
-0.499929 0.463966 1.5414
-0.455484 0.466139 1.73404
-0.438018 0.446504 1.90386
-0.464687 0.443048 2.12112
-0.455321 0.464253 2.32953
-0.446031 0.487148 2.49895
-0.558779 0.437313 2.72971
-0.479977 0.591657 1.04433
-0.425544 0.607194 1.24903
-0.534456 0.59039 1.45096
-0.507962 0.593286 1.65636
-0.53229 0.58279 1.83643
-0.497013 0.576688 2.01009
-0.509851 0.583275 2.20695
-0.547108 0.581037 2.40203
-0.544571 0.584044 2.62812
-0.466453 0.600917 2.82859
-0.446412 0.759441 1.05038
-0.49637 0.753368 1.2262
-0.435351 0.747594 1.4101
-0.454332 0.738435 1.59014
-0.463558 0.736864 1.78058
-0.475285 0.751262 1.97402
-0.464733 0.755004 2.18056
-0.461824 0.74946 2.3966
-0.489023 0.752516 2.57304
-0.506111 0.772944 2.74977
-0.471079 0.920542 1.02411
-0.469285 0.914547 1.21207
-0.474939 0.912033 1.40357
-0.487214 0.900708 1.59114
-0.473996 0.903424 1.78687
-0.487753 0.919105 1.98991
-0.501103 0.920872 2.18732
-0.508178 0.918322 2.38589
-0.500557 0.926087 2.59336
-0.520295 0.936203 2.81689
-0.474155 1.08141 1.02715
-0.485587 1.07435 1.21559
-0.482865 1.07747 1.40488
-0.485587 1.06485 1.5983
-0.487114 1.06807 1.79816
-0.500623 1.0826 1.99339
-0.498334 1.08513 2.19331
-0.502826 1.08664 2.39062
-0.519246 1.09613 2.58833
-0.513199 1.1053 2.81014
-0.484504 1.2432 1.01673
-0.483657 1.23516 1.20681
-0.490038 1.24192 1.40148
-0.488814 1.22598 1.60001
-0.495307 1.22925 1.79598
-0.49675 1.24406 1.99359
-0.501631 1.24598 2.18708
-0.509678 1.24814 2.3871
-0.512155 1.2568 2.60128
-0.517549 1.2663 2.81183
-0.274361 0.15001 0.902805
-0.164951 0.15001 1.31609
-0.28314 0.15001 1.42095
-0.247982 0.15001 1.5863
-0.244068 0.15001 1.78788
-0.246125 0.15001 1.97713
-0.29239 0.15001 2.14187
-0.246869 0.15001 2.37996
-0.216065 0.15001 2.55149
-0.365525 0.15001 2.73419
-0.415942 0.156643 0.787225
-0.342487 0.186167 1.13122
-0.352943 0.166138 1.28364
-0.387962 0.204592 1.52256
-0.360078 0.205329 1.69319
-0.410295 0.201643 2.04249
-0.358194 0.213619 2.27294
-0.348673 0.20971 2.48473
-0.449839 0.233007 2.63467
-0.230071 0.156364 2.84999
-0.239582 0.265005 1.00815
-0.191555 0.303456 1.32205
-0.278907 0.318687 1.45981
-0.252886 0.322417 1.62429
-0.201233 0.29862 1.7945
-0.242425 0.295248 1.95664
-0.262105 0.301423 2.14369
-0.22865 0.311514 2.33606
-0.249608 0.326148 2.5413
