1000 0.1
-0.44632 0.148271 0.944958
-0.331898 0.150935 1.07153
-0.557711 0.147828 1.05538
-0.449011 0.157969 1.0511
-0.433993 0.148301 1.06632
-0.424267 0.148719 1.16891
-0.433856 0.148305 1.06646
-0.424267 0.148719 1.16891
-0.318137 0.151724 1.25528
-0.547346 0.148543 1.25133
-0.437465 0.161858 1.24307
-0.420373 0.148564 1.25396
-0.418184 0.154885 1.34212
-0.42028 0.148565 1.25396
-0.418184 0.154885 1.34212
-0.326638 0.15815 1.42361
-0.538338 0.158888 1.43455
-0.431853 0.176665 1.4164
-0.419313 0.160142 1.42305
-0.421153 0.15741 1.50849
-0.41921 0.160145 1.42306
-0.421153 0.15741 1.50849
-0.317782 0.155514 1.59648
-0.553229 0.148832 1.62336
-0.436028 0.168676 1.59469
-0.419243 0.152938 1.59686
-0.427564 0.152938 1.68905
-0.419132 0.152942 1.59686
-0.427564 0.152938 1.68905
-0.316583 0.160413 1.77256
-0.568679 0.148911 1.80921
-0.446535 0.17139 1.78142
-0.428371 0.15557 1.77892
-0.423907 0.15652 1.88172
-0.428258 0.155576 1.7789
-0.423907 0.15652 1.88172
-0.317586 0.156636 1.98528
-0.568653 0.148171 1.9996
-0.447102 0.1658 1.99661
-0.429044 0.151386 1.98907
-0.438024 0.149694 2.08618
-0.428927 0.151394 1.98905
-0.438024 0.149694 2.08618
-0.341565 0.153606 2.17038
-0.573394 0.148668 2.18608
-0.461551 0.164594 2.18658
-0.4455 0.149957 2.1776
-0.452639 0.153404 2.2661
-0.445409 0.149961 2.17757
-0.452639 0.153404 2.2661
-0.356561 0.157119 2.35914
-0.571927 0.147694 2.37906
-0.467212 0.170012 2.37626
-0.45634 0.154855 2.36416
-0.459992 0.153993 2.4673
-0.456291 0.154856 2.36411
-0.459992 0.153992 2.4673
-0.376409 0.155477 2.55936
-0.589924 0.149398 2.57683
-0.498506 0.169742 2.57993
-0.482502 0.151211 2.56531
-0.496857 0.154745 2.65083
-0.482462 0.151212 2.56527
-0.496857 0.154745 2.65083
-0.393543 0.155631 2.73223
-0.593888 0.148869 2.75321
-0.497036 0.172467 2.7546
-0.492609 0.154385 2.74126
-0.48345 0.152738 2.78831
-0.492607 0.154385 2.74124
-0.472897 0.168601 0.913308
-0.359758 0.183776 1.03937
-0.586681 0.163539 1.0274
-0.489768 0.214884 1.0086
-0.449011 0.157969 1.0511
-0.459441 0.177596 1.13974
-0.476044 0.187472 1.02328
-0.459441 0.177596 1.13974
-0.3501 0.185402 1.22845
-0.600255 0.164787 1.2216
-0.487879 0.215058 1.212
-0.437465 0.161858 1.24307
-0.448694 0.184145 1.32234
-0.469012 0.190208 1.22391
-0.448694 0.184145 1.32234
-0.349808 0.193674 1.40331
-0.578566 0.194147 1.42553
-0.468974 0.237412 1.39511
-0.431853 0.176665 1.4164
-0.449043 0.188637 1.49941
-0.455615 0.209179 1.40386
-0.449043 0.188637 1.49941
-0.346752 0.190998 1.58004
-0.609807 0.17769 1.63738
-0.487642 0.229025 1.58831
-0.436028 0.168676 1.59469
-0.462327 0.18253 1.69164
-0.468517 0.20058 1.59163
-0.462327 0.18253 1.69164
-0.345226 0.196028 1.76578
-0.624596 0.17966 1.8286
-0.501354 0.232881 1.79036
-0.446535 0.17139 1.78142
-0.459919 0.185206 1.89288
-0.481753 0.20358 1.78773
-0.459919 0.185206 1.89288
-0.348184 0.188287 1.99974
-0.624723 0.172046 2.02009
-0.503514 0.222964 2.01588
-0.447102 0.1658 1.99661
-0.473305 0.179539 2.10236
-0.482623 0.195678 2.01006
-0.473305 0.179538 2.10236
-0.370914 0.186923 2.19159
-0.623836 0.171275 2.20806
-0.510379 0.224293 2.21003
-0.461551 0.164594 2.18658
-0.479921 0.184433 2.28767
-0.492546 0.19614 2.20276
-0.479921 0.184432 2.28767
-0.376806 0.190072 2.38613
-0.59791 0.180373 2.40438
-0.500023 0.231842 2.4107
-0.467212 0.170012 2.37626
-0.48736 0.185544 2.49503
-0.488096 0.20291 2.39923
-0.48736 0.185544 2.49503
-0.403795 0.189041 2.58477
-0.620362 0.179418 2.60517
-0.534239 0.230413 2.61227
-0.498506 0.169742 2.57993
-0.51413 0.188137 2.67539
-0.520205 0.200958 2.60093
-0.51413 0.188137 2.67539
-0.397626 0.186565 2.76206
-0.599123 0.183333 2.7791
-0.509678 0.233637 2.78479
-0.497036 0.172467 2.7546
-0.488318 0.202662 2.8211
-0.503777 0.204386 2.7739
-0.50636 0.240935 0.872273
-0.385162 0.24843 1.00887
-0.624554 0.235813 0.988646
-0.474117 0.286322 1.02249
-0.489768 0.214884 1.0086
-0.492489 0.239622 1.11233
-0.491496 0.247829 1.00574
-0.492489 0.239622 1.11233
-0.381905 0.245959 1.20609
-0.650211 0.229913 1.19194
-0.474188 0.282493 1.21705
-0.487879 0.215058 1.212
-0.480909 0.246876 1.29986
-0.492685 0.245516 1.2079
-0.480909 0.246876 1.29986
-0.370504 0.261553 1.38429
-0.616118 0.267978 1.40876
-0.453307 0.306979 1.39321
-0.468974 0.237412 1.39511
-0.477511 0.252636 1.48366
-0.469766 0.269112 1.39015
-0.477511 0.252636 1.48366
-0.37341 0.256327 1.56409
-0.658817 0.252571 1.63959
-0.468747 0.299234 1.57759
-0.487642 0.229025 1.58831
-0.50214 0.251608 1.68898
-0.490256 0.261575 1.5827
-0.50214 0.251608 1.68898
-0.36952 0.259944 1.75918
-0.666462 0.258054 1.83753
-0.477675 0.303374 1.7754
-0.501354 0.232881 1.79036
-0.501541 0.249994 1.89994
-0.502491 0.266069 1.78624
-0.501541 0.249994 1.89994
-0.380914 0.247499 2.00982
-0.670917 0.248347 2.03214
-0.485836 0.290024 1.99888
-0.503514 0.222964 2.01588
-0.514085 0.244761 2.11582
-0.507398 0.254279 2.0129
-0.514085 0.244761 2.11582
-0.399962 0.251892 2.2071
-0.6718 0.244205 2.22639
-0.496566 0.292012 2.19244
-0.510379 0.224293 2.21003
-0.508889 0.250709 2.30645
-0.514216 0.256047 2.20752
-0.508889 0.250709 2.30645
-0.397909 0.257675 2.41217
-0.63763 0.254348 2.43844
-0.48996 0.299997 2.3913
-0.500023 0.231842 2.4107
-0.51753 0.255055 2.52104
-0.502165 0.263772 2.40953
-0.51753 0.255055 2.52104
-0.433425 0.256017 2.61267
-0.662758 0.251625 2.63755
-0.528675 0.302638 2.60125
-0.534239 0.230413 2.61227
-0.536797 0.257389 2.69885
-0.538767 0.264012 2.61411
-0.536797 0.257389 2.69885
-0.409292 0.251752 2.78675
-0.614692 0.255841 2.80165
-0.520194 0.309012 2.77711
-0.509678 0.233637 2.78479
-0.501351 0.267946 2.8273
-0.516059 0.268499 2.78715
-0.456272 0.328512 0.933621
-0.347552 0.326361 1.05491
-0.563202 0.323057 1.04102
-0.421546 0.373898 1.07395
-0.474117 0.286321 1.02249
-0.444218 0.318523 1.14958
-0.444474 0.326702 1.05211
-0.444218 0.318523 1.14958
-0.343532 0.324012 1.23645
-0.565782 0.321354 1.22971
-0.417072 0.374069 1.24829
-0.474188 0.282493 1.21705
-0.440028 0.332326 1.3195
-0.440524 0.32494 1.23548
-0.440028 0.332326 1.3195
-0.341866 0.342787 1.40703
-0.549466 0.354447 1.40935
-0.423937 0.399038 1.41424
-0.453307 0.306979 1.39321
-0.439291 0.342398 1.48847
-0.431901 0.349983 1.40405
-0.439291 0.342398 1.48847
-0.335923 0.331676 1.58271
-0.57134 0.338879 1.6035
-0.421567 0.384425 1.58758
-0.468747 0.299234 1.57759
-0.450688 0.330753 1.67641
-0.437221 0.338756 1.57946
-0.450688 0.330753 1.67641
-0.326317 0.333813 1.76488
-0.583908 0.343606 1.79947
-0.432095 0.387365 1.77188
-0.477675 0.303374 1.7754
-0.448209 0.329837 1.87389
-0.44519 0.342493 1.76877
-0.448209 0.329837 1.87389
-0.340222 0.319392 1.98221
-0.588614 0.335587 1.99218
-0.434173 0.375809 1.97307
-0.485836 0.290024 1.99888
-0.464956 0.324621 2.08117
-0.452295 0.329141 1.98087
-0.464956 0.324621 2.08117
-0.363925 0.326353 2.17116
-0.592769 0.334488 2.18239
-0.445457 0.378206 2.16208
-0.496566 0.292012 2.19244
-0.472 0.330726 2.26645
-0.466501 0.332511 2.1724
-0.472 0.330726 2.26645
-0.371193 0.334833 2.3665
-0.587257 0.339669 2.38182
-0.462077 0.385694 2.35376
-0.48996 0.299997 2.3913
-0.48345 0.336538 2.4795
-0.471809 0.340345 2.36606
-0.48345 0.336538 2.4795
-0.403396 0.3361 2.58046
-0.614679 0.340492 2.58814
-0.490483 0.38924 2.5612
-0.528675 0.302638 2.60125
-0.524328 0.341774 2.67016
-0.507066 0.343697 2.57823
-0.524328 0.341773 2.67016
-0.41807 0.342869 2.76142
-0.620383 0.347377 2.77079
-0.509988 0.402943 2.75261
-0.520194 0.309012 2.77711
-0.511059 0.353426 2.81031
-0.518171 0.352805 2.76082
-0.428998 0.429187 0.966473
-0.331153 0.428468 1.06741
-0.525324 0.426595 1.07466
-0.435498 0.488881 1.05936
-0.421546 0.373898 1.07395
-0.418961 0.424118 1.16435
-0.422305 0.428001 1.072
-0.418961 0.424118 1.16435
-0.330198 0.427558 1.24109
-0.526219 0.427429 1.25452
-0.439247 0.487886 1.24065
-0.417072 0.374069 1.24829
-0.427623 0.439281 1.33128
-0.42025 0.428406 1.24759
-0.427623 0.439281 1.33128
-0.341488 0.444027 1.41339
-0.540433 0.458112 1.43228
-0.445412 0.50812 1.41715
-0.423937 0.399038 1.41424
-0.430845 0.440465 1.50468
-0.432076 0.451999 1.41788
-0.430845 0.440465 1.50468
-0.336327 0.430996 1.59393
-0.545663 0.434711 1.61486
-0.450774 0.489541 1.60223
-0.421567 0.384425 1.58758
-0.437182 0.432389 1.68748
