1000 0.1
-2.34664 0.15001 0.0460217
-2.166 0.15001 0.0772685
-2.74208 0.15001 1.2402
-2.83586 0.15001 1.78588
-2.26155 0.15001 1.51454
-1.80018 0.15001 1.60609
-2.20506 0.15001 2.54781
-2.67184 0.15001 2.54629
-1.98138 0.15001 2.433
-2.42895 0.15001 2.70254
-1.58908 0.15001 -0.2399
-2.16531 0.15001 0.730457
-2.73428 0.15001 1.52025
-2.71995 0.15001 1.87693
-2.83717 0.15001 2.20446
-2.84999 0.15001 2.35501
-2.8074 0.15001 2.49552
-2.83627 0.15001 2.65892
-2.84999 0.15001 2.83473
-2.25431 0.15001 2.84999
-1.10112 0.15001 -0.627322
-2.62556 0.15001 1.0862
-2.25109 0.15001 1.31606
-1.31596 0.15001 1.6239
-2.46908 0.15001 1.63907
-0.612261 0.290609 1.64404
-0.78232 0.15001 2.22535
-1.37892 0.15001 2.10517
-2.50984 0.15001 2.4922
-2.69998 0.15001 2.84999
-1.70547 0.15001 0.139337
-2.72577 0.15001 0.619341
-2.84999 0.15001 1.63443
-2.7917 0.15001 2.05103
-2.50408 0.15001 1.89919
-2.50365 0.15001 2.23117
-2.63282 0.15001 2.36423
-2.74955 0.262198 2.38575
-2.6945 0.15001 2.70095
-2.52906 0.15001 2.84999
-0.912247 0.15001 -0.562969
-0.877383 0.15001 -0.348361
-2.06126 0.15001 1.07024
-2.5806 0.15001 1.46954
-0.753806 0.15001 1.53117
-2.26754 0.15001 1.69654
-2.37432 0.15001 2.07477
-1.11909 0.15001 2.5999
-1.21234 0.15001 2.43671
-0.725808 0.15001 2.63383
-1.32829 0.15001 -0.361353
-1.93686 0.15001 0.246773
-2.26635 0.165055 1.1187
-2.06887 0.220953 1.43168
-2.63294 0.166423 2.04198
-2.23809 0.155419 1.9134
-2.20528 0.15001 2.20552
-2.35406 0.15001 2.33559
-2.36087 0.229471 2.51536
-1.58463 0.308691 2.84995
-0.941546 0.15001 -0.12058
-2.12481 0.152909 0.271068
-1.82397 0.15001 1.08426
-1.88957 0.160417 1.39047
-2.0977 0.15001 1.59201
-1.94273 0.245628 1.6299
-2.05951 0.15001 2.08405
-2.0096 0.15001 2.25344
-1.97244 0.233792 2.60177
-1.80939 0.15001 2.59015
