1000 0.1
-2.53299 0.15001 -0.0569081
-2.34479 0.15001 -0.0304096
-2.79401 0.15001 1.23067
-2.84999 0.15001 1.77275
-2.46265 0.15001 1.4701
-1.96143 0.15001 1.56797
-2.39811 0.15001 2.54435
-2.71668 0.15001 2.55101
-2.16366 0.15001 2.42263
-2.59672 0.15001 2.66541
-1.69231 0.15001 -0.355746
-2.34082 0.15001 0.665724
-2.84999 0.15001 1.42142
-2.79188 0.15001 1.9122
-2.77995 0.15001 2.16123
-2.84999 0.15001 2.28275
-2.84999 0.15001 2.45317
-2.84999 0.15001 2.6228
-2.84999 0.15001 2.84644
-2.41364 0.15001 2.84999
-1.17367 0.15001 -0.818897
-2.84999 0.15001 1.05617
-2.45561 0.15001 1.29405
-1.41417 0.15001 1.60044
-2.6936 0.15001 1.61215
-0.637356 0.292458 1.61152
-0.807309 0.15001 2.22504
-1.57611 0.15001 2.07495
-2.61734 0.15001 2.43455
-2.7 0.15001 2.84999
-1.84428 0.15001 0.0686402
-2.81099 0.15001 0.532673
-2.84999 0.15001 1.61034
-2.84999 0.15001 2.04087
-2.64661 0.15001 1.8555
-2.64778 0.15001 2.21981
-2.73294 0.15001 2.35355
-2.83461 0.402199 2.39743
-2.74063 0.15001 2.71401
-2.55754 0.15001 2.84999
-0.978682 0.15001 -0.764121
-0.936508 0.15001 -0.530609
-2.23074 0.15001 1.01404
-2.67957 0.15001 1.42582
-0.804208 0.15001 1.47561
-2.48677 0.15001 1.68244
-2.54569 0.15001 2.07645
-1.20121 0.15001 2.6156
-1.29077 0.15001 2.41629
-0.724427 0.15001 2.65062
-1.4212 0.15001 -0.517938
-2.11754 0.15001 0.126574
-2.47559 0.170428 1.07961
-2.263 0.170134 1.39337
-2.68875 0.197686 2.04773
-2.4554 0.15076 1.89023
-2.40828 0.15001 2.1729
-2.52581 0.15001 2.31668
-2.54208 0.225358 2.53373
-1.71634 0.294004 2.8497
-1.03604 0.15001 -0.304113
-2.29498 0.15001 0.148299
-2.00507 0.15001 1.03797
-2.07388 0.152371 1.33986
-2.31689 0.15001 1.57934
-2.14253 0.200695 1.59531
-2.24618 0.15001 2.06333
-2.21133 0.15001 2.24353
-2.17216 0.171236 2.63035
-1.95806 0.15001 2.55959
-1.84597 0.15001 0.262041
-1.94831 0.15001 0.860122
-2.12752 0.21996 1.14949
-1.38919 0.15001 1.25395
-1.59109 0.15001 1.87709
-2.04125 0.15001 1.94784
-1.93838 0.150454 2.13341
-2.36438 0.159672 2.36333
-2.6994 0.33144 2.64409
-2.21555 0.15001 2.84999
-1.21998 0.150564 -0.168775
-1.4368 0.15001 1.02443
-1.92308 0.167753 1.21113
-1.56772 0.15001 1.4259
-1.80276 0.15001 1.84354
-2.27958 0.2235 1.90433
-1.38887 0.155114 2.25568
-2.11853 0.307603 2.28079
-2.33564 0.152109 2.70768
-2.03673 0.172244 2.80408
-1.52503 0.150986 0.493717
-0.874568 0.170618 0.447504
-1.46363 0.15542 0.681008
-1.1924 0.159077 1.57121
-1.7822 0.15647 1.64226
-1.96941 0.220594 1.78842
-1.6861 0.152634 2.31615
-1.10521 0.174959 2.45733
-1.58283 0.216152 2.44806
-1.46267 0.26872 2.84999
-0.844654 0.15001 -1.11377
-0.433501 0.15001 0.946159
-0.554487 0.15001 1.10155
-0.496163 0.15001 1.26598
-0.56164 0.15001 1.57141
-0.769197 0.15001 1.70447
-0.873079 0.15001 1.88797
-0.45869 0.15001 2.10429
-0.506046 0.15001 2.39576
-0.505403 0.15001 2.62981
-1.40048 0.15001 -0.694929
-0.538248 0.15001 0.796455
-2.15307 0.15001 0.799222
-0.669983 0.15001 1.24576
-0.605261 0.15001 1.40725
-2.30136 0.15001 1.75349
-0.617609 0.15001 2.0295
-0.60174 0.15001 2.21547
-0.678754 0.15001 2.38818
-0.373161 0.15001 2.84999
-0.94929 0.15001 -0.962491
-0.332754 0.270526 1.02343
-0.479163 0.29186 1.16552
-0.404755 0.277178 1.32452
-0.377648 0.263436 1.53783
-0.463447 0.181777 1.7029
-0.419587 0.284238 1.85485
-0.392751 0.289864 2.03273
-0.42348 0.222221 2.259
-1.82867 0.15001 2.84999
-1.15033 0.15001 -1.03862
-0.5171 0.317321 0.827883
-0.613466 0.202869 0.952622
-0.600116 0.320966 1.29648
-0.529147 0.29983 1.46208
-0.600183 0.281143 1.77981
-0.563172 0.297054 1.95635
-0.547366 0.29311 2.13165
-0.595075 0.291069 2.30905
-1.61751 0.15001 2.84979
-0.813983 0.15001 -0.657046
-0.498272 0.343892 1.00183
-0.466136 0.46269 1.21288
-0.518445 0.466271 1.38028
-0.406886 0.435172 1.50854
-0.461916 0.353444 1.66326
-0.509622 0.425594 1.82826
-0.422269 0.434425 2.10558
-0.452122 0.398944 2.30691
-0.640516 0.277706 2.50939
-0.444437 0.15001 0.583079
-0.394372 0.458648 0.865562
-2.67868 0.15001 0.947327
-2.28232 0.15001 1.21065
-0.582435 0.453813 1.55522
-1.18152 0.15001 2.26621
-0.573392 0.46702 1.9962
-0.588848 0.453907 2.18034
-0.625436 0.429513 2.40771
-1.29566 0.15001 2.84999
