1000 0.1
-1.5398 0.15001 0.494186
-1.38 0.15001 0.580246
-1.69613 0.15001 1.32292
-1.80017 0.15001 1.72558
-1.43435 0.15001 1.57335
-1.06569 0.15001 1.73725
-1.35252 0.15001 2.49748
-1.74381 0.15001 2.5137
-1.17127 0.15001 2.49327
-1.33172 0.15001 2.6719
-1.12733 0.15001 0.261026
-1.41417 0.15001 1.00501
-1.78356 0.15001 1.54493
-1.7072 0.15001 1.88679
-1.81543 0.15001 2.09753
-1.86729 0.15001 2.27425
-1.95494 0.15001 2.45414
-1.81213 0.15001 2.67697
-1.91401 0.15001 2.83289
-1.39107 0.15001 2.84999
-0.758614 0.15001 0.180898
-1.5837 0.15001 1.17183
-1.40204 0.15001 1.40442
-0.865145 0.15001 1.67959
-1.49827 0.176478 1.73409
-0.517275 0.29544 1.77624
-0.709087 0.15001 2.07886
-0.921455 0.15001 2.16387
-1.54438 0.15001 2.55401
-1.73719 0.15001 2.84321
-1.13695 0.180214 0.472765
-1.71198 0.180513 0.994163
-1.97857 0.15001 1.62292
-1.92444 0.181017 1.95785
-1.52482 0.15001 1.90381
-1.6075 0.151003 2.14175
-1.61957 0.15001 2.32978
-1.75523 0.260864 2.37532
-1.62958 0.168987 2.70237
-1.56151 0.154508 2.84999
-0.635902 0.15001 0.300562
-0.663983 0.15001 0.480729
-1.24756 0.15001 1.3008
-1.60023 0.15001 1.51494
-0.590499 0.150273 1.70085
-1.34054 0.15001 1.83514
-1.43672 0.15001 2.06283
-0.715786 0.15001 2.47126
-0.93178 0.15001 2.5307
-0.680904 0.15001 2.70256
-0.938591 0.15001 0.274182
-1.1572 0.17642 0.758886
-1.41896 0.288442 1.31259
-1.32882 0.292161 1.56879
-1.69156 0.266229 2.01723
-1.31987 0.24542 1.98101
-1.39813 0.156705 2.25916
-1.48345 0.214229 2.39912
-1.41214 0.330544 2.53239
-0.893471 0.296577 2.84999
-0.538083 0.15001 0.639569
-1.34481 0.230556 0.762057
-1.00542 0.15001 1.24412
-1.10053 0.261416 1.61037
-1.25106 0.161872 1.666
-1.10646 0.317675 1.80703
-1.25612 0.150987 2.10879
-1.19533 0.151703 2.31022
-1.13196 0.332853 2.53017
