1000 0.1
-2.25369 0.15001 0.0974231
-2.07579 0.15001 0.133158
-2.62409 0.15001 1.25124
-2.82925 0.15001 1.78504
-2.16482 0.15001 1.53377
-1.717 0.15001 1.6223
-2.10326 0.15001 2.54605
-2.59851 0.15001 2.54128
-1.88752 0.15001 2.44322
-2.31311 0.15001 2.70312
-1.53762 0.15001 -0.181887
-2.07621 0.15001 0.763657
-2.70705 0.15001 1.5581
-2.62896 0.15001 1.86249
-2.72802 0.15001 2.21517
-2.84999 0.15001 2.35434
-2.82676 0.15001 2.52147
-2.81849 0.15001 2.67034
-2.83937 0.15001 2.82099
-2.1577 0.15001 2.84998
-1.06411 0.15001 -0.532358
-2.50793 0.15001 1.09475
-2.14718 0.15001 1.32405
-1.26636 0.15001 1.63449
-2.35458 0.15001 1.65434
-0.599451 0.289424 1.66022
-0.767489 0.15001 2.21755
-1.28143 0.15001 2.11885
-2.39351 0.15001 2.50314
-2.69469 0.15001 2.84999
-1.63627 0.15001 0.177479
-2.60877 0.15001 0.662674
-2.8473 0.15001 1.60848
-2.84999 0.15001 2.05071
-2.38873 0.15001 1.9026
-2.39695 0.15001 2.22688
-2.50759 0.15001 2.3776
-2.68908 0.22365 2.38183
-2.60731 0.15001 2.72616
-2.41438 0.15001 2.84999
-0.878934 0.15001 -0.462963
-0.850834 0.15001 -0.254615
-1.97945 0.15001 1.09529
-2.4693 0.15001 1.47321
-0.727444 0.15001 1.56116
-2.15938 0.15001 1.70576
-2.2681 0.15001 2.07542
-1.07668 0.15001 2.59122
-1.17497 0.15001 2.45173
-0.721803 0.15001 2.62871
-1.28182 0.15001 -0.281679
-1.84581 0.15001 0.306478
-2.16109 0.202303 1.139
-1.97273 0.23588 1.45181
-2.52616 0.162454 2.04559
-2.13129 0.163121 1.92417
-2.10623 0.15001 2.21663
-2.25722 0.151757 2.33793
-2.25527 0.243128 2.51734
-1.51529 0.310609 2.84986
-0.89484 0.15001 -0.0280997
-2.04086 0.150666 0.330679
-1.72819 0.15001 1.10433
-1.79864 0.169636 1.41489
-1.98903 0.15001 1.59254
-1.84733 0.26087 1.64889
-1.96623 0.15001 2.08993
-1.91143 0.15001 2.25838
-1.86986 0.255746 2.58674
-1.73367 0.15001 2.60845
-1.60842 0.162513 0.371548
-1.69842 0.15001 0.938713
-1.84461 0.243297 1.19404
-1.19463 0.15001 1.3133
-1.37256 0.15001 1.90511
-1.75304 0.15001 1.96507
-1.70367 0.158166 2.15716
-2.0533 0.19222 2.38302
-2.46581 0.235985 2.63771
-1.95557 0.15001 2.84999
-1.06427 0.157763 0.0633567
-1.26942 0.15001 1.08882
-1.67388 0.151862 1.28031
-1.35907 0.15001 1.42751
-1.5568 0.15001 1.84771
-1.96737 0.254729 1.94834
-1.23626 0.217149 2.28144
-1.8422 0.298407 2.27956
-2.01232 0.165106 2.69289
-1.76063 0.16637 2.80545
-1.32568 0.153254 0.638443
-0.823922 0.200084 0.587999
-1.2784 0.18197 0.802545
-1.05823 0.20064 1.60459
-1.5586 0.231169 1.66936
-1.68607 0.287236 1.85817
-1.49255 0.177785 2.2806
-0.962469 0.171884 2.45283
-1.40173 0.265214 2.51608
-1.24676 0.293998 2.84993
-0.74047 0.15001 -0.839853
-0.395869 0.15001 0.990525
-0.500539 0.15001 1.14354
-0.46396 0.15001 1.31145
-0.523004 0.15001 1.61513
-0.765592 0.15001 1.74592
-0.756006 0.15001 1.93157
-0.42929 0.15001 2.1571
-0.472928 0.15001 2.43065
-0.498278 0.15001 2.63449
-1.2764 0.15001 -0.482211
-0.513565 0.15001 0.852896
-1.86126 0.15001 0.882288
-0.63484 0.15001 1.30158
-0.570289 0.15001 1.45384
-1.98469 0.15001 1.7889
-0.581708 0.15001 2.07435
-0.574577 0.15001 2.26095
-0.643956 0.15001 2.4336
-0.384502 0.15001 2.84999
-0.833643 0.15001 -0.667375
-0.30796 0.273951 1.07368
-0.453985 0.296094 1.21544
-0.380604 0.280718 1.37287
-0.350478 0.264805 1.58318
-0.433145 0.192945 1.74981
-0.392007 0.28293 1.90442
-0.368124 0.288705 2.08043
-0.397714 0.234954 2.30232
-1.58315 0.15001 2.84999
-1.02101 0.15001 -0.760682
-0.490019 0.317133 0.881145
-0.57992 0.206653 1.0082
-0.572 0.329139 1.34443
-0.502176 0.302557 1.50865
-0.566976 0.285954 1.82651
-0.534307 0.298268 2.00186
-0.521291 0.293932 2.17619
-0.568908 0.294914 2.35308
-1.36302 0.15001 2.84999
-0.687292 0.15001 -0.383191
-0.469993 0.35041 1.05302
-0.439295 0.46712 1.26075
-0.488547 0.470699 1.42813
-0.379894 0.437372 1.55633
-0.433248 0.361025 1.70941
-0.478261 0.428347 1.87491
-0.395271 0.436768 2.14563
-0.428089 0.406429 2.35336
-0.615428 0.285376 2.54927
-0.400885 0.15001 0.632105
-0.371071 0.461812 0.916544
-2.30177 0.15001 1.00766
-1.95883 0.15001 1.28999
-0.554358 0.455145 1.60094
-1.04579 0.15001 2.30706
-0.546824 0.468325 2.03962
-0.558342 0.456236 2.22208
-0.606995 0.440093 2.44844
-1.11877 0.15001 2.84999
-0.486328 0.171043 -0.475408
-1.80545 0.15001 0.612159
-0.367982 0.487224 1.09679
-0.430664 0.627461 1.35318
-0.404188 0.613982 1.53891
-0.451964 0.538954 1.73644
-0.452879 0.586762 1.93926
-0.38429 0.602179 2.11326
-0.453248 0.528342 2.48934
-1.23156 0.15001 2.66545
-0.851874 0.15001 0.413761
-0.361545 0.629582 0.989836
-0.847975 0.15001 1.06079
-0.847312 0.151543 1.40867
-0.366927 0.691977 1.71042
-0.808636 0.196038 2.38428
-1.71392 0.15001 2.38049
-0.939942 0.166398 2.73541
-0.290713 0.542819 2.66188
-0.963352 0.356565 2.84998
-0.653227 0.171875 -0.202212
-1.12809 0.15001 0.652384
-0.703742 0.198979 1.16418
-1.55647 0.163969 1.12532
-0.967825 0.210541 1.83614
-1.1798 0.15001 1.80901
-0.426182 0.760095 1.94893
-0.49035 0.597043 2.31058
-1.52357 0.15001 2.48096
-0.850809 0.240346 2.56379
-0.622568 0.15001 0.672884
-0.780069 0.285737 1.03273
-0.90539 0.197229 1.2376
-0.822519 0.389667 1.76736
-0.722661 0.284581 1.94931
-0.937182 0.152968 1.99931
-1.09335 0.171629 2.10129
-0.554344 0.667452 2.54607
-1.14833 0.322457 2.58912
-0.699757 0.250069 2.84999
-0.660115 0.15001 -0.566892
-0.110054 0.15001 0.827729
-0.17617 0.15001 1.12146
-0.255699 0.15001 1.36239
-0.241622 0.15001 1.52565
-0.129957 0.15001 1.76842
-0.167574 0.15001 1.92986
-0.310801 0.15001 2.02525
-0.244753 0.15001 2.37245
-0.328068 0.15001 2.529
-0.252005 0.15001 -1.09145
-0.326263 0.15001 0.819373
-0.319044 0.166331 1.2109
-0.398217 0.15001 1.47247
-0.280321 0.15001 1.68262
-0.315398 0.15001 1.85679
-0.517416 0.15001 1.91057
-0.260074 0.17161 2.19441
-0.443683 0.303179 2.50012
-0.19387 0.15001 2.84999
-0.457829 0.15001 -0.659244
-0.182267 0.214288 0.964986
-0.142406 0.310014 1.13022
-0.199528 0.299534 1.33464
-0.180365 0.300063 1.50141
-0.25343 0.272837 1.77677
-0.218251 0.313502 1.93195
-0.163621 0.237645 2.06751
-0.113313 0.288954 2.37613
-0.304826 0.298574 2.6095
