6000000 0.05
-2.54649 0.15001 -2.33826
-2.71574 0.150278 -2.06006
-2.82614 0.150269 -1.89216
-2.84401 0.150248 -1.99509
-2.79283 0.150268 -1.93738
-2.84988 0.15001 -2.01164
-2.80352 0.150268 -1.92481
-2.84988 0.15001 -2.01164
-2.78702 0.150263 -1.95848
-2.84951 0.150262 -1.63815
-2.85084 0.150261 -1.63814
-2.85129 0.150268 -1.67156
-2.74458 0.171983 -1.33915
-2.85129 0.150268 -1.67148
-2.74458 0.171983 -1.33915
-2.78283 0.15026 -1.44804
-2.72739 0.180107 -1.31826
-2.71184 0.149906 -0.224233
-2.71725 0.149611 -0.201471
-2.75288 0.171113 0.127293
-2.71729 0.149609 -0.20136
-2.75288 0.171113 0.127293
-2.74846 0.168218 -1.35534
-2.84947 0.178972 1.11384
-2.7947 0.188475 0.285971
-2.78649 0.186976 0.265429
-2.82064 0.19962 0.425049
-2.78644 0.186963 0.26527
-2.82064 0.19962 0.425049
-2.74903 0.167653 -1.35691
-2.79489 0.150348 2.30114
-2.85283 0.178361 1.3771
-2.83838 0.169762 1.46598
-2.85056 0.17599 1.17725
-2.83835 0.169753 1.46604
-2.85056 0.17599 1.17725
-2.73018 0.149429 -0.054571
-2.72999 0.150163 2.18084
-2.85171 0.174336 1.23512
-2.83637 0.179372 1.03308
-2.81196 0.162607 1.94014
-2.83621 0.179318 1.0321
-2.81196 0.162607 1.94015
-2.79876 0.150304 1.57775
-2.83094 0.148856 2.58304
-2.74399 0.150342 2.08812
-2.79501 0.160762 1.99762
-2.73323 0.15027 2.12508
-2.79516 0.160817 1.99733
-2.73323 0.15027 2.12508
-2.82293 0.150204 2.36745
-2.79998 0.150342 2.31102
-2.79897 0.150344 2.30893
-2.79006 0.150346 2.29267
-2.76333 0.15026 2.25884
-2.78997 0.150346 2.29249
-2.76333 0.15026 2.25884
-2.83637 0.149452 2.55015
-2.77899 0.150322 2.28094
-2.80845 0.150308 2.32981
-2.81086 0.147803 2.66207
-2.75863 0.150238 2.25234
-2.81081 0.147802 2.6622
-2.75863 0.150238 2.25234
-2.82477 0.150192 2.37332
-2.79195 0.150348 2.29588
-2.79672 0.147931 2.70419
-2.79678 0.147929 2.70402
-2.81984 0.148053 2.63155
-2.79678 0.147929 2.70402
-2.57922 0.150263 -2.29256
-2.85714 0.150281 -2.00517
-2.82327 0.150259 -2.00586
-2.60747 0.15001 -2.26555
-2.84401 0.150248 -1.99509
-2.8106 0.15001 -2.02657
-2.66074 0.15001 -2.20702
-2.8106 0.15001 -2.02657
-2.78466 0.150263 -1.95959
-2.81925 0.150277 -1.68648
-2.85071 0.150267 -1.66562
-2.85084 0.150261 -1.63814
-2.76028 0.151157 -1.39027
-2.84285 0.150264 -1.90648
-2.76028 0.151157 -1.39027
-2.79661 0.150326 -0.974375
-2.757 0.156151 -1.38105
-2.81066 0.149689 -0.489877
-2.71184 0.149906 -0.224233
-2.73247 0.148397 -2.81278e-005
-2.76625 0.150168 -0.335753
-2.73247 0.148397 -2.81278e-005
-2.73568 0.201123 -1.15006
-2.79822 0.161898 1.99096
-2.81814 0.197807 0.370576
-2.7947 0.188475 0.285971
-2.83032 0.200838 0.47046
-2.81681 0.19532 0.343866
-2.83033 0.200839 0.47048
-2.79512 0.150304 -0.917973
-2.73422 0.150191 2.20499
-2.8215 0.160162 0.687785
-2.85283 0.178361 1.3771
-2.80048 0.150322 1.56838
-2.82367 0.201214 0.442329
-2.80048 0.150322 1.56838
-2.7363 0.149372 0.0332973
-2.83506 0.150184 2.416
-2.74324 0.150339 2.0899
-2.85171 0.174336 1.23512
-2.72909 0.150178 2.1699
-2.79802 0.150023 1.65748
-2.72909 0.150178 2.1699
-2.81318 0.149932 1.81417
-2.81915 0.148022 2.63406
-2.82855 0.148634 2.59502
-2.74399 0.150342 2.08812
-2.83022 0.15017 2.39388
-2.83656 0.1502 2.42382
-2.83022 0.15017 2.39388
-2.74277 0.150208 2.22667
-2.83801 0.150221 2.43216
-2.74334 0.150208 2.22788
-2.79897 0.150344 2.30893
-2.73551 0.150295 2.11323
-2.77786 0.150319 2.27895
-2.73551 0.150295 2.11323
-2.79363 0.147981 2.70862
-2.74543 0.150212 2.23158
-2.76318 0.15026 2.25864
-2.80845 0.150308 2.32981
-2.75242 0.150209 2.24304
-2.77567 0.150312 2.27609
-2.75242 0.150209 2.24304
-2.84175 0.150182 2.48979
-2.79956 0.147866 2.69605
-2.79658 0.147934 2.7046
-2.79672 0.147931 2.70419
-2.79031 0.150346 2.29286
-2.79665 0.147932 2.70439
-2.82705 0.150261 -1.95359
-2.765 0.15001 -2.04434
-2.83242 0.150263 -1.92706
-2.68369 0.15001 -2.09164
-2.60747 0.15001 -2.26555
-2.78851 0.15001 -2.02558
-2.6028 0.15001 -2.27243
-2.78851 0.15001 -2.02558
-2.69628 0.15001 -2.04644
-2.8463 0.15001 -2.00368
-2.78556 0.150271 -1.62079
-2.85071 0.150267 -1.66562
-2.77659 0.150261 -1.43245
-2.84821 0.150266 -1.65117
-2.77659 0.150261 -1.43245
-2.77145 0.150136 -0.343014
-2.76261 0.149232 -1.39537
-2.71108 0.150126 -0.249595
-2.81066 0.149689 -0.489877
-2.72511 0.149037 -0.162547
-2.80706 0.149816 -0.407313
-2.72511 0.149037 -0.162547
-2.71252 0.15018 -0.25848
-2.7999 0.149935 1.67651
-2.80655 0.191244 0.318213
-2.81814 0.197807 0.370576
-2.83627 0.201027 0.492336
-2.81799 0.197263 0.351336
-2.83627 0.201027 0.492336
-2.84084 0.180884 0.594823
-2.76172 0.150378 2.05373
-2.84104 0.181301 0.593325
-2.8215 0.160162 0.687785
-2.80777 0.154277 1.54027
-2.81845 0.159714 0.806038
-2.80777 0.154277 1.54027
-2.81873 0.200414 0.399819
-2.80275 0.150334 2.31726
-2.79628 0.150152 1.62701
-2.74324 0.150339 2.0899
-2.82488 0.150192 2.37369
-2.74474 0.150345 2.08635
-2.82488 0.150192 2.37369
-2.81395 0.149993 1.83462
-2.80706 0.147784 2.67376
-2.80602 0.150321 2.32443
-2.82855 0.148634 2.59502
-2.84113 0.150267 2.45666
-2.82738 0.148535 2.60049
-2.84113 0.150267 2.45666
-2.72914 0.150189 2.16376
-2.78133 0.150329 2.28353
-2.7988 0.150345 2.30856
-2.74334 0.150208 2.22788
-2.82837 0.150174 2.38644
-2.74983 0.150221 2.23918
-2.82837 0.150174 2.38644
-2.81232 0.147822 2.65744
-2.74293 0.150208 2.22701
-2.77328 0.150303 2.27263
-2.76318 0.15026 2.25864
-2.76419 0.150264 2.25996
-2.76326 0.15026 2.25874
-2.76417 0.150264 2.25993
-2.8346 0.149246 2.56193
-2.79644 0.147938 2.70504
-2.79683 0.147928 2.70388
-2.79658 0.147934 2.7046
-2.81073 0.150294 2.33509
-2.79667 0.147932 2.70432
-2.55694 0.15001 -2.33652
-2.67829 0.15001 -2.08804
-2.80302 0.150263 -2.01445
-2.8536 0.150271 -1.82888
-2.68369 0.15001 -2.09164
-2.72517 0.150219 -2.05417
-2.81682 0.150266 -1.91798
-2.72517 0.150219 -2.05417
-2.65235 0.150265 -2.09462
-2.85401 0.150267 -1.68492
-2.8497 0.150261 -1.63663
-2.78556 0.150271 -1.62079
-2.81081 0.149688 -0.488719
-2.78302 0.15028 -1.65625
-2.81081 0.149688 -0.488719
-2.74439 0.170863 -1.34262
-2.74313 0.174855 -1.33358
-2.72648 0.148937 -0.155998
-2.71108 0.150126 -0.249595
-2.77229 0.185467 0.216586
-2.7178 0.14958 -0.199357
-2.77229 0.185467 0.216586
-2.73277 0.1773 -1.32358
-2.79805 0.150021 1.65789
-2.80122 0.19066 0.304411
-2.80655 0.191244 0.318213
-2.82382 0.200193 0.443637
-2.7953 0.189953 0.287934
-2.82382 0.200193 0.443621
-2.72569 0.178723 -1.31417
-2.82598 0.150185 2.37745
-2.84438 0.171569 1.45345
-2.84104 0.181301 0.593325
-2.79848 0.1503 1.57943
-2.85083 0.174514 1.1981
-2.79848 0.1503 1.57943
-2.72503 0.149047 -0.163297
-2.81506 0.150264 2.34555
-2.85172 0.174332 1.23574
-2.79628 0.150152 1.62701
-2.75501 0.15037 2.06552
-2.85299 0.177996 1.36094
-2.75501 0.15037 2.06552
-2.81147 0.156118 1.52938
-2.83285 0.149049 2.5727
-2.80121 0.162829 1.98376
-2.80602 0.150321 2.32443
-2.74514 0.150346 2.08546
-2.77894 0.153096 2.02473
-2.74514 0.150346 2.08546
-2.79029 0.150346 2.29297
-2.81111 0.147805 2.66127
-2.74282 0.150208 2.22677
-2.7988 0.150345 2.30856
-2.72895 0.150185 2.16555
-2.7951 0.150348 2.30159
-2.72895 0.150185 2.16555
-2.79696 0.147924 2.70348
-2.76527 0.150269 2.26135
-2.83608 0.149418 2.55216
-2.77328 0.150303 2.27263
-2.75029 0.150222 2.23993
-2.80927 0.150303 2.3317
-2.75029 0.150222 2.23993
-2.84086 0.150265 2.45375
-2.77349 0.150304 2.27287
-2.79677 0.147929 2.70405
-2.79683 0.147928 2.70388
-2.83256 0.150171 2.40429
-2.79665 0.147933 2.7044
-2.67817 0.15001 -2.14504
-2.59364 0.15001 -2.31824
-2.82721 0.150248 -2.02983
-2.85158 0.150272 -1.82589
-2.8536 0.150271 -1.82888
-2.79232 0.15001 -2.01929
-2.84517 0.150276 -1.8022
-2.79232 0.15001 -2.01929
-2.82432 0.150282 -1.96679
-2.76677 0.150524 -1.40857
-2.77089 0.150249 -1.4182
-2.8497 0.150261 -1.63663
-2.71171 0.149914 -0.224975
-2.83424 0.150261 -1.94704
-2.71171 0.149914 -0.224975
-2.7384 0.175605 -1.3257
-2.74932 0.167061 0.111678
-2.75048 0.168956 0.116953
-2.72648 0.148937 -0.155998
-2.78445 0.186463 0.258323
-2.73968 0.154739 0.0562445
-2.78445 0.186463 0.258323
-2.71974 0.184539 -1.29504
-2.81752 0.168798 0.916112
-2.81764 0.198262 0.362058
-2.80122 0.19066 0.304411
-2.83498 0.172593 0.628255
-2.81088 0.192754 0.329793
-2.83498 0.172593 0.628255
-2.72366 0.197253 -1.20616
-2.73809 0.150314 2.10379
-2.84467 0.193419 0.544684
-2.84438 0.171569 1.45345
-2.80776 0.154276 1.54027
-2.85111 0.173577 1.20493
-2.80776 0.154276 1.54027
-2.72916 0.149139 -0.0642163
-2.77297 0.150378 2.0343
-2.8152 0.149973 1.86888
-2.85172 0.174332 1.23573
-2.78086 0.154115 2.02181
-2.85251 0.178335 1.33726
-2.78086 0.154115 2.02181
-2.7981 0.150018 1.6587
-2.80749 0.147784 2.67248
-2.77576 0.151425 2.02979
-2.80121 0.162829 1.98376
-2.76917 0.15038 2.04055
-2.80019 0.162525 1.98638
-2.76917 0.15038 2.04055
-2.7331 0.150269 2.12591
-2.81048 0.150296 2.33446
-2.82398 0.150197 2.37076
-2.74282 0.150208 2.22677
-2.75869 0.150239 2.25244
-2.7946 0.150348 2.30052
-2.75869 0.150239 2.25244
-2.80313 0.147809 2.6855
-2.80076 0.15034 2.31285
-2.82688 0.148494 2.60281
-2.83608 0.149418 2.55216
-2.83884 0.149756 2.53078
-2.83214 0.15017 2.40236
-2.83884 0.149756 2.53078
-2.80568 0.147788 2.67793
-2.79694 0.147925 2.70354
-2.729 0.150183 2.16685
-2.79677 0.147929 2.70405
-2.75818 0.150236 2.25178
-2.78265 0.150332 2.28552
-2.66764 0.15001 -2.12734
-2.65629 0.15001 -2.18267
-2.78023 0.150262 -1.98402
-2.85009 0.150268 -1.86255
-2.85158 0.150272 -1.82589
-2.72135 0.150277 -2.06926
-2.85138 0.150272 -1.82529
-2.72135 0.150277 -2.06926
-2.82865 0.150259 -2.01597
-2.75659 0.156873 -1.3799
-2.76327 0.150919 -1.39738
-2.77089 0.150249 -1.4182
-2.71313 0.14986 -0.220708
-2.75895 0.153082 -1.38721
-2.71313 0.14986 -0.220708
-2.72205 0.182516 -1.30056
-2.80596 0.191418 0.315861
