1000 0.1
-2.8243 0.15001 -1.18464
-2.44455 0.15001 -1.36582
-2.62961 0.15001 0.269229
-2.84999 0.15001 0.790376
-2.30799 0.15001 0.544104
-2.33676 0.15001 0.834017
-2.52423 0.15001 2.55778
-2.70093 0.15001 2.50568
-2.40164 0.15001 2.3378
-2.63994 0.15001 2.68199
-2.66589 0.15001 -1.75194
-2.8476 0.15001 -0.741088
-2.82436 0.15001 0.421734
-2.84999 0.15001 0.974776
-2.84285 0.15001 1.69917
-2.84999 0.15001 2.06388
-2.84999 0.15001 2.23387
-2.84999 0.15001 2.40553
-2.84999 0.15001 2.84999
-2.22351 0.15001 2.84999
-1.89546 0.15001 -2.74097
-2.84682 0.15001 0.232754
-2.46017 0.15001 0.39541
-1.99694 0.15001 1.25824
-2.67294 0.15001 0.647228
-0.871673 0.290767 1.27788
-1.52942 0.15001 2.14599
-2.18551 0.15001 2.06938
-2.57853 0.15001 2.37459
-2.67428 0.15001 2.84999
-2.52835 0.15001 -1.02391
-2.66455 0.15001 -0.69495
-2.84999 0.15001 0.606485
-2.84999 0.15001 1.52474
-2.67046 0.15001 0.839767
-2.72462 0.15001 1.93938
-2.67162 0.15001 2.1252
-2.40814 0.337189 2.45278
-2.84999 0.15001 2.63266
-2.49368 0.15001 2.84999
-1.79939 0.15001 -2.61343
-1.74836 0.15001 -2.20823
-2.84787 0.15001 -0.31704
-2.64106 0.15001 0.457836
-1.1709 0.15001 0.941132
-2.64758 0.15001 1.20642
-2.68349 0.15001 1.54802
-1.86929 0.15001 2.46666
-1.89819 0.15001 2.13721
-0.995752 0.15001 2.35717
-2.37476 0.15001 -2.08293
-2.6356 0.15001 -1.22638
-2.84999 0.278189 -0.446845
-2.25343 0.23568 0.968667
-2.68453 0.246836 1.02047
-2.84993 0.15001 1.16598
-2.57096 0.15001 1.6939
-2.54596 0.15001 1.94869
-2.81734 0.288817 2.50797
-2.6759 0.306122 2.84999
-1.94102 0.15001 -2.20404
-2.82243 0.15001 -0.99429
-2.70654 0.15001 0.0847124
-2.15647 0.15001 0.728341
-2.49762 0.15001 0.756627
-2.39496 0.340029 1.59459
-2.50621 0.15001 1.53435
-2.42698 0.15001 1.80429
-2.19411 0.337083 2.41661
-2.35389 0.15001 2.52402
-2.65138 0.15001 -0.872519
-2.56998 0.15001 -0.0808121
-2.84999 0.194395 -0.0512463
-1.99881 0.15001 0.573412
-2.2874 0.15001 1.28168
-2.59196 0.15001 1.37859
-2.32529 0.15001 1.62778
-2.66114 0.307957 2.63615
-2.84927 0.285242 2.69479
-2.06058 0.15001 2.79908
-2.24165 0.15001 -1.80538
-2.26652 0.15001 0.378394
-2.35311 0.15001 -0.000580998
-2.36377 0.15001 1.05813
-2.37108 0.15001 1.43268
-2.71945 0.247962 1.78431
-2.0099 0.15001 1.99681
-2.59929 0.28397 2.22971
-2.3696 0.15001 2.72742
-2.20566 0.15001 2.67772
-2.59667 0.15001 -0.483097
-1.2149 0.15001 -0.406929
-2.41012 0.15001 -0.156671
-2.15602 0.15001 1.16158
-2.4692 0.15001 1.21913
-2.54605 0.15001 1.0312
-2.37711 0.15001 2.01997
-1.97826 0.15001 2.32125
-2.29556 0.15001 2.20782
-2.53052 0.375748 2.84215
-1.40546 0.15001 -2.64758
-0.623568 0.15001 0.573195
-0.80725 0.15001 0.742706
-0.723433 0.15001 0.910536
-0.783004 0.15001 1.23513
-1.01496 0.15001 1.3363
-1.18438 0.15001 1.84492
-0.661364 0.15001 1.76544
-0.719868 0.15001 2.10661
-0.788518 0.15001 2.3909
-2.25515 0.15001 -2.22447
-0.714661 0.15001 0.412573
-2.65525 0.15001 -0.306602
-0.908277 0.15001 0.894387
-0.833671 0.15001 1.06199
-2.795 0.15001 1.35552
-0.841085 0.15001 1.69818
-0.813145 0.15001 1.87696
-0.898475 0.15001 2.05272
-0.81275 0.15001 2.84984
-1.76594 0.15001 -2.82675
-0.520544 0.269642 0.65625
-0.681111 0.275401 0.799336
-0.613918 0.270322 0.968312
-0.578292 0.251393 1.19768
-0.659622 0.15001 1.35987
-0.626658 0.282208 1.5089
-0.585323 0.291667 1.69799
-0.620148 0.154877 1.9463
-1.90476 0.15001 2.84999
-2.01718 0.15001 -2.8431
-0.705547 0.317744 0.45245
-0.820014 0.15855 0.565649
-0.80482 0.300093 0.947665
-0.739295 0.287863 1.12823
-0.809592 0.226043 1.43715
-0.774224 0.295236 1.62417
-0.740814 0.290142 1.80372
-0.78156 0.270688 1.99093
-1.91182 0.15001 2.66002
-1.55676 0.15001 -2.57644
-0.704244 0.303197 0.630884
-0.645442 0.430586 0.872139
-0.724169 0.441876 1.03349
-0.606325 0.421863 1.16603
-0.667534 0.321052 1.32999
-0.747048 0.403841 1.47673
-0.616705 0.419326 1.80113
-0.633453 0.358352 1.97753
-0.830139 0.255895 2.19494
-0.745402 0.15001 0.171336
-0.574487 0.44344 0.505324
-2.7648 0.15001 -0.526833
-2.72922 0.15001 -0.153267
-0.783899 0.438477 1.2172
-1.83606 0.15001 1.90965
-0.756624 0.45927 1.67788
-0.809649 0.434381 1.86636
-0.82048 0.416325 2.08403
-1.74263 0.15001 2.84999
-1.04349 0.15001 -2.65419
-2.39549 0.15001 -0.918687
-0.588222 0.434676 0.695444
-0.648082 0.596236 0.956471
-0.612729 0.600526 1.14681
-0.669767 0.508747 1.33875
-0.67697 0.5565 1.53765
-0.614688 0.575684 1.72168
-0.650293 0.489453 2.11609
-2.04436 0.15001 2.55087
-1.68008 0.15001 -1.27067
-0.576047 0.600682 0.596223
-2.24561 0.15001 0.191745
-1.55378 0.15001 1.16941
-0.580421 0.669372 1.34569
-1.65538 0.15001 2.41696
-2.49427 0.15001 2.16011
-1.72614 0.15001 2.58005
-0.572163 0.281312 2.51921
-1.70949 0.496016 2.68374
-1.24257 0.15001 -2.27604
-2.4585 0.15001 -0.662762
-1.22169 0.15001 0.267977
-2.49599 0.15001 0.0908857
-2.13416 0.15001 1.61156
-2.25808 0.15001 1.86132
-0.635756 0.731624 1.55638
-0.706029 0.567439 1.93804
-2.18669 0.15001 2.46538
-1.24253 0.15001 2.30003
-0.882233 0.15001 0.346548
-1.45944 0.15001 -0.461899
-2.08095 0.15001 0.951936
-1.84835 0.15001 1.11146
-1.32057 0.150302 2.11789
