1000 0.1
-0.449416 0.158208 0.954232
-0.360169 0.158844 1.04959
-0.545536 0.158087 1.05092
-0.450047 0.181238 1.0499
-0.448813 0.158511 1.05102
-0.449519 0.158734 1.13976
-0.448712 0.158512 1.05112
-0.449519 0.158734 1.13976
-0.362514 0.15966 1.22451
-0.548291 0.158927 1.22596
-0.452717 0.182206 1.22463
-0.451054 0.159157 1.22599
-0.452439 0.159058 1.31528
-0.450979 0.159158 1.22599
-0.45244 0.159058 1.31528
-0.364154 0.159664 1.40717
-0.54974 0.159181 1.40758
-0.453568 0.182327 1.40723
-0.452698 0.159342 1.40772
-0.45299 0.159097 1.50407
-0.452603 0.159348 1.40775
-0.45299 0.159097 1.50407
-0.363856 0.159515 1.60193
-0.549632 0.158927 1.60163
-0.453945 0.181959 1.60177
-0.452509 0.159118 1.60191
-0.453402 0.159078 1.69976
-0.45242 0.159119 1.60192
-0.453402 0.159078 1.69976
-0.365428 0.159765 1.79723
-0.55109 0.15903 1.79717
-0.45543 0.181954 1.7973
-0.454081 0.159267 1.79724
-0.455666 0.159228 1.89434
-0.454 0.159268 1.79724
-0.455666 0.159228 1.89434
-0.367891 0.159768 1.99081
-0.554019 0.159108 1.99163
-0.458293 0.181625 1.99161
-0.456917 0.159316 1.99113
-0.459627 0.15922 2.08816
-0.456833 0.159317 1.99111
-0.459627 0.15922 2.08816
-0.372795 0.159773 2.18485
-0.559959 0.159207 2.18597
-0.463953 0.181071 2.18595
-0.462613 0.15934 2.1853
-0.466713 0.159348 2.28301
-0.462541 0.15934 2.18527
-0.466713 0.159348 2.28301
-0.379525 0.159955 2.38104
-0.568693 0.158981 2.38184
-0.471965 0.181131 2.38212
-0.470984 0.159507 2.38121
-0.475475 0.159346 2.48064
-0.470938 0.159507 2.38117
-0.475475 0.159346 2.48064
-0.38617 0.159999 2.58043
-0.578622 0.157908 2.58065
-0.481264 0.185621 2.58139
-0.479983 0.159345 2.58023
-0.484147 0.159333 2.67921
-0.479954 0.159345 2.58019
-0.484147 0.159333 2.67921
-0.391243 0.159335 2.77874
-0.586653 0.153945 2.77841
-0.488038 0.184933 2.77934
-0.487398 0.158902 2.77794
-0.488431 0.15841 2.82776
-0.487393 0.158902 2.77793
-0.452711 0.212578 0.951018
-0.364702 0.214614 1.04593
-0.549207 0.212418 1.04743
-0.455336 0.276541 1.0449
-0.450047 0.181238 1.0499
-0.454127 0.214542 1.13529
-0.45319 0.231189 1.04696
-0.454127 0.214542 1.13529
-0.367913 0.213936 1.21959
-0.55273 0.211858 1.22164
-0.459411 0.276633 1.2203
-0.452717 0.182206 1.22463
-0.456104 0.210467 1.31179
-0.456495 0.230948 1.22224
-0.456104 0.210467 1.31179
-0.367761 0.214191 1.40469
-0.552415 0.212313 1.40636
-0.457951 0.276876 1.40483
-0.453568 0.182327 1.40723
-0.456219 0.209954 1.50311
-0.455996 0.231093 1.40602
-0.456219 0.209954 1.50311
-0.368787 0.213821 1.60039
-0.553499 0.211773 1.60194
-0.459739 0.276467 1.60059
-0.453945 0.181959 1.60177
-0.457495 0.209554 1.69956
-0.457348 0.230677 1.6013
-0.457495 0.209554 1.69956
-0.369961 0.213846 1.79686
-0.55494 0.211594 1.79777
-0.460895 0.276457 1.79707
-0.45543 0.181954 1.7973
-0.459562 0.210038 1.89508
-0.458678 0.230715 1.79736
-0.459562 0.210038 1.89508
-0.372587 0.21325 1.99269
-0.55803 0.211155 1.99254
-0.464382 0.276247 1.99297
-0.458293 0.181625 1.99161
-0.463743 0.210377 2.08991
-0.461676 0.230562 1.99259
-0.463743 0.210377 2.08991
-0.377315 0.212543 2.18781
-0.563816 0.210546 2.18736
-0.470068 0.276305 2.18823
-0.463953 0.181071 2.18595
-0.470296 0.210667 2.28553
-0.467283 0.230466 2.18746
-0.470296 0.210667 2.28553
-0.382768 0.21162 2.38462
-0.571827 0.209947 2.38416
-0.476581 0.276615 2.38544
-0.471965 0.181131 2.38212
-0.478647 0.211662 2.48376
-0.474374 0.230591 2.38418
-0.478647 0.211662 2.48376
-0.389611 0.212311 2.58411
-0.581566 0.211062 2.58369
-0.485917 0.276585 2.58519
-0.481264 0.185621 2.58139
-0.486666 0.212442 2.68294
-0.483603 0.231938 2.58352
-0.486666 0.212441 2.68294
-0.392744 0.21236 2.78315
-0.5885 0.211227 2.78185
-0.490965 0.276884 2.78425
-0.488038 0.184933 2.77934
-0.490002 0.231738 2.83162
-0.489282 0.232448 2.78191
-0.456385 0.319911 0.946333
-0.368327 0.320511 1.04201
-0.553912 0.319996 1.04331
-0.455758 0.387247 1.04448
-0.455336 0.276541 1.0449
-0.458942 0.320599 1.13182
-0.456547 0.328377 1.04367
-0.458942 0.320599 1.13182
-0.372725 0.320433 1.21709
-0.558644 0.319881 1.21897
-0.459779 0.3871 1.21997
-0.459411 0.276633 1.2203
-0.460292 0.311715 1.30969
-0.460824 0.32826 1.21946
-0.460292 0.311714 1.30969
-0.370673 0.320742 1.40315
-0.55688 0.319864 1.40457
-0.458398 0.386868 1.40444
-0.457951 0.276876 1.40483
-0.459504 0.308441 1.50155
-0.45893 0.328415 1.4042
-0.459504 0.308441 1.50155
-0.372352 0.320383 1.59907
-0.558488 0.319625 1.60077
-0.459378 0.386423 1.59958
-0.459739 0.276467 1.60059
-0.461164 0.309131 1.69836
-0.460613 0.328059 1.59988
-0.461164 0.309131 1.69836
-0.373059 0.320142 1.79612
-0.559591 0.319363 1.79709
-0.460556 0.386196 1.79563
-0.460895 0.276457 1.79707
-0.463646 0.310993 1.89468
-0.46158 0.327959 1.79639
-0.463646 0.310993 1.89468
-0.376788 0.319531 1.99332
-0.563794 0.318907 1.99241
-0.465464 0.385752 1.99116
-0.464382 0.276247 1.99297
-0.468841 0.313288 2.09039
-0.465813 0.327587 1.99242
-0.468841 0.313288 2.09039
-0.381644 0.319433 2.18929
-0.569817 0.31602 2.18787
-0.471814 0.385775 2.18666
-0.470068 0.276305 2.18823
-0.474904 0.313713 2.28675
-0.471733 0.327657 2.18784
-0.474904 0.313713 2.28675
-0.385722 0.316603 2.38685
-0.576923 0.315921 2.38565
-0.478696 0.386109 2.38425
-0.476581 0.276615 2.38544
-0.48295 0.313986 2.48585
-0.478085 0.327937 2.38539
-0.48295 0.313986 2.48585
-0.39295 0.314064 2.58741
-0.58652 0.313443 2.58624
-0.488455 0.386406 2.58524
-0.485917 0.276585 2.58519
-0.490648 0.313901 2.68641
-0.487655 0.328072 2.58585
-0.490648 0.313901 2.68641
-0.395156 0.309792 2.78796
-0.592507 0.31133 2.78605
-0.49445 0.387134 2.78688
-0.490965 0.276884 2.78425
-0.493429 0.32871 2.83596
-0.492835 0.328723 2.78601
-0.4549 0.443197 0.948347
-0.36655 0.443561 1.0443
-0.551928 0.443291 1.04508
-0.454154 0.511482 1.04581
-0.455758 0.387247 1.04448
-0.456274 0.443795 1.13348
-0.45441 0.447145 1.04577
-0.456274 0.443795 1.13348
-0.370134 0.443987 1.21878
-0.555736 0.443899 1.21996
-0.457192 0.511126 1.22115
-0.459779 0.3871 1.21997
-0.458781 0.43984 1.31076
-0.45774 0.447539 1.22104
-0.458781 0.43984 1.31076
-0.370028 0.444109 1.40445
-0.555621 0.44328 1.40447
-0.458131 0.510733 1.40483
-0.458398 0.386868 1.40444
-0.458477 0.439213 1.50179
-0.457803 0.447264 1.40487
-0.458477 0.439213 1.50179
-0.370089 0.443421 1.59972
-0.555876 0.442762 1.59933
-0.458287 0.510015 1.59926
-0.459378 0.386423 1.59958
-0.459209 0.433115 1.69767
-0.457983 0.446636 1.59958
