1000 0.1
-2.17807 0.15001 -1.7209
-2.27954 0.15001 -1.50499
-2.53477 0.150248 -1.27386
-2.37171 0.15001 -1.3478
-2.51318 0.15001 -1.29876
-2.76097 0.15001 -1.06977
-2.51414 0.15001 -1.29798
-2.76097 0.15001 -1.06977
-2.5218 0.150261 -1.20941
-2.83523 0.150282 -0.870316
-2.8347 0.150297 -0.833859
-2.83132 0.150267 -0.917535
-2.8468 0.193916 -0.186729
-2.83133 0.150267 -0.917462
-2.8468 0.193916 -0.186729
-2.85346 0.150335 -0.345559
-2.84208 0.202503 -0.15367
-2.73716 0.150335 0.783261
-2.75148 0.150335 0.806265
-2.79253 0.184726 0.998432
-2.75155 0.150335 0.806381
-2.79253 0.184726 0.998432
-2.85038 0.189014 -0.205288
-2.83771 0.192369 1.74727
-2.81227 0.200898 1.11876
-2.80666 0.199517 1.10191
-2.83113 0.210973 1.24695
-2.80662 0.199505 1.10178
-2.83113 0.210973 1.24695
-2.85062 0.188483 -0.207286
-2.82319 0.15045 2.43141
-2.82226 0.189129 1.84437
-2.82618 0.190906 1.89702
-2.82861 0.19084 1.77182
-2.82618 0.190908 1.89706
-2.82861 0.19084 1.77182
-2.78525 0.162275 0.907949
-2.8071 0.150483 2.34086
-2.8238 0.189857 1.79242
-2.85224 0.194629 1.71019
-2.83203 0.182136 2.14496
-2.85226 0.194675 1.70968
-2.83203 0.182135 2.14496
-2.8284 0.186668 1.96879
-2.8107 0.149113 2.68621
-2.80236 0.150478 2.27842
-2.82382 0.1709 2.18938
-2.80217 0.150485 2.30561
-2.82389 0.170981 2.1891
-2.80218 0.150485 2.30561
-2.82012 0.150147 2.49545
-2.82229 0.150434 2.44091
-2.82247 0.150438 2.43894
-2.82422 0.150461 2.42175
-2.81789 0.150478 2.39146
-2.82424 0.150461 2.4216
-2.81789 0.150478 2.39146
-2.81398 0.149047 2.66319
-2.822 0.150469 2.40893
-2.82107 0.150379 2.45841
-2.80298 0.149426 2.73454
-2.8167 0.15048 2.38621
-2.80297 0.149427 2.73462
-2.8167 0.15048 2.38621
-2.82014 0.150098 2.5013
-2.82374 0.150457 2.42594
-2.79897 0.149645 2.75986
-2.79899 0.149644 2.75976
-2.80588 0.149288 2.71655
-2.79899 0.149644 2.75976
-2.19221 0.150281 -1.63485
-2.31661 0.15001 -1.36641
-2.37012 0.150215 -1.34403
-2.21754 0.15001 -1.61054
-2.37171 0.15001 -1.3478
-2.75298 0.15001 -1.0786
-2.25374 0.150215 -1.55383
-2.75298 0.15001 -1.0786
-2.50803 0.150261 -1.22631
-2.81236 0.150336 -0.634306
-2.83305 0.150304 -0.819444
-2.8347 0.150297 -0.833859
-2.85154 0.176549 -0.249886
-2.77066 0.150304 -0.792858
-2.85154 0.176549 -0.249886
-2.8422 0.166996 0.295155
-2.8518 0.179825 -0.238018
-2.81134 0.150324 0.569684
-2.73716 0.150335 0.783261
-2.78813 0.169414 0.934502
-2.74071 0.150294 0.683741
-2.78813 0.169414 0.934502
-2.84951 0.22716 0.0495287
-2.82544 0.17268 2.18301
-2.82995 0.208794 1.19272
-2.81227 0.200898 1.11876
-2.84001 0.212092 1.29231
-2.82941 0.205824 1.16723
-2.84002 0.212092 1.29233
-2.83915 0.153029 0.366505
-2.80993 0.150482 2.35546
-2.85635 0.206677 1.50152
-2.82226 0.189129 1.84437
-2.82814 0.186789 1.96295
-2.83374 0.211762 1.2641
-2.82814 0.186789 1.96295
-2.78971 0.173798 0.949879
-2.82073 0.149698 2.54388
-2.80222 0.150479 2.27985
-2.8238 0.189857 1.79242
-2.80591 0.150482 2.33416
-2.83182 0.186825 2.01574
-2.80591 0.150482 2.33416
-2.8342 0.189357 2.0878
-2.80563 0.149298 2.71804
-2.80947 0.149149 2.69405
-2.80236 0.150478 2.27842
-2.8204 0.149911 2.52188
-2.82084 0.149623 2.55162
-2.8204 0.149911 2.52188
-2.81271 0.150477 2.36858
-2.8209 0.149545 2.55983
-2.81288 0.150476 2.36937
-2.82247 0.150438 2.43894
-2.80168 0.150483 2.29758
-2.82166 0.15047 2.40747
-2.80168 0.150483 2.29758
-2.79863 0.149664 2.76206
-2.81344 0.150475 2.37183
-2.81786 0.150478 2.39129
-2.82107 0.150379 2.45841
-2.8152 0.150482 2.37965
-2.82109 0.150471 2.40508
-2.8152 0.150482 2.37965
-2.81921 0.149133 2.61393
-2.79977 0.1496 2.75481
-2.79893 0.149647 2.76012
-2.79897 0.149645 2.75986
-2.82413 0.150461 2.42248
-2.79895 0.149646 2.75999
-2.42156 0.150259 -1.33494
-2.28488 0.15001 -1.43013
-2.48699 0.150259 -1.29
-2.2843 0.15028 -1.4948
-2.21754 0.15001 -1.61054
-2.70962 0.15001 -1.11622
-2.21327 0.15001 -1.6166
-2.70962 0.15001 -1.11622
-2.5698 0.15001 -1.16981
-2.75829 0.15001 -1.08581
-2.80036 0.15029 -0.574892
-2.83305 0.150304 -0.819444
-2.85383 0.157304 -0.317967
-2.83155 0.15031 -0.80704
-2.85383 0.157304 -0.317968
-2.74424 0.150296 0.678683
-2.85172 0.174243 -0.257867
-2.7244 0.150333 0.756328
-2.81134 0.150324 0.569684
-2.76959 0.150335 0.84146
-2.77692 0.150325 0.629638
-2.76959 0.150335 0.84146
-2.72168 0.150333 0.746917
-2.83239 0.188746 2.02571
-2.8211 0.201396 1.14564
-2.82995 0.208794 1.19272
-2.84494 0.211198 1.31378
-2.8302 0.207584 1.17433
-2.84494 0.211198 1.31378
-2.85281 0.202049 1.4144
-2.80758 0.155374 2.24606
-2.85274 0.202084 1.41293
-2.85635 0.206677 1.50152
-2.82813 0.189743 1.94482
-2.85684 0.203571 1.58521
-2.82813 0.189743 1.94482
-2.82988 0.210462 1.22166
-2.82186 0.15042 2.4464
-2.83108 0.186398 1.99857
-2.80222 0.150479 2.27985
-2.82014 0.150095 2.50167
-2.80249 0.150478 2.27684
-2.82014 0.150095 2.50167
-2.83345 0.188412 2.09521
-2.80188 0.149484 2.74144
-2.82138 0.150399 2.45322
-2.80947 0.149149 2.69405
