6000000 0.05
-0.487075 0.145625 0.895099
-0.348118 0.147277 1.0513
-0.612158 0.14623 1.01833
-0.487052 0.144632 1.01812
-0.466505 0.145515 1.03836
-0.444234 0.146479 1.15532
-0.466319 0.145523 1.03854
-0.444234 0.146479 1.15532
-0.305858 0.148462 1.26595
-0.592689 0.146258 1.2348
-0.454386 0.146415 1.23377
-0.431156 0.146655 1.24793
-0.427834 0.147572 1.3401
-0.431036 0.146655 1.24795
-0.427834 0.147572 1.3401
-0.325852 0.153598 1.43156
-0.580046 0.148549 1.43291
-0.447461 0.165716 1.41433
-0.431911 0.153519 1.42174
-0.431005 0.155159 1.508
-0.431788 0.153526 1.42176
-0.431005 0.155159 1.508
-0.317452 0.154238 1.58877
-0.599963 0.145989 1.64938
-0.445834 0.161984 1.59169
-0.425242 0.150255 1.59246
-0.433101 0.149057 1.68163
-0.425115 0.150258 1.59244
-0.433101 0.149057 1.68163
-0.308083 0.154249 1.75564
-0.626678 0.142603 1.83517
-0.455188 0.157127 1.77416
-0.43048 0.148643 1.7689
-0.413193 0.148229 1.86451
-0.43034 0.148645 1.76886
-0.413193 0.148229 1.86451
-0.296484 0.148707 1.96951
-0.62907 0.143693 2.02
-0.443751 0.147189 1.97968
-0.41827 0.147608 1.96921
-0.441346 0.148178 2.07995
-0.418121 0.147611 1.96918
-0.441346 0.148178 2.07995
-0.340554 0.149417 2.16765
-0.635817 0.141713 2.21329
-0.484279 0.151835 2.19667
-0.461286 0.148866 2.18424
-0.473235 0.149306 2.2738
-0.461166 0.148869 2.18419
-0.473235 0.149306 2.2738
-0.357111 0.153496 2.35592
-0.615897 0.147847 2.40004
-0.491402 0.158565 2.3816
-0.476988 0.149003 2.36753
-0.478284 0.148151 2.46474
-0.476927 0.149005 2.36748
-0.478284 0.148151 2.46475
-0.385512 0.152296 2.54043
-0.650412 0.146371 2.59342
-0.543216 0.151917 2.57726
-0.51945 0.14774 2.55847
-0.547496 0.147362 2.63877
-0.51939 0.147741 2.55842
-0.547496 0.147362 2.63877
-0.42429 0.152609 2.70286
-0.648306 0.146403 2.74411
-0.541122 0.155633 2.73559
-0.536602 0.147563 2.72122
-0.517135 0.147733 2.76463
-0.536602 0.147563 2.72121
-0.523981 0.143805 0.850572
-0.382238 0.161994 1.00984
-0.648625 0.144548 0.980067
-0.538784 0.169196 0.960772
-0.487052 0.144632 1.01812
-0.490487 0.151519 1.11964
-0.522664 0.14941 0.980224
-0.490487 0.151519 1.11964
-0.346585 0.164936 1.23176
-0.677459 0.141205 1.18773
-0.517559 0.174616 1.19765
-0.454386 0.146415 1.23377
-0.467431 0.16372 1.31734
-0.496892 0.160928 1.21
-0.467431 0.16372 1.31734
-0.350336 0.180682 1.40933
-0.653998 0.164703 1.4228
-0.493741 0.20854 1.39181
-0.447461 0.165716 1.41433
-0.466852 0.178682 1.49925
-0.477581 0.188999 1.40111
-0.466852 0.178682 1.49925
-0.34852 0.184657 1.57247
-0.691947 0.144249 1.67755
-0.513119 0.202263 1.59135
-0.445834 0.161984 1.59169
-0.477881 0.162706 1.68926
-0.489018 0.185369 1.59333
-0.477881 0.162706 1.68926
-0.338747 0.183831 1.74532
-0.710927 0.146049 1.86599
-0.536814 0.197319 1.79533
-0.455188 0.157127 1.77416
-0.462778 0.162502 1.87999
-0.507348 0.177945 1.78894
-0.462778 0.162502 1.87999
-0.329634 0.165291 1.981
-0.715211 0.143817 2.05659
-0.533142 0.182889 2.01672
-0.443751 0.147189 1.97968
-0.495095 0.158352 2.10712
-0.499037 0.162721 2.00489
-0.495095 0.158352 2.10712
-0.374129 0.175909 2.19075
-0.708177 0.143371 2.24398
-0.553079 0.196126 2.22732
-0.484279 0.151835 2.19667
-0.510407 0.170047 2.29892
