1000 0.1
-1.31436 0.15001 -0.319648
-1.33121 0.15001 -0.300371
-1.56729 0.15001 -0.0365907
-1.4763 0.15001 -0.172886
-1.52485 0.15001 -0.13058
-2.13784 0.15001 0.310841
-1.52518 0.15001 -0.130072
-2.13784 0.15001 0.310841
-2.10955 0.15001 0.120006
-2.36637 0.15026 0.749951
-2.35811 0.150261 0.744862
-2.32693 0.150261 0.693375
-2.62433 0.150281 1.45693
-2.32589 0.150261 0.693248
-2.62433 0.150281 1.45693
-2.34571 0.15001 1.18308
-2.63417 0.15001 1.50805
-2.63705 0.15001 1.71321
-2.64863 0.15022 1.73525
-2.60718 0.15001 1.84979
-2.6486 0.15022 1.73533
-2.60718 0.15001 1.84979
-2.69983 0.15001 1.4967
-2.55329 0.150267 2.2079
-2.60293 0.15001 1.9533
-2.6382 0.15001 1.94497
-2.62812 0.15001 2.06028
-2.63803 0.15001 1.94483
-2.62812 0.15001 2.06028
-2.27797 0.156792 1.49285
-2.62657 0.15001 2.53661
-2.51992 0.15001 2.21214
-2.54241 0.15001 2.22884
-2.57754 0.15001 2.19792
-2.54238 0.15001 2.22879
-2.57754 0.15001 2.19792
-2.62811 0.15001 1.85191
-2.61565 0.15001 2.53547
-2.57586 0.15001 2.22354
-2.61066 0.156697 2.18862
-2.64116 0.150218 2.40244
-2.61056 0.15668 2.18839
-2.64116 0.150218 2.40245
-2.67493 0.15001 2.36347
-2.65334 0.150259 2.84656
-2.6369 0.15001 2.52233
-2.64165 0.15001 2.46008
-2.67756 0.150278 2.55965
-2.64137 0.15001 2.45987
-2.67756 0.150278 2.55965
-2.61064 0.15001 2.6746
-2.5809 0.150274 2.65664
-2.60897 0.15022 2.6349
-2.61954 0.15001 2.62283
-2.61697 0.15022 2.62879
-2.61954 0.15001 2.62274
-2.61697 0.15022 2.62879
-2.67048 0.150248 2.75469
-2.62807 0.150227 2.72402
-2.62292 0.15001 2.75067
-2.66267 0.150252 2.84117
-2.65077 0.150256 2.70933
-2.6628 0.150252 2.84021
-2.65078 0.150256 2.70933
-2.62511 0.150216 2.72257
-2.63298 0.15001 2.71635
-2.68014 0.15026 2.84993
-2.674 0.150257 2.84986
