1000 0.1
-0.427617 0.15001 1.07736
-0.411815 0.15001 1.25613
-0.428878 0.15001 1.4256
-0.414823 0.15001 1.59607
-0.423528 0.15001 1.78465
-0.419916 0.15001 1.97422
-0.422055 0.15001 2.16697
-0.446885 0.15001 2.34789
-0.443735 0.15001 2.54262
-0.482021 0.15001 2.73265
-0.529176 0.262503 0.96474
-0.564175 0.255661 1.17651
-0.533478 0.278423 1.40345
-0.56213 0.268765 1.63578
-0.559493 0.273281 1.83049
-0.561054 0.267179 2.02727
-0.564445 0.266498 2.22613
-0.537509 0.272952 2.45404
-0.558438 0.26998 2.64923
-0.491035 0.272937 2.84999
-0.436396 0.386068 1.06332
-0.432998 0.377175 1.23645
-0.430448 0.410797 1.39652
-0.4231 0.391588 1.56894
-0.422484 0.400276 1.76637
-0.43168 0.388528 1.96395
-0.433726 0.388202 2.15985
-0.449852 0.395216 2.34206
-0.454101 0.393568 2.54762
-0.510579 0.404443 2.74593
-0.473974 0.539661 1.02765
-0.474561 0.534687 1.2258
-0.491059 0.55357 1.43028
-0.488472 0.533397 1.62558
-0.499589 0.535518 1.81528
-0.489637 0.538734 2.00481
-0.494892 0.537345 2.20013
-0.503202 0.541107 2.40373
-0.510403 0.541301 2.60051
-0.488841 0.55097 2.80462
-0.463539 0.694021 1.03436
-0.474742 0.69047 1.21902
-0.457172 0.699309 1.39637
-0.463877 0.686854 1.58715
-0.460464 0.68772 1.78641
-0.470295 0.693011 1.98638
-0.478641 0.692608 2.18403
-0.479987 0.695083 2.38194
-0.490879 0.696203 2.58759
-0.502676 0.702016 2.78946
-0.46852 0.846558 1.03114
-0.472312 0.844142 1.21973
-0.475573 0.849124 1.40545
-0.476028 0.842178 1.59707
-0.477227 0.84256 1.79321
-0.480549 0.84619 1.99067
-0.487748 0.846308 2.18939
-0.494602 0.848233 2.39059
-0.500346 0.849483 2.59605
-0.498775 0.852451 2.79405
-0.471671 1.00149 1.02859
-0.476128 0.999948 1.21707
-0.475334 1.00238 1.40307
-0.478114 0.999169 1.5964
-0.480443 0.999 1.793
-0.48544 1.00135 1.99068
-0.489342 1.00217 2.19082
-0.495032 1.00422 2.39557
-0.500007 1.00614 2.59687
-0.500364 1.00584 2.79108
-0.477215 1.18846 1.02261
-0.481547 1.18784 1.21136
-0.479978 1.18874 1.40036
-0.484906 1.18888 1.59562
-0.485198 1.18947 1.79347
-0.49157 1.19178 1.99298
-0.49597 1.19644 2.1931
-0.499601 1.19664 2.39477
-0.502759 1.19399 2.59425
-0.506659 1.19207 2.79958
-0.484142 1.38661 1.0157
-0.487739 1.38747 1.20649
-0.488177 1.38855 1.40013
-0.491564 1.38988 1.59754
-0.493259 1.39255 1.797
-0.49901 1.39804 1.99736
-0.498586 1.39671 2.19547
-0.503536 1.39592 2.39087
-0.509927 1.39689 2.59432
-0.509889 1.39786 2.80743
