1000 0.1
-2.38344 0.15001 -2.06316
-2.52677 0.15001 -1.81966
-2.78319 0.150252 -1.59807
-2.65203 0.15001 -1.71359
-2.77331 0.15001 -1.6068
-2.72714 0.150266 -1.52143
-2.77444 0.15001 -1.60595
-2.72714 0.150266 -1.52143
-2.81711 0.15001 -1.59119
-2.84904 0.15001 -1.32135
-2.8453 0.15001 -1.32279
-2.84496 0.15001 -1.3305
-2.77964 0.183831 -0.875486
-2.84497 0.15001 -1.33043
-2.77964 0.183831 -0.875486
-2.80884 0.150333 -1.01053
-2.7694 0.194876 -0.844216
-2.73454 0.149493 0.216119
-2.74491 0.149443 0.244985
-2.77527 0.178747 0.500135
-2.74496 0.149443 0.245127
-2.77527 0.178747 0.500135
-2.78104 0.179332 -0.895209
-2.85153 0.183446 1.39307
-2.80281 0.193691 0.651493
-2.79604 0.192265 0.630708
-2.82207 0.203923 0.78484
-2.79599 0.192253 0.630546
-2.82207 0.203923 0.78484
-2.78139 0.178788 -0.897141
-2.79745 0.15036 2.39372
-2.82826 0.181954 1.55312
-2.81651 0.173477 1.6271
-2.84991 0.183052 1.43815
-2.8165 0.173469 1.62716
-2.84991 0.183052 1.43815
-2.7676 0.154157 0.374803
-2.74134 0.150257 2.24873
-2.84251 0.184204 1.47449
-2.85067 0.186538 1.33019
-2.80687 0.17086 1.9952
-2.85066 0.186522 1.32939
-2.80687 0.17086 1.9952
-2.80327 0.154333 1.74309
-2.8221 0.157191 2.65666
-2.73961 0.150335 2.14627
-2.78937 0.164181 2.04483
-2.7338 0.150246 2.18779
-2.78952 0.164256 2.04454
-2.7338 0.150246 2.18779
-2.81624 0.151306 2.46816
-2.80068 0.150382 2.40609
-2.80002 0.150378 2.40358
-2.79423 0.150316 2.38184
-2.77296 0.150278 2.33736
-2.79418 0.150316 2.38163
-2.77296 0.150278 2.33736
-2.8252 0.15655 2.63144
-2.78554 0.150305 2.36532
-2.80635 0.150422 2.42736
-2.81383 0.158912 2.71245
-2.76917 0.150269 2.32892
-2.81381 0.158915 2.71254
-2.76917 0.150269 2.32892
-2.81751 0.15162 2.4742
-2.79556 0.150347 2.38627
-2.80919 0.159857 2.742
-2.80921 0.159853 2.74188
-2.81709 0.158226 2.69141
-2.80921 0.159853 2.74188
-2.4223 0.150259 -2.02236
-2.62235 0.150273 -1.72964
-2.61711 0.15026 -1.69096
-2.44923 0.150281 -1.99813
-2.65203 0.15001 -1.71359
-2.71512 0.150265 -1.56298
-2.48499 0.15001 -1.92296
-2.71512 0.150265 -1.56298
-2.79022 0.15001 -1.60551
-2.79512 0.150262 -1.23106
-2.84203 0.15001 -1.32744
-2.8453 0.15001 -1.32279
-2.78885 0.166201 -0.938154
-2.76829 0.150246 -1.37206
-2.78885 0.166201 -0.938155
-2.82313 0.150809 -0.414148
-2.78629 0.169831 -0.926896
-2.76826 0.150326 -0.0316235
-2.73454 0.149493 0.216119
