1000 0.1
-0.46552 0.15001 1.03505
-0.464595 0.15001 1.21987
-0.470616 0.15001 1.40464
-0.465999 0.15001 1.59963
-0.468188 0.15001 1.79731
-0.469375 0.15001 1.99393
-0.472522 0.15001 2.19026
-0.479577 0.15001 2.38638
-0.484444 0.15001 2.58539
-0.491826 0.15001 2.78339
-0.478508 0.292676 1.02102
-0.486605 0.29239 1.2079
-0.477808 0.292925 1.40292
-0.485239 0.292572 1.60389
-0.484237 0.292582 1.801
-0.485694 0.292439 1.99799
-0.488841 0.292344 2.19531
-0.48947 0.292664 2.39573
-0.495847 0.292681 2.59619
-0.494935 0.293169 2.79425
-0.471448 0.440095 1.02866
-0.473822 0.439901 1.21393
-0.474414 0.440254 1.40089
-0.472112 0.439655 1.5967
-0.47242 0.439602 1.79531
-0.476788 0.439606 1.9931
-0.480225 0.439487 2.19042
-0.485322 0.439929 2.38815
-0.491464 0.440094 2.58917
-0.498129 0.44085 2.79068
-0.472804 0.591182 1.02719
-0.475039 0.591193 1.21327
-0.476171 0.591034 1.40357
-0.476282 0.5906 1.60121
-0.478022 0.590349 1.798
-0.479775 0.590426 1.99457
-0.484055 0.59024 2.19218
-0.489422 0.590793 2.391
-0.49533 0.591142 2.59168
-0.498299 0.592216 2.79404
-0.47344 0.754391 1.02627
-0.477099 0.754296 1.21195
-0.475072 0.753461 1.40096
-0.47629 0.752874 1.59803
-0.477408 0.752043 1.79598
-0.480909 0.75216 1.9939
-0.485995 0.751634 2.19191
-0.490576 0.752719 2.39111
-0.496836 0.753935 2.59299
-0.499659 0.75641 2.79558
-0.475187 0.948067 1.02452
-0.47826 0.947764 1.21044
-0.478231 0.947537 1.40029
-0.479801 0.946797 1.59739
-0.481063 0.946042 1.7953
-0.484503 0.946775 1.99378
-0.489809 0.946354 2.19254
-0.494492 0.948418 2.39279
-0.49952 0.951992 2.59582
-0.500142 0.953003 2.79675
-0.478373 1.14472 1.02166
-0.48113 1.14437 1.20842
-0.481485 1.14477 1.40033
-0.48341 1.1444 1.59772
-0.48565 1.14425 1.79552
-0.48937 1.1453 1.99402
-0.492991 1.14613 2.1937
-0.497356 1.14851 2.39686
-0.499161 1.14941 2.59839
-0.499945 1.14795 2.79415
-0.483249 1.34238 1.01673
-0.485942 1.34243 1.20527
-0.485936 1.3428 1.39963
-0.488819 1.34315 1.5975
-0.490306 1.34369 1.79603
-0.494436 1.34483 1.99547
-0.497782 1.34885 2.19619
-0.499554 1.34695 2.39578
-0.502797 1.34527 2.59544
-0.504195 1.34448 2.80069
-0.489121 1.5419 1.01083
-0.49132 1.54252 1.20298
-0.492143 1.5431 1.40012
-0.494381 1.54392 1.59866
-0.496223 1.54545 1.79781
-0.499666 1.54825 1.99924
-0.498565 1.54769 2.19617
-0.503841 1.54685 2.3929
-0.506799 1.54863 2.59689
-0.506759 1.54823 2.80538
-0.494389 1.74079 1.00576
-0.495677 1.74261 1.20203
-0.497108 1.74379 1.4008
-0.498216 1.74577 1.60022
-0.49961 1.74747 1.80058
-0.499578 1.74851 1.99673
-0.50366 1.75 2.19412
-0.505409 1.75508 2.39612
-0.506228 1.75801 2.59817
-0.507399 1.75753 2.80591
-0.281214 0.15001 1.03197
-0.27966 0.15001 1.21801
-0.284825 0.15001 1.40759
-0.281081 0.15001 1.60634
-0.283707 0.15001 1.801
-0.284566 0.15001 1.99069
-0.286349 0.15001 2.18564
-0.292678 0.15001 2.3834
-0.291392 0.15001 2.58562
-0.298448 0.15001 2.78348
-0.290926 0.292665 1.01663
-0.298086 0.292356 1.20328
-0.29132 0.293058 1.39362
-0.297344 0.292513 1.59024
-0.295994 0.292766 1.79329
-0.297096 0.292126 2.00254
-0.30074 0.29247 2.20275
-0.298039 0.29243 2.40123
-0.306294 0.29259 2.597
-0.296666 0.292761 2.79851
