6000000 0.05
-2.24694 0.150277 -1.83515
-2.35229 0.15001 -1.59755
-2.60513 0.150215 -1.36535
-2.45721 0.15001 -1.45951
-2.59149 0.150219 -1.39143
-2.745 0.15001 -1.19637
-2.5925 0.150219 -1.39062
-2.745 0.15001 -1.19637
-2.63996 0.15001 -1.36217
-2.84162 0.15026 -1.06658
-2.83986 0.150264 -1.02999
-2.83784 0.150259 -1.1142
-2.84104 0.190194 -0.403086
-2.83785 0.150259 -1.11413
-2.84104 0.190194 -0.403086
-2.84786 0.150335 -0.567941
-2.8345 0.200095 -0.370301
-2.72807 0.150312 0.600119
-2.74096 0.150296 0.626223
-2.79003 0.182727 0.835265
-2.74102 0.150296 0.626349
-2.79003 0.182727 0.835265
-2.8419 0.186173 -0.422941
-2.83815 0.190655 1.64092
-2.80946 0.197632 0.970787
-2.80472 0.196259 0.951323
-2.82012 0.208791 1.09812
-2.80469 0.196245 0.951171
-2.82012 0.208791 1.09812
-2.84206 0.185654 -0.425033
-2.81337 0.150258 2.42669
-2.81637 0.186556 1.75604
-2.81813 0.187748 1.81555
-2.82758 0.189048 1.67115
-2.81813 0.187749 1.8156
-2.82758 0.189048 1.67115
-2.77636 0.160256 0.735785
-2.78714 0.150115 2.32043
-2.82124 0.187922 1.69593
-2.84529 0.192959 1.59578
-2.81707 0.180493 2.09557
-2.84527 0.193005 1.59519
-2.81707 0.180493 2.09557
-2.81854 0.184134 1.89741
-2.80643 0.150379 2.68612
-2.77997 0.150123 2.2454
-2.80483 0.169219 2.14569
-2.78012 0.150104 2.27792
-2.80493 0.1693 2.14538
-2.78012 0.150104 2.27793
-2.81702 0.15032 2.497
-2.81369 0.150273 2.43747
-2.81362 0.15027 2.43525
-2.81317 0.150243 2.41556
-2.80314 0.150185 2.38073
-2.81317 0.150242 2.41538
-2.80314 0.150185 2.38073
-2.8107 0.150377 2.66334
-2.80934 0.150219 2.40097
-2.81459 0.150295 2.45703
-2.79788 0.150341 2.73421
-2.80133 0.150176 2.3746
-2.79787 0.150341 2.73429
-2.80133 0.150176 2.3746
-2.81741 0.150321 2.50311
-2.81322 0.15025 2.42042
-2.79412 0.150307 2.75942
-2.79413 0.150307 2.75932
-2.80087 0.15036 2.71629
-2.79413 0.150307 2.75932
-2.27576 0.150258 -1.77427
-2.38613 0.15001 -1.44956
-2.44296 0.15001 -1.44538
-2.29866 0.15001 -1.74577
-2.45721 0.15001 -1.45951
-2.73405 0.15001 -1.21443
-2.32776 0.15001 -1.67147
-2.73405 0.15001 -1.21443
-2.62099 0.15001 -1.3781
-2.80876 0.15033 -0.838936
-2.83766 0.150267 -1.01567
-2.83986 0.150264 -1.02999
-2.84453 0.174478 -0.471146
-2.76897 0.150269 -0.994584
-2.84453 0.174478 -0.471146
-2.84337 0.164575 0.0463366
-2.84374 0.177116 -0.458138
-2.80906 0.150078 0.384043
-2.72807 0.150312 0.600119
-2.78099 0.167759 0.764588
-2.74529 0.150135 0.504692
-2.78099 0.167759 0.764588
-2.83761 0.224941 -0.197431
-2.80697 0.171004 2.13864
-2.82215 0.207155 1.04799
-2.80946 0.197632 0.970787
-2.82931 0.208972 1.13859
-2.82364 0.203866 1.02323
-2.82931 0.208972 1.13861
-2.82829 0.150597 0.130635
-2.79127 0.15013 2.33804
-2.84048 0.201373 1.34818
-2.81637 0.186556 1.75604
-2.81837 0.184178 1.89076
-2.82261 0.209532 1.11368
-2.81837 0.184178 1.89076
-2.78376 0.171472 0.781622
-2.81931 0.150321 2.54649
-2.77982 0.150121 2.2471
-2.82124 0.187922 1.69593
-2.78543 0.15011 2.31233
-2.82198 0.182312 1.95009
-2.78543 0.15011 2.31233
-2.82353 0.187388 2.02962
-2.80061 0.150359 2.71777
-2.80494 0.150376 2.69389
-2.77997 0.150123 2.2454
-2.81851 0.150323 2.52427
-2.81954 0.150321 2.55421
-2.81851 0.150323 2.52427
-2.79537 0.150147 2.35376
-2.81971 0.150322 2.56236
-2.79562 0.150148 2.3547
-2.81362 0.15027 2.43525
-2.77938 0.150107 2.26826
-2.80882 0.150216 2.39928
-2.77938 0.150107 2.26826
-2.79253 0.150295 2.76187
-2.79645 0.150152 2.35762
-2.80308 0.150185 2.38054
-2.81459 0.150295 2.45703
-2.79908 0.150165 2.36689
-2.80796 0.150211 2.39654
-2.79908 0.150165 2.36689
-2.81789 0.150339 2.61523
-2.79483 0.150314 2.75442
-2.79408 0.150307 2.75968
-2.79412 0.150307 2.75942
-2.81318 0.150244 2.41641
-2.7941 0.150307 2.75954
-2.51107 0.150259 -1.42712
-2.3758 0.150279 -1.54726
-2.56517 0.150259 -1.39065
-2.36255 0.15028 -1.61094
-2.29866 0.15001 -1.74577
-2.68217 0.15001 -1.2428
-2.2943 0.15001 -1.75206
-2.68217 0.15001 -1.2428
-2.54545 0.150262 -1.33602
-2.74665 0.15001 -1.17673
-2.80709 0.150325 -0.778292
-2.83766 0.150267 -1.01567
-2.84708 0.155653 -0.539911
-2.83567 0.15027 -1.00344
-2.84708 0.155653 -0.539911
-2.74914 0.15012 0.499414
-2.84489 0.172076 -0.47965
-2.71785 0.150265 0.571397
-2.80906 0.150078 0.384043
-2.75815 0.150295 0.664213
-2.78309 0.150029 0.450265
-2.75815 0.150295 0.664213
-2.71614 0.150263 0.561968
-2.82254 0.181906 1.96121
-2.81666 0.198596 1.00064
-2.82215 0.207155 1.04799
-2.83599 0.208933 1.15801
-2.82393 0.205953 1.03022
-2.83599 0.208933 1.15801
-2.84651 0.199749 1.25258
-2.78584 0.149899 2.2084
-2.84654 0.1998 1.25109
-2.84048 0.201373 1.34818
-2.81859 0.186778 1.87016
-2.84073 0.201849 1.44914
-2.81859 0.186778 1.87016
-2.82 0.208807 1.07513
-2.81395 0.15028 2.44366
-2.82109 0.184282 1.93089
-2.77982 0.150121 2.2471
