1000 0.1
-2.44005 0.15001 -0.00547343
-2.25534 0.15001 0.0230354
-2.84999 0.15001 1.22849
-2.84999 0.15001 1.78728
-2.36078 0.15001 1.49144
-1.88102 0.15001 1.58751
-2.30622 0.15001 2.54716
-2.71711 0.15001 2.54373
-2.07317 0.15001 2.42604
-2.53533 0.15001 2.69317
-1.64067 0.15001 -0.297839
-2.25357 0.15001 0.697773
-2.79805 0.15001 1.47731
-2.75717 0.15001 1.90889
-2.81417 0.15001 2.18589
-2.84999 0.15001 2.32716
-2.84999 0.15001 2.48225
-2.84999 0.15001 2.63714
-2.84999 0.15001 2.84785
-2.35126 0.15001 2.84999
-1.13773 0.15001 -0.722693
-2.74264 0.15001 1.07785
-2.35385 0.15001 1.30724
-1.36527 0.15001 1.61245
-2.5834 0.15001 1.62373
-0.624944 0.291757 1.62782
-0.7959 0.15001 2.22813
-1.47724 0.15001 2.09031
-2.59134 0.15001 2.45747
-2.71221 0.15001 2.84999
-1.77485 0.15001 0.103124
-2.84278 0.15001 0.576007
-2.84999 0.15001 1.62812
-2.82082 0.15001 2.04047
-2.60592 0.15001 1.88845
-2.60941 0.15001 2.22964
-2.71768 0.15001 2.35051
-2.79197 0.334939 2.39142
-2.72404 0.15001 2.70583
-2.56452 0.15001 2.84999
-0.945423 0.15001 -0.663307
-0.904832 0.15001 -0.441396
-2.14522 0.15001 1.04324
-2.63897 0.15001 1.45106
-0.77986 0.15001 1.5024
-2.3767 0.15001 1.68941
-2.48005 0.15001 2.07385
-1.14958 0.15001 2.61076
-1.25234 0.15001 2.42626
-0.725819 0.15001 2.64169
-1.37465 0.15001 -0.441043
-2.02797 0.15001 0.186897
-2.37117 0.156633 1.09869
-2.16553 0.199483 1.4112
-2.654 0.176214 2.04847
-2.34588 0.151782 1.9021
-2.3069 0.15001 2.18965
-2.44908 0.15001 2.3343
-2.4596 0.218096 2.51614
-1.65101 0.302144 2.84983
-0.988725 0.15001 -0.212643
-2.20889 0.15001 0.209938
-1.9161 0.15001 1.06246
-1.98146 0.152019 1.36567
-2.20662 0.15001 1.58965
-2.04267 0.226332 1.61223
-2.15312 0.15001 2.07439
-2.10983 0.15001 2.24875
-2.07422 0.206149 2.61688
-1.883 0.15001 2.57219
-1.76688 0.152893 0.300215
-1.86554 0.15001 0.889261
-2.03414 0.228552 1.15843
-1.32367 0.15001 1.27388
-1.51778 0.15001 1.88614
-1.9437 0.15001 1.95077
-1.86023 0.152408 2.14169
-2.26407 0.15001 2.36973
-2.64218 0.2735 2.64048
-2.13108 0.15001 2.84999
-1.16906 0.15001 -0.0907148
-1.38117 0.15001 1.04529
-1.83963 0.16831 1.23467
-1.49917 0.15001 1.42627
-1.72402 0.15001 1.84424
-2.17686 0.237057 1.91772
-1.3355 0.167851 2.26876
-2.02884 0.308389 2.27918
-2.22611 0.156072 2.7008
-1.94593 0.168479 2.80498
-1.45881 0.150711 0.542289
-0.857874 0.161153 0.494879
-1.40271 0.151865 0.722167
-1.14701 0.151149 1.58235
-1.71008 0.165639 1.6504
-1.87388 0.247821 1.81526
-1.62207 0.158002 2.30608
-1.05971 0.169725 2.45748
-1.52329 0.240586 2.47026
-1.39068 0.283339 2.8498
-0.812474 0.15001 -1.01871
-0.42085 0.15001 0.960695
-0.535479 0.15001 1.11574
-0.48383 0.15001 1.28135
-0.550369 0.15001 1.58759
-0.768817 0.15001 1.71971
-0.85127 0.15001 1.89136
-0.448583 0.15001 2.1211
-0.494353 0.15001 2.40791
-0.503994 0.15001 2.63384
-1.35974 0.15001 -0.621911
-0.529953 0.15001 0.815285
-2.0555 0.15001 0.82615
-0.657878 0.15001 1.26439
-0.593204 0.15001 1.42356
-2.19618 0.15001 1.76181
-0.605918 0.15001 2.04507
-0.592567 0.15001 2.23085
-0.666805 0.15001 2.40374
-0.382243 0.15001 2.84999
-0.907881 0.15001 -0.867959
-0.324428 0.271744 1.04034
-0.470792 0.2936 1.18246
-0.396296 0.278381 1.34083
-0.368575 0.263844 1.55324
-0.453496 0.185353 1.71877
-0.411215 0.282875 1.87169
-0.384408 0.289361 2.0488
-0.414703 0.226375 2.27354
-1.74447 0.15001 2.85
-1.1079 0.15001 -0.947384
-0.508032 0.317276 0.84574
-0.602456 0.204244 0.971378
-0.590788 0.323606 1.31267
-0.519923 0.300691 1.4777
-0.589413 0.283372 1.79546
-0.553474 0.297656 1.97183
-0.538689 0.293299 2.14672
-0.586415 0.292688 2.32411
-1.53293 0.15001 2.84993
-0.774394 0.15001 -0.565089
-0.488765 0.346182 1.01905
-0.457176 0.464247 1.22897
-0.508473 0.467752 1.39641
-0.397796 0.4359 1.52461
-0.452222 0.355919 1.67868
-0.498851 0.426399 1.8441
-0.413226 0.435206 2.11913
-0.444049 0.401409 2.3226
-0.632035 0.280619 2.52269
-0.429795 0.15001 0.599327
-0.386438 0.459553 0.882648
-2.55266 0.15001 0.966041
-2.16993 0.15001 1.23808
-0.573132 0.454239 1.57073
-1.13821 0.15001 2.2883
-0.564556 0.467457 2.01084
-0.578674 0.454684 2.19447
-0.623276 0.436531 2.41914
-1.23882 0.15001 2.84999
-0.532425 0.164246 -0.663453
-2.00362 0.15001 0.532772
-0.385683 0.482055 1.06486
-0.448715 0.625362 1.32121
-0.420593 0.612803 1.50766
-0.469213 0.5361 1.70511
-0.471575 0.585789 1.90689
-0.403237 0.600892 2.08215
-0.468925 0.526517 2.46064
-1.35705 0.15001 2.7036
-0.92168 0.15001 0.270781
-0.380043 0.622197 0.959446
-0.950989 0.15001 1.01274
-0.912273 0.15001 1.37143
-0.385049 0.692383 1.68229
-0.866775 0.160464 2.39113
-1.86255 0.15001 2.38814
-1.01147 0.168955 2.69362
-0.289353 0.454179 2.70055
-1.08479 0.356946 2.84997
-0.686237 0.162401 -0.350657
-1.26921 0.15001 0.551931
-0.773347 0.158783 1.09495
-1.7321 0.165986 1.03715
-1.05109 0.15001 1.85394
-1.32959 0.15001 1.81717
