1000 0.1
-0.751145 0.15001 0.927345
-0.628975 0.15001 1.03511
-0.734032 0.15001 1.38527
-0.723814 0.15001 1.61137
-0.643743 0.15001 1.76989
-0.485349 0.15001 1.80017
-0.682517 0.15001 2.213
-0.760513 0.15001 2.39859
-0.620766 0.15001 2.51283
-0.721717 0.15001 2.68911
-0.72408 0.163846 0.711212
-0.870615 0.191109 1.04192
-0.89488 0.185295 1.39233
-0.841251 0.16103 1.78171
-0.934924 0.15001 1.98106
-0.938313 0.1528 2.14898
-0.926466 0.15001 2.37607
-0.924083 0.15283 2.57084
-1.07308 0.186905 2.78531
-0.556316 0.15001 2.84997
-0.457972 0.15001 0.850649
-0.646954 0.244153 1.28234
-0.61696 0.200858 1.5011
-0.549099 0.15001 1.63942
-0.735016 0.302028 1.77616
-0.406415 0.276662 1.8746
-0.520225 0.15001 2.18457
-0.586726 0.206824 2.33376
-0.70175 0.28716 2.4816
-0.830846 0.218077 2.83288
-0.694212 0.293496 0.843613
-0.855213 0.295987 1.27404
-0.908893 0.19013 1.60962
-0.927922 0.317163 1.75286
-0.726246 0.15001 1.90123
-0.760279 0.176083 2.05687
-0.810898 0.235139 2.22876
-0.897302 0.305277 2.372
-0.811491 0.265199 2.62159
-0.619758 0.310803 2.84999
-0.411764 0.241413 0.965761
-0.532234 0.238818 1.11259
-0.507686 0.277266 1.42012
-0.689834 0.331252 1.59055
-0.525225 0.309428 1.68958
-0.57961 0.316972 1.86085
-0.585744 0.286982 2.12594
-0.514061 0.35618 2.30445
-0.550676 0.368911 2.47223
-0.594363 0.241268 2.67684
-0.543205 0.340661 0.989679
-0.451022 0.373343 1.13141
-0.661381 0.408641 1.37783
-0.665997 0.457941 1.68685
-0.736737 0.41572 1.89123
-0.589491 0.405228 2.01102
-0.651871 0.43096 2.20429
-0.732468 0.414597 2.38704
-0.627256 0.385402 2.6332
-0.494726 0.419383 2.84999
-0.415036 0.483379 1.0252
-0.595386 0.4727 1.24242
-0.431852 0.523871 1.42162
-0.453777 0.526403 1.63442
-0.549982 0.515131 1.77518
-0.479193 0.498033 1.91728
-0.516875 0.514678 2.16634
-0.524388 0.508673 2.33445
-0.559936 0.524539 2.51047
-0.566909 0.507011 2.72558
-0.48633 0.641629 1.00227
-0.459955 0.670269 1.19956
-0.516295 0.671662 1.38006
-0.546638 0.657317 1.56755
-0.45369 0.652686 1.793
-0.484365 0.636444 1.99573
-0.535406 0.668802 2.18736
-0.557234 0.663882 2.37534
-0.488329 0.657248 2.60886
-0.539067 0.645051 2.84999
-0.457445 0.837217 1.04644
-0.503485 0.827517 1.23489
-0.47368 0.835028 1.42391
-0.472516 0.822243 1.61357
-0.489223 0.817274 1.81383
-0.5143 0.816677 1.99679
-0.48861 0.823642 2.19927
-0.494491 0.817117 2.39498
-0.542893 0.827035 2.57479
-0.511897 0.837229 2.8057
-0.484417 1.03936 1.01718
-0.472771 1.01859 1.20526
-0.489557 1.01653 1.40061
-0.483931 0.991706 1.5955
-0.496613 0.990014 1.78952
-0.491167 1.01713 1.98803
-0.502905 1.02018 2.1832
-0.512461 1.0094 2.37949
-0.506381 1.02014 2.61161
-0.523274 1.04664 2.81331
-0.275535 0.15001 0.676936
-0.192014 0.15001 1.25638
-0.330287 0.15001 1.36061
-0.284158 0.15001 1.54447
-0.286388 0.15001 1.78863
-0.375676 0.15001 1.94204
-0.379632 0.15001 2.10047
-0.275716 0.15001 2.39035
-0.260121 0.15001 2.55725
-0.391881 0.15001 2.73219
-0.546507 0.15001 0.651416
-0.366231 0.15001 1.09161
-0.522004 0.15001 1.22913
-0.434064 0.151419 1.50167
-0.384423 0.153194 1.66752
-0.574307 0.168367 1.96999
-0.386604 0.161712 2.27935
-0.406591 0.153792 2.47266
-0.476042 0.169747 2.61171
-0.245463 0.15001 2.84999
-0.277208 0.152818 0.918058
-0.197652 0.27565 1.3182
-0.308286 0.283818 1.44419
-0.277773 0.29218 1.60621
-0.207566 0.275838 1.78121
-0.248108 0.258534 1.94636
-0.263135 0.260069 2.10894
-0.233996 0.275431 2.30944
-0.276788 0.283426 2.52455
-0.415792 0.222002 2.84999
-0.407266 0.268435 0.692256
-0.342183 0.274126 1.13929
-0.38895 0.262485 1.28956
-0.380102 0.387579 1.54441
-0.353636 0.317982 1.73307
-0.396693 0.309077 2.03232
-0.366696 0.329086 2.23181
-0.377135 0.318099 2.40588
-0.43378 0.320679 2.58304
-0.275438 0.296464 2.84999
-0.164322 0.271695 0.91837
-0.285683 0.384914 1.28246
-0.27277 0.480076 1.45751
-0.303375 0.4932 1.63994
-0.244201 0.453278 1.78145
-0.287131 0.405578 1.93808
-0.280559 0.413564 2.11089
-0.241438 0.435374 2.32103
-0.299081 0.424055 2.534
-0.419164 0.328613 2.74364
-0.328823 0.369044 0.9528
-0.25959 0.455566 1.14173
-0.457179 0.397516 1.31806
-0.552282 0.411492 1.51235
-0.406607 0.436375 1.80517
-0.42002 0.463803 2.05628
-0.37247 0.491891 2.2417
-0.362238 0.498644 2.40747
-0.435004 0.459154 2.65479
-0.313033 0.441972 2.81766
-0.214965 0.482606 0.96637
-0.409641 0.512969 1.20189
-0.262912 0.527932 1.29744
-0.266789 0.636016 1.56967
-0.280828 0.623272 1.74092
-0.308325 0.549052 1.94277
-0.286601 0.580361 2.15664
-0.243204 0.596847 2.32932
-0.313876 0.549441 2.60082
-0.40387 0.57097 2.77508
-0.345719 0.655267 1.0752
