6000000 0.05
-0.438406 0.162915 0.963971
-0.346503 0.164484 1.0608
-0.536028 0.162212 1.06216
-0.441251 0.183938 1.0587
-0.437132 0.163532 1.06263
-0.437655 0.16365 1.15333
-0.437028 0.163534 1.06274
-0.437655 0.16365 1.15333
-0.348006 0.165413 1.23736
-0.538878 0.163334 1.23879
-0.444148 0.184988 1.23557
-0.439102 0.164344 1.23915
-0.440478 0.165368 1.32546
-0.439025 0.164346 1.23916
-0.440478 0.165368 1.32546
-0.350939 0.166883 1.41232
-0.539284 0.166381 1.41429
-0.44388 0.187485 1.41221
-0.440753 0.166779 1.41399
-0.442296 0.165764 1.50699
-0.440658 0.166784 1.41401
-0.442296 0.165764 1.50699
-0.350425 0.165873 1.60231
-0.540969 0.164315 1.6036
-0.446143 0.185635 1.60229
-0.441388 0.165094 1.60279
-0.442521 0.165194 1.69993
-0.441296 0.165095 1.6028
-0.442521 0.165194 1.69993
-0.352216 0.167351 1.79542
-0.542965 0.16469 1.797
-0.447977 0.186279 1.79648
-0.443418 0.165882 1.79611
-0.444933 0.16598 1.89255
-0.443335 0.165884 1.79611
-0.444933 0.16598 1.89255
-0.354685 0.167116 1.98755
-0.545262 0.164813 1.98974
-0.450377 0.185888 1.9904
-0.445935 0.165868 1.98862
-0.449098 0.165543 2.08458
-0.445849 0.16587 1.9886
-0.449098 0.165543 2.08458
-0.361775 0.166243 2.17944
-0.551826 0.165018 2.18206
-0.457066 0.185116 2.18317
-0.452818 0.165611 2.18077
-0.458156 0.166 2.27731
-0.452745 0.165612 2.18074
-0.458156 0.166 2.27731
-0.371461 0.166869 2.37435
-0.560966 0.165699 2.3762
-0.465711 0.185998 2.37784
-0.462814 0.166554 2.3747
-0.467985 0.166153 2.47392
-0.462768 0.166554 2.37466
-0.467985 0.166153 2.47392
-0.38073 0.166718 2.57271
-0.572482 0.164419 2.57372
-0.477722 0.189496 2.57684
-0.473888 0.165916 2.57303
-0.479292 0.166347 2.67049
-0.473859 0.165916 2.57299
-0.479292 0.166347 2.67049
-0.387637 0.166486 2.7687
-0.581415 0.160184 2.76877
-0.484148 0.189542 2.77214
-0.482743 0.166079 2.76814
-0.483877 0.165454 2.8179
-0.482739 0.166079 2.76812
-0.446188 0.209158 0.95547
-0.356689 0.211753 1.0511
-0.545165 0.208522 1.05369
-0.45535 0.267962 1.04514
-0.441251 0.183938 1.0587
-0.449105 0.210998 1.14317
-0.449941 0.228304 1.05037
-0.449105 0.210998 1.14317
-0.360491 0.211457 1.22687
-0.550193 0.208268 1.23034
-0.461685 0.267603 1.22409
-0.444148 0.184988 1.23557
-0.449587 0.208137 1.31803
-0.454476 0.228045 1.22884
-0.449587 0.208137 1.31803
-0.359322 0.212849 1.40561
-0.546731 0.211043 1.41134
-0.455906 0.270655 1.40517
-0.44388 0.187485 1.41221
-0.450344 0.207802 1.50424
-0.450955 0.230851 1.40829
-0.450344 0.207802 1.50424
-0.362069 0.211969 1.59811
-0.551592 0.209235 1.60496
-0.461936 0.26866 1.59941
-0.446143 0.185635 1.60229
-0.452864 0.206917 1.69959
-0.455823 0.228839 1.60092
-0.452864 0.206917 1.69959
-0.363127 0.213102 1.79469
-0.55348 0.209306 1.79931
-0.463304 0.269331 1.79686
-0.447977 0.186279 1.79648
-0.454598 0.207811 1.89471
-0.457439 0.229512 1.79705
-0.454598 0.207811 1.89471
-0.36564 0.211767 1.9924
-0.555801 0.208804 1.99264
-0.466665 0.268941 1.99547
-0.450377 0.185888 1.9904
-0.459183 0.207872 2.0892
-0.45999 0.22922 1.99388
-0.459183 0.207872 2.0892
-0.372223 0.210321 2.1871
-0.561303 0.207914 2.18582
-0.472834 0.268806 2.19079
-0.457066 0.185116 2.18317
-0.466336 0.208529 2.28383
-0.466338 0.228906 2.18821
-0.466336 0.208529 2.28383
-0.37863 0.209896 2.38338
-0.568048 0.207959 2.38211
-0.476908 0.269997 2.38823
-0.465711 0.185998 2.37784
-0.475248 0.209351 2.48168
-0.472168 0.229902 2.38446
-0.475248 0.209351 2.48168
-0.388467 0.210063 2.58149
-0.57918 0.208364 2.5812
-0.488845 0.269671 2.58742
-0.477722 0.189496 2.57684
-0.48447 0.21031 2.67887
-0.483982 0.230596 2.58313
-0.48447 0.21031 2.67887
-0.390441 0.210423 2.77841
-0.585023 0.209039 2.77698
-0.489707 0.270938 2.78409
-0.484148 0.189542 2.77214
-0.486636 0.231121 2.82844
-0.486807 0.231889 2.77896
-0.455943 0.306216 0.943536
-0.366884 0.306915 1.0403
-0.557418 0.305737 1.04279
-0.453717 0.366492 1.04684
-0.45535 0.267962 1.04514
-0.46232 0.306055 1.13317
-0.457437 0.313593 1.04308
-0.46232 0.306055 1.13317
-0.374069 0.305898 1.21836
-0.565581 0.304546 1.22216
-0.460271 0.365505 1.22514
-0.461685 0.267603 1.22409
-0.461133 0.299699 1.31106
-0.464616 0.312648 1.2223
-0.461133 0.299699 1.31106
-0.367885 0.308509 1.39961
-0.557501 0.308019 1.40677
-0.454094 0.367929 1.40495
-0.455906 0.270655 1.40517
-0.458832 0.294429 1.50021
-0.457526 0.315593 1.40365
-0.458832 0.294429 1.50021
-0.372673 0.306701 1.59395
-0.56473 0.30606 1.60371
-0.457978 0.365968 1.59769
-0.461936 0.26866 1.59941
-0.464792 0.297359 1.69725
-0.46339 0.313742 1.59802
-0.464792 0.297359 1.69725
-0.372681 0.307726 1.79348
-0.565898 0.306402 1.79965
-0.458662 0.366604 1.79389
-0.463304 0.269331 1.79686
-0.466485 0.299497 1.89541
-0.464274 0.314418 1.79567
-0.466485 0.299497 1.89541
-0.377573 0.306719 1.99625
-0.570225 0.305884 1.99415
-0.465147 0.366156 1.99061
-0.466665 0.268941 1.99547
-0.472607 0.301216 2.09284
-0.469119 0.313893 1.99448
-0.472607 0.301216 2.09284
-0.384033 0.306064 2.19373
-0.576009 0.303239 2.18908
-0.472422 0.366038 2.18559
-0.472834 0.268806 2.19079
-0.477357 0.302051 2.2896
-0.475556 0.313787 2.19004
-0.477357 0.302051 2.2896
-0.386624 0.304522 2.39219
-0.579284 0.304126 2.38821
-0.477322 0.367228 2.38346
-0.476908 0.269997 2.38823
-0.485097 0.30269 2.48939
-0.479039 0.314922 2.3882
-0.485097 0.30269 2.4894
-0.397476 0.302353 2.59184
-0.590155 0.301687 2.58979
-0.490179 0.367742 2.58553
-0.488845 0.269671 2.58742
-0.492849 0.303074 2.68828
-0.491426 0.315029 2.58873
-0.492849 0.303074 2.68828
-0.395052 0.297529 2.78909
-0.592282 0.301201 2.78687
-0.494771 0.369584 2.78603
-0.489707 0.270938 2.78409
-0.492212 0.316908 2.83668
-0.492661 0.316799 2.78694
-0.44791 0.41845 0.954162
-0.357686 0.418316 1.05145
-0.546541 0.418095 1.0517
-0.443492 0.481104 1.0565
-0.453717 0.366491 1.04684
-0.450484 0.417724 1.14255
-0.447204 0.42155 1.05324
-0.450484 0.417724 1.14255
-0.362462 0.417912 1.22866
-0.551987 0.417884 1.22824
-0.447101 0.480231 1.23272
-0.460271 0.365505 1.22514
-0.452645 0.415325 1.3169
-0.45195 0.421228 1.23032
-0.452645 0.415325 1.3169
-0.36054 0.419981 1.40772
-0.548748 0.42009 1.40606
-0.448791 0.48182 1.40855
-0.454094 0.367929 1.40495
-0.451449 0.41525 1.50181
-0.449639 0.423357 1.40753
-0.451449 0.41525 1.50181
-0.360412 0.417423 1.59935
-0.550431 0.417833 1.59744
-0.447313 0.479268 1.59822
-0.457978 0.365968 1.59769
-0.452569 0.40873 1.69608
-0.450316 0.420969 1.59817
-0.452569 0.40873 1.69608
-0.361066 0.418588 1.79347
-0.551975 0.417766 1.7924
-0.449835 0.479617 1.79189
-0.458662 0.366604 1.79389
-0.456412 0.41428 1.89015
-0.451728 0.421516 1.79249
-0.456412 0.41428 1.89015
-0.3679 0.417601 1.98777
