1000 0.1
-0.491139 0.155043 1.00887
-0.491706 0.154384 1.20126
-0.491898 0.154374 1.40095
-0.491861 0.154263 1.60045
-0.492156 0.154095 1.79977
-0.492729 0.15345 1.99888
-0.493862 0.152325 2.19801
-0.495479 0.150704 2.39733
-0.497162 0.15001 2.59714
-0.498368 0.15001 2.79745
-0.491871 0.347338 1.00822
-0.492651 0.347103 1.20094
-0.492406 0.347113 1.40085
-0.492587 0.347112 1.60046
-0.492893 0.347047 1.79978
-0.493497 0.346959 1.99896
-0.49455 0.346953 2.19815
-0.496082 0.346929 2.39756
-0.497659 0.347117 2.5974
-0.498752 0.347147 2.79799
-0.49179 0.54711 1.00811
-0.492469 0.547125 1.20102
-0.492833 0.547008 1.40066
-0.492533 0.546846 1.60014
-0.492861 0.546685 1.79958
-0.493652 0.546586 1.9988
-0.494906 0.546472 2.19803
-0.496504 0.546551 2.39746
-0.498002 0.546733 2.59744
-0.499103 0.546791 2.79818
-0.491915 0.746648 1.00814
-0.492584 0.746668 1.20086
-0.492725 0.746427 1.4009
-0.492646 0.74634 1.60034
-0.493258 0.746166 1.79954
-0.494129 0.745995 1.99868
-0.495428 0.745889 2.19812
-0.497002 0.745986 2.39764
-0.498506 0.74625 2.59747
-0.499407 0.746318 2.79863
-0.492106 0.946009 1.00786
-0.492966 0.945959 1.2008
-0.49285 0.945796 1.40049
-0.493125 0.94563 1.59986
-0.493706 0.945445 1.79929
-0.494792 0.9454 1.99866
-0.49623 0.945353 2.19806
-0.497664 0.945588 2.39778
-0.499099 0.945776 2.59768
-0.499804 0.946208 2.79916
-0.492731 1.14506 1.00725
-0.493568 1.14508 1.2007
-0.49363 1.14504 1.40036
-0.49414 1.14483 1.59975
-0.494843 1.14477 1.79918
-0.495898 1.14491 1.99868
-0.497251 1.14485 2.19818
-0.498502 1.14517 2.39807
-0.499704 1.14545 2.59825
-0.499915 1.14618 2.79942
-0.493882 1.34418 1.00613
-0.494601 1.3442 1.20073
-0.494928 1.34434 1.40042
-0.495451 1.34418 1.59983
-0.496231 1.34421 1.79915
-0.497181 1.34443 1.99871
-0.498225 1.34455 2.19844
-0.499346 1.34498 2.39814
-0.500209 1.34513 2.59877
-0.49991 1.34536 2.79947
-0.49547 1.54352 1.00453
-0.496073 1.54369 1.20082
-0.496491 1.54366 1.40032
-0.496994 1.54384 1.59981
-0.497652 1.54403 1.79934
-0.498531 1.54418 1.99893
-0.49936 1.54441 2.19894
-0.499967 1.54456 2.39835
-0.50065 1.54484 2.59863
-0.500424 1.54412 2.80008
-0.497158 1.74335 1.00286
-0.497717 1.74349 1.20082
-0.498015 1.74358 1.40048
-0.498511 1.74374 1.60002
-0.499096 1.74384 1.79957
-0.499743 1.74406 1.9992
-0.500198 1.74435 2.19899
-0.500725 1.74428 2.39868
-0.50124 1.74465 2.59857
-0.501247 1.74419 2.80099
-0.498372 1.94359 1.00163
-0.498775 1.94406 1.20105
-0.499098 1.94435 1.40067
-0.49942 1.94477 1.60019
-0.499834 1.94527 1.7998
-0.500213 1.9458 1.99938
-0.500611 1.94629 2.19897
-0.500962 1.94676 2.39865
-0.501103 1.94718 2.59854
-0.501233 1.94712 2.801
-0.298797 0.154475 1.00814
-0.298964 0.153625 1.20091
-0.299187 0.153605 1.40089
-0.299116 0.153523 1.60047
-0.299206 0.153203 1.79983
-0.299265 0.152629 1.99884
-0.299282 0.151582 2.19801
-0.299179 0.150113 2.39748
-0.299171 0.15001 2.59728
-0.299012 0.15001 2.79788
-0.298953 0.347224 1.00754
-0.299299 0.34681 1.20061
-0.299229 0.346701 1.40064
-0.299508 0.346851 1.60008
-0.299356 0.346563 1.7996
-0.299523 0.346755 1.9992
-0.299642 0.346568 2.19841
-0.299342 0.346639 2.39783
-0.299527 0.346797 2.59752
-0.298985 0.346981 2.79856
-0.29917 0.546955 1.00748
-0.299537 0.54674 1.20074
-0.299022 0.546911 1.40095
-0.299298 0.547002 1.6004
-0.299087 0.546859 1.79967
-0.299446 0.546792 1.99892
-0.299391 0.546656 2.1981
-0.299053 0.546248 2.39763
-0.299325 0.546341 2.59786
-0.299161 0.546702 2.79871
-0.299024 0.746458 1.00752
-0.299314 0.746277 1.20051
-0.299405 0.746514 1.40051
-0.299375 0.746386 1.60002
-0.299247 0.746256 1.79933
-0.299201 0.745851 1.99885
-0.299334 0.746176 2.19829
-0.29932 0.745811 2.39791
-0.299532 0.746012 2.59766
-0.298996 0.746301 2.79916
-0.299142 0.945833 1.00718
-0.299587 0.945736 1.20055
-0.299096 0.945875 1.40069
-0.29907 0.945728 1.60005
-0.298821 0.945711 1.79927
-0.298894 0.945205 1.99852
-0.299104 0.945717 2.19807
-0.298878 0.945408 2.39797
-0.29929 0.945791 2.59811
-0.299038 0.945856 2.79967
-0.299215 1.14501 1.00657
-0.299527 1.14534 1.20062
-0.299387 1.14505 1.40063
-0.299372 1.14484 1.60005
-0.298948 1.14501 1.79949
-0.298973 1.14458 1.99868
-0.299292 1.145 2.19812
-0.299177 1.14509 2.39804
-0.299238 1.14571 2.59833
-0.29936 1.14544 2.80016
-0.299225 1.34426 1.00545
-0.299564 1.34456 1.20032
-0.299357 1.34434 1.40003
-0.299298 1.34428 1.59956
-0.299032 1.34457 1.79919
-0.299202 1.34435 1.99897
-0.299028 1.34492 2.19874
-0.298909 1.34506 2.39845
-0.299331 1.34544 2.59824
-0.29976 1.34516 2.80056
-0.299225 1.54359 1.00391
-0.299615 1.54409 1.20056
-0.299068 1.54403 1.40059
-0.29941 1.5438 1.59998
-0.298895 1.54415 1.79962
-0.299204 1.54406 1.99916
-0.299157 1.54467 2.19861
-0.299082 1.54464 2.39881
-0.299097 1.54522 2.59866
-0.299518 1.54488 2.80088
-0.299096 1.74347 1.00233
-0.299344 1.74374 1.20046
-0.299254 1.74377 1.40019
-0.299417 1.74415 1.59972
-0.299078 1.74431 1.79941
-0.299362 1.74442 1.99944
-0.299122 1.74473 2.19905
-0.299219 1.74449 2.39864
-0.299305 1.74493 2.59836
-0.298957 1.74477 2.80143
-0.29903 1.94404 1.00115
-0.299035 1.94461 1.20095
-0.299139 1.94486 1.40058
-0.299005 1.9453 1.6002
-0.299104 1.94579 1.79977
-0.299079 1.94627 1.99936
-0.298981 1.94671 2.19909
-0.299043 1.94699 2.39892
-0.299017 1.94752 2.59874
-0.298943 1.94736 2.80139
-0.0990734 0.154294 1.00821
-0.0991197 0.153772 1.20105
-0.0991387 0.153346 1.40069
-0.0993309 0.153624 1.60013
-0.0994654 0.153362 1.79956
-0.0995675 0.152514 1.99893
-0.0997019 0.151281 2.19818
-0.0996237 0.15001 2.39748
-0.0995213 0.15001 2.59744
-0.099343 0.15001 2.79819
-0.099071 0.347071 1.00738
-0.0993188 0.346958 1.20049
-0.0993966 0.347047 1.40101
-0.0992231 0.346822 1.60051
-0.0994091 0.346935 1.79978
-0.0994794 0.346706 1.9988
-0.0997588 0.34668 2.19798
-0.0995854 0.347203 2.39786
-0.0997804 0.347032 2.5979
-0.0993105 0.347098 2.79873
-0.0991715 0.547095 1.00714
-0.0993807 0.546935 1.20071
-0.0989184 0.5472 1.40084
-0.0991333 0.546932 1.60014
-0.0991457 0.547025 1.79949
-0.099366 0.546881 1.99873
-0.0995152 0.54676 2.19776
-0.0993409 0.546764 2.39744
-0.0995223 0.546812 2.59786
-0.0994775 0.546591 2.799
-0.0992618 0.746623 1.00728
-0.0990705 0.746447 1.20073
-0.099316 0.746538 1.40109
-0.0990207 0.746391 1.60054
-0.0989814 0.746328 1.79965
-0.0989109 0.746446 1.99861
-0.0990857 0.746237 2.19793
-0.099344 0.746235 2.39767
-0.0996404 0.746454 2.59776
-0.0993467 0.746159 2.79948
-0.0994364 0.945963 1.00703
-0.0994095 0.945773 1.20061
-0.0990009 0.945779 1.40068
-0.0988329 0.945569 1.60013
-0.0982998 0.945567 1.79938
-0.0984586 0.945656 1.99855
-0.0990694 0.945495 2.19777
-0.099097 0.945595 2.39767
-0.0993259 0.945755 2.59782
-0.0994672 0.946004 2.79947
-0.0996134 1.14512 1.0063
-0.0995892 1.14501 1.20056
-0.099422 1.14498 1.40083
-0.0990285 1.14475 1.60031
-0.0984898 1.14463 1.79935
-0.0985618 1.14483 1.99865
-0.0989303 1.14508 2.19828
-0.0993749 1.14519 2.39783
-0.0994045 1.14538 2.59807
-0.0993373 1.14576 2.80014
-0.0997038 1.34425 1.00506
-0.0996466 1.34452 1.20072
-0.0993275 1.34412 1.40039
-0.0992157 1.34398 1.59991
-0.0989511 1.34413 1.79928
-0.0990038 1.344 1.9987
-0.0989899 1.34447 2.19822
-0.099183 1.34481 2.39819
-0.0994775 1.345 2.5984
-0.0993723 1.34542 2.80075
-0.0996122 1.54365 1.00349
-0.0996169 1.54407 1.20081
-0.0992659 1.5437 1.40063
-0.0995939 1.54359 1.60002
-0.0990672 1.54388 1.79949
-0.0993143 1.54397 1.99891
-0.0991592 1.54433 2.19845
-0.0991877 1.54461 2.39819
-0.0991231 1.54497 2.59842
-0.0992437 1.5449 2.80125
-0.0995199 1.74358 1.00199
-0.0997775 1.74393 1.20065
-0.0997276 1.74371 1.40069
-0.0996169 1.74401 1.60021
-0.0992725 1.74407 1.79965
-0.099612 1.74421 1.99933
-0.0993394 1.74433 2.19931
-0.0994017 1.74463 2.39918
-0.0995402 1.74479 2.59896
-0.0992856 1.74484 2.80123
-0.099354 1.94435 1.00092
-0.0992996 1.94488 1.20095
-0.0995001 1.9452 1.40049
-0.0992971 1.94564 1.60029
-0.0993809 1.94578 1.79995
-0.0993451 1.94627 1.99957
-0.0992894 1.9469 2.19911
-0.0993624 1.94732 2.39877
-0.0991577 1.94765 2.59878
-0.0990918 1.9475 2.80144
0.100464 0.154322 1.00808
0.100358 0.153528 1.20085
0.100404 0.153518 1.40089
0.100168 0.153476 1.60035
0.0998836 0.152982 1.79939
0.0998203 0.152045 1.99864
0.0997054 0.150751 2.19808
0.099896 0.15001 2.3976
0.0999879 0.15001 2.59745
0.100194 0.15001 2.79862
0.100363 0.347126 1.00756
0.100147 0.346621 1.20063
0.100195 0.346838 1.40049
0.100171 0.34683 1.59998
0.10015 0.346969 1.79948
0.0998478 0.346967 1.99887
0.0998197 0.346824 2.19827
0.0998343 0.346675 2.39792
0.0997761 0.346681 2.59783
0.100166 0.347114 2.79921
0.100303 0.546768 1.00733
0.10018 0.54686 1.20094
0.100547 0.547045 1.40099
0.100311 0.547245 1.60044
0.100392 0.547312 1.79961
0.10009 0.547069 1.99862
0.0999651 0.547015 2.19787
0.100023 0.546604 2.39738
0.0998452 0.546542 2.59751
0.100327 0.546865 2.79937
0.100116 0.746245 1.00743
0.100281 0.746324 1.20079
0.100119 0.746528 1.40095
0.100603 0.746776 1.60058
0.100901 0.746999 1.79972
0.100757 0.746888 1.99825
0.100468 0.746617 2.1976
0.100134 0.746354 2.39747
0.100018 0.746089 2.59772
0.100265 0.746423 2.79973
0.0999575 0.945535 1.00684
0.10006 0.945751 1.20091
0.100402 0.945772 1.40111
0.100713 0.945739 1.60078
0.102075 0.945901 1.79996
0.102081 0.946161 1.99812
0.100712 0.945741 2.19736
0.100496 0.945927 2.39765
0.100394 0.94597 2.59797
0.100087 0.945951 2.79987
0.0997407 1.14485 1.00589
0.099954 1.14477 1.20072
0.100015 1.14469 1.40088
0.100822 1.14444 1.60078
0.101945 1.14414 1.79974
0.101961 1.1444 1.99811
0.100999 1.1448 2.19761
0.100405 1.14518 2.39751
0.100083 1.14575 2.59797
0.100365 1.14547 2.80027
0.0997596 1.34419 1.00457
0.0996465 1.34425 1.2007
0.100177 1.34401 1.40086
0.100438 1.34373 1.60043
0.100726 1.3435 1.7996
0.100874 1.34368 1.99863
0.100678 1.34425 2.19809
0.100363 1.3447 2.3981
0.10026 1.34546 2.59821
0.100321 1.34513 2.80074
0.0999167 1.54383 1.003
0.0999121 1.54379 1.20068
0.10018 1.54389 1.40082
0.100073 1.54371 1.60034
0.100503 1.54366 1.79981
0.100306 1.54387 1.99912
0.100546 1.54426 2.1987
0.100399 1.54447 2.39861
0.100331 1.54531 2.59845
0.100473 1.54489 2.80119
0.0999572 1.74371 1.00152
0.0997363 1.74416 1.20062
0.099985 1.74377 1.40022
0.100048 1.7439 1.59987
0.100363 1.74397 1.7996
0.100059 1.74419 1.9995
0.100352 1.74452 2.19901
0.100221 1.74469 2.39856
0.100171 1.74518 2.59862
0.100311 1.7449 2.80162
0.100197 1.94477 1.00059
0.100279 1.94531 1.20098
0.100057 1.94545 1.40064
0.100264 1.94549 1.60017
0.100219 1.94598 1.79972
0.100269 1.94647 1.99941
0.10036 1.94681 2.1993
0.100451 1.94725 2.39887
0.100425 1.94772 2.59857
0.100535 1.94762 2.80148
0.299817 0.154041 1.00788
0.299744 0.153225 1.20079
0.299576 0.153382 1.40049
0.299602 0.152967 1.59996
0.299251 0.152469 1.79932
0.299118 0.151355 1.99858
0.299131 0.15001 2.19809
0.299464 0.15001 2.39783
0.299557 0.15001 2.59767
0.2998 0.15001 2.79911
0.299809 0.347051 1.00712
0.29954 0.346754 1.20047
0.299735 0.347063 1.40072
0.299374 0.347078 1.59996
0.299434 0.347402 1.79933
0.299135 0.347295 1.99866
0.299431 0.347049 2.19804
0.299319 0.347326 2.39794
0.299453 0.347143 2.59816
0.299784 0.346952 2.79968
0.299637 0.546739 1.00707
0.299645 0.546864 1.20054
0.299706 0.547021 1.40075
0.299422 0.547371 1.60022
0.299487 0.54788 1.79936
