1000 0.1
-0.497723 0.187592 1.00228
-0.497889 0.187412 1.20058
-0.497933 0.187391 1.40045
-0.497944 0.187363 1.60024
-0.498012 0.187317 1.8
-0.498141 0.187175 1.9997
-0.498398 0.186917 2.19941
-0.498763 0.18655 2.39916
-0.49914 0.186192 2.599
-0.499376 0.18593 2.79919
-0.49792 0.385862 1.00209
-0.498127 0.385814 1.2005
-0.498087 0.385805 1.40041
-0.498133 0.385808 1.60024
-0.498212 0.385792 1.8
-0.49835 0.385771 1.99972
-0.498579 0.385783 2.19945
-0.498929 0.385789 2.39923
-0.499279 0.385856 2.59908
-0.499491 0.385886 2.79934
-0.497919 0.585764 1.00206
-0.498095 0.58575 1.20052
-0.498196 0.585718 1.40037
-0.498129 0.585681 1.60018
-0.498193 0.585648 1.79996
-0.498366 0.585635 1.99969
-0.498666 0.585607 2.19942
-0.499055 0.585623 2.3992
-0.499372 0.585672 2.5991
-0.499584 0.585697 2.79939
-0.497952 0.785565 1.00206
-0.498138 0.78556 1.20047
-0.498164 0.7855 1.40042
-0.498139 0.785489 1.60021
-0.498264 0.785452 1.79993
-0.498467 0.78541 1.99965
-0.49877 0.785389 2.19945
-0.499151 0.785397 2.39925
-0.499489 0.785466 2.59909
-0.499665 0.785492 2.7995
-0.497999 0.985324 1.002
-0.498226 0.985302 1.20046
-0.498196 0.98528 1.40034
-0.498233 0.985242 1.60011
-0.498352 0.985201 1.79989
-0.498608 0.985182 1.99965
-0.498957 0.985183 2.19942
-0.499305 0.985231 2.39929
-0.499632 0.985268 2.59915
-0.499759 0.985306 2.79963
-0.498143 1.18501 1.00185
-0.498367 1.18502 1.20044
-0.49836 1.18502 1.40031
-0.498467 1.18496 1.60008
-0.498621 1.18495 1.79987
-0.498874 1.18498 1.99966
-0.499194 1.18497 2.19944
-0.499486 1.18504 2.39935
-0.499763 1.18511 2.59922
-0.499844 1.18511 2.79975
-0.498403 1.38472 1.0016
-0.498593 1.38473 1.20045
-0.498673 1.38477 1.40033
-0.49878 1.38472 1.60011
-0.498955 1.38473 1.79985
-0.499176 1.38478 1.99966
-0.499424 1.38481 2.19952
-0.49968 1.38486 2.39936
-0.499866 1.38495 2.59923
-0.499944 1.38493 2.79985
-0.498762 1.58447 1.00124
-0.498922 1.58453 1.2005
-0.499053 1.58452 1.40029
-0.499145 1.58457 1.6001
-0.499298 1.58462 1.7999
-0.499491 1.58464 1.99972
-0.499683 1.5847 2.19958
-0.499897 1.58473 2.39939
-0.499962 1.58479 2.59929
-0.500013 1.58476 2.79994
-0.499136 1.78433 1.00087
-0.499298 1.78437 1.20051
-0.499376 1.7844 1.40033
