6000000 0.05
-2.51807 0.150281 -2.29002
-2.65761 0.15001 -1.98623
-2.81815 0.15027 -1.81468
-2.82095 0.150216 -1.93284
-2.79483 0.150272 -1.85878
-2.83631 0.150259 -1.9617
-2.80274 0.150269 -1.844
-2.83631 0.150259 -1.9617
-2.78715 0.150264 -1.86746
-2.84733 0.15025 -1.55691
-2.84977 0.15025 -1.55738
-2.84964 0.150266 -1.58733
-2.75066 0.175891 -1.25713
-2.84963 0.150266 -1.58725
-2.75066 0.175891 -1.25713
-2.78804 0.150265 -1.36955
-2.73362 0.183097 -1.23489
-2.70643 0.14975 -0.137564
-2.71381 0.149437 -0.113971
-2.76059 0.1734 0.196873
-2.71386 0.149435 -0.113855
-2.76059 0.1734 0.196873
-2.75449 0.172788 -1.27348
-2.8499 0.180217 1.17294
-2.79611 0.190411 0.352746
-2.7886 0.188113 0.331863
-2.82038 0.200295 0.493039
-2.78855 0.188099 0.331701
-2.82038 0.200295 0.493039
-2.75505 0.172288 -1.27508
-2.79387 0.150312 2.31646
-2.85259 0.179008 1.41238
-2.83398 0.170398 1.496
-2.85099 0.176936 1.23254
-2.83396 0.170389 1.49606
-2.85099 0.176936 1.23254
-2.73668 0.148555 0.02998
-2.72691 0.150215 2.18818
-2.85121 0.175427 1.2859
-2.83824 0.181536 1.0936
-2.80918 0.16394 1.95577
-2.83808 0.181491 1.09263
-2.80917 0.16394 1.95577
-2.79949 0.150297 1.60422
-2.8279 0.148042 2.59901
-2.73938 0.150346 2.0961
-2.79184 0.161424 2.00957
-2.72895 0.150294 2.13232
-2.79199 0.161481 2.0093
-2.72895 0.150294 2.13232
-2.8208 0.150106 2.38553
-2.79891 0.150278 2.32731
-2.79791 0.150283 2.32488
-2.78907 0.150318 2.30736
-2.76205 0.15027 2.27039
-2.78898 0.150318 2.30717
-2.76205 0.15027 2.27039
-2.83293 0.148728 2.5669
-2.77793 0.150309 2.29444
-2.80707 0.150248 2.34674
-2.8098 0.147056 2.67473
-2.75724 0.150255 2.26334
-2.80976 0.147056 2.67486
-2.75724 0.150255 2.26334
-2.8225 0.150083 2.3915
-2.79095 0.150316 2.31082
-2.79746 0.147329 2.7142
-2.79751 0.147327 2.71405
-2.8178 0.14722 2.6458
-2.79751 0.147327 2.71405
-2.54811 0.150274 -2.23865
-2.80208 0.15001 -1.94062
-2.78585 0.150259 -1.94761
-2.5878 0.15001 -2.2322
-2.82095 0.150216 -1.93284
-2.79984 0.15001 -1.97739
-2.62994 0.150281 -2.15698
-2.79984 0.15001 -1.97739
-2.79421 0.150262 -1.8744
-2.79474 0.15027 -1.58846
-2.84654 0.150266 -1.58204
-2.84977 0.15025 -1.55738
-2.7661 0.157971 -1.30923
-2.85773 0.150263 -1.79905
-2.7661 0.157971 -1.30923
-2.80776 0.150336 -0.874014
-2.76288 0.162293 -1.29974
-2.80516 0.150063 -0.404772
-2.70643 0.14975 -0.137564
-2.74131 0.14891 0.0804393
-2.75036 0.150275 -0.249245
-2.74131 0.14891 0.0804393
-2.74515 0.205148 -1.06389
-2.79514 0.162611 2.00329
-2.81837 0.198566 0.438564
-2.79611 0.190411 0.352746
-2.83077 0.201841 0.538714
-2.81757 0.19599 0.41192
-2.83078 0.201841 0.538735
-2.80372 0.150293 -0.813465
-2.73238 0.150223 2.21337
-2.82433 0.160817 0.756398
-2.85259 0.179008 1.41238
-2.80106 0.150312 1.59504
-2.82359 0.201887 0.510402
-2.80106 0.150312 1.59504
-2.7459 0.155542 0.110786
-2.832 0.149928 2.43473
-2.73863 0.150344 2.09782
-2.85121 0.175427 1.2859
-2.72573 0.150226 2.17706
-2.79778 0.150086 1.68305
-2.72573 0.150226 2.17706
-2.80989 0.150083 1.83665
-2.81718 0.147195 2.64818
-2.82571 0.147797 2.61063
-2.73938 0.150346 2.0961
-2.82755 0.150003 2.4124
-2.83338 0.149906 2.44258
-2.82755 0.150003 2.4124
-2.74139 0.150228 2.23619
-2.83471 0.149884 2.45091
-2.74198 0.150229 2.23748
-2.79791 0.150283 2.32488
-2.73106 0.150312 2.12064
-2.77679 0.150307 2.29229
-2.73106 0.150312 2.12064
-2.7946 0.147402 2.71828
-2.74411 0.150231 2.24142
-2.7619 0.15027 2.27018
-2.80707 0.150248 2.34674
-2.75096 0.150242 2.25348
-2.77458 0.150303 2.28916
-2.75096 0.150242 2.25348
-2.83802 0.149614 2.50787
-2.79993 0.147239 2.70658
-2.79734 0.147334 2.71459
-2.79746 0.147329 2.7142
-2.78932 0.150318 2.30758
-2.7974 0.147331 2.71439
-2.84524 0.150259 -1.89201
-2.72619 0.150252 -1.99534
-2.84597 0.15026 -1.86429
-2.65067 0.150223 -2.04193
-2.5878 0.15001 -2.2322
-2.77662 0.15001 -1.97822
-2.58315 0.15001 -2.23906
-2.77662 0.15001 -1.97822
-2.68682 0.15001 -2.00615
-2.84785 0.150259 -1.95272
-2.77547 0.150264 -1.53265
-2.84654 0.150266 -1.58204
-2.782 0.150269 -1.35312
-2.84191 0.150266 -1.56855
-2.782 0.150269 -1.35312
-2.75521 0.150277 -0.256756
-2.76838 0.156456 -1.31454
-2.7035 0.149999 -0.163305
-2.80516 0.150063 -0.404772
-2.72517 0.148914 -0.0742895
-2.79242 0.150102 -0.322547
-2.72517 0.148914 -0.0742895
-2.70416 0.150061 -0.172173
-2.79913 0.150023 1.70186
