1000 0.1
-2.84847 0.15001 -0.418567
-2.6437 0.15001 -0.470802
-2.69233 0.15001 0.964958
-2.84999 0.15001 1.37925
-2.53239 0.15001 1.28056
-2.33204 0.15001 1.38478
-2.51533 0.15001 2.52414
-2.69278 0.15001 2.48071
-2.40076 0.15001 2.37491
-2.65611 0.15001 2.6574
-2.05379 0.15001 -0.7611
-2.83733 0.15001 0.35238
-2.84999 0.15001 1.03146
-2.84999 0.15001 1.64785
-2.84999 0.15001 2.0165
-2.84999 0.15001 2.20231
-2.84999 0.15001 2.37786
-2.84999 0.15001 2.53907
-2.84999 0.15001 2.84999
-2.39727 0.15001 2.84999
-1.40447 0.15001 -1.48917
-2.84999 0.15001 0.855998
-2.54978 0.15001 1.08275
-1.74908 0.15001 1.50711
-2.67846 0.15001 1.35759
-0.718114 0.293954 1.49828
-0.965355 0.15001 2.26069
-2.1785 0.15001 2.0133
-2.56907 0.15001 2.36964
-2.70264 0.15001 2.84999
-2.3276 0.15001 -0.177447
-2.69653 0.15001 0.295187
-2.84999 0.15001 1.20261
-2.84999 0.15001 1.83043
-2.72687 0.15001 1.52118
-2.71684 0.15001 2.12285
-2.7126 0.15001 2.29186
-2.71237 0.63835 2.44503
-2.84999 0.15001 2.69565
-2.55175 0.15001 2.84999
-1.22632 0.15001 -1.44146
-1.20515 0.15001 -1.10517
-2.69168 0.15001 0.611266
-2.68586 0.15001 1.16884
-0.933915 0.15001 1.30128
-2.60258 0.15001 1.62728
-2.70718 0.15001 1.92977
-1.62443 0.15001 2.65457
-1.58218 0.15001 2.33447
-0.75792 0.15001 2.49476
-1.74721 0.15001 -1.03946
-2.69766 0.15001 -0.27523
-2.84941 0.206905 0.678861
-2.4124 0.311638 1.32471
-2.84586 0.504075 1.69273
-2.69624 0.15001 1.76531
-2.58706 0.15001 2.03864
-2.55559 0.15001 2.20591
-2.71537 0.45611 2.63432
-2.24567 0.369363 2.84878
-1.35361 0.15001 -0.941983
-2.84339 0.15001 -0.235733
-2.54869 0.15001 0.777809
-2.38334 0.15001 1.20662
-2.49572 0.15001 1.44569
-2.41082 0.378973 1.53405
-2.47643 0.15001 1.93045
-2.43123 0.15001 2.08464
-2.36755 0.325642 2.68226
-2.35147 0.15001 2.54748
-2.40069 0.15001 0.000409484
-2.52531 0.15001 0.609941
-2.57129 0.266822 0.91247
-1.85058 0.15001 1.08698
-2.09173 0.15001 1.78875
-2.37132 0.15001 1.73583
-2.32901 0.15001 1.95472
-2.50898 0.439366 2.60377
-2.84955 0.652535 2.75686
-2.2402 0.15001 2.84999
-1.56662 0.15001 -0.722832
-1.82379 0.15001 0.905884
-2.41348 0.15001 1.0077
-2.03898 0.15001 1.43074
-2.24334 0.15001 1.83166
-2.7227 0.373331 1.88324
-1.78938 0.15001 2.18395
-2.61175 0.320434 2.30101
-2.46571 0.15001 2.69093
-2.0553 0.15001 2.62212
-2.01084 0.15001 0.188024
-0.985066 0.15001 0.112911
-1.89651 0.15001 0.340541
-1.62095 0.15001 1.3478
-2.28782 0.15001 1.58685
-2.44532 0.155363 1.59542
-2.21513 0.15001 2.25589
-1.38772 0.15001 2.44235
-2.01437 0.152394 2.29757
-1.95079 0.341551 2.84999
-1.06586 0.15001 -1.78432
-0.506265 0.15001 0.832416
-0.647841 0.15001 0.982582
-0.578126 0.15001 1.14946
-0.639389 0.15001 1.45739
-0.782835 0.15001 1.59282
-0.975602 0.15001 1.91243
-0.528658 0.15001 1.98702
-0.585052 0.15001 2.31303
-0.50636 0.15001 2.56395
-1.68663 0.15001 -1.2218
-0.596474 0.15001 0.666331
-2.6009 0.15001 0.417678
-0.75739 0.15001 1.12726
-0.687728 0.15001 1.29145
-2.53868 0.15001 1.7926
-0.698141 0.15001 1.91981
-0.670337 0.15001 2.10437
-0.756963 0.15001 2.27751
-0.450787 0.15001 2.84999
-1.2492 0.15001 -1.64828
-0.39318 0.266972 0.901049
-0.54284 0.281182 1.04265
-0.473498 0.272585 1.20672
-0.443645 0.260734 1.42497
-0.533854 0.15462 1.59139
-0.488225 0.284744 1.73379
-0.455081 0.292975 1.91749
-0.488619 0.196396 2.15626
-2.07978 0.15001 2.84999
-1.43579 0.15001 -1.68121
-0.581318 0.318105 0.701936
-0.686215 0.19331 0.819327
-0.666121 0.307488 1.18006
-0.598728 0.295392 1.35118
-0.668113 0.262115 1.66917
-0.631866 0.296118 1.84673
-0.610262 0.292302 2.02393
-0.649899 0.282192 2.2076
-1.92366 0.15001 2.84754
-1.06275 0.15001 -1.31196
-0.566237 0.329191 0.878873
-0.528635 0.450148 1.09832
-0.588769 0.456787 1.265
-0.472885 0.430651 1.39411
-0.531453 0.336856 1.55431
-0.589864 0.419856 1.7131
-0.486901 0.427841 2.00828
-0.509313 0.384732 2.19522
-0.696504 0.273335 2.40091
-0.550248 0.15001 0.479371
-0.453381 0.455 0.745176
-2.80813 0.15001 0.506604
-2.70994 0.15001 0.78173
-0.648697 0.449643 1.44403
-1.41681 0.15001 2.20135
-0.635381 0.464491 1.89183
-0.662162 0.446897 2.07756
-0.689603 0.425836 2.30244
-1.77337 0.15001 2.84902
-0.71861 0.15001 -1.40604
-2.49686 0.15001 0.137343
-0.458817 0.464103 0.93039
-0.522376 0.615004 1.18927
-0.48993 0.608405 1.37816
-0.540059 0.52519 1.5733
-0.546927 0.577566 1.77449
