1000 0.1
-0.942919 0.163045 0.268042
-0.833115 0.150772 0.33057
-1.13203 0.160926 0.502181
-1.04252 0.148583 0.397308
-1.04359 0.155356 0.436429
-1.27139 0.150256 0.720642
-1.0436 0.1554 0.436783
-1.27139 0.150256 0.720642
-0.737321 0.14563 0.926108
-1.35272 0.15001 0.978955
-1.24547 0.149519 0.945472
-1.21144 0.149026 0.930695
-1.37741 0.150069 1.31264
-1.2113 0.149028 0.930441
-1.37741 0.150069 1.31264
-1.0384 0.145937 1.31405
-1.46691 0.173568 1.42693
-1.5094 0.150246 1.5024
-1.49623 0.150235 1.51611
-1.57668 0.178153 1.66114
-1.49605 0.150235 1.51616
-1.57668 0.178153 1.66114
-0.866443 0.148569 1.50813
-1.47321 0.15001 1.96229
-1.55312 0.15001 1.77468
-1.56805 0.152707 1.76988
-1.44952 0.14979 1.83774
-1.56778 0.152737 1.76978
-1.44952 0.14979 1.83774
-0.652017 0.145557 1.63186
-1.49413 0.150169 2.16499
-1.34054 0.148276 1.89846
-1.31355 0.147202 1.87176
-1.14797 0.147406 1.83571
-1.31331 0.147196 1.87158
-1.14797 0.147406 1.83571
-0.753238 0.143683 1.83165
-1.49559 0.150953 2.28529
-1.11173 0.147117 1.91054
-1.06813 0.147345 1.85957
-1.28457 0.184277 2.1544
-1.06794 0.147347 1.85939
-1.28457 0.184277 2.1544
-0.980638 0.14294 2.24802
-1.50755 0.15001 2.52443
-1.5241 0.150255 2.37763
-1.45521 0.150213 2.33687
-1.53876 0.149712 2.43779
-1.4549 0.150214 2.33671
-1.53876 0.149712 2.43779
-0.810033 0.149223 2.45501
-1.48515 0.154913 2.56985
-1.53296 0.15001 2.51582
-1.55277 0.15015 2.50521
-1.54124 0.150176 2.55054
-1.55268 0.15015 2.50515
-1.54124 0.150176 2.55054
-1.1257 0.149469 2.59324
-1.64628 0.17775 2.84643
-1.61673 0.156131 2.80646
-1.56243 0.150947 2.68128
-1.6432 0.15001 2.82951
-1.56236 0.150946 2.68089
-1.6432 0.15001 2.82951
-1.1433 0.161005 2.72222
-1.64667 0.171017 2.80321
