1000 0.1
-0.481684 0.15001 1.01836
-0.482698 0.15001 1.20391
-0.483289 0.15001 1.40155
-0.483034 0.15001 1.60058
-0.483654 0.15001 1.79932
-0.484792 0.15001 1.99757
-0.487068 0.15001 2.19583
-0.490417 0.15001 2.39452
-0.493873 0.15001 2.59438
-0.496589 0.15001 2.79423
-0.483305 0.306005 1.01683
-0.485009 0.305856 1.20283
-0.484332 0.305853 1.40133
-0.484876 0.305826 1.60066
-0.485358 0.305777 1.79939
-0.486628 0.305776 1.99779
-0.488821 0.305846 2.19618
-0.491838 0.305975 2.39526
-0.495161 0.306607 2.59526
-0.497465 0.306777 2.79558
-0.48326 0.484737 1.01663
-0.484699 0.484759 1.20302
-0.48506 0.484517 1.40091
-0.484647 0.484197 1.59989
-0.485233 0.483858 1.79884
-0.486975 0.48361 1.99735
-0.489451 0.483396 2.19586
-0.492631 0.483585 2.39488
-0.495983 0.484083 2.59511
-0.498498 0.484251 2.7962
-0.483436 0.683267 1.01662
-0.48472 0.683338 1.20284
-0.485097 0.682816 1.40146
-0.485006 0.682561 1.60041
-0.486174 0.682158 1.79886
-0.487885 0.681809 1.99716
-0.490583 0.681522 2.19601
-0.493841 0.681827 2.39521
-0.49712 0.682353 2.59528
-0.49914 0.682586 2.7972
-0.483841 0.882065 1.01607
-0.485607 0.881995 1.20255
-0.485193 0.881548 1.40049
-0.485836 0.881193 1.59929
-0.48696 0.880753 1.79822
-0.489193 0.880713 1.99705
-0.492199 0.880511 2.19596
-0.495157 0.881061 2.39548
-0.498347 0.881564 2.59577
-0.50002 0.883133 2.79837
-0.485078 1.08023 1.01484
-0.486719 1.08021 1.20216
-0.48693 1.08011 1.4002
-0.487963 1.07969 1.59901
-0.489287 1.07946 1.79791
-0.491472 1.07979 1.99707
-0.494394 1.07965 2.19626
-0.497061 1.08048 2.3962
-0.499706 1.08212 2.59759
-0.499714 1.08286 2.79841
-0.487383 1.27848 1.01263
-0.488852 1.27845 1.20187
-0.489459 1.27872 1.40031
-0.490582 1.27844 1.59917
-0.492176 1.27848 1.79794
-0.494236 1.27897 1.99716
-0.496418 1.27926 2.19676
-0.498832 1.28074 2.39758
-0.499721 1.28052 2.59841
-0.500138 1.28034 2.79794
-0.490658 1.47725 1.00934
-0.491958 1.4775 1.20153
-0.492591 1.47753 1.40009
-0.493837 1.47785 1.59912
-0.49512 1.47819 1.79829
-0.497116 1.47862 1.99771
-0.498913 1.48028 2.19837
-0.499641 1.47948 2.39699
-0.501875 1.47905 2.59727
-0.501618 1.47855 2.80069
-0.49425 1.6771 1.00577
-0.495378 1.6774 1.20121
-0.495972 1.67763 1.40043
-0.497065 1.678 1.59964
-0.498265 1.67838 1.79888
-0.499786 1.67883 1.9994
-0.499611 1.67945 2.19801
-0.501995 1.67893 2.39647
-0.503226 1.68039 2.59792
-0.503236 1.67948 2.80263
-0.497017 1.87718 1.00302
-0.497794 1.87814 1.20141
-0.498492 1.87874 1.40081
-0.499147 1.87968 1.60011
-0.499995 1.88071 1.79939
-0.500911 1.88201 1.99863
-0.501805 1.88205 2.19805
-0.502598 1.88418 2.39768
-0.502937 1.88528 2.59805
-0.503384 1.88512 2.80278
-0.296232 0.15001 1.01684
-0.296722 0.15001 1.20293
-0.297293 0.15001 1.40151
-0.296997 0.15001 1.60078
-0.297364 0.15001 1.79951
-0.29763 0.15001 1.99735
-0.298044 0.15001 2.19565
-0.298451 0.15001 2.39463
-0.298611 0.15001 2.59465
-0.298731 0.15001 2.79507
-0.296998 0.305872 1.0154
-0.298088 0.305628 1.20188
-0.297608 0.305625 1.4007
-0.29834 0.305725 1.59968
-0.298142 0.305574 1.79888
-0.298642 0.305706 1.99831
-0.299218 0.30573 2.19685
-0.298747 0.305721 2.39588
-0.299735 0.306376 2.59556
-0.298656 0.306726 2.79683
-0.297208 0.484405 1.01539
-0.298264 0.483919 1.20237
-0.297401 0.484242 1.40158
-0.297831 0.484446 1.6006
-0.297519 0.484097 1.79919
-0.29853 0.483903 1.99767
-0.298786 0.483727 2.19603
-0.298376 0.482847 2.39517
-0.299161 0.483286 2.59595
-0.299063 0.484109 2.79743
-0.297033 0.682847 1.01531
-0.297812 0.682414 1.20179
-0.298153 0.683025 1.40047
-0.298125 0.682629 1.59951
-0.29817 0.682314 1.79826
-0.298286 0.681304 1.99746
-0.298825 0.682172 2.19654
-0.299137 0.681218 2.39574
-0.299782 0.681825 2.59566
-0.298753 0.682461 2.79835
-0.297311 0.881625 1.01473
-0.298586 0.881471 1.20187
-0.297485 0.881833 1.40091
-0.297713 0.881354 1.59964
-0.297429 0.881404 1.79808
-0.297889 0.880053 1.9967
-0.298641 0.881367 2.19597
-0.298224 0.880547 2.39606
-0.299261 0.881621 2.59669
-0.298939 0.8817 2.79959
-0.297673 1.08004 1.01358
-0.298642 1.08074 1.20175
-0.29839 1.08015 1.4008
-0.298658 1.07966 1.59967
-0.298041 1.08012 1.79861
-0.298332 1.07895 1.99709
-0.299235 1.08015 2.19612
-0.299081 1.08008 2.39613
-0.299306 1.08161 2.59717
-0.300123 1.08102 2.80067
-0.29809 1.27854 1.01116
-0.298981 1.27922 1.20073
-0.298603 1.27875 1.39934
-0.298814 1.27855 1.59842
-0.298468 1.27937 1.79788
-0.299015 1.27866 1.99775
-0.298683 1.28011 2.19751
-0.298506 1.28027 2.39715
-0.300637 1.2813 2.59712
-0.300627 1.28061 2.80151
-0.298513 1.47732 1.0081
-0.299446 1.47825 1.201
-0.298391 1.47819 1.40067
-0.299378 1.47783 1.59967
-0.298236 1.47875 1.79908
-0.299122 1.47839 1.99817
-0.29911 1.47997 2.19736
-0.299621 1.47967 2.39779
-0.298991 1.48102 2.59804
-0.29985 1.48032 2.80238
-0.298635 1.67734 1.00467
-0.299333 1.67799 1.20028
-0.299054 1.67804 1.39966
-0.299548 1.6788 1.59892
-0.298803 1.67936 1.79847
-0.299679 1.67957 1.99874
-0.300162 1.68045 2.19815
-0.299366 1.67984 2.39743
-0.299644 1.68107 2.59749
-0.298922 1.68071 2.80355
-0.298761 1.87809 1.00204
-0.298765 1.87939 1.20116
-0.29905 1.87989 1.40069
-0.298768 1.88089 1.60005
-0.299136 1.88201 1.79932
-0.299013 1.88309 1.99866
-0.298929 1.88408 2.19834
-0.299075 1.88476 2.39819
-0.299014 1.88608 2.59851
-0.299005 1.88569 2.80362
-0.0985223 0.15001 1.0172
-0.0985464 0.15001 1.20331
-0.0985676 0.15001 1.40089
-0.0990435 0.15001 1.59974
-0.0994337 0.15001 1.79876
-0.0996582 0.15001 1.99774
-0.0998952 0.15001 2.1962
-0.0998464 0.15001 2.3948
-0.0994672 0.15001 2.595
-0.0992581 0.15001 2.79579
-0.0984828 0.305856 1.01499
-0.0990731 0.305752 1.20166
-0.0992969 0.305869 1.4018
-0.0988983 0.305647 1.60098
-0.0992857 0.305777 1.79951
-0.0994787 0.305703 1.99731
-0.100189 0.30575 2.19589
-0.0995378 0.306572 2.39593
-0.100289 0.30663 2.5962
-0.0990807 0.306786 2.79724
-0.0987232 0.484669 1.01473
-0.0992625 0.484418 1.20199
-0.0980922 0.484873 1.40112
-0.0987375 0.484082 1.59973
-0.0988806 0.484345 1.79848
-0.0994541 0.483942 1.99707
-0.0998212 0.48376 2.19527
-0.0991504 0.484159 2.39483
-0.0996164 0.484353 2.59602
-0.0994264 0.483884 2.79796
-0.0989433 0.683259 1.01504
-0.0984686 0.682815 1.20217
-0.0993655 0.683009 1.40183
-0.0987384 0.682428 1.60077
-0.0988454 0.682181 1.79907
-0.0986387 0.682515 1.99713
-0.0988514 0.682001 2.19589
-0.099414 0.682277 2.39547
-0.0999707 0.682819 2.59592
-0.0991233 0.682215 2.799
-0.0993114 0.882 1.01439
-0.0993988 0.881527 1.20174
-0.0984163 0.881539 1.40058
-0.0985331 0.880899 1.59944
-0.0973875 0.880796 1.79818
-0.0977193 0.881136 1.99686
-0.0991385 0.880765 2.19549
-0.0986352 0.881041 2.39536
-0.0991032 0.881511 2.596
-0.0994468 0.882048 2.7991
-0.0997103 1.08032 1.01294
-0.0997461 1.08002 1.20149
-0.0996254 1.08002 1.40112
-0.0989688 1.07948 1.60006
