1000 0.1
1.86965 0.15001 -0.0594268
-2.67973 0.15001 0.862147
-2.48484 0.15001 -2.34091
-2.31948 0.15001 -2.4585
-2.84999 0.15001 -0.559771
2.84999 0.15001 1.29166
1.36656 0.15001 1.90736
-1.6076 0.15001 1.56064
-1.46694 0.15001 -0.811121
-0.728453 0.15001 -0.0864296
-2.67025 0.15001 2.24913
0.580409 0.15001 2.84999
-0.286487 0.15001 1.30993
2.84999 0.15001 0.525687
-0.728191 0.15001 1.59693
-0.215496 0.15001 -2.01428
-0.336614 0.15001 -1.2078
0.172803 0.15001 -1.31749
-0.949238 0.15001 0.400768
-0.117819 0.15001 1.22145
-2.17668 0.15001 -1.95944
-2.84998 0.15001 -2.11616
-0.771726 0.15001 -0.929466
-1.74349 0.15001 -2.51086
-1.43637 0.15001 -2.14949
2.52276 0.15001 0.522031
-2.67733 0.15001 -1.83257
-0.461401 0.15001 -2.67511
-2.47601 0.15001 0.374388
-1.61955 0.15001 1.36659
-2.15259 0.15001 -0.948935
0.223412 0.15001 -0.541589
-1.89057 0.15001 -0.421659
-2.05516 0.15001 -1.46762
0.631772 0.15001 -2.84999
-2.3431 0.15001 -0.942168
0.584164 0.15001 -1.09149
-1.56676 0.15001 -1.31107
-1.12206 0.15001 0.905582
-2.84891 0.15001 0.00314622
-0.16079 0.15001 -2.50511
-1.65746 0.15001 -0.782414
-0.454399 0.15001 -1.06104
0.740682 0.15001 -2.33777
-0.0161475 0.15001 -1.67717
-0.762734 0.15001 -2.14159
0.292648 0.15001 2.67414
-0.212785 0.15001 2.84999
-1.18656 0.15001 -0.63172
-2.67503 0.15001 1.84559
-1.66519 0.15001 -1.83605
-2.49612 0.15001 -1.52481
-1.05626 0.15001 0.563876
-1.46707 0.15001 -1.14308
-1.02109 0.15001 2.84999
-1.86344 0.15001 2.08054
-2.67594 0.15001 1.65198
-2.84999 0.15001 2.36756
-2.34252 0.15001 1.24414
0.878113 0.15001 1.41255
-0.550979 0.15001 -1.2349
1.42024 0.15001 -2.50436
-1.36773 0.15001 -0.976356
-0.967783 0.15001 -0.949864
-0.661301 0.15001 0.92241
-1.21261 0.15001 0.154672
0.0804074 0.15001 -0.85286
-1.63685 0.15001 0.45288
-2.67542 0.15001 2.04152
-2.84999 0.15001 0.769505
-2.66098 0.15001 -2.64411
-2.84999 0.15001 -1.54116
-2.67995 0.15001 -0.0971567
1.04352 0.15001 0.751426
2.84999 0.15001 0.147233
-2.67952 0.15001 1.25666
-2.84999 0.15001 1.35809
-2.84999 0.15001 0.189029
-1.43669 0.15001 1.45968
-0.722282 0.15001 1.96207
-2.66872 0.15001 -2.23842
-2.14065 0.15001 -2.84999
-1.26049 0.15001 -1.14226
-2.50329 0.15001 -0.424519
-0.624274 0.15001 2.49353
-2.84999 0.15001 2.56847
-2.12201 0.15001 0.781426
-2.84999 0.15001 1.94838
-2.30025 0.15001 2.03576
-0.618786 0.15001 2.13439
-0.120379 0.15001 -1.51879
-2.68683 0.15001 -0.847077
-2.4926 0.15001 -2.54705
-1.15284 0.15001 -1.30779
-2.50188 0.15001 -0.019318
-1.90402 0.15001 -0.0764215
-1.75688 0.15001 1.13707
-2.34039 0.15001 1.05109
0.3869 0.15001 2.84999
-2.32279 0.15001 1.63111
-1.25343 0.15001 -2.3276
-0.113053 0.15001 1.98582
-2.34248 0.15001 -1.6451
2.67733 0.15001 1.99042
1.54021 0.15001 1.24854
-0.9297 0.15001 1.59411
1.81885 0.15001 -1.92704
-0.560808 0.15001 -2.49643
1.70714 0.15001 -0.34457
2.363 0.15001 -1.08366
2.34296 0.15001 -2.84999
-0.0386203 0.15001 -1.00245
-1.66945 0.15001 -1.13329
-0.115146 0.15001 -0.364431
0.237982 0.15001 -1.13296
-2.67923 0.15001 -0.655473
-0.363767 0.15001 -2.49852
-2.65915 0.15001 -2.44429
-0.415854 0.15001 2.84999
-2.65552 0.15001 -0.282814
