2000 0.1
-2.46422 0.294532 -2.0034
-2.7011 0.15001 -0.98369
-2.84999 0.15001 -0.906292
-2.84999 0.15001 -0.584592
-2.84999 0.15001 -0.0814261
-2.84999 0.15001 0.415766
-2.84999 0.15001 2.33483
-2.84999 0.15001 1.79995
-2.84999 0.15001 2.51006
-2.84999 0.15001 2.84999
-1.971 0.15001 -1.46348
-2.55624 0.15001 -1.86378
-2.84999 0.15001 -0.746789
-2.69922 0.15001 -0.663277
-2.84999 0.15001 -0.251993
-2.84999 0.15001 0.249499
-2.84999 0.15001 0.750051
-2.84999 0.15001 1.6252
-2.70639 0.15001 2.23789
-2.68905 0.15001 2.84999
-2.84999 0.15001 -1.8654
-2.25728 0.15001 -1.62828
-2.55817 0.15001 -1.54336
-2.49234 0.296943 -0.66087
-2.70472 0.15001 -0.331356
-2.83258 0.296228 1.53794
-2.84999 0.15001 1.44812
-2.84999 0.15001 1.0964
-2.84999 0.15001 2.15227
-2.84999 0.4447 2.84999
-2.56081 0.15001 -1.7041
-2.70363 0.15001 -1.30362
-2.49463 0.298947 -0.477217
-2.70619 0.15001 -0.163349
-2.70275 0.15001 -0.498861
-1.1808 0.305441 -0.232735
-2.69982 0.15001 0.669291
-2.84999 0.15001 0.922908
-2.57897 0.15001 2.34804
-2.36899 0.15001 2.84999
-1.84104 0.15001 -1.7247
-1.9773 0.15001 -1.63419
-2.45349 0.294504 -1.06044
-2.84999 0.15001 -0.419072
-2.40971 0.15001 -0.338368
-2.84999 0.308972 0.325699
-2.66065 0.306326 1.07975
-2.78838 0.454572 1.98267
-1.88084 0.288491 2.6013
-2.84999 0.308751 2.43145
-1.80964 0.15001 -0.382398
-2.70379 0.15001 -1.78563
-2.17027 0.299905 -0.453492
-2.55175 0.15001 -0.579881
-2.55656 0.15001 -0.415249
-2.48642 0.302685 -0.291207
-2.77972 0.307231 0.485748
-2.34668 0.309333 2.44384
-2.72567 0.299774 2.57363
-2.53069 0.15001 2.84999
-1.76015 0.295804 -0.961706
-2.84999 0.15001 -1.06529
-2.84999 0.15001 -1.22482
-2.40418 0.15001 -0.50289
-2.69496 0.15001 0.169
-2.54648 0.15001 0.251202
-2.56564 0.31127 2.48119
