1240 0.1
-2.53374 0.15001 -2.44144
-2.4073 0.15001 -2.35792
-2.7095 0.15001 -2.13805
-2.84999 0.15001 -2.06464
-2.84999 0.15001 0.828929
-2.69111 0.15001 0.802083
-2.43185 0.15001 1.34676
-2.45156 0.15001 1.53493
-2.84999 0.15001 2.1899
-2.84999 0.15001 2.50242
-2.84999 0.15001 -2.53218
-2.69553 0.15001 -2.45559
-2.84999 0.15001 -2.37935
-2.76904 0.15001 -1.12674
-2.84999 0.15001 1.15314
-2.84461 0.15001 1.31488
-2.84882 0.15001 1.47505
-2.84999 0.15001 2.02392
-2.84999 0.15001 2.34755
-2.84999 0.15001 2.66059
-2.70362 0.15001 -2.84999
-2.42115 0.15001 -2.20516
-2.80892 0.15001 0.014443
-2.84999 0.15001 -2.22133
-2.84999 0.15001 -1.27555
-2.6888 0.15001 -0.877782
-2.66774 0.15001 -0.387647
-2.20918 0.15001 1.55475
-2.84999 0.15001 1.85665
-2.55499 0.15001 2.35527
-2.84999 0.15001 -2.69757
-2.7144 0.15001 -2.29912
-2.56191 0.15001 -2.2836
-2.84999 0.15001 -1.63913
-2.84999 0.15001 0.503426
-2.65942 0.15001 1.19223
-2.61953 0.15001 1.37638
-2.84999 0.15001 1.6346
-2.57596 0.15001 2.18575
-2.7386 0.15001 2.74755
-2.72612 0.15001 -2.61042
0.614707 0.15001 -0.723221
-0.774025 0.15001 0.949492
-2.68109 0.15001 -1.3673
-1.89231 0.15001 0.320934
-0.29405 0.15001 0.150454
-1.54922 1.3406 1.30229
-2.03009 0.982199 0.959323
-1.9732 1.64843 1.89707
-2.69884 0.15001 2.44512
-2.84999 0.15001 -2.84999
-2.27457 0.15001 -2.26599
-2.55574 0.15001 -2.11753
-2.69391 0.15001 -1.97245
-2.84023 0.15001 -0.235856
-2.8468 0.15001 0.195016
-2.24738 0.15001 1.37489
-2.65291 0.15001 1.56465
-2.67021 0.15001 1.89378
-2.71596 0.15001 2.59192
-2.57664 0.15001 -2.58444
-2.251 0.15001 -2.10548
-2.26049 1.95897 -1.99777
-2.60494 0.15001 -1.20873
-2.84999 0.15001 -0.979131
-2.60048 0.15001 0.278206
-2.84999 0.15001 0.66711
-2.29268 0.15001 1.13078
-2.53295 0.15001 1.71202
-2.69305 0.15001 2.07318
-2.4255 0.15001 -2.58407
-2.528 0.15001 -1.95968
-2.61377 0.15001 -1.82255
-2.50909 0.15001 -0.890802
-2.6264 0.15001 -1.03452
-2.82843 0.15001 -0.551027
-2.4732 0.15001 1.15242
-2.35145 0.15001 1.68126
-2.18239 0.15001 1.73076
-2.84999 0.15001 2.84999
-2.17092 0.15001 -2.56109
-2.39976 0.15001 -2.05433
-2.43063 0.15001 -1.18266
-2.57874 0.151248 -0.562939
-2.53014 0.15001 0.701115
-2.68803 0.15001 0.632139
-2.14293 0.15001 1.22008
-2.41865 0.15001 2.23273
-2.2436 0.15001 2.71028
-2.30322 0.15001 1.86252
-2.11209 0.15001 -2.248
-2.25666 0.293643 -1.94695
-2.36055 0.15001 -1.00377
-2.44456 0.15001 -0.179531
-2.47239 0.15001 0.119716
-2.28344 0.15001 0.152868
-2.64951 0.308438 0.882367
-2.0446 0.15001 1.41212
-2.05251 0.15001 2.48521
-2.02358 0.15001 1.6138
-2.37239 0.15001 -2.84999
-2.3218 0.15001 -2.48521
-2.34983 0.15001 -1.90775
-2.84999 0.15001 -0.820076
-1.52152 0.15001 2.06997
-2.70133 0.15001 2.2942
-2.04343 0.15001 1.83175
-1.73485 0.15001 2.37792
-2.45034 0.15001 2.71363
-2.47158 0.15001 2.05147
-2.63177 0.15001 -2.72576
-2.1758 0.15001 -1.89657
-0.767355 0.15001 -2.72699
-2.46524 0.15001 -1.80563
-1.37264 0.15001 2.42442
-0.668187 0.15001 2.54405
-1.27784 0.15001 2.84999
-1.46781 0.15001 2.55866
-2.48407 0.15001 1.87999
-2.49187 0.15001 2.84999
-2.10106 0.15001 -2.70646
-0.0626605 0.15001 -0.367798
-0.611342 0.15001 0.867804
-2.55458 0.15001 0.894424
-0.58245 0.15001 1.02896
-0.77353 0.15001 -0.589221
-0.64201 0.15001 0.104126
-0.201406 0.15001 0.585882
0.324891 0.15001 1.42273
-2.40796 0.15001 2.56821
-2.54167 0.15001 -2.84999
-2.31747 0.15001 -2.70938
-1.95242 0.15001 -2.20351
-2.17194 0.15001 -0.641396
-1.284 0.15001 1.05775
-1.89642 0.15001 2.78522
-2.25412 0.15001 2.55756
-2.2449 0.15001 2.39638
-1.21583 1.96431 1.17636
-2.64146 0.15001 2.84999
-0.671239 0.15001 -0.382551
-0.44408 0.15001 -0.642177
-1.12819 0.15001 -0.298494
-0.728716 0.15001 -0.944706
-1.4039 0.15001 -0.551636
-2.07024 0.15001 -1.15338
-2.70184 2.62766 -0.893583
-2.13875 0.15001 0.258266
-1.40869 0.734667 -0.10024
-2.09575 0.15001 1.99852
-2.47573 0.15001 -2.72236
-2.49533 1.70872 -2.4229
-1.67091 1.74879 -2.34878
-2.25454 0.15001 2.23519
-2.57878 0.800842 -0.445837
-2.1783 0.378445 0.142174
-2.73607 0.15001 1.74005
-1.82883 1.54584 1.98552
-2.40604 0.15001 2.40618
-2.55755 0.15001 2.52366
-1.98914 0.15001 -2.5252
-1.98871 0.749154 -2.05157
-2.76913 0.15001 0.360939
-1.59787 1.58991 0.783265
-0.636423 0.15001 -0.226762
-2.7418 0.15001 -0.699103
-2.48102 1.80399 0.162909
-2.79442 0.827509 2.57288
-2.48429 1.65137 2.62047
-2.29017 0.15001 2.04103
-1.97387 0.15001 -2.36304
-1.63578 0.15001 -2.18406
-2.20942 1.24086 -1.40421
-2.54072 0.15001 -1.66096
-2.338 1.51654 -2.08502
-2.67179 0.223911 0.485862
-2.38979 0.15001 0.589263
-2.07244 0.15001 2.29344
-0.960816 0.15001 2.6344
-1.86462 0.15001 2.62781
-1.7834 0.15001 -2.2851
-2.69641 0.15001 -1.61112
-2.84999 0.15001 -1.91065
-2.24257 0.15001 -0.492112
-2.75489 1.5361 1.0014
-2.09919 0.15001 0.0710383
-2.34082 0.15001 0.91952
-1.81172 0.15001 1.31474
-1.13987 0.15001 2.74042
-2.59666 0.15001 2.68539
-1.94736 0.15001 -1.95982
-2.28405 0.15001 -1.73066
-2.13311 0.15001 -1.32791
-2.247 0.15001 -1.1536
-2.25753 0.15001 -0.253864
-2.02286 0.275463 0.350669
-2.21258 0.15001 0.626842
-1.8764 0.15001 2.24342
-1.14541 0.15001 2.45675
-1.66105 0.15001 2.54258
-1.83744 0.15001 -2.85
-2.19178 0.15001 -2.40056
-0.70931 0.15001 -1.76392
-2.75748 0.15001 -1.79155
0.451354 0.15001 2.5589
0.790324 0.15001 2.61899
0.00265953 0.15001 2.83082
0.907928 0.15001 2.71712
-0.755073 0.15001 2.30865
-1.76333 0.15001 2.84999
-1.66402 0.15001 -2.8442
-2.8411 0.15001 -1.45104
-2.09774 0.15001 -2.07072
-0.263615 0.15001 -0.612103
-1.45473 0.15001 2.82952
-1.71246 0.15001 2.71209
-2.68209 0.15001 1.00729
-2.11962 0.15001 0.434951
-1.68004 0.15001 1.44198
-1.60673 0.15001 2.84999
0.0243442 0.15001 -2.72413
1.31034 0.15001 -0.369715
0.0363659 0.15001 0.203956
0.364124 0.15001 0.795286
-0.213045 0.15001 1.12784
0.105968 0.15001 0.988034
-0.133791 0.15001 1.99172
0.228497 0.15001 1.6427
0.155019 0.15001 2.38035
-2.02981 0.15001 2.84999
-2.19451 0.15001 -2.84999
-1.94813 2.56042 -1.50554
-0.936543 0.15001 -1.5185
0.200893 0.15001 -2.27762
-0.38349 0.15001 1.9505
-2.50103 1.78341 1.84677
-2.84999 0.15001 0.989776
-1.68152 0.15001 0.298047
-2.2989 1.64621 1.14402
-2.05336 0.15001 2.66662
0.0339453 0.15001 -1.87293
0.300392 1.95194 -0.73988
0.23723 0.15001 0.319602
-1.36204 0.15001 1.24178
0.772525 0.15001 0.533303
0.283926 0.15001 0.952181
-0.328247 2.18238 0.988145
-0.0911658 0.855263 0.582919
0.680864 1.01069 -1.60099
-1.88154 0.15001 2.46106
-2.01172 0.15001 -2.84999
-2.40597 1.59685 -1.51751
-2.08326 0.15001 -1.76236
1.0252 0.15001 -2.50809
0.113637 0.15001 1.26468
-1.94406 0.15001 0.522608
-2.65706 1.43888 1.16475
-2.60747 1.01165 1.2557
-0.690871 1.24482 1.75532
-2.33615 0.15001 2.84999
-1.92402 0.15001 -2.68799
-2.05351 0.670273 -0.889609
-2.37199 0.15001 -0.39116
-2.52073 2.00705 -0.57283
-0.492131 0.15001 -1.39231
-2.62877 0.928479 0.215093
-2.84499 0.813396 0.382361
-1.84557 1.62553 0.929404
-2.14304 1.85718 2.31335
-2.17983 0.15001 2.84999
1.08062 2.50215 -2.39777
-2.77242 0.818073 -2.55108
-2.80786 1.06369 -1.39495
-2.18551 1.22799 1.71827
-1.32991 1.17883 -0.114041
-2.30611 0.804275 0.812406
-1.96928 0.15001 1.22129
-0.846137 1.54946 1.42689
1.10074 0.770875 1.95157
-0.901988 0.15001 2.42501
-0.999369 0.15001 -2.59616
-1.73464 0.15001 -1.88904
-2.3133 0.15001 -1.32504
-1.88562 0.15001 -0.469775
-2.09569 0.15001 -0.388918
-2.12743 0.15001 1.02056
-1.18089 0.15001 1.30314
-0.708944 0.15001 1.61896
-0.870625 0.15001 2.15566
-1.02134 0.15001 2.84999
-1.57712 0.15001 -2.00896
-1.89385 0.15001 -1.78694
-0.547606 0.15001 -0.874592
-2.02925 0.15001 -0.969123
-2.20839 0.15001 -0.076013
