1240 0.1
-2.41549 0.15001 -2.43671
-2.28792 0.15001 -2.54207
-2.72102 0.15001 -2.24868
-2.84999 0.15001 -1.99524
-2.84999 0.15001 0.73525
-2.68305 0.15001 0.80365
-2.32106 0.15001 1.19661
-2.29541 0.15001 1.39351
-2.54478 0.15001 2.05806
-2.84999 0.15001 2.26306
-2.84999 0.15001 -2.49301
-2.71424 0.15001 -2.40602
-2.84999 0.15001 -2.3305
-2.67053 0.15001 -1.20743
-2.84999 0.15001 1.26942
-2.66405 0.15001 1.29209
-2.84999 0.15001 1.43536
-2.70584 0.15001 2.0193
-2.84999 0.15001 2.10135
-2.84999 0.15001 2.4225
-2.70691 0.15001 -2.84999
-2.27415 0.15001 -2.36126
-2.64516 0.15001 0.0159198
-2.84999 0.15001 -2.16172
-2.84999 0.15001 -1.29077
-2.5641 0.15001 -1.06719
-2.43528 0.15001 -0.56039
-2.05783 0.15001 1.43195
-2.84999 0.15001 1.92855
-2.35171 0.15001 2.20705
-2.84999 0.15001 -2.65323
-2.56957 0.15001 -2.3499
-2.42403 0.15001 -2.28865
-2.84999 0.15001 -1.66271
-2.79909 0.15001 0.373032
-2.54431 0.15001 1.1368
-2.46779 0.15001 1.3125
-2.84999 0.15001 1.60852
-2.42711 0.15001 1.94769
-2.84999 0.15001 2.57933
-2.71253 0.15001 -2.55883
0.91333 0.15001 -0.713236
-0.722085 0.15001 1.15148
-2.58874 0.15001 -1.51096
-2.06457 0.15001 0.343314
-0.224459 0.15001 -0.00555236
-1.59101 1.57957 1.42201
-2.18742 1.17296 0.903881
-1.60167 1.91832 2.0342
-2.65639 0.15001 2.19164
-2.84999 0.15001 -2.84632
-2.13522 0.15001 -2.63551
-2.5785 0.15001 -2.20385
-2.71646 0.15001 -2.08798
-2.73136 0.15001 -0.411437
-2.77535 0.15001 0.193419
-2.14142 0.15001 1.22962
-2.67577 0.15001 1.48945
-2.54975 0.15001 1.70069
-2.70829 0.15001 2.52521
-2.56655 0.15001 -2.49722
-2.12821 0.15001 -2.15359
-2.53542 2.32727 -2.35967
-2.52724 0.15001 -1.33299
-2.84374 0.15001 -1.11588
-2.61371 0.15001 0.184548
-2.84034 0.15001 0.550377
-2.18001 0.15001 0.999417
-2.49283 0.15001 1.51118
-2.63619 0.15001 1.86267
-2.43455 0.15001 -2.58417
-2.56412 0.15001 -2.05739
-2.55999 0.15001 -1.81443
-2.4099 0.15001 -0.985785
-2.41072 0.15001 -1.17554
-2.77992 0.15001 -0.637413
-2.38549 0.15001 1.02687
-2.18459 0.15001 1.54858
-2.01638 0.15001 1.67825
-2.84999 0.15001 2.84999
-2.12502 0.15001 -2.79833
-2.28311 0.15001 -2.20915
-2.33009 0.15001 -1.34229
-2.60447 0.15001 -0.706282
-2.50975 0.15001 0.867675
-2.6138 0.15001 0.629547
-1.9911 0.15001 1.0472
-2.29169 0.15001 2.05022
-2.29544 0.15001 2.69592
-2.19035 0.15001 1.73229
-1.95131 0.15001 -2.68976
-2.33922 0.297716 -2.12416
-2.2398 0.15001 -1.08982
-2.47376 0.15001 -0.365225
-2.6556 0.15001 -0.225876
-2.48946 0.15001 -0.132018
-2.74726 0.293514 0.898284
-1.9549 0.15001 1.23614
-2.235 0.15001 2.3349
-1.83364 0.15001 1.62228
-2.41578 0.15001 -2.84999
-2.46299 0.15001 -2.72584
-2.43627 0.15001 -2.13948
-2.84999 0.15001 -0.940386
-1.76551 0.15001 2.47556
-2.48002 0.15001 2.31299
-2.1779 0.15001 1.92725
-1.92861 0.15001 2.49286
-2.63297 0.15001 2.73008
-2.34344 0.15001 1.80891
-2.71923 0.15001 -2.7125
-2.27507 0.15001 -2.05702
-0.714402 0.15001 -2.60988
-2.4433 0.15001 -1.96778
-1.41709 0.15001 2.70637
-0.593824 0.15001 2.39012
-1.20427 0.15001 2.84999
-1.56891 0.15001 2.6015
-2.35706 0.15001 1.63171
-2.5374 0.15001 2.84999
-1.80831 0.15001 -2.84999
0.0609022 0.15001 -0.215513
-0.457936 0.15001 1.1357
-2.71247 0.15001 1.04947
-0.587452 0.15001 1.25162
-0.675932 0.15001 -0.820754
-0.677543 0.15001 -0.0452841
-0.0594892 0.15001 0.415443
0.589801 0.15001 1.39127
-2.57197 0.15001 2.59926
-2.56383 0.15001 -2.84394
-2.27214 0.15001 -2.84598
-2.01299 0.15001 -2.52116
-2.44661 0.15001 -0.789415
-1.29637 0.15001 1.31022
-2.07169 0.15001 2.55062
-2.46676 0.15001 2.72737
-2.41801 0.15001 2.58569
-1.31378 2.30502 1.12067
-2.70377 0.15001 2.84999
-0.739115 0.15001 -0.258791
-0.456264 0.15001 -0.691815
-1.1721 0.15001 -0.214108
-0.695028 0.15001 -1.18881
-1.55989 0.15001 -0.788589
-2.27709 0.15001 -1.52921
-2.72898 3.12714 -1.19166
-2.38286 0.15001 0.0268851
-1.58318 0.911413 -0.454525
-1.84047 0.15001 2.03571
-2.58561 0.15001 -2.6489
-2.2479 2.03728 -2.15814
-1.87693 2.09538 -1.98036
-2.37335 0.15001 2.44114
-2.32621 0.962769 -0.616079
-1.86132 0.444317 0.0293097
-2.78257 0.15001 1.77239
-1.42479 1.85908 2.1498
-2.55228 0.15001 2.44975
-2.69204 0.15001 2.35702
-1.75983 0.15001 -2.69018
-2.29825 0.899842 -2.35351
-2.54429 0.15001 0.454559
-1.12849 1.88091 0.908708
-0.552299 0.15001 -0.312921
-2.69694 0.15001 -0.861378
-2.80424 2.20339 0.0307176
-2.56289 1.00262 2.83101
-2.16357 1.97075 2.41537
-2.0261 0.15001 2.04923
-1.84871 0.15001 -2.54658
-1.87147 0.15001 -2.17619
-2.53076 1.48174 -1.63008
-2.71596 0.15001 -1.79005
-2.66103 1.82025 -2.54024
-2.73043 0.320648 0.527204
-2.3807 0.15001 0.386776
-2.1644 0.15001 2.16721
-0.977322 0.15001 2.53067
-2.06136 0.15001 2.36588
-1.93058 0.15001 -2.36346
-2.74995 0.15001 -1.53462
-2.84999 0.15001 -1.83774
-2.13979 0.15001 -0.629852
-2.53766 1.83757 1.18235
-2.21513 0.15001 -0.0694443
-2.30826 0.15001 0.854101
-1.7926 0.15001 1.12917
-1.09667 0.15001 2.68636
-2.78672 0.15001 2.71202
-2.06426 0.15001 -2.00281
-2.40554 0.15001 -1.79955
-2.28282 0.15001 -1.69439
-2.43068 0.15001 -1.48455
-2.14884 0.15001 -0.26144
-2.27339 0.15001 0.248693
-2.44669 0.15001 0.692399
-1.73233 0.15001 2.19207
-1.26757 0.15001 2.56248
-1.85866 0.15001 2.6405
-1.4779 0.15001 -2.84988
-2.30552 0.15001 -2.69604
-0.87323 0.15001 -2.00082
-2.65555 0.15001 -1.94165
0.582159 0.15001 2.42781
0.916467 0.15001 2.37764
-0.0769185 0.15001 2.70573
0.894522 0.15001 2.71413
-1.13745 0.15001 2.16411
-2.05779 0.15001 2.84999
-1.31851 0.15001 -2.84995
-2.69943 0.15001 -1.37314
-2.16084 0.15001 -2.46359
-0.250716 0.15001 -0.770813
-1.7042 0.15001 2.69041
-1.91894 0.15001 2.79921
-2.84999 0.15001 1.10672
-2.45262 0.15001 0.204871
-1.89027 0.15001 1.41997
-1.76953 0.15001 2.84999
-0.0941067 0.15001 -2.84999
1.76447 0.15001 -0.352178
0.150426 0.15001 0.286527
0.518255 0.15001 0.918046
-0.163181 0.15001 1.30389
0.142291 0.15001 0.993172
-0.102356 0.15001 2.03831
0.270296 0.15001 1.64065
0.173248 0.15001 2.52457
-2.12947 0.15001 2.69966
-1.9734 0.15001 -2.84999
-2.26179 3.0243 -1.64883
-1.0984 0.15001 -1.69884
0.291964 0.15001 -2.59785
-0.419834 0.15001 2.13945
-2.8063 2.14715 2.14056
-2.84999 0.15001 0.930364
-1.95637 0.15001 0.204624
-2.63517 1.99176 1.07552
-2.23392 0.15001 2.5318
0.16711 0.15001 -2.08433
0.414818 2.30766 -0.761249
0.388251 0.15001 0.495336
-1.59543 0.15001 1.49942
1.05467 0.15001 0.656799
0.347379 0.15001 0.979901
-0.331454 2.63105 1.01817
-0.0596458 1.04244 0.537354
0.940984 1.26376 -2.30218
-1.94339 0.15001 2.23018
-1.64117 0.15001 -2.84999
-2.02893 1.94438 -1.72255
-2.29043 0.15001 -1.90581
1.26448 0.15001 -2.82285
0.258595 0.15001 1.45483
-2.32644 0.15001 0.564005
-2.3557 1.77073 1.24781
-2.30499 1.23115 1.25606
-0.784658 1.47065 1.40446
-2.36525 0.15001 2.84999
-1.58845 0.15001 -2.68645
-2.42934 0.825493 -0.992928
-1.97899 0.15001 -0.383334
-2.19725 2.46406 -0.706688
-0.546698 0.15001 -1.73567
-2.71356 1.17324 0.156673
-2.62087 1.05796 0.263869
-2.21394 1.98529 0.908716
-2.52729 2.21986 2.55403
-2.2094 0.15001 2.84999
1.34516 2.9799 -2.73861
-2.45376 0.974517 -2.24175
-2.54869 1.29877 -1.61329
-2.58554 1.50251 2.11516
-1.56188 1.4623 -0.210463
-2.80634 0.993156 0.891835
-1.82982 0.15001 0.911909
-0.953264 1.85921 1.4683
1.33007 0.889836 1.65415
-1.14187 0.15001 2.38094
-0.879387 0.15001 -2.70586
-1.89711 0.15001 -1.97037
-2.49173 0.15001 -1.65439
-1.93001 0.15001 -0.676975
-1.79261 0.15001 -0.445854
-2.01301 0.15001 0.839173
-1.36981 0.15001 1.50877
-0.934112 0.15001 1.45777
-1.22322 0.15001 1.96942
-0.972145 0.15001 2.84999
-1.72852 0.15001 -1.92778
-2.10166 0.15001 -1.83905
-0.514307 0.15001 -1.11713
-2.14371 0.15001 -1.3517
-2.33522 0.15001 -0.242279
-2.14717 0.15001 0.122386
-0.334133 0.15001 1.26068
-1.41389 0.15001 2.07362
-1.60478 0.15001 2.84999
-1.099 0.15001 1.79252
-1.41898 0.15001 -2.66896
-1.69596 0.15001 -2.1142
0.10946 0.15001 -1.44434
-0.435542 0.15001 -0.530833
-1.37092 0.15001 0.64095
0.566211 0.15001 1.07257
0.219467 0.15001 1.15994
0.809195 0.15001 1.02963
1.29229 0.15001 1.2629
-0.848049 0.15001 2.70172
-1.15911 0.15001 -2.84999
-2.08683 0.15001 -2.31464
-0.56804 0.15001 0.197172
2.08062 0.15001 1.37257
1.84803 0.15001 1.70619
2.29338 0.15001 1.98053
1.97553 0.15001 1.81322
2.13269 0.15001 1.00682
0.359454 0.15001 2.19848
-0.710825 0.15001 2.57057
-1.24417 0.15001 -2.67705
0.799127 0.15001 -2.46418
1.00969 0.15001 1.13484
-0.0834218 0.15001 0.0814638
0.643682 0.946598 -2.77136
-0.145368 0.15001 0.943727
0.388329 0.15001 1.33122
0.549282 0.15001 1.2302
0.542772 0.15001 1.8398
-0.69031 0.15001 2.82692
-1.21799 0.15001 -2.4874
-1.05681 0.15001 -2.15086
-1.9896 0.15001 0.0450945
2.47942 1.86414 2.39338
1.77306 0.15001 0.769659
2.20081 0.15001 0.872367
2.03149 0.15001 0.860945
2.01369 0.15001 0.662786
-0.183756 0.15001 2.38811
-0.477657 0.15001 2.84999
-1.77351 0.15001 -2.40014
-1.46562 1.12507 0.471976
0.99926 0.15001 -0.877585
-2.83577 0.693994 -0.625661
-1.35407 0.15001 -0.135428
0.0570117 0.15001 0.838596
-0.45153 2.72522 0.449182
-0.255773 2.6275 2.19791
-0.282029 0.15001 1.92751
-0.928756 0.15001 2.30468
-1.6002 0.15001 -2.51684
2.33273 0.15001 -2.55185
-2.59386 2.30774 1.48424
0.0570175 0.492483 0.621567
-1.91475 1.69024 0.239529
-2.78109 1.71697 0.676435
1.36167 0.15001 0.441358
1.6386 0.15001 2.19174
-0.180123 0.15001 2.84999
-0.419699 0.15001 2.4035
-1.39064 0.15001 -2.4855
-0.154806 0.15001 -2.40442
-0.97158 1.193 -1.11101
-2.17012 1.15496 -1.39709
-0.000939323 0.295042 0.667809
-2.29541 0.15001 -0.864447
-2.46943 1.37103 1.43498
-0.545769 0.840428 2.7155
0.16971 2.46132 2.83014
-0.994329 0.15001 1.9759
-0.762208 0.15001 -2.42488
-0.302289 2.66037 -1.67911
-2.21225 0.543429 -2.34884
0.0449604 0.15001 -0.850476
-2.01289 0.15001 -0.137392
-0.165058 0.15001 0.731713
0.189317 1.556 1.17434
-0.0787772 0.15001 2.53343
2.23383 2.23161 2.35603
-0.312076 0.15001 2.27041
-0.619226 0.15001 -2.30387
-0.167139 1.61384 -1.88512
-0.0898394 2.53129 -0.905159
-1.04332 0.15001 -0.979786
-0.849028 0.15001 -0.103123
-0.380389 0.15001 0.582955
-0.954041 0.15001 1.26307
-1.11063 0.15001 1.58741
-0.725809 0.15001 1.9435
-0.774072 0.15001 2.15497
0.393154 0.15001 -2.71297
-0.364845 0.15001 -1.81495
-0.415282 0.15001 -1.30639
-0.671141 0.211955 -0.434622
-0.350642 0.15001 0.886677
-0.477462 0.15001 0.399122
-1.12575 0.15001 1.37952
0.078611 0.15001 1.5639
-0.152367 0.15001 2.20449
-0.418882 0.15001 2.68405
0.906392 0.15001 -2.78327
2.4617 0.15001 -2.65188
2.69144 0.15001 -0.247878
1.7771 0.15001 -0.780711
1.30686 0.15001 1.09504
1.08603 0.15001 1.30659
2.24736 0.15001 2.2408
2.42912 0.15001 1.94667
1.82367 0.15001 2.32248
0.454698 0.15001 2.84999
-0.424631 0.15001 -2.80394
2.71177 0.15001 -1.77225
2.38647 0.15001 -1.2661
1.9047 0.15001 2.09468
2.11919 0.15001 2.18869
2.38937 0.15001 2.23997
2.06211 0.15001 2.45693
2.31023 0.15001 2.1152
0.687807 0.15001 2.70018
0.605121 0.15001 2.84999
-0.77201 0.15001 -2.84999
0.751474 0.15001 -0.971911
0.929613 0.15001 -0.196115
-2.79965 1.03897 0.491897
-0.684455 0.15001 -0.612627
-0.860787 0.15001 -1.07227
-0.231167 0.15001 0.168982
-1.01741 1.11645 -0.406117
-0.243197 0.15001 2.69568
-0.52816 0.15001 2.55038
0.73598 0.15001 -2.84999
2.08522 0.15001 -1.42327
2.49365 0.15001 -0.183522
2.0347 0.15001 1.52288
1.51429 0.15001 1.44978
1.87419 0.15001 1.53821
2.56917 0.283141 2.35618
1.83447 0.15001 1.85901
1.53171 0.15001 1.77061
0.950124 0.322172 2.8351
-1.21512 1.28607 -1.44017
-1.40361 2.66849 -0.775084
0.617903 0.15001 0.472424
1.09631 0.995729 -0.685477
0.103491 0.15001 0.450767
-0.543063 2.7754 -0.710417
-0.708458 2.71862 -0.840557
-0.809193 2.51872 0.2607
-0.551096 0.15001 2.23966
0.304103 0.15001 2.84999
0.262052 0.15001 -2.84999
-0.720089 1.92152 -2.70052
1.61833 2.13289 0.345797
0.965631 2.89285 -2.03529
0.581696 1.33015 -1.01478
2.84516 0.958012 1.34624
2.65268 0.282923 1.90684
1.5361 0.15001 2.31716
2.60284 1.35943 2.75318
-0.296611 0.15001 2.52887
-1.16762 0.15001 -2.30502
-0.123901 0.15001 -1.75934
-0.0433817 0.15001 -1.59661
1.1788 1.0124 -1.9135
-1.82468 0.285864 0.000857556
-1.2271 2.17503 -1.27339
1.58414 0.15001 -0.360141
-1.44082 0.15001 2.84999
0.00365032 1.35163 0.784127
0.502834 0.15001 2.6773
-1.04029 0.15001 -2.74702
-2.65089 1.92962 -1.99315
1.26352 1.18382 -1.49229
-1.03504 1.87825 -2.29404
2.61389 1.31678 -1.16072
-2.21606 2.2794 -0.687418
-0.0356103 0.15001 1.12767
1.91913 1.29206 2.67411
1.80612 2.27173 2.29391
0.210001 0.15001 2.13535
-0.423664 0.15001 -2.27599
0.745525 1.50679 -2.60947
-0.559703 0.15001 -1.93046
0.160417 0.15001 -0.637919
-0.267836 0.162776 -0.550208
0.322948 0.15001 0.229135
-0.0367673 0.228275 0.247302
-0.559996 0.15001 1.59405
0.29551 0.15001 2.65956
0.318279 0.15001 2.38514
-0.867928 0.15001 -2.19411
0.266821 0.15001 -1.7216
0.975403 0.15001 -1.05423
0.475596 0.15001 0.347388
-0.627549 0.247117 -0.174388
0.0246352 0.15001 -0.0532641
-0.261165 0.15001 0.377578
-0.91217 0.15001 1.66401
-0.0587322 0.15001 1.78364
0.010252 0.15001 2.84999
0.728609 0.15001 -2.62577
1.23594 0.15001 -2.46571
2.40828 0.15001 0.68595
1.72884 0.15001 -0.0242662
1.35477 0.15001 1.56731
2.50613 0.15001 1.82558
2.32729 0.15001 2.36839
2.12786 0.15001 2.70376
1.38872 0.15001 2.2761
1.05578 0.15001 2.69874
1.07174 0.15001 -2.84999
2.57898 0.15001 -0.838023
2.71194 0.15001 -1.57836
1.7833 0.15001 2.18277
2.33809 0.15001 1.84473
1.69129 0.15001 1.7466
1.93659 0.15001 2.39873
2.6801 0.15001 1.99227
0.164192 0.15001 2.32524
0.902887 0.15001 2.84999
-0.267481 0.15001 -2.84999
-0.531382 0.15001 0.0295933
1.71334 0.15001 0.283739
1.3912 0.15001 0.126492
-0.586688 0.930537 -0.295662
-0.479082 1.03696 -0.201388
-0.389881 1.03717 -0.401665
0.385213 0.15001 1.13781
-0.0148082 0.15001 2.31692
0.83851 0.15001 2.16912
1.11738 0.15001 -2.69544
2.71926 0.15001 -1.98566
1.64361 0.15001 -2.14844
1.99155 0.15001 1.66688
1.92988 0.903751 2.57511
1.87639 0.275667 2.24461
2.79378 0.280873 2.02907
2.79018 1.71812 2.16682
1.68015 0.15001 2.34731
0.756065 0.15001 2.84999
-0.31702 1.38182 0.308118
-1.62414 0.15001 -2.34838
1.55173 0.15001 0.238398
0.561131 1.60393 0.471041
-0.0955058 0.15001 -0.715792
-0.389004 0.15001 -0.373419
-0.601437 2.62337 -0.580029
-0.403578 2.32867 0.667541
-0.907065 2.44311 1.64932
0.167569 0.15001 2.78863
-0.592663 0.15001 -2.84202
2.81271 1.81103 -2.47255
0.584842 0.15001 -2.7397
0.572217 1.86953 -2.5175
1.21746 1.30289 2.17512
2.05159 0.340105 2.17519
2.77339 1.70723 2.00152
2.20122 0.809483 2.36006
2.79584 2.29531 2.42952
1.14489 0.300144 2.74305
-0.530773 0.15001 -2.66074
-1.25477 0.15001 -2.11032
-1.06707 0.15001 -2.58751
2.14851 1.12369 -0.0712465
1.42323 1.64056 -0.176885
-1.17477 0.510718 -1.89307
0.277666 0.678402 0.812255
1.26448 0.693074 1.71122
-0.502213 0.584971 1.208
0.392918 0.310256 2.31203
0.0235694 0.15001 -2.55128
-1.56351 1.00891 -2.5217
0.445487 0.15001 -2.84999
1.55992 0.15001 -0.693518
0.614832 0.15001 0.754284
0.56871 0.17211 1.67442
0.434385 0.15001 1.52495
-0.0651629 0.657901 1.04733
0.059023 0.15001 2.0743
0.687731 0.15001 1.90934
1.36223 0.15001 -2.2037
1.38474 0.15001 -2.53426
0.241057 0.15001 -0.838818
1.85254 0.15001 -0.180489
0.425533 0.15001 0.0729007
0.905094 0.15001 1.2695
0.72607 0.15001 1.26911
0.245779 0.290986 1.04679
0.358051 0.293458 2.09221
0.905083 0.311512 2.64433
0.511554 0.15001 -2.57479
0.149246 0.15001 -2.69954
1.71011 0.15001 -0.57803
0.473102 0.15001 0.649962
0.708649 0.15001 0.600604
1.72546 0.15001 1.39751
0.289849 0.15001 0.780248
0.824307 0.15001 1.42197
0.368364 0.15001 1.7936
0.417049 0.15001 2.52544
1.59819 0.15001 -2.6764
2.59692 0.15001 -2.56425
2.60909 0.15001 0.937191
0.901215 0.15001 0.307867
2.0653 0.15001 2.06155
2.18138 0.15001 2.36974
2.00308 0.15001 2.64087
2.46686 0.152383 2.63755
0.961788 0.15001 2.57148
0.989337 0.15001 2.03284
1.75122 0.15001 -2.84999
2.72959 0.15001 -0.819625
0.95947 0.15001 -2.44127
1.48416 0.15001 2.15839
2.40515 0.229068 2.45401
1.94541 0.15001 2.22934
1.90925 0.15001 2.53945
2.57524 0.293305 2.09723
1.72858 0.15001 1.96435
1.33001 0.15001 2.84999
-0.492298 0.15001 -2.47669
0.0716663 0.15001 0.123953
2.29522 1.12112 0.484337
1.60318 0.15001 0.437048
-0.545892 1.15224 -0.680599
-0.37152 1.0764 -0.677843
1.10426 0.481045 0.854863
0.533248 0.565526 1.50476
0.453375 0.15001 2.03642
1.07531 0.15001 2.42516
1.42757 0.15001 -2.84999
