1240 0.1
-1.79392 0.15001 -1.86488
-1.01279 0.15001 -0.681679
-1.04372 0.15001 -0.490457
-0.671727 0.15001 -0.141565
-0.605282 0.15001 0.163705
-0.683728 0.15001 0.315815
-0.726076 0.15001 0.491416
-1.21306 0.15001 0.985265
-1.64034 0.15001 1.54677
-2.37136 0.15001 2.48892
-2.19918 0.15001 -2.24919
-1.96822 0.15001 -1.80336
-1.23618 0.15001 -0.430386
-1.28079 0.15001 -0.239982
-1.32231 0.15001 -0.048026
-1.38112 0.15001 0.141632
-1.96905 0.15001 0.847086
-1.99841 0.15001 1.03833
-2.62183 0.15001 2.17447
-2.59635 0.15001 2.84999
-2.06656 0.15001 -2.11904
-1.81624 0.15001 -1.68103
-1.18907 0.15001 -0.613326
-1.09283 0.15001 -0.301293
-1.13263 0.15001 -0.108063
-1.1832 0.15001 0.0921323
-1.77593 0.15001 0.859355
-1.83102 0.15001 1.16989
-2.73296 0.15001 2.53903
-2.84999 0.15001 2.84999
-1.92823 0.15001 -1.99287
-0.614564 0.15001 -0.48127
-0.680096 0.15001 -0.310236
-0.554242 0.22013 -0.0807771
-0.520459 0.28163 0.156425
-0.515093 0.15001 0.303599
-1.08324 0.15001 0.266848
-1.65753 0.15001 1.03503
-2.42766 0.15001 2.18009
-2.28966 0.15001 2.75027
-1.62649 0.15001 -1.70112
-0.824931 0.15001 -0.630243
-0.597905 0.262234 -0.371286
-0.623782 0.283638 -0.212766
-0.634062 0.261382 0.0458674
-0.584547 0.20106 0.431
-0.639274 0.15001 0.644235
-1.65861 0.15001 1.29787
-2.55024 0.15001 2.51969
-2.72848 0.15001 2.72114
-1.68949 0.279751 -1.80364
-0.574717 0.281062 -0.548591
-0.540047 0.377963 -0.295674
-0.578385 0.371262 -0.0911798
-0.599001 0.276244 0.280706
-0.7208 0.296245 0.39419
-0.643113 0.276259 0.549203
-1.39468 0.15001 1.05957
-2.21731 0.15001 2.23647
-2.47317 0.15001 2.72032
-0.683975 0.269158 -0.667154
-0.729414 0.27176 -0.486292
-0.739016 0.32323 -0.315432
-0.727788 0.304439 -0.0909321
-0.602294 0.413738 0.147942
-0.581214 0.367565 0.400502
-0.708188 0.292624 0.699511
-1.13252 0.15001 1.16471
-1.41512 0.15001 1.53601
-2.1313 0.15001 2.63597
-0.553686 0.388894 -0.688736
-0.60776 0.406152 -0.444958
-0.496295 0.464381 -0.18082
-0.657761 0.445752 -0.20979
-0.497509 0.391012 0.27215
-0.352544 0.530203 0.380419
-0.665186 0.438946 0.509645
-0.592035 0.309252 0.876262
-1.11355 0.15001 1.42243
-2.1979 0.15001 2.43498
-0.437215 0.526663 -0.65202
-0.509093 0.549841 -0.496146
-0.43929 0.557308 -0.287277
-0.508939 0.491265 -0.00754147
-0.442773 0.535535 0.236498
-0.521003 0.509118 0.383078
-0.532388 0.536078 0.663442
-0.487489 0.399019 0.756825
-0.595542 0.218727 1.04684
-1.14812 0.15001 1.82699
-0.342035 0.612079 -0.437824
-0.28238 0.622894 -0.273297
-0.287336 0.65253 -0.0912891
-0.366935 0.650427 0.0686869
-0.315771 0.643528 0.27607
-0.476536 0.617756 0.500114
-0.804562 0.299118 0.551848
-0.642498 0.433113 0.765651
-0.502894 0.430529 0.986441
-1.06136 0.15001 1.63781
-0.535998 0.15001 -1.00958
-0.364898 0.15001 -0.267324
-0.292489 0.15001 -0.116714
-0.319771 0.15001 0.0290365
-0.302582 0.15001 0.176749
-0.288031 0.15001 0.442733
-0.353103 0.15001 0.579582
-0.265097 0.15001 0.711696
-0.215914 0.15001 0.894623
-1.08983 0.15001 2.04542
-1.74132 0.15001 -2.04219
