1240 0.1
-2.24004 0.15001 -2.35479
-0.97663 0.15001 -0.739841
-1.00695 0.15001 -0.54093
-0.612819 0.15001 -0.173825
-0.558638 0.15001 0.144829
-0.629729 0.15001 0.294781
-0.669295 0.15001 0.464756
-1.52506 0.15001 1.13291
-1.94773 0.15001 1.68107
-2.43866 0.15001 2.47961
-2.64592 0.15001 -2.73751
-2.40951 0.15001 -2.28432
-1.2005 0.15001 -0.479411
-1.24576 0.15001 -0.279861
-1.29157 0.15001 -0.0794578
-1.34808 0.15001 0.119548
-2.28446 0.15001 0.99499
-2.31157 0.15001 1.18713
-2.81658 0.15001 2.25011
-2.63705 0.15001 2.84784
-2.51318 0.15001 -2.60711
-2.24692 0.15001 -2.16523
-1.15449 0.15001 -0.667118
-1.05029 0.15001 -0.340598
-1.09352 0.15001 -0.138218
-1.14423 0.15001 0.0668029
-2.08913 0.15001 1.0072
-2.14346 0.15001 1.3195
-2.84645 0.15001 2.44443
-2.84675 0.15001 2.84807
-2.37481 0.15001 -2.48039
-0.541534 0.15001 -0.510661
-0.611791 0.15001 -0.346765
-0.49018 0.220289 -0.11874
-0.475395 0.277638 0.12416
-0.461696 0.15001 0.279082
-1.03959 0.15001 0.248963
-1.96869 0.15001 1.18596
-2.62059 0.15001 2.24082
-2.33891 0.15001 2.7756
-2.04736 0.15001 -2.15266
-0.788616 0.15001 -0.671283
-0.52354 0.265582 -0.398677
-0.560531 0.279293 -0.247948
-0.574561 0.236969 0.00892983
-0.533175 0.207331 0.407304
-0.594126 0.15001 0.618743
-1.96805 0.15001 1.4498
-2.64396 0.15001 2.47279
-2.76083 0.15001 2.65195
-2.1345 0.260311 -2.26177
-0.511155 0.276904 -0.588803
-0.472847 0.383477 -0.314484
-0.503597 0.376486 -0.139973
-0.542556 0.276747 0.255299
-0.669092 0.298648 0.369936
-0.597505 0.280695 0.526904
-1.7071 0.15001 1.20796
-2.34429 0.15001 2.26226
-2.522 0.15001 2.672
-0.630596 0.254035 -0.699591
-0.660465 0.266543 -0.516129
-0.671314 0.325426 -0.349785
-0.65155 0.313586 -0.120538
-0.566168 0.405782 0.155151
-0.531146 0.374964 0.368872
-0.672097 0.294372 0.669763
-1.44271 0.15001 1.31036
-1.73515 0.15001 1.67378
-2.16246 0.15001 2.65968
-0.493463 0.375859 -0.727042
-0.541407 0.401342 -0.478388
-0.413432 0.481416 -0.214298
-0.592231 0.453259 -0.243979
-0.435785 0.393405 0.250646
-0.294046 0.528641 0.363578
-0.618531 0.439448 0.479968
-0.571705 0.286875 0.834069
-1.41417 0.15001 1.55511
-2.23583 0.15001 2.45364
-0.385502 0.521844 -0.685696
-0.435457 0.544858 -0.518084
-0.363622 0.556926 -0.337822
-0.43747 0.484603 -0.0343777
-0.371078 0.52928 0.213107
-0.463358 0.5158 0.357422
-0.478166 0.543084 0.642138
-0.446354 0.40217 0.736496
-0.546813 0.228435 1.02341
-1.44062 0.15001 1.93721
-0.261627 0.60788 -0.479865
-0.182086 0.609284 -0.318068
-0.196185 0.63535 -0.136927
-0.296185 0.651009 0.00630639
-0.246126 0.634436 0.238243
-0.411296 0.622028 0.476991
-0.772586 0.274511 0.524652
-0.601323 0.431555 0.739236
-0.479907 0.403784 0.924959
-1.35274 0.15001 1.75999
-0.484475 0.15001 -1.05427
-0.308258 0.15001 -0.300311
-0.217673 0.15001 -0.142303
-0.258739 0.15001 0.00105683
-0.253413 0.15001 0.15067
-0.238311 0.15001 0.421505
-0.310214 0.15001 0.55558
-0.225418 0.15001 0.689908
-0.174195 0.15001 0.862379
-1.38469 0.15001 2.12571
-2.18332 0.15001 -2.52993
-0.647641 0.15001 -0.856169
-0.465646 0.161861 -0.277541
-0.41935 0.16116 -0.00145076
-0.398857 0.15001 0.146478
-0.392718 0.15001 0.421238
-0.492167 0.15001 0.759196
-0.317782 0.150373 0.807804
-0.440395 0.15001 0.912932
-1.60161 0.15001 2.78815
-2.05261 0.15001 -2.38295
-0.493152 0.15001 -0.688984
-0.418402 0.15001 -0.418154
-0.366414 0.15001 -0.16262
-0.331837 0.260159 0.0720738
-0.310612 0.15001 0.287575
-0.457205 0.191287 0.55427
-1.6681 0.15001 1.42439
-2.02754 0.15001 2.47946
-1.90705 0.15001 2.84999
-0.305312 0.15001 -0.739051
-0.276598 0.178095 -0.449175
-0.367509 0.274105 -0.352044
-0.322396 0.252912 -0.0798899
-0.349783 0.276511 0.214448
-0.331627 0.270066 0.476404
-0.388594 0.332201 0.60427
-0.37092 0.204886 0.682331
-0.278788 0.275112 0.88011
-1.42709 0.15001 2.51752
-0.439566 0.15001 -0.860879
-0.385072 0.16056 -0.569632
-0.408524 0.287426 -0.485242
-0.405917 0.287754 -0.21738
-0.438996 0.325739 -0.0161477
-0.412419 0.274083 0.343797
-0.511162 0.272966 0.677939
-0.700455 0.15001 0.866342
-1.62752 0.15001 1.99116
-1.77954 0.15001 2.70372
-0.38734 0.267821 -0.687782
-0.273898 0.3449 -0.446552
-0.309996 0.390244 -0.289769
-0.278046 0.369138 -0.00744063
-0.399553 0.404776 0.104842
